blink_data,blink_tick_ms,epoch
0.0,-0.008,1581635780.515992
0.0,-0.007,1581635780.515993
0.0,-0.006,1581635780.515994
0.0,-0.005,1581635780.515995
0.0,-0.004,1581635780.515996
0.0,-0.003,1581635780.515997
0.0,-0.002,1581635780.515998
0.0,-0.001,1581635780.515999
0.0,0.0,1581635780.516
0.0,-0.099,1581635780.215901
0.0,-0.098,1581635780.215902
0.0,-0.097,1581635780.215903
0.0,-0.096,1581635780.215904
0.0,-0.095,1581635780.215905
0.0,-0.094,1581635780.215906
0.0,-0.093,1581635780.215907
0.0,-0.092,1581635780.215908
0.0,-0.091,1581635780.215909
0.0,-0.09,1581635780.21591
0.0,-0.089,1581635780.215911
0.0,-0.088,1581635780.215912
0.0,-0.08700000000000001,1581635780.215913
0.0,-0.08600000000000001,1581635780.215914
0.0,-0.085,1581635780.215915
0.0,-0.084,1581635780.215916
0.0,-0.083,1581635780.215917
0.0,-0.082,1581635780.215918
0.0,-0.081,1581635780.215919
0.0,-0.08,1581635780.21592
0.0,-0.079,1581635780.215921
0.0,-0.078,1581635780.215922
0.0,-0.077,1581635780.215923
0.0,-0.076,1581635780.215924
0.0,-0.075,1581635780.215925
0.0,-0.074,1581635780.215926
0.0,-0.073,1581635780.215927
0.0,-0.07200000000000001,1581635780.215928
0.0,-0.07100000000000001,1581635780.215929
0.0,-0.07,1581635780.21593
0.0,-0.069,1581635780.215931
0.0,-0.068,1581635780.215932
0.0,-0.067,1581635780.215933
0.0,-0.066,1581635780.215934
0.0,-0.065,1581635780.215935
0.0,-0.064,1581635780.215936
0.0,-0.063,1581635780.215937
0.0,-0.062,1581635780.215938
0.0,-0.061,1581635780.215939
0.0,-0.06,1581635780.21594
0.0,-0.059000000000000004,1581635780.215941
0.0,-0.058,1581635780.215942
0.0,-0.057,1581635780.215943
0.0,-0.056,1581635780.215944
0.0,-0.055,1581635780.215945
0.0,-0.054,1581635780.215946
0.0,-0.053,1581635780.215947
0.0,-0.052000000000000005,1581635780.215948
0.0,-0.051000000000000004,1581635780.215949
0.0,-0.05,1581635780.21595
0.0,-0.049,1581635780.215951
0.0,-0.048,1581635780.215952
0.0,-0.047,1581635780.215953
0.0,-0.046,1581635780.215954
0.0,-0.045,1581635780.215955
0.0,-0.044,1581635780.215956
0.0,-0.043000000000000003,1581635780.215957
0.0,-0.042,1581635780.215958
0.0,-0.041,1581635780.215959
0.0,-0.04,1581635780.21596
0.0,-0.039,1581635780.215961
0.0,-0.038,1581635780.215962
0.0,-0.037,1581635780.215963
0.0,-0.036000000000000004,1581635780.215964
0.0,-0.035,1581635780.215965
0.0,-0.034,1581635780.215966
0.0,-0.033,1581635780.215967
0.0,-0.032,1581635780.215968
0.0,-0.031,1581635780.215969
0.0,-0.03,1581635780.21597
0.0,-0.029,1581635780.215971
0.0,-0.028,1581635780.215972
0.0,-0.027,1581635780.215973
0.0,-0.026000000000000002,1581635780.215974
0.0,-0.025,1581635780.215975
0.0,-0.024,1581635780.215976
0.0,-0.023,1581635780.215977
0.0,-0.022,1581635780.215978
0.0,-0.021,1581635780.215979
0.0,-0.02,1581635780.21598
0.0,-0.019,1581635780.215981
0.0,-0.018000000000000002,1581635780.215982
0.0,-0.017,1581635780.215983
0.0,-0.016,1581635780.215984
0.0,-0.015,1581635780.215985
0.0,-0.014,1581635780.215986
0.0,-0.013000000000000001,1581635780.215987
0.0,-0.012,1581635780.215988
0.0,-0.011,1581635780.215989
0.0,-0.01,1581635780.21599
0.0,-0.009000000000000001,1581635780.215991
0.0,-0.008,1581635780.215992
0.0,-0.007,1581635780.215993
0.0,-0.006,1581635780.215994
0.0,-0.005,1581635780.215995
0.0,-0.004,1581635780.215996
0.0,-0.003,1581635780.215997
0.0,-0.002,1581635780.215998
0.0,-0.001,1581635780.215999
0.0,0.0,1581635780.216
0.0,-0.099,1581635780.115901
0.0,-0.098,1581635780.115902
0.0,-0.097,1581635780.115903
0.0,-0.096,1581635780.115904
0.0,-0.095,1581635780.115905
0.0,-0.094,1581635780.115906
0.0,-0.093,1581635780.115907
0.0,-0.092,1581635780.115908
0.0,-0.091,1581635780.115909
0.0,-0.09,1581635780.11591
0.0,-0.089,1581635780.115911
0.0,-0.088,1581635780.115912
0.0,-0.08700000000000001,1581635780.115913
0.0,-0.08600000000000001,1581635780.115914
0.0,-0.085,1581635780.115915
0.0,-0.084,1581635780.115916
0.0,-0.083,1581635780.115917
0.0,-0.082,1581635780.115918
0.0,-0.081,1581635780.115919
0.0,-0.08,1581635780.11592
0.0,-0.079,1581635780.115921
0.0,-0.078,1581635780.115922
0.0,-0.077,1581635780.115923
0.0,-0.076,1581635780.115924
0.0,-0.075,1581635780.115925
0.0,-0.074,1581635780.115926
0.0,-0.073,1581635780.115927
0.0,-0.07200000000000001,1581635780.115928
0.0,-0.07100000000000001,1581635780.115929
0.0,-0.07,1581635780.11593
0.0,-0.069,1581635780.115931
0.0,-0.068,1581635780.115932
0.0,-0.067,1581635780.115933
0.0,-0.066,1581635780.115934
0.0,-0.065,1581635780.115935
0.0,-0.064,1581635780.115936
0.0,-0.063,1581635780.115937
0.0,-0.062,1581635780.115938
0.0,-0.061,1581635780.115939
0.0,-0.06,1581635780.11594
0.0,-0.059000000000000004,1581635780.115941
0.0,-0.058,1581635780.115942
0.0,-0.057,1581635780.115943
0.0,-0.056,1581635780.115944
0.0,-0.055,1581635780.115945
0.0,-0.054,1581635780.115946
0.0,-0.053,1581635780.115947
0.0,-0.052000000000000005,1581635780.115948
0.0,-0.051000000000000004,1581635780.115949
0.0,-0.05,1581635780.11595
0.0,-0.049,1581635780.115951
0.0,-0.048,1581635780.115952
0.0,-0.047,1581635780.115953
0.0,-0.046,1581635780.115954
0.0,-0.045,1581635780.115955
0.0,-0.044,1581635780.115956
0.0,-0.043000000000000003,1581635780.115957
0.0,-0.042,1581635780.115958
0.0,-0.041,1581635780.115959
0.0,-0.04,1581635780.11596
0.0,-0.039,1581635780.115961
0.0,-0.038,1581635780.115962
0.0,-0.037,1581635780.115963
0.0,-0.036000000000000004,1581635780.115964
0.0,-0.035,1581635780.115965
0.0,-0.034,1581635780.115966
0.0,-0.033,1581635780.115967
0.0,-0.032,1581635780.115968
0.0,-0.031,1581635780.115969
0.0,-0.03,1581635780.11597
0.0,-0.029,1581635780.115971
0.0,-0.028,1581635780.115972
0.0,-0.027,1581635780.115973
0.0,-0.026000000000000002,1581635780.115974
0.0,-0.025,1581635780.115975
0.0,-0.024,1581635780.115976
0.0,-0.023,1581635780.115977
0.0,-0.022,1581635780.115978
0.0,-0.021,1581635780.115979
0.0,-0.02,1581635780.11598
0.0,-0.019,1581635780.115981
0.0,-0.018000000000000002,1581635780.115982
0.0,-0.017,1581635780.115983
0.0,-0.016,1581635780.115984
0.0,-0.015,1581635780.115985
0.0,-0.014,1581635780.115986
0.0,-0.013000000000000001,1581635780.115987
0.0,-0.012,1581635780.115988
0.0,-0.011,1581635780.115989
0.0,-0.01,1581635780.11599
0.0,-0.009000000000000001,1581635780.115991
0.0,-0.008,1581635780.115992
0.0,-0.007,1581635780.115993
0.0,-0.006,1581635780.115994
0.0,-0.005,1581635780.115995
0.0,-0.004,1581635780.115996
0.0,-0.003,1581635780.115997
0.0,-0.002,1581635780.115998
0.0,-0.001,1581635780.115999
0.0,0.0,1581635780.116
0.0,-0.099,1581635780.015901
0.0,-0.098,1581635780.015902
0.0,-0.097,1581635780.015903
0.0,-0.096,1581635780.015904
0.0,-0.095,1581635780.015905
0.0,-0.094,1581635780.015906
0.0,-0.093,1581635780.015907
0.0,-0.092,1581635780.015908
0.0,-0.091,1581635780.015909
0.0,-0.09,1581635780.01591
0.0,-0.089,1581635780.015911
0.0,-0.088,1581635780.015912
0.0,-0.08700000000000001,1581635780.015913
0.0,-0.08600000000000001,1581635780.015914
0.0,-0.085,1581635780.015915
0.0,-0.084,1581635780.015916
0.0,-0.083,1581635780.015917
0.0,-0.082,1581635780.015918
0.0,-0.081,1581635780.015919
0.0,-0.08,1581635780.01592
0.0,-0.079,1581635780.015921
0.0,-0.078,1581635780.015922
0.0,-0.077,1581635780.015923
0.0,-0.076,1581635780.015924
0.0,-0.075,1581635780.015925
0.0,-0.074,1581635780.015926
0.0,-0.073,1581635780.015927
0.0,-0.07200000000000001,1581635780.015928
0.0,-0.07100000000000001,1581635780.015929
0.0,-0.07,1581635780.01593
0.0,-0.069,1581635780.015931
0.0,-0.068,1581635780.015932
0.0,-0.067,1581635780.015933
0.0,-0.066,1581635780.015934
0.0,-0.065,1581635780.015935
0.0,-0.064,1581635780.015936
0.0,-0.063,1581635780.015937
0.0,-0.062,1581635780.015938
0.0,-0.061,1581635780.015939
0.0,-0.06,1581635780.01594
0.0,-0.059000000000000004,1581635780.015941
0.0,-0.058,1581635780.015942
0.0,-0.057,1581635780.015943
0.0,-0.056,1581635780.015944
0.0,-0.055,1581635780.015945
0.0,-0.054,1581635780.015946
0.0,-0.053,1581635780.015947
0.0,-0.052000000000000005,1581635780.015948
0.0,-0.051000000000000004,1581635780.015949
0.0,-0.05,1581635780.01595
0.0,-0.049,1581635780.015951
0.0,-0.048,1581635780.015952
0.0,-0.047,1581635780.015953
0.0,-0.046,1581635780.015954
0.0,-0.045,1581635780.015955
0.0,-0.044,1581635780.015956
0.0,-0.043000000000000003,1581635780.015957
0.0,-0.042,1581635780.015958
0.0,-0.041,1581635780.015959
0.0,-0.04,1581635780.01596
0.0,-0.039,1581635780.015961
0.0,-0.038,1581635780.015962
0.0,-0.037,1581635780.015963
0.0,-0.036000000000000004,1581635780.015964
0.0,-0.035,1581635780.015965
0.0,-0.034,1581635780.015966
0.0,-0.033,1581635780.015967
0.0,-0.032,1581635780.015968
0.0,-0.031,1581635780.015969
0.0,-0.03,1581635780.01597
0.0,-0.029,1581635780.015971
0.0,-0.028,1581635780.015972
0.0,-0.027,1581635780.015973
0.0,-0.026000000000000002,1581635780.015974
0.0,-0.025,1581635780.015975
0.0,-0.024,1581635780.015976
0.0,-0.023,1581635780.015977
0.0,-0.022,1581635780.015978
0.0,-0.021,1581635780.015979
0.0,-0.02,1581635780.01598
0.0,-0.019,1581635780.015981
0.0,-0.018000000000000002,1581635780.015982
0.0,-0.017,1581635780.015983
0.0,-0.016,1581635780.015984
0.0,-0.015,1581635780.015985
0.0,-0.014,1581635780.015986
0.0,-0.013000000000000001,1581635780.015987
0.0,-0.012,1581635780.015988
0.0,-0.011,1581635780.015989
0.0,-0.01,1581635780.01599
0.0,-0.009000000000000001,1581635780.015991
0.0,-0.008,1581635780.015992
0.0,-0.007,1581635780.015993
0.0,-0.006,1581635780.015994
0.0,-0.005,1581635780.015995
0.0,-0.004,1581635780.015996
0.0,-0.003,1581635780.015997
0.0,-0.002,1581635780.015998
0.0,-0.001,1581635780.015999
0.0,0.0,1581635780.016
0.0,-0.099,1581635779.715901
0.0,-0.098,1581635779.715902
0.0,-0.097,1581635779.715903
0.0,-0.096,1581635779.715904
0.0,-0.095,1581635779.715905
0.0,-0.094,1581635779.715906
0.0,-0.093,1581635779.715907
0.0,-0.092,1581635779.715908
0.0,-0.091,1581635779.715909
0.0,-0.09,1581635779.71591
0.0,-0.089,1581635779.715911
0.0,-0.088,1581635779.715912
0.0,-0.08700000000000001,1581635779.715913
0.0,-0.08600000000000001,1581635779.715914
0.0,-0.085,1581635779.715915
0.0,-0.084,1581635779.715916
0.0,-0.083,1581635779.715917
0.0,-0.082,1581635779.715918
0.0,-0.081,1581635779.715919
0.0,-0.08,1581635779.71592
0.0,-0.079,1581635779.715921
0.0,-0.078,1581635779.715922
0.0,-0.077,1581635779.715923
0.0,-0.076,1581635779.715924
0.0,-0.075,1581635779.715925
0.0,-0.074,1581635779.715926
0.0,-0.073,1581635779.715927
0.0,-0.07200000000000001,1581635779.715928
0.0,-0.07100000000000001,1581635779.715929
0.0,-0.07,1581635779.71593
0.0,-0.069,1581635779.715931
0.0,-0.068,1581635779.715932
0.0,-0.067,1581635779.715933
0.0,-0.066,1581635779.715934
0.0,-0.065,1581635779.715935
0.0,-0.064,1581635779.715936
0.0,-0.063,1581635779.715937
0.0,-0.062,1581635779.715938
0.0,-0.061,1581635779.715939
0.0,-0.06,1581635779.71594
0.0,-0.059000000000000004,1581635779.715941
0.0,-0.058,1581635779.715942
0.0,-0.057,1581635779.715943
0.0,-0.056,1581635779.715944
0.0,-0.055,1581635779.715945
0.0,-0.054,1581635779.715946
0.0,-0.053,1581635779.715947
0.0,-0.052000000000000005,1581635779.715948
0.0,-0.051000000000000004,1581635779.715949
0.0,-0.05,1581635779.71595
0.0,-0.049,1581635779.715951
0.0,-0.048,1581635779.715952
0.0,-0.047,1581635779.715953
0.0,-0.046,1581635779.715954
0.0,-0.045,1581635779.715955
0.0,-0.044,1581635779.715956
0.0,-0.043000000000000003,1581635779.715957
0.0,-0.042,1581635779.715958
0.0,-0.041,1581635779.715959
0.0,-0.04,1581635779.71596
0.0,-0.039,1581635779.715961
0.0,-0.038,1581635779.715962
0.0,-0.037,1581635779.715963
0.0,-0.036000000000000004,1581635779.715964
0.0,-0.035,1581635779.715965
0.0,-0.034,1581635779.715966
0.0,-0.033,1581635779.715967
0.0,-0.032,1581635779.715968
0.0,-0.031,1581635779.715969
0.0,-0.03,1581635779.71597
0.0,-0.029,1581635779.715971
0.0,-0.028,1581635779.715972
0.0,-0.027,1581635779.715973
0.0,-0.026000000000000002,1581635779.715974
0.0,-0.025,1581635779.715975
0.0,-0.024,1581635779.715976
0.0,-0.023,1581635779.715977
0.0,-0.022,1581635779.715978
0.0,-0.021,1581635779.715979
0.0,-0.02,1581635779.71598
0.0,-0.019,1581635779.715981
0.0,-0.018000000000000002,1581635779.715982
0.0,-0.017,1581635779.715983
0.0,-0.016,1581635779.715984
0.0,-0.015,1581635779.715985
0.0,-0.014,1581635779.715986
0.0,-0.013000000000000001,1581635779.715987
0.0,-0.012,1581635779.715988
0.0,-0.011,1581635779.715989
0.0,-0.01,1581635779.71599
0.0,-0.009000000000000001,1581635779.715991
0.0,-0.008,1581635779.715992
0.0,-0.007,1581635779.715993
0.0,-0.006,1581635779.715994
0.0,-0.005,1581635779.715995
0.0,-0.004,1581635779.715996
0.0,-0.003,1581635779.715997
0.0,-0.002,1581635779.715998
0.0,-0.001,1581635779.715999
0.0,0.0,1581635779.716
0.0,-0.099,1581635779.615901
0.0,-0.098,1581635779.615902
0.0,-0.097,1581635779.615903
0.0,-0.096,1581635779.615904
0.0,-0.095,1581635779.615905
0.0,-0.094,1581635779.615906
0.0,-0.093,1581635779.615907
0.0,-0.092,1581635779.615908
0.0,-0.091,1581635779.615909
0.0,-0.09,1581635779.61591
0.0,-0.089,1581635779.615911
0.0,-0.088,1581635779.615912
0.0,-0.08700000000000001,1581635779.615913
0.0,-0.08600000000000001,1581635779.615914
0.0,-0.085,1581635779.615915
0.0,-0.084,1581635779.615916
0.0,-0.083,1581635779.615917
0.0,-0.082,1581635779.615918
0.0,-0.081,1581635779.615919
0.0,-0.08,1581635779.61592
0.0,-0.079,1581635779.615921
0.0,-0.078,1581635779.615922
0.0,-0.077,1581635779.615923
0.0,-0.076,1581635779.615924
0.0,-0.075,1581635779.615925
0.0,-0.074,1581635779.615926
0.0,-0.073,1581635779.615927
0.0,-0.07200000000000001,1581635779.615928
0.0,-0.07100000000000001,1581635779.615929
0.0,-0.07,1581635779.61593
0.0,-0.069,1581635779.615931
0.0,-0.068,1581635779.615932
0.0,-0.067,1581635779.615933
0.0,-0.066,1581635779.615934
0.0,-0.065,1581635779.615935
0.0,-0.064,1581635779.615936
0.0,-0.063,1581635779.615937
0.0,-0.062,1581635779.615938
0.0,-0.061,1581635779.615939
0.0,-0.06,1581635779.61594
0.0,-0.059000000000000004,1581635779.615941
0.0,-0.058,1581635779.615942
0.0,-0.057,1581635779.615943
0.0,-0.056,1581635779.615944
0.0,-0.055,1581635779.615945
0.0,-0.054,1581635779.615946
0.0,-0.053,1581635779.615947
0.0,-0.052000000000000005,1581635779.615948
0.0,-0.051000000000000004,1581635779.615949
0.0,-0.05,1581635779.61595
0.0,-0.049,1581635779.615951
0.0,-0.048,1581635779.615952
0.0,-0.047,1581635779.615953
0.0,-0.046,1581635779.615954
0.0,-0.045,1581635779.615955
0.0,-0.044,1581635779.615956
0.0,-0.043000000000000003,1581635779.615957
0.0,-0.042,1581635779.615958
0.0,-0.041,1581635779.615959
0.0,-0.04,1581635779.61596
0.0,-0.039,1581635779.615961
0.0,-0.038,1581635779.615962
0.0,-0.037,1581635779.615963
0.0,-0.036000000000000004,1581635779.615964
0.0,-0.035,1581635779.615965
0.0,-0.034,1581635779.615966
0.0,-0.033,1581635779.615967
0.0,-0.032,1581635779.615968
0.0,-0.031,1581635779.615969
0.0,-0.03,1581635779.61597
0.0,-0.029,1581635779.615971
0.0,-0.028,1581635779.615972
0.0,-0.027,1581635779.615973
0.0,-0.026000000000000002,1581635779.615974
0.0,-0.025,1581635779.615975
0.0,-0.024,1581635779.615976
0.0,-0.023,1581635779.615977
0.0,-0.022,1581635779.615978
0.0,-0.021,1581635779.615979
0.0,-0.02,1581635779.61598
0.0,-0.019,1581635779.615981
0.0,-0.018000000000000002,1581635779.615982
0.0,-0.017,1581635779.615983
0.0,-0.016,1581635779.615984
0.0,-0.015,1581635779.615985
0.0,-0.014,1581635779.615986
0.0,-0.013000000000000001,1581635779.615987
0.0,-0.012,1581635779.615988
0.0,-0.011,1581635779.615989
0.0,-0.01,1581635779.61599
0.0,-0.009000000000000001,1581635779.615991
0.0,-0.008,1581635779.615992
0.0,-0.007,1581635779.615993
0.0,-0.006,1581635779.615994
0.0,-0.005,1581635779.615995
0.0,-0.004,1581635779.615996
0.0,-0.003,1581635779.615997
0.0,-0.002,1581635779.615998
0.0,-0.001,1581635779.615999
0.0,0.0,1581635779.616
0.0,-0.099,1581635779.415901
0.0,-0.098,1581635779.415902
0.0,-0.097,1581635779.415903
0.0,-0.096,1581635779.415904
0.0,-0.095,1581635779.415905
0.0,-0.094,1581635779.415906
0.0,-0.093,1581635779.415907
0.0,-0.092,1581635779.415908
0.0,-0.091,1581635779.415909
0.0,-0.09,1581635779.41591
0.0,-0.089,1581635779.415911
0.0,-0.088,1581635779.415912
0.0,-0.08700000000000001,1581635779.415913
0.0,-0.08600000000000001,1581635779.415914
0.0,-0.085,1581635779.415915
0.0,-0.084,1581635779.415916
0.0,-0.083,1581635779.415917
0.0,-0.082,1581635779.415918
0.0,-0.081,1581635779.415919
0.0,-0.08,1581635779.41592
0.0,-0.079,1581635779.415921
0.0,-0.078,1581635779.415922
0.0,-0.077,1581635779.415923
0.0,-0.076,1581635779.415924
0.0,-0.075,1581635779.415925
0.0,-0.074,1581635779.415926
0.0,-0.073,1581635779.415927
0.0,-0.07200000000000001,1581635779.415928
0.0,-0.07100000000000001,1581635779.415929
0.0,-0.07,1581635779.41593
0.0,-0.069,1581635779.415931
0.0,-0.068,1581635779.415932
0.0,-0.067,1581635779.415933
0.0,-0.066,1581635779.415934
0.0,-0.065,1581635779.415935
0.0,-0.064,1581635779.415936
0.0,-0.063,1581635779.415937
0.0,-0.062,1581635779.415938
0.0,-0.061,1581635779.415939
0.0,-0.06,1581635779.41594
0.0,-0.059000000000000004,1581635779.415941
0.0,-0.058,1581635779.415942
0.0,-0.057,1581635779.415943
0.0,-0.056,1581635779.415944
0.0,-0.055,1581635779.415945
0.0,-0.054,1581635779.415946
0.0,-0.053,1581635779.415947
0.0,-0.052000000000000005,1581635779.415948
0.0,-0.051000000000000004,1581635779.415949
0.0,-0.05,1581635779.41595
0.0,-0.049,1581635779.415951
0.0,-0.048,1581635779.415952
0.0,-0.047,1581635779.415953
0.0,-0.046,1581635779.415954
0.0,-0.045,1581635779.415955
0.0,-0.044,1581635779.415956
0.0,-0.043000000000000003,1581635779.415957
0.0,-0.042,1581635779.415958
0.0,-0.041,1581635779.415959
0.0,-0.04,1581635779.41596
0.0,-0.039,1581635779.415961
0.0,-0.038,1581635779.415962
0.0,-0.037,1581635779.415963
0.0,-0.036000000000000004,1581635779.415964
0.0,-0.035,1581635779.415965
0.0,-0.034,1581635779.415966
0.0,-0.033,1581635779.415967
0.0,-0.032,1581635779.415968
0.0,-0.031,1581635779.415969
0.0,-0.03,1581635779.41597
0.0,-0.029,1581635779.415971
0.0,-0.028,1581635779.415972
0.0,-0.027,1581635779.415973
0.0,-0.026000000000000002,1581635779.415974
0.0,-0.025,1581635779.415975
0.0,-0.024,1581635779.415976
0.0,-0.023,1581635779.415977
0.0,-0.022,1581635779.415978
0.0,-0.021,1581635779.415979
0.0,-0.02,1581635779.41598
0.0,-0.019,1581635779.415981
0.0,-0.018000000000000002,1581635779.415982
0.0,-0.017,1581635779.415983
0.0,-0.016,1581635779.415984
0.0,-0.015,1581635779.415985
0.0,-0.014,1581635779.415986
0.0,-0.013000000000000001,1581635779.415987
0.0,-0.012,1581635779.415988
0.0,-0.011,1581635779.415989
0.0,-0.01,1581635779.41599
0.0,-0.009000000000000001,1581635779.415991
0.0,-0.008,1581635779.415992
0.0,-0.007,1581635779.415993
0.0,-0.006,1581635779.415994
0.0,-0.005,1581635779.415995
0.0,-0.004,1581635779.415996
0.0,-0.003,1581635779.415997
0.0,-0.002,1581635779.415998
0.0,-0.001,1581635779.415999
0.0,0.0,1581635779.416
0.0,-0.099,1581635779.215901
0.0,-0.098,1581635779.215902
0.0,-0.097,1581635779.215903
0.0,-0.096,1581635779.215904
0.0,-0.095,1581635779.215905
0.0,-0.094,1581635779.215906
0.0,-0.093,1581635779.215907
0.0,-0.092,1581635779.215908
0.0,-0.091,1581635779.215909
0.0,-0.09,1581635779.21591
0.0,-0.089,1581635779.215911
0.0,-0.088,1581635779.215912
0.0,-0.08700000000000001,1581635779.215913
0.0,-0.08600000000000001,1581635779.215914
0.0,-0.085,1581635779.215915
0.0,-0.084,1581635779.215916
0.0,-0.083,1581635779.215917
0.0,-0.082,1581635779.215918
0.0,-0.081,1581635779.215919
0.0,-0.08,1581635779.21592
0.0,-0.079,1581635779.215921
0.0,-0.078,1581635779.215922
0.0,-0.077,1581635779.215923
0.0,-0.076,1581635779.215924
0.0,-0.075,1581635779.215925
0.0,-0.074,1581635779.215926
0.0,-0.073,1581635779.215927
0.0,-0.07200000000000001,1581635779.215928
0.0,-0.07100000000000001,1581635779.215929
0.0,-0.07,1581635779.21593
0.0,-0.069,1581635779.215931
0.0,-0.068,1581635779.215932
0.0,-0.067,1581635779.215933
0.0,-0.066,1581635779.215934
0.0,-0.065,1581635779.215935
0.0,-0.064,1581635779.215936
0.0,-0.063,1581635779.215937
0.0,-0.062,1581635779.215938
0.0,-0.061,1581635779.215939
0.0,-0.06,1581635779.21594
0.0,-0.059000000000000004,1581635779.215941
0.0,-0.058,1581635779.215942
0.0,-0.057,1581635779.215943
0.0,-0.056,1581635779.215944
0.0,-0.055,1581635779.215945
0.0,-0.054,1581635779.215946
0.0,-0.053,1581635779.215947
0.0,-0.052000000000000005,1581635779.215948
0.0,-0.051000000000000004,1581635779.215949
0.0,-0.05,1581635779.21595
0.0,-0.049,1581635779.215951
0.0,-0.048,1581635779.215952
0.0,-0.047,1581635779.215953
0.0,-0.046,1581635779.215954
0.0,-0.045,1581635779.215955
0.0,-0.044,1581635779.215956
0.0,-0.043000000000000003,1581635779.215957
0.0,-0.042,1581635779.215958
0.0,-0.041,1581635779.215959
0.0,-0.04,1581635779.21596
0.0,-0.039,1581635779.215961
0.0,-0.038,1581635779.215962
0.0,-0.037,1581635779.215963
0.0,-0.036000000000000004,1581635779.215964
0.0,-0.035,1581635779.215965
0.0,-0.034,1581635779.215966
0.0,-0.033,1581635779.215967
0.0,-0.032,1581635779.215968
0.0,-0.031,1581635779.215969
0.0,-0.03,1581635779.21597
0.0,-0.029,1581635779.215971
0.0,-0.028,1581635779.215972
0.0,-0.027,1581635779.215973
0.0,-0.026000000000000002,1581635779.215974
0.0,-0.025,1581635779.215975
0.0,-0.024,1581635779.215976
0.0,-0.023,1581635779.215977
0.0,-0.022,1581635779.215978
0.0,-0.021,1581635779.215979
0.0,-0.02,1581635779.21598
0.0,-0.019,1581635779.215981
0.0,-0.018000000000000002,1581635779.215982
0.0,-0.017,1581635779.215983
0.0,-0.016,1581635779.215984
0.0,-0.015,1581635779.215985
0.0,-0.014,1581635779.215986
0.0,-0.013000000000000001,1581635779.215987
0.0,-0.012,1581635779.215988
0.0,-0.011,1581635779.215989
0.0,-0.01,1581635779.21599
0.0,-0.009000000000000001,1581635779.215991
0.0,-0.008,1581635779.215992
0.0,-0.007,1581635779.215993
0.0,-0.006,1581635779.215994
0.0,-0.005,1581635779.215995
0.0,-0.004,1581635779.215996
0.0,-0.003,1581635779.215997
0.0,-0.002,1581635779.215998
0.0,-0.001,1581635779.215999
0.0,0.0,1581635779.216
0.0,-0.099,1581635779.115901
0.0,-0.098,1581635779.115902
0.0,-0.097,1581635779.115903
0.0,-0.096,1581635779.115904
0.0,-0.095,1581635779.115905
0.0,-0.094,1581635779.115906
0.0,-0.093,1581635779.115907
0.0,-0.092,1581635779.115908
0.0,-0.091,1581635779.115909
0.0,-0.09,1581635779.11591
0.0,-0.089,1581635779.115911
0.0,-0.088,1581635779.115912
0.0,-0.08700000000000001,1581635779.115913
0.0,-0.08600000000000001,1581635779.115914
0.0,-0.085,1581635779.115915
0.0,-0.084,1581635779.115916
0.0,-0.083,1581635779.115917
0.0,-0.082,1581635779.115918
0.0,-0.081,1581635779.115919
0.0,-0.08,1581635779.11592
0.0,-0.079,1581635779.115921
0.0,-0.078,1581635779.115922
0.0,-0.077,1581635779.115923
0.0,-0.076,1581635779.115924
0.0,-0.075,1581635779.115925
0.0,-0.074,1581635779.115926
0.0,-0.073,1581635779.115927
0.0,-0.07200000000000001,1581635779.115928
0.0,-0.07100000000000001,1581635779.115929
0.0,-0.07,1581635779.11593
0.0,-0.069,1581635779.115931
0.0,-0.068,1581635779.115932
0.0,-0.067,1581635779.115933
0.0,-0.066,1581635779.115934
0.0,-0.065,1581635779.115935
0.0,-0.064,1581635779.115936
0.0,-0.063,1581635779.115937
0.0,-0.062,1581635779.115938
0.0,-0.061,1581635779.115939
0.0,-0.06,1581635779.11594
0.0,-0.059000000000000004,1581635779.115941
0.0,-0.058,1581635779.115942
0.0,-0.057,1581635779.115943
0.0,-0.056,1581635779.115944
0.0,-0.055,1581635779.115945
0.0,-0.054,1581635779.115946
0.0,-0.053,1581635779.115947
0.0,-0.052000000000000005,1581635779.115948
0.0,-0.051000000000000004,1581635779.115949
0.0,-0.05,1581635779.11595
0.0,-0.049,1581635779.115951
0.0,-0.048,1581635779.115952
0.0,-0.047,1581635779.115953
0.0,-0.046,1581635779.115954
0.0,-0.045,1581635779.115955
0.0,-0.044,1581635779.115956
0.0,-0.043000000000000003,1581635779.115957
0.0,-0.042,1581635779.115958
0.0,-0.041,1581635779.115959
0.0,-0.04,1581635779.11596
0.0,-0.039,1581635779.115961
0.0,-0.038,1581635779.115962
0.0,-0.037,1581635779.115963
0.0,-0.036000000000000004,1581635779.115964
0.0,-0.035,1581635779.115965
0.0,-0.034,1581635779.115966
0.0,-0.033,1581635779.115967
0.0,-0.032,1581635779.115968
0.0,-0.031,1581635779.115969
0.0,-0.03,1581635779.11597
0.0,-0.029,1581635779.115971
0.0,-0.028,1581635779.115972
0.0,-0.027,1581635779.115973
0.0,-0.026000000000000002,1581635779.115974
0.0,-0.025,1581635779.115975
0.0,-0.024,1581635779.115976
0.0,-0.023,1581635779.115977
0.0,-0.022,1581635779.115978
0.0,-0.021,1581635779.115979
0.0,-0.02,1581635779.11598
0.0,-0.019,1581635779.115981
0.0,-0.018000000000000002,1581635779.115982
0.0,-0.017,1581635779.115983
0.0,-0.016,1581635779.115984
