blink_data,blink_tick_ms,epoch
0.0,-0.008,1582329104.327992
0.0,-0.007,1582329104.327993
0.0,-0.006,1582329104.327994
0.0,-0.005,1582329104.327995
0.0,-0.004,1582329104.327996
0.0,-0.003,1582329104.327997
0.0,-0.002,1582329104.327998
0.0,-0.001,1582329104.327999
0.0,0.0,1582329104.328
0.0,-0.099,1582329104.227901
0.0,-0.098,1582329104.227902
0.0,-0.097,1582329104.227903
0.0,-0.096,1582329104.227904
0.0,-0.095,1582329104.227905
0.0,-0.094,1582329104.227906
0.0,-0.093,1582329104.227907
0.0,-0.092,1582329104.227908
0.0,-0.091,1582329104.227909
0.0,-0.09,1582329104.22791
0.0,-0.089,1582329104.227911
0.0,-0.088,1582329104.227912
0.0,-0.08700000000000001,1582329104.227913
0.0,-0.08600000000000001,1582329104.227914
0.0,-0.085,1582329104.227915
0.0,-0.084,1582329104.227916
0.0,-0.083,1582329104.227917
0.0,-0.082,1582329104.227918
0.0,-0.081,1582329104.227919
0.0,-0.08,1582329104.22792
0.0,-0.079,1582329104.227921
0.0,-0.078,1582329104.227922
0.0,-0.077,1582329104.227923
0.0,-0.076,1582329104.227924
0.0,-0.075,1582329104.227925
0.0,-0.074,1582329104.227926
0.0,-0.073,1582329104.227927
0.0,-0.07200000000000001,1582329104.227928
0.0,-0.07100000000000001,1582329104.227929
0.0,-0.07,1582329104.22793
0.0,-0.069,1582329104.227931
0.0,-0.068,1582329104.227932
0.0,-0.067,1582329104.227933
0.0,-0.066,1582329104.227934
0.0,-0.065,1582329104.227935
0.0,-0.064,1582329104.227936
0.0,-0.063,1582329104.227937
0.0,-0.062,1582329104.227938
0.0,-0.061,1582329104.227939
0.0,-0.06,1582329104.22794
0.0,-0.059000000000000004,1582329104.227941
0.0,-0.058,1582329104.227942
0.0,-0.057,1582329104.227943
0.0,-0.056,1582329104.227944
0.0,-0.055,1582329104.227945
0.0,-0.054,1582329104.227946
0.0,-0.053,1582329104.227947
0.0,-0.052000000000000005,1582329104.227948
0.0,-0.051000000000000004,1582329104.227949
0.0,-0.05,1582329104.22795
0.0,-0.049,1582329104.227951
0.0,-0.048,1582329104.227952
0.0,-0.047,1582329104.227953
0.0,-0.046,1582329104.227954
0.0,-0.045,1582329104.227955
0.0,-0.044,1582329104.227956
0.0,-0.043000000000000003,1582329104.227957
0.0,-0.042,1582329104.227958
0.0,-0.041,1582329104.227959
0.0,-0.04,1582329104.22796
0.0,-0.039,1582329104.227961
0.0,-0.038,1582329104.227962
0.0,-0.037,1582329104.227963
0.0,-0.036000000000000004,1582329104.227964
0.0,-0.035,1582329104.227965
0.0,-0.034,1582329104.227966
0.0,-0.033,1582329104.227967
0.0,-0.032,1582329104.227968
0.0,-0.031,1582329104.227969
0.0,-0.03,1582329104.22797
0.0,-0.029,1582329104.227971
0.0,-0.028,1582329104.227972
0.0,-0.027,1582329104.227973
0.0,-0.026000000000000002,1582329104.227974
0.0,-0.025,1582329104.227975
0.0,-0.024,1582329104.227976
0.0,-0.023,1582329104.227977
0.0,-0.022,1582329104.227978
0.0,-0.021,1582329104.227979
0.0,-0.02,1582329104.22798
0.0,-0.019,1582329104.227981
0.0,-0.018000000000000002,1582329104.227982
0.0,-0.017,1582329104.227983
0.0,-0.016,1582329104.227984
0.0,-0.015,1582329104.227985
0.0,-0.014,1582329104.227986
0.0,-0.013000000000000001,1582329104.227987
0.0,-0.012,1582329104.227988
0.0,-0.011,1582329104.227989
0.0,-0.01,1582329104.22799
0.0,-0.009000000000000001,1582329104.227991
0.0,-0.008,1582329104.227992
0.0,-0.007,1582329104.227993
0.0,-0.006,1582329104.227994
0.0,-0.005,1582329104.227995
0.0,-0.004,1582329104.227996
0.0,-0.003,1582329104.227997
0.0,-0.002,1582329104.227998
0.0,-0.001,1582329104.227999
0.0,0.0,1582329104.228
0.0,-0.099,1582329104.127901
0.0,-0.098,1582329104.127902
0.0,-0.097,1582329104.127903
0.0,-0.096,1582329104.127904
0.0,-0.095,1582329104.127905
0.0,-0.094,1582329104.127906
0.0,-0.093,1582329104.127907
0.0,-0.092,1582329104.127908
0.0,-0.091,1582329104.127909
0.0,-0.09,1582329104.12791
0.0,-0.089,1582329104.127911
0.0,-0.088,1582329104.127912
0.0,-0.08700000000000001,1582329104.127913
0.0,-0.08600000000000001,1582329104.127914
0.0,-0.085,1582329104.127915
0.0,-0.084,1582329104.127916
0.0,-0.083,1582329104.127917
0.0,-0.082,1582329104.127918
0.0,-0.081,1582329104.127919
0.0,-0.08,1582329104.12792
0.0,-0.079,1582329104.127921
0.0,-0.078,1582329104.127922
0.0,-0.077,1582329104.127923
0.0,-0.076,1582329104.127924
0.0,-0.075,1582329104.127925
0.0,-0.074,1582329104.127926
0.0,-0.073,1582329104.127927
0.0,-0.07200000000000001,1582329104.127928
0.0,-0.07100000000000001,1582329104.127929
0.0,-0.07,1582329104.12793
0.0,-0.069,1582329104.127931
0.0,-0.068,1582329104.127932
0.0,-0.067,1582329104.127933
0.0,-0.066,1582329104.127934
0.0,-0.065,1582329104.127935
0.0,-0.064,1582329104.127936
0.0,-0.063,1582329104.127937
0.0,-0.062,1582329104.127938
0.0,-0.061,1582329104.127939
0.0,-0.06,1582329104.12794
0.0,-0.059000000000000004,1582329104.127941
0.0,-0.058,1582329104.127942
0.0,-0.057,1582329104.127943
0.0,-0.056,1582329104.127944
0.0,-0.055,1582329104.127945
0.0,-0.054,1582329104.127946
0.0,-0.053,1582329104.127947
0.0,-0.052000000000000005,1582329104.127948
0.0,-0.051000000000000004,1582329104.127949
0.0,-0.05,1582329104.12795
0.0,-0.049,1582329104.127951
0.0,-0.048,1582329104.127952
0.0,-0.047,1582329104.127953
0.0,-0.046,1582329104.127954
0.0,-0.045,1582329104.127955
0.0,-0.044,1582329104.127956
0.0,-0.043000000000000003,1582329104.127957
0.0,-0.042,1582329104.127958
0.0,-0.041,1582329104.127959
0.0,-0.04,1582329104.12796
0.0,-0.039,1582329104.127961
0.0,-0.038,1582329104.127962
0.0,-0.037,1582329104.127963
0.0,-0.036000000000000004,1582329104.127964
0.0,-0.035,1582329104.127965
0.0,-0.034,1582329104.127966
0.0,-0.033,1582329104.127967
0.0,-0.032,1582329104.127968
0.0,-0.031,1582329104.127969
0.0,-0.03,1582329104.12797
0.0,-0.029,1582329104.127971
0.0,-0.028,1582329104.127972
0.0,-0.027,1582329104.127973
0.0,-0.026000000000000002,1582329104.127974
0.0,-0.025,1582329104.127975
0.0,-0.024,1582329104.127976
0.0,-0.023,1582329104.127977
0.0,-0.022,1582329104.127978
0.0,-0.021,1582329104.127979
0.0,-0.02,1582329104.12798
0.0,-0.019,1582329104.127981
0.0,-0.018000000000000002,1582329104.127982
0.0,-0.017,1582329104.127983
0.0,-0.016,1582329104.127984
0.0,-0.015,1582329104.127985
0.0,-0.014,1582329104.127986
0.0,-0.013000000000000001,1582329104.127987
0.0,-0.012,1582329104.127988
0.0,-0.011,1582329104.127989
0.0,-0.01,1582329104.12799
0.0,-0.009000000000000001,1582329104.127991
0.0,-0.008,1582329104.127992
0.0,-0.007,1582329104.127993
0.0,-0.006,1582329104.127994
0.0,-0.005,1582329104.127995
0.0,-0.004,1582329104.127996
0.0,-0.003,1582329104.127997
0.0,-0.002,1582329104.127998
0.0,-0.001,1582329104.127999
0.0,0.0,1582329104.128
0.0,-0.099,1582329104.027901
0.0,-0.098,1582329104.027902
0.0,-0.097,1582329104.027903
0.0,-0.096,1582329104.027904
0.0,-0.095,1582329104.027905
0.0,-0.094,1582329104.027906
0.0,-0.093,1582329104.027907
0.0,-0.092,1582329104.027908
0.0,-0.091,1582329104.027909
0.0,-0.09,1582329104.02791
0.0,-0.089,1582329104.027911
0.0,-0.088,1582329104.027912
0.0,-0.08700000000000001,1582329104.027913
0.0,-0.08600000000000001,1582329104.027914
0.0,-0.085,1582329104.027915
0.0,-0.084,1582329104.027916
0.0,-0.083,1582329104.027917
0.0,-0.082,1582329104.027918
0.0,-0.081,1582329104.027919
0.0,-0.08,1582329104.02792
0.0,-0.079,1582329104.027921
0.0,-0.078,1582329104.027922
0.0,-0.077,1582329104.027923
0.0,-0.076,1582329104.027924
0.0,-0.075,1582329104.027925
0.0,-0.074,1582329104.027926
0.0,-0.073,1582329104.027927
0.0,-0.07200000000000001,1582329104.027928
0.0,-0.07100000000000001,1582329104.027929
0.0,-0.07,1582329104.02793
0.0,-0.069,1582329104.027931
0.0,-0.068,1582329104.027932
0.0,-0.067,1582329104.027933
0.0,-0.066,1582329104.027934
0.0,-0.065,1582329104.027935
0.0,-0.064,1582329104.027936
0.0,-0.063,1582329104.027937
0.0,-0.062,1582329104.027938
0.0,-0.061,1582329104.027939
0.0,-0.06,1582329104.02794
0.0,-0.059000000000000004,1582329104.027941
0.0,-0.058,1582329104.027942
0.0,-0.057,1582329104.027943
0.0,-0.056,1582329104.027944
0.0,-0.055,1582329104.027945
0.0,-0.054,1582329104.027946
0.0,-0.053,1582329104.027947
0.0,-0.052000000000000005,1582329104.027948
0.0,-0.051000000000000004,1582329104.027949
0.0,-0.05,1582329104.02795
0.0,-0.049,1582329104.027951
0.0,-0.048,1582329104.027952
0.0,-0.047,1582329104.027953
0.0,-0.046,1582329104.027954
0.0,-0.045,1582329104.027955
0.0,-0.044,1582329104.027956
0.0,-0.043000000000000003,1582329104.027957
0.0,-0.042,1582329104.027958
0.0,-0.041,1582329104.027959
0.0,-0.04,1582329104.02796
0.0,-0.039,1582329104.027961
0.0,-0.038,1582329104.027962
0.0,-0.037,1582329104.027963
0.0,-0.036000000000000004,1582329104.027964
0.0,-0.035,1582329104.027965
0.0,-0.034,1582329104.027966
0.0,-0.033,1582329104.027967
0.0,-0.032,1582329104.027968
0.0,-0.031,1582329104.027969
0.0,-0.03,1582329104.02797
0.0,-0.029,1582329104.027971
0.0,-0.028,1582329104.027972
0.0,-0.027,1582329104.027973
0.0,-0.026000000000000002,1582329104.027974
0.0,-0.025,1582329104.027975
0.0,-0.024,1582329104.027976
0.0,-0.023,1582329104.027977
0.0,-0.022,1582329104.027978
0.0,-0.021,1582329104.027979
0.0,-0.02,1582329104.02798
0.0,-0.019,1582329104.027981
0.0,-0.018000000000000002,1582329104.027982
0.0,-0.017,1582329104.027983
0.0,-0.016,1582329104.027984
0.0,-0.015,1582329104.027985
0.0,-0.014,1582329104.027986
0.0,-0.013000000000000001,1582329104.027987
0.0,-0.012,1582329104.027988
0.0,-0.011,1582329104.027989
0.0,-0.01,1582329104.02799
0.0,-0.009000000000000001,1582329104.027991
0.0,-0.008,1582329104.027992
0.0,-0.007,1582329104.027993
0.0,-0.006,1582329104.027994
0.0,-0.005,1582329104.027995
0.0,-0.004,1582329104.027996
0.0,-0.003,1582329104.027997
0.0,-0.002,1582329104.027998
0.0,-0.001,1582329104.027999
0.0,0.0,1582329104.028
0.0,-0.099,1582329103.927901
0.0,-0.098,1582329103.927902
0.0,-0.097,1582329103.927903
0.0,-0.096,1582329103.927904
0.0,-0.095,1582329103.927905
0.0,-0.094,1582329103.927906
0.0,-0.093,1582329103.927907
0.0,-0.092,1582329103.927908
0.0,-0.091,1582329103.927909
0.0,-0.09,1582329103.92791
0.0,-0.089,1582329103.927911
0.0,-0.088,1582329103.927912
0.0,-0.08700000000000001,1582329103.927913
0.0,-0.08600000000000001,1582329103.927914
0.0,-0.085,1582329103.927915
0.0,-0.084,1582329103.927916
0.0,-0.083,1582329103.927917
0.0,-0.082,1582329103.927918
0.0,-0.081,1582329103.927919
0.0,-0.08,1582329103.92792
0.0,-0.079,1582329103.927921
0.0,-0.078,1582329103.927922
0.0,-0.077,1582329103.927923
0.0,-0.076,1582329103.927924
0.0,-0.075,1582329103.927925
0.0,-0.074,1582329103.927926
0.0,-0.073,1582329103.927927
0.0,-0.07200000000000001,1582329103.927928
0.0,-0.07100000000000001,1582329103.927929
0.0,-0.07,1582329103.92793
0.0,-0.069,1582329103.927931
0.0,-0.068,1582329103.927932
0.0,-0.067,1582329103.927933
0.0,-0.066,1582329103.927934
0.0,-0.065,1582329103.927935
0.0,-0.064,1582329103.927936
0.0,-0.063,1582329103.927937
0.0,-0.062,1582329103.927938
0.0,-0.061,1582329103.927939
0.0,-0.06,1582329103.92794
0.0,-0.059000000000000004,1582329103.927941
0.0,-0.058,1582329103.927942
0.0,-0.057,1582329103.927943
0.0,-0.056,1582329103.927944
0.0,-0.055,1582329103.927945
0.0,-0.054,1582329103.927946
0.0,-0.053,1582329103.927947
0.0,-0.052000000000000005,1582329103.927948
0.0,-0.051000000000000004,1582329103.927949
0.0,-0.05,1582329103.92795
0.0,-0.049,1582329103.927951
0.0,-0.048,1582329103.927952
0.0,-0.047,1582329103.927953
0.0,-0.046,1582329103.927954
0.0,-0.045,1582329103.927955
0.0,-0.044,1582329103.927956
0.0,-0.043000000000000003,1582329103.927957
0.0,-0.042,1582329103.927958
0.0,-0.041,1582329103.927959
0.0,-0.04,1582329103.92796
0.0,-0.039,1582329103.927961
0.0,-0.038,1582329103.927962
0.0,-0.037,1582329103.927963
0.0,-0.036000000000000004,1582329103.927964
0.0,-0.035,1582329103.927965
0.0,-0.034,1582329103.927966
0.0,-0.033,1582329103.927967
0.0,-0.032,1582329103.927968
0.0,-0.031,1582329103.927969
0.0,-0.03,1582329103.92797
0.0,-0.029,1582329103.927971
0.0,-0.028,1582329103.927972
0.0,-0.027,1582329103.927973
0.0,-0.026000000000000002,1582329103.927974
0.0,-0.025,1582329103.927975
0.0,-0.024,1582329103.927976
0.0,-0.023,1582329103.927977
0.0,-0.022,1582329103.927978
0.0,-0.021,1582329103.927979
0.0,-0.02,1582329103.92798
0.0,-0.019,1582329103.927981
0.0,-0.018000000000000002,1582329103.927982
0.0,-0.017,1582329103.927983
0.0,-0.016,1582329103.927984
0.0,-0.015,1582329103.927985
0.0,-0.014,1582329103.927986
0.0,-0.013000000000000001,1582329103.927987
0.0,-0.012,1582329103.927988
0.0,-0.011,1582329103.927989
0.0,-0.01,1582329103.92799
0.0,-0.009000000000000001,1582329103.927991
0.0,-0.008,1582329103.927992
0.0,-0.007,1582329103.927993
0.0,-0.006,1582329103.927994
0.0,-0.005,1582329103.927995
0.0,-0.004,1582329103.927996
0.0,-0.003,1582329103.927997
0.0,-0.002,1582329103.927998
0.0,-0.001,1582329103.927999
0.0,0.0,1582329103.928
0.0,-0.099,1582329103.827901
0.0,-0.098,1582329103.827902
0.0,-0.097,1582329103.827903
0.0,-0.096,1582329103.827904
0.0,-0.095,1582329103.827905
0.0,-0.094,1582329103.827906
0.0,-0.093,1582329103.827907
0.0,-0.092,1582329103.827908
0.0,-0.091,1582329103.827909
0.0,-0.09,1582329103.82791
0.0,-0.089,1582329103.827911
0.0,-0.088,1582329103.827912
0.0,-0.08700000000000001,1582329103.827913
0.0,-0.08600000000000001,1582329103.827914
0.0,-0.085,1582329103.827915
0.0,-0.084,1582329103.827916
0.0,-0.083,1582329103.827917
0.0,-0.082,1582329103.827918
0.0,-0.081,1582329103.827919
0.0,-0.08,1582329103.82792
0.0,-0.079,1582329103.827921
0.0,-0.078,1582329103.827922
0.0,-0.077,1582329103.827923
0.0,-0.076,1582329103.827924
0.0,-0.075,1582329103.827925
0.0,-0.074,1582329103.827926
0.0,-0.073,1582329103.827927
0.0,-0.07200000000000001,1582329103.827928
0.0,-0.07100000000000001,1582329103.827929
0.0,-0.07,1582329103.82793
0.0,-0.069,1582329103.827931
0.0,-0.068,1582329103.827932
0.0,-0.067,1582329103.827933
0.0,-0.066,1582329103.827934
0.0,-0.065,1582329103.827935
0.0,-0.064,1582329103.827936
0.0,-0.063,1582329103.827937
0.0,-0.062,1582329103.827938
0.0,-0.061,1582329103.827939
0.0,-0.06,1582329103.82794
0.0,-0.059000000000000004,1582329103.827941
0.0,-0.058,1582329103.827942
0.0,-0.057,1582329103.827943
0.0,-0.056,1582329103.827944
0.0,-0.055,1582329103.827945
0.0,-0.054,1582329103.827946
0.0,-0.053,1582329103.827947
0.0,-0.052000000000000005,1582329103.827948
0.0,-0.051000000000000004,1582329103.827949
0.0,-0.05,1582329103.82795
0.0,-0.049,1582329103.827951
0.0,-0.048,1582329103.827952
0.0,-0.047,1582329103.827953
0.0,-0.046,1582329103.827954
0.0,-0.045,1582329103.827955
0.0,-0.044,1582329103.827956
0.0,-0.043000000000000003,1582329103.827957
0.0,-0.042,1582329103.827958
0.0,-0.041,1582329103.827959
0.0,-0.04,1582329103.82796
0.0,-0.039,1582329103.827961
0.0,-0.038,1582329103.827962
0.0,-0.037,1582329103.827963
0.0,-0.036000000000000004,1582329103.827964
0.0,-0.035,1582329103.827965
0.0,-0.034,1582329103.827966
0.0,-0.033,1582329103.827967
0.0,-0.032,1582329103.827968
0.0,-0.031,1582329103.827969
0.0,-0.03,1582329103.82797
0.0,-0.029,1582329103.827971
0.0,-0.028,1582329103.827972
0.0,-0.027,1582329103.827973
0.0,-0.026000000000000002,1582329103.827974
0.0,-0.025,1582329103.827975
0.0,-0.024,1582329103.827976
0.0,-0.023,1582329103.827977
0.0,-0.022,1582329103.827978
0.0,-0.021,1582329103.827979
0.0,-0.02,1582329103.82798
0.0,-0.019,1582329103.827981
0.0,-0.018000000000000002,1582329103.827982
0.0,-0.017,1582329103.827983
0.0,-0.016,1582329103.827984
0.0,-0.015,1582329103.827985
0.0,-0.014,1582329103.827986
0.0,-0.013000000000000001,1582329103.827987
0.0,-0.012,1582329103.827988
0.0,-0.011,1582329103.827989
0.0,-0.01,1582329103.82799
0.0,-0.009000000000000001,1582329103.827991
0.0,-0.008,1582329103.827992
0.0,-0.007,1582329103.827993
0.0,-0.006,1582329103.827994
0.0,-0.005,1582329103.827995
0.0,-0.004,1582329103.827996
0.0,-0.003,1582329103.827997
0.0,-0.002,1582329103.827998
0.0,-0.001,1582329103.827999
0.0,0.0,1582329103.828
0.0,-0.099,1582329103.727901
0.0,-0.098,1582329103.727902
0.0,-0.097,1582329103.727903
0.0,-0.096,1582329103.727904
0.0,-0.095,1582329103.727905
0.0,-0.094,1582329103.727906
0.0,-0.093,1582329103.727907
0.0,-0.092,1582329103.727908
0.0,-0.091,1582329103.727909
0.0,-0.09,1582329103.72791
0.0,-0.089,1582329103.727911
0.0,-0.088,1582329103.727912
0.0,-0.08700000000000001,1582329103.727913
0.0,-0.08600000000000001,1582329103.727914
0.0,-0.085,1582329103.727915
0.0,-0.084,1582329103.727916
0.0,-0.083,1582329103.727917
0.0,-0.082,1582329103.727918
0.0,-0.081,1582329103.727919
0.0,-0.08,1582329103.72792
0.0,-0.079,1582329103.727921
0.0,-0.078,1582329103.727922
0.0,-0.077,1582329103.727923
0.0,-0.076,1582329103.727924
0.0,-0.075,1582329103.727925
0.0,-0.074,1582329103.727926
0.0,-0.073,1582329103.727927
0.0,-0.07200000000000001,1582329103.727928
0.0,-0.07100000000000001,1582329103.727929
0.0,-0.07,1582329103.72793
0.0,-0.069,1582329103.727931
0.0,-0.068,1582329103.727932
0.0,-0.067,1582329103.727933
0.0,-0.066,1582329103.727934
0.0,-0.065,1582329103.727935
0.0,-0.064,1582329103.727936
0.0,-0.063,1582329103.727937
0.0,-0.062,1582329103.727938
0.0,-0.061,1582329103.727939
0.0,-0.06,1582329103.72794
0.0,-0.059000000000000004,1582329103.727941
0.0,-0.058,1582329103.727942
0.0,-0.057,1582329103.727943
0.0,-0.056,1582329103.727944
0.0,-0.055,1582329103.727945
0.0,-0.054,1582329103.727946
0.0,-0.053,1582329103.727947
0.0,-0.052000000000000005,1582329103.727948
0.0,-0.051000000000000004,1582329103.727949
0.0,-0.05,1582329103.72795
0.0,-0.049,1582329103.727951
0.0,-0.048,1582329103.727952
0.0,-0.047,1582329103.727953
0.0,-0.046,1582329103.727954
0.0,-0.045,1582329103.727955
0.0,-0.044,1582329103.727956
0.0,-0.043000000000000003,1582329103.727957
0.0,-0.042,1582329103.727958
0.0,-0.041,1582329103.727959
0.0,-0.04,1582329103.72796
0.0,-0.039,1582329103.727961
0.0,-0.038,1582329103.727962
0.0,-0.037,1582329103.727963
0.0,-0.036000000000000004,1582329103.727964
0.0,-0.035,1582329103.727965
0.0,-0.034,1582329103.727966
0.0,-0.033,1582329103.727967
0.0,-0.032,1582329103.727968
0.0,-0.031,1582329103.727969
0.0,-0.03,1582329103.72797
0.0,-0.029,1582329103.727971
0.0,-0.028,1582329103.727972
0.0,-0.027,1582329103.727973
0.0,-0.026000000000000002,1582329103.727974
0.0,-0.025,1582329103.727975
0.0,-0.024,1582329103.727976
0.0,-0.023,1582329103.727977
0.0,-0.022,1582329103.727978
0.0,-0.021,1582329103.727979
0.0,-0.02,1582329103.72798
0.0,-0.019,1582329103.727981
0.0,-0.018000000000000002,1582329103.727982
0.0,-0.017,1582329103.727983
0.0,-0.016,1582329103.727984
0.0,-0.015,1582329103.727985
0.0,-0.014,1582329103.727986
0.0,-0.013000000000000001,1582329103.727987
0.0,-0.012,1582329103.727988
0.0,-0.011,1582329103.727989
0.0,-0.01,1582329103.72799
0.0,-0.009000000000000001,1582329103.727991
0.0,-0.008,1582329103.727992
0.0,-0.007,1582329103.727993
0.0,-0.006,1582329103.727994
0.0,-0.005,1582329103.727995
0.0,-0.004,1582329103.727996
0.0,-0.003,1582329103.727997
0.0,-0.002,1582329103.727998
0.0,-0.001,1582329103.727999
0.0,0.0,1582329103.728
0.0,-0.099,1582329103.627901
0.0,-0.098,1582329103.627902
0.0,-0.097,1582329103.627903
0.0,-0.096,1582329103.627904
0.0,-0.095,1582329103.627905
0.0,-0.094,1582329103.627906
0.0,-0.093,1582329103.627907
0.0,-0.092,1582329103.627908
0.0,-0.091,1582329103.627909
0.0,-0.09,1582329103.62791
0.0,-0.089,1582329103.627911
0.0,-0.088,1582329103.627912
0.0,-0.08700000000000001,1582329103.627913
0.0,-0.08600000000000001,1582329103.627914
0.0,-0.085,1582329103.627915
0.0,-0.084,1582329103.627916
0.0,-0.083,1582329103.627917
0.0,-0.082,1582329103.627918
0.0,-0.081,1582329103.627919
0.0,-0.08,1582329103.62792
0.0,-0.079,1582329103.627921
0.0,-0.078,1582329103.627922
0.0,-0.077,1582329103.627923
0.0,-0.076,1582329103.627924
0.0,-0.075,1582329103.627925
0.0,-0.074,1582329103.627926
0.0,-0.073,1582329103.627927
0.0,-0.07200000000000001,1582329103.627928
0.0,-0.07100000000000001,1582329103.627929
0.0,-0.07,1582329103.62793
0.0,-0.069,1582329103.627931
0.0,-0.068,1582329103.627932
0.0,-0.067,1582329103.627933
0.0,-0.066,1582329103.627934
0.0,-0.065,1582329103.627935
0.0,-0.064,1582329103.627936
0.0,-0.063,1582329103.627937
0.0,-0.062,1582329103.627938
0.0,-0.061,1582329103.627939
0.0,-0.06,1582329103.62794
0.0,-0.059000000000000004,1582329103.627941
0.0,-0.058,1582329103.627942
0.0,-0.057,1582329103.627943
0.0,-0.056,1582329103.627944
0.0,-0.055,1582329103.627945
0.0,-0.054,1582329103.627946
0.0,-0.053,1582329103.627947
0.0,-0.052000000000000005,1582329103.627948
0.0,-0.051000000000000004,1582329103.627949
0.0,-0.05,1582329103.62795
0.0,-0.049,1582329103.627951
0.0,-0.048,1582329103.627952
0.0,-0.047,1582329103.627953
0.0,-0.046,1582329103.627954
0.0,-0.045,1582329103.627955
0.0,-0.044,1582329103.627956
0.0,-0.043000000000000003,1582329103.627957
0.0,-0.042,1582329103.627958
0.0,-0.041,1582329103.627959
0.0,-0.04,1582329103.62796
0.0,-0.039,1582329103.627961
0.0,-0.038,1582329103.627962
0.0,-0.037,1582329103.627963
0.0,-0.036000000000000004,1582329103.627964
0.0,-0.035,1582329103.627965
0.0,-0.034,1582329103.627966
0.0,-0.033,1582329103.627967
0.0,-0.032,1582329103.627968
0.0,-0.031,1582329103.627969
0.0,-0.03,1582329103.62797
0.0,-0.029,1582329103.627971
0.0,-0.028,1582329103.627972
0.0,-0.027,1582329103.627973
0.0,-0.026000000000000002,1582329103.627974
0.0,-0.025,1582329103.627975
0.0,-0.024,1582329103.627976
0.0,-0.023,1582329103.627977
0.0,-0.022,1582329103.627978
0.0,-0.021,1582329103.627979
0.0,-0.02,1582329103.62798
0.0,-0.019,1582329103.627981
0.0,-0.018000000000000002,1582329103.627982
0.0,-0.017,1582329103.627983
0.0,-0.016,1582329103.627984
0.0,-0.015,1582329103.627985
0.0,-0.014,1582329103.627986
0.0,-0.013000000000000001,1582329103.627987
0.0,-0.012,1582329103.627988
0.0,-0.011,1582329103.627989
0.0,-0.01,1582329103.62799
0.0,-0.009000000000000001,1582329103.627991
0.0,-0.008,1582329103.627992
0.0,-0.007,1582329103.627993
0.0,-0.006,1582329103.627994
0.0,-0.005,1582329103.627995
0.0,-0.004,1582329103.627996
0.0,-0.003,1582329103.627997
0.0,-0.002,1582329103.627998
0.0,-0.001,1582329103.627999
0.0,0.0,1582329103.628
0.0,-0.099,1582329103.527901
0.0,-0.098,1582329103.527902
0.0,-0.097,1582329103.527903
0.0,-0.096,1582329103.527904
0.0,-0.095,1582329103.527905
0.0,-0.094,1582329103.527906
0.0,-0.093,1582329103.527907
0.0,-0.092,1582329103.527908
0.0,-0.091,1582329103.527909
0.0,-0.09,1582329103.52791
0.0,-0.089,1582329103.527911
0.0,-0.088,1582329103.527912
0.0,-0.08700000000000001,1582329103.527913
0.0,-0.08600000000000001,1582329103.527914
0.0,-0.085,1582329103.527915
0.0,-0.084,1582329103.527916
0.0,-0.083,1582329103.527917
0.0,-0.082,1582329103.527918
0.0,-0.081,1582329103.527919
0.0,-0.08,1582329103.52792
0.0,-0.079,1582329103.527921
0.0,-0.078,1582329103.527922
0.0,-0.077,1582329103.527923
0.0,-0.076,1582329103.527924
0.0,-0.075,1582329103.527925
0.0,-0.074,1582329103.527926
0.0,-0.073,1582329103.527927
0.0,-0.07200000000000001,1582329103.527928
0.0,-0.07100000000000001,1582329103.527929
0.0,-0.07,1582329103.52793
0.0,-0.069,1582329103.527931
0.0,-0.068,1582329103.527932
0.0,-0.067,1582329103.527933
0.0,-0.066,1582329103.527934
0.0,-0.065,1582329103.527935
0.0,-0.064,1582329103.527936
0.0,-0.063,1582329103.527937
0.0,-0.062,1582329103.527938
0.0,-0.061,1582329103.527939
0.0,-0.06,1582329103.52794
0.0,-0.059000000000000004,1582329103.527941
0.0,-0.058,1582329103.527942
0.0,-0.057,1582329103.527943
0.0,-0.056,1582329103.527944
0.0,-0.055,1582329103.527945
0.0,-0.054,1582329103.527946
0.0,-0.053,1582329103.527947
0.0,-0.052000000000000005,1582329103.527948
0.0,-0.051000000000000004,1582329103.527949
0.0,-0.05,1582329103.52795
0.0,-0.049,1582329103.527951
0.0,-0.048,1582329103.527952
0.0,-0.047,1582329103.527953
0.0,-0.046,1582329103.527954
0.0,-0.045,1582329103.527955
0.0,-0.044,1582329103.527956
0.0,-0.043000000000000003,1582329103.527957
0.0,-0.042,1582329103.527958
0.0,-0.041,1582329103.527959
0.0,-0.04,1582329103.52796
0.0,-0.039,1582329103.527961
0.0,-0.038,1582329103.527962
0.0,-0.037,1582329103.527963
0.0,-0.036000000000000004,1582329103.527964
0.0,-0.035,1582329103.527965
0.0,-0.034,1582329103.527966
0.0,-0.033,1582329103.527967
0.0,-0.032,1582329103.527968
0.0,-0.031,1582329103.527969
0.0,-0.03,1582329103.52797
0.0,-0.029,1582329103.527971
0.0,-0.028,1582329103.527972
0.0,-0.027,1582329103.527973
0.0,-0.026000000000000002,1582329103.527974
0.0,-0.025,1582329103.527975
0.0,-0.024,1582329103.527976
0.0,-0.023,1582329103.527977
0.0,-0.022,1582329103.527978
0.0,-0.021,1582329103.527979
0.0,-0.02,1582329103.52798
0.0,-0.019,1582329103.527981
0.0,-0.018000000000000002,1582329103.527982
0.0,-0.017,1582329103.527983
0.0,-0.016,1582329103.527984
