blink_data,blink_tick_ms,epoch
0.0,-0.074,1581637612.250926
0.0,-0.073,1581637612.250927
0.0,-0.07200000000000001,1581637612.250928
0.0,-0.07100000000000001,1581637612.250929
0.0,-0.07,1581637612.25093
0.0,-0.069,1581637612.250931
0.0,-0.068,1581637612.250932
0.0,-0.067,1581637612.250933
0.0,-0.066,1581637612.250934
0.0,-0.065,1581637612.250935
0.0,-0.064,1581637612.250936
0.0,-0.063,1581637612.250937
0.0,-0.062,1581637612.250938
0.0,-0.061,1581637612.250939
0.0,-0.06,1581637612.25094
0.0,-0.059000000000000004,1581637612.250941
0.0,-0.058,1581637612.250942
0.0,-0.057,1581637612.250943
0.0,-0.056,1581637612.250944
0.0,-0.055,1581637612.250945
0.0,-0.054,1581637612.250946
0.0,-0.053,1581637612.250947
0.0,-0.052000000000000005,1581637612.250948
0.0,-0.051000000000000004,1581637612.250949
0.0,-0.05,1581637612.25095
0.0,-0.049,1581637612.250951
0.0,-0.048,1581637612.250952
0.0,-0.047,1581637612.250953
0.0,-0.046,1581637612.250954
0.0,-0.045,1581637612.250955
0.0,-0.044,1581637612.250956
0.0,-0.043000000000000003,1581637612.250957
0.0,-0.042,1581637612.250958
0.0,-0.041,1581637612.250959
0.0,-0.04,1581637612.25096
0.0,-0.039,1581637612.250961
0.0,-0.038,1581637612.250962
0.0,-0.037,1581637612.250963
0.0,-0.036000000000000004,1581637612.250964
0.0,-0.035,1581637612.250965
0.0,-0.034,1581637612.250966
0.0,-0.033,1581637612.250967
0.0,-0.032,1581637612.250968
0.0,-0.031,1581637612.250969
0.0,-0.03,1581637612.25097
0.0,-0.029,1581637612.250971
0.0,-0.028,1581637612.250972
0.0,-0.027,1581637612.250973
0.0,-0.026000000000000002,1581637612.250974
0.0,-0.025,1581637612.250975
0.0,-0.024,1581637612.250976
0.0,-0.023,1581637612.250977
0.0,-0.022,1581637612.250978
0.0,-0.021,1581637612.250979
0.0,-0.02,1581637612.25098
0.0,-0.019,1581637612.250981
0.0,-0.018000000000000002,1581637612.250982
0.0,-0.017,1581637612.250983
0.0,-0.016,1581637612.250984
0.0,-0.015,1581637612.250985
0.0,-0.014,1581637612.250986
0.0,-0.013000000000000001,1581637612.250987
0.0,-0.012,1581637612.250988
0.0,-0.011,1581637612.250989
0.0,-0.01,1581637612.25099
0.0,-0.009000000000000001,1581637612.250991
0.0,-0.008,1581637612.250992
0.0,-0.007,1581637612.250993
0.0,-0.006,1581637612.250994
0.0,-0.005,1581637612.250995
0.0,-0.004,1581637612.250996
0.0,-0.003,1581637612.250997
0.0,-0.002,1581637612.250998
0.0,-0.001,1581637612.250999
0.0,0.0,1581637612.251
0.0,-0.099,1581637612.151901
0.0,-0.098,1581637612.151902
0.0,-0.097,1581637612.151903
0.0,-0.096,1581637612.151904
0.0,-0.095,1581637612.151905
0.0,-0.094,1581637612.151906
0.0,-0.093,1581637612.151907
0.0,-0.092,1581637612.151908
0.0,-0.091,1581637612.151909
0.0,-0.09,1581637612.15191
0.0,-0.089,1581637612.151911
0.0,-0.088,1581637612.151912
0.0,-0.08700000000000001,1581637612.151913
0.0,-0.08600000000000001,1581637612.151914
0.0,-0.085,1581637612.151915
0.0,-0.084,1581637612.151916
0.0,-0.083,1581637612.151917
0.0,-0.082,1581637612.151918
0.0,-0.081,1581637612.151919
0.0,-0.08,1581637612.15192
0.0,-0.079,1581637612.151921
0.0,-0.078,1581637612.151922
0.0,-0.077,1581637612.151923
0.0,-0.076,1581637612.151924
0.0,-0.075,1581637612.151925
0.0,-0.074,1581637612.151926
0.0,-0.073,1581637612.151927
0.0,-0.07200000000000001,1581637612.151928
0.0,-0.07100000000000001,1581637612.151929
0.0,-0.07,1581637612.15193
0.0,-0.069,1581637612.151931
0.0,-0.068,1581637612.151932
0.0,-0.067,1581637612.151933
0.0,-0.066,1581637612.151934
0.0,-0.065,1581637612.151935
0.0,-0.064,1581637612.151936
0.0,-0.063,1581637612.151937
0.0,-0.062,1581637612.151938
0.0,-0.061,1581637612.151939
0.0,-0.06,1581637612.15194
0.0,-0.059000000000000004,1581637612.151941
0.0,-0.058,1581637612.151942
0.0,-0.057,1581637612.151943
0.0,-0.056,1581637612.151944
0.0,-0.055,1581637612.151945
0.0,-0.054,1581637612.151946
0.0,-0.053,1581637612.151947
0.0,-0.052000000000000005,1581637612.151948
0.0,-0.051000000000000004,1581637612.151949
0.0,-0.05,1581637612.15195
0.0,-0.049,1581637612.151951
0.0,-0.048,1581637612.151952
0.0,-0.047,1581637612.151953
0.0,-0.046,1581637612.151954
0.0,-0.045,1581637612.151955
0.0,-0.044,1581637612.151956
0.0,-0.043000000000000003,1581637612.151957
0.0,-0.042,1581637612.151958
0.0,-0.041,1581637612.151959
0.0,-0.04,1581637612.15196
0.0,-0.039,1581637612.151961
0.0,-0.038,1581637612.151962
0.0,-0.037,1581637612.151963
0.0,-0.036000000000000004,1581637612.151964
0.0,-0.035,1581637612.151965
0.0,-0.034,1581637612.151966
0.0,-0.033,1581637612.151967
0.0,-0.032,1581637612.151968
0.0,-0.031,1581637612.151969
0.0,-0.03,1581637612.15197
0.0,-0.029,1581637612.151971
0.0,-0.028,1581637612.151972
0.0,-0.027,1581637612.151973
0.0,-0.026000000000000002,1581637612.151974
0.0,-0.025,1581637612.151975
0.0,-0.024,1581637612.151976
0.0,-0.023,1581637612.151977
0.0,-0.022,1581637612.151978
0.0,-0.021,1581637612.151979
0.0,-0.02,1581637612.15198
0.0,-0.019,1581637612.151981
0.0,-0.018000000000000002,1581637612.151982
0.0,-0.017,1581637612.151983
0.0,-0.016,1581637612.151984
0.0,-0.015,1581637612.151985
0.0,-0.014,1581637612.151986
0.0,-0.013000000000000001,1581637612.151987
0.0,-0.012,1581637612.151988
0.0,-0.011,1581637612.151989
0.0,-0.01,1581637612.15199
0.0,-0.009000000000000001,1581637612.151991
0.0,-0.008,1581637612.151992
0.0,-0.007,1581637612.151993
0.0,-0.006,1581637612.151994
0.0,-0.005,1581637612.151995
0.0,-0.004,1581637612.151996
0.0,-0.003,1581637612.151997
0.0,-0.002,1581637612.151998
0.0,-0.001,1581637612.151999
0.0,0.0,1581637612.152
0.0,-0.099,1581637612.052901
0.0,-0.098,1581637612.052902
0.0,-0.097,1581637612.052903
0.0,-0.096,1581637612.052904
0.0,-0.095,1581637612.052905
0.0,-0.094,1581637612.052906
0.0,-0.093,1581637612.052907
0.0,-0.092,1581637612.052908
0.0,-0.091,1581637612.052909
0.0,-0.09,1581637612.05291
0.0,-0.089,1581637612.052911
0.0,-0.088,1581637612.052912
0.0,-0.08700000000000001,1581637612.052913
0.0,-0.08600000000000001,1581637612.052914
0.0,-0.085,1581637612.052915
0.0,-0.084,1581637612.052916
0.0,-0.083,1581637612.052917
0.0,-0.082,1581637612.052918
0.0,-0.081,1581637612.052919
0.0,-0.08,1581637612.05292
0.0,-0.079,1581637612.052921
0.0,-0.078,1581637612.052922
0.0,-0.077,1581637612.052923
0.0,-0.076,1581637612.052924
0.0,-0.075,1581637612.052925
0.0,-0.074,1581637612.052926
0.0,-0.073,1581637612.052927
0.0,-0.07200000000000001,1581637612.052928
0.0,-0.07100000000000001,1581637612.052929
0.0,-0.07,1581637612.05293
0.0,-0.069,1581637612.052931
0.0,-0.068,1581637612.052932
0.0,-0.067,1581637612.052933
0.0,-0.066,1581637612.052934
0.0,-0.065,1581637612.052935
0.0,-0.064,1581637612.052936
0.0,-0.063,1581637612.052937
0.0,-0.062,1581637612.052938
0.0,-0.061,1581637612.052939
0.0,-0.06,1581637612.05294
0.0,-0.059000000000000004,1581637612.052941
0.0,-0.058,1581637612.052942
0.0,-0.057,1581637612.052943
0.0,-0.056,1581637612.052944
0.0,-0.055,1581637612.052945
0.0,-0.054,1581637612.052946
0.0,-0.053,1581637612.052947
0.0,-0.052000000000000005,1581637612.052948
0.0,-0.051000000000000004,1581637612.052949
0.0,-0.05,1581637612.05295
0.0,-0.049,1581637612.052951
0.0,-0.048,1581637612.052952
0.0,-0.047,1581637612.052953
0.0,-0.046,1581637612.052954
0.0,-0.045,1581637612.052955
0.0,-0.044,1581637612.052956
0.0,-0.043000000000000003,1581637612.052957
0.0,-0.042,1581637612.052958
0.0,-0.041,1581637612.052959
0.0,-0.04,1581637612.05296
0.0,-0.039,1581637612.052961
0.0,-0.038,1581637612.052962
0.0,-0.037,1581637612.052963
0.0,-0.036000000000000004,1581637612.052964
0.0,-0.035,1581637612.052965
0.0,-0.034,1581637612.052966
0.0,-0.033,1581637612.052967
0.0,-0.032,1581637612.052968
0.0,-0.031,1581637612.052969
0.0,-0.03,1581637612.05297
0.0,-0.029,1581637612.052971
0.0,-0.028,1581637612.052972
0.0,-0.027,1581637612.052973
0.0,-0.026000000000000002,1581637612.052974
0.0,-0.025,1581637612.052975
0.0,-0.024,1581637612.052976
0.0,-0.023,1581637612.052977
0.0,-0.022,1581637612.052978
0.0,-0.021,1581637612.052979
0.0,-0.02,1581637612.05298
0.0,-0.019,1581637612.052981
0.0,-0.018000000000000002,1581637612.052982
0.0,-0.017,1581637612.052983
0.0,-0.016,1581637612.052984
0.0,-0.015,1581637612.052985
0.0,-0.014,1581637612.052986
0.0,-0.013000000000000001,1581637612.052987
0.0,-0.012,1581637612.052988
0.0,-0.011,1581637612.052989
0.0,-0.01,1581637612.05299
0.0,-0.009000000000000001,1581637612.052991
0.0,-0.008,1581637612.052992
0.0,-0.007,1581637612.052993
0.0,-0.006,1581637612.052994
0.0,-0.005,1581637612.052995
0.0,-0.004,1581637612.052996
0.0,-0.003,1581637612.052997
0.0,-0.002,1581637612.052998
0.0,-0.001,1581637612.052999
0.0,0.0,1581637612.053
0.0,-0.099,1581637611.953901
0.0,-0.098,1581637611.953902
0.0,-0.097,1581637611.953903
0.0,-0.096,1581637611.953904
0.0,-0.095,1581637611.953905
0.0,-0.094,1581637611.953906
0.0,-0.093,1581637611.953907
0.0,-0.092,1581637611.953908
0.0,-0.091,1581637611.953909
0.0,-0.09,1581637611.95391
0.0,-0.089,1581637611.953911
0.0,-0.088,1581637611.953912
0.0,-0.08700000000000001,1581637611.953913
0.0,-0.08600000000000001,1581637611.953914
0.0,-0.085,1581637611.953915
0.0,-0.084,1581637611.953916
0.0,-0.083,1581637611.953917
0.0,-0.082,1581637611.953918
0.0,-0.081,1581637611.953919
0.0,-0.08,1581637611.95392
0.0,-0.079,1581637611.953921
0.0,-0.078,1581637611.953922
0.0,-0.077,1581637611.953923
0.0,-0.076,1581637611.953924
0.0,-0.075,1581637611.953925
0.0,-0.074,1581637611.953926
0.0,-0.073,1581637611.953927
0.0,-0.07200000000000001,1581637611.953928
0.0,-0.07100000000000001,1581637611.953929
0.0,-0.07,1581637611.95393
0.0,-0.069,1581637611.953931
0.0,-0.068,1581637611.953932
0.0,-0.067,1581637611.953933
0.0,-0.066,1581637611.953934
0.0,-0.065,1581637611.953935
0.0,-0.064,1581637611.953936
0.0,-0.063,1581637611.953937
0.0,-0.062,1581637611.953938
0.0,-0.061,1581637611.953939
0.0,-0.06,1581637611.95394
0.0,-0.059000000000000004,1581637611.953941
0.0,-0.058,1581637611.953942
0.0,-0.057,1581637611.953943
0.0,-0.056,1581637611.953944
0.0,-0.055,1581637611.953945
0.0,-0.054,1581637611.953946
0.0,-0.053,1581637611.953947
0.0,-0.052000000000000005,1581637611.953948
0.0,-0.051000000000000004,1581637611.953949
0.0,-0.05,1581637611.95395
0.0,-0.049,1581637611.953951
0.0,-0.048,1581637611.953952
0.0,-0.047,1581637611.953953
0.0,-0.046,1581637611.953954
0.0,-0.045,1581637611.953955
0.0,-0.044,1581637611.953956
0.0,-0.043000000000000003,1581637611.953957
0.0,-0.042,1581637611.953958
0.0,-0.041,1581637611.953959
0.0,-0.04,1581637611.95396
0.0,-0.039,1581637611.953961
0.0,-0.038,1581637611.953962
0.0,-0.037,1581637611.953963
0.0,-0.036000000000000004,1581637611.953964
0.0,-0.035,1581637611.953965
0.0,-0.034,1581637611.953966
0.0,-0.033,1581637611.953967
0.0,-0.032,1581637611.953968
0.0,-0.031,1581637611.953969
0.0,-0.03,1581637611.95397
0.0,-0.029,1581637611.953971
0.0,-0.028,1581637611.953972
0.0,-0.027,1581637611.953973
0.0,-0.026000000000000002,1581637611.953974
0.0,-0.025,1581637611.953975
0.0,-0.024,1581637611.953976
0.0,-0.023,1581637611.953977
0.0,-0.022,1581637611.953978
0.0,-0.021,1581637611.953979
0.0,-0.02,1581637611.95398
0.0,-0.019,1581637611.953981
0.0,-0.018000000000000002,1581637611.953982
0.0,-0.017,1581637611.953983
0.0,-0.016,1581637611.953984
0.0,-0.015,1581637611.953985
0.0,-0.014,1581637611.953986
0.0,-0.013000000000000001,1581637611.953987
0.0,-0.012,1581637611.953988
0.0,-0.011,1581637611.953989
0.0,-0.01,1581637611.95399
0.0,-0.009000000000000001,1581637611.953991
0.0,-0.008,1581637611.953992
0.0,-0.007,1581637611.953993
0.0,-0.006,1581637611.953994
0.0,-0.005,1581637611.953995
0.0,-0.004,1581637611.953996
0.0,-0.003,1581637611.953997
0.0,-0.002,1581637611.953998
0.0,-0.001,1581637611.953999
0.0,0.0,1581637611.954
0.0,-0.099,1581637611.854901
0.0,-0.098,1581637611.854902
0.0,-0.097,1581637611.854903
0.0,-0.096,1581637611.854904
0.0,-0.095,1581637611.854905
0.0,-0.094,1581637611.854906
0.0,-0.093,1581637611.854907
0.0,-0.092,1581637611.854908
0.0,-0.091,1581637611.854909
0.0,-0.09,1581637611.85491
0.0,-0.089,1581637611.854911
0.0,-0.088,1581637611.854912
0.0,-0.08700000000000001,1581637611.854913
0.0,-0.08600000000000001,1581637611.854914
0.0,-0.085,1581637611.854915
0.0,-0.084,1581637611.854916
0.0,-0.083,1581637611.854917
0.0,-0.082,1581637611.854918
0.0,-0.081,1581637611.854919
0.0,-0.08,1581637611.85492
0.0,-0.079,1581637611.854921
0.0,-0.078,1581637611.854922
0.0,-0.077,1581637611.854923
0.0,-0.076,1581637611.854924
0.0,-0.075,1581637611.854925
0.0,-0.074,1581637611.854926
0.0,-0.073,1581637611.854927
0.0,-0.07200000000000001,1581637611.854928
0.0,-0.07100000000000001,1581637611.854929
0.0,-0.07,1581637611.85493
0.0,-0.069,1581637611.854931
0.0,-0.068,1581637611.854932
0.0,-0.067,1581637611.854933
0.0,-0.066,1581637611.854934
0.0,-0.065,1581637611.854935
0.0,-0.064,1581637611.854936
0.0,-0.063,1581637611.854937
0.0,-0.062,1581637611.854938
0.0,-0.061,1581637611.854939
0.0,-0.06,1581637611.85494
0.0,-0.059000000000000004,1581637611.854941
0.0,-0.058,1581637611.854942
0.0,-0.057,1581637611.854943
0.0,-0.056,1581637611.854944
0.0,-0.055,1581637611.854945
0.0,-0.054,1581637611.854946
0.0,-0.053,1581637611.854947
0.0,-0.052000000000000005,1581637611.854948
0.0,-0.051000000000000004,1581637611.854949
0.0,-0.05,1581637611.85495
0.0,-0.049,1581637611.854951
0.0,-0.048,1581637611.854952
0.0,-0.047,1581637611.854953
0.0,-0.046,1581637611.854954
0.0,-0.045,1581637611.854955
0.0,-0.044,1581637611.854956
0.0,-0.043000000000000003,1581637611.854957
0.0,-0.042,1581637611.854958
0.0,-0.041,1581637611.854959
0.0,-0.04,1581637611.85496
0.0,-0.039,1581637611.854961
0.0,-0.038,1581637611.854962
0.0,-0.037,1581637611.854963
0.0,-0.036000000000000004,1581637611.854964
0.0,-0.035,1581637611.854965
0.0,-0.034,1581637611.854966
0.0,-0.033,1581637611.854967
0.0,-0.032,1581637611.854968
0.0,-0.031,1581637611.854969
0.0,-0.03,1581637611.85497
0.0,-0.029,1581637611.854971
0.0,-0.028,1581637611.854972
0.0,-0.027,1581637611.854973
0.0,-0.026000000000000002,1581637611.854974
0.0,-0.025,1581637611.854975
0.0,-0.024,1581637611.854976
0.0,-0.023,1581637611.854977
0.0,-0.022,1581637611.854978
0.0,-0.021,1581637611.854979
0.0,-0.02,1581637611.85498
0.0,-0.019,1581637611.854981
0.0,-0.018000000000000002,1581637611.854982
0.0,-0.017,1581637611.854983
0.0,-0.016,1581637611.854984
0.0,-0.015,1581637611.854985
0.0,-0.014,1581637611.854986
0.0,-0.013000000000000001,1581637611.854987
0.0,-0.012,1581637611.854988
0.0,-0.011,1581637611.854989
0.0,-0.01,1581637611.85499
0.0,-0.009000000000000001,1581637611.854991
0.0,-0.008,1581637611.854992
0.0,-0.007,1581637611.854993
0.0,-0.006,1581637611.854994
0.0,-0.005,1581637611.854995
0.0,-0.004,1581637611.854996
0.0,-0.003,1581637611.854997
0.0,-0.002,1581637611.854998
0.0,-0.001,1581637611.854999
0.0,0.0,1581637611.855
0.0,-0.099,1581637611.755901
0.0,-0.098,1581637611.755902
0.0,-0.097,1581637611.755903
0.0,-0.096,1581637611.755904
0.0,-0.095,1581637611.755905
0.0,-0.094,1581637611.755906
0.0,-0.093,1581637611.755907
0.0,-0.092,1581637611.755908
0.0,-0.091,1581637611.755909
0.0,-0.09,1581637611.75591
0.0,-0.089,1581637611.755911
0.0,-0.088,1581637611.755912
0.0,-0.08700000000000001,1581637611.755913
0.0,-0.08600000000000001,1581637611.755914
0.0,-0.085,1581637611.755915
0.0,-0.084,1581637611.755916
0.0,-0.083,1581637611.755917
0.0,-0.082,1581637611.755918
0.0,-0.081,1581637611.755919
0.0,-0.08,1581637611.75592
0.0,-0.079,1581637611.755921
0.0,-0.078,1581637611.755922
0.0,-0.077,1581637611.755923
0.0,-0.076,1581637611.755924
0.0,-0.075,1581637611.755925
0.0,-0.074,1581637611.755926
0.0,-0.073,1581637611.755927
0.0,-0.07200000000000001,1581637611.755928
0.0,-0.07100000000000001,1581637611.755929
0.0,-0.07,1581637611.75593
0.0,-0.069,1581637611.755931
0.0,-0.068,1581637611.755932
0.0,-0.067,1581637611.755933
0.0,-0.066,1581637611.755934
0.0,-0.065,1581637611.755935
0.0,-0.064,1581637611.755936
0.0,-0.063,1581637611.755937
0.0,-0.062,1581637611.755938
0.0,-0.061,1581637611.755939
0.0,-0.06,1581637611.75594
0.0,-0.059000000000000004,1581637611.755941
0.0,-0.058,1581637611.755942
0.0,-0.057,1581637611.755943
0.0,-0.056,1581637611.755944
0.0,-0.055,1581637611.755945
0.0,-0.054,1581637611.755946
0.0,-0.053,1581637611.755947
0.0,-0.052000000000000005,1581637611.755948
0.0,-0.051000000000000004,1581637611.755949
0.0,-0.05,1581637611.75595
0.0,-0.049,1581637611.755951
0.0,-0.048,1581637611.755952
0.0,-0.047,1581637611.755953
0.0,-0.046,1581637611.755954
0.0,-0.045,1581637611.755955
0.0,-0.044,1581637611.755956
0.0,-0.043000000000000003,1581637611.755957
0.0,-0.042,1581637611.755958
0.0,-0.041,1581637611.755959
0.0,-0.04,1581637611.75596
0.0,-0.039,1581637611.755961
0.0,-0.038,1581637611.755962
0.0,-0.037,1581637611.755963
0.0,-0.036000000000000004,1581637611.755964
0.0,-0.035,1581637611.755965
0.0,-0.034,1581637611.755966
0.0,-0.033,1581637611.755967
0.0,-0.032,1581637611.755968
0.0,-0.031,1581637611.755969
0.0,-0.03,1581637611.75597
0.0,-0.029,1581637611.755971
0.0,-0.028,1581637611.755972
0.0,-0.027,1581637611.755973
0.0,-0.026000000000000002,1581637611.755974
0.0,-0.025,1581637611.755975
0.0,-0.024,1581637611.755976
0.0,-0.023,1581637611.755977
0.0,-0.022,1581637611.755978
0.0,-0.021,1581637611.755979
0.0,-0.02,1581637611.75598
0.0,-0.019,1581637611.755981
0.0,-0.018000000000000002,1581637611.755982
0.0,-0.017,1581637611.755983
0.0,-0.016,1581637611.755984
0.0,-0.015,1581637611.755985
0.0,-0.014,1581637611.755986
0.0,-0.013000000000000001,1581637611.755987
0.0,-0.012,1581637611.755988
0.0,-0.011,1581637611.755989
0.0,-0.01,1581637611.75599
0.0,-0.009000000000000001,1581637611.755991
0.0,-0.008,1581637611.755992
0.0,-0.007,1581637611.755993
0.0,-0.006,1581637611.755994
0.0,-0.005,1581637611.755995
0.0,-0.004,1581637611.755996
0.0,-0.003,1581637611.755997
0.0,-0.002,1581637611.755998
0.0,-0.001,1581637611.755999
0.0,0.0,1581637611.756
0.0,-0.099,1581637611.656901
0.0,-0.098,1581637611.656902
0.0,-0.097,1581637611.656903
0.0,-0.096,1581637611.656904
0.0,-0.095,1581637611.656905
0.0,-0.094,1581637611.656906
0.0,-0.093,1581637611.656907
0.0,-0.092,1581637611.656908
0.0,-0.091,1581637611.656909
0.0,-0.09,1581637611.65691
0.0,-0.089,1581637611.656911
0.0,-0.088,1581637611.656912
0.0,-0.08700000000000001,1581637611.656913
0.0,-0.08600000000000001,1581637611.656914
0.0,-0.085,1581637611.656915
0.0,-0.084,1581637611.656916
0.0,-0.083,1581637611.656917
0.0,-0.082,1581637611.656918
0.0,-0.081,1581637611.656919
0.0,-0.08,1581637611.65692
0.0,-0.079,1581637611.656921
0.0,-0.078,1581637611.656922
0.0,-0.077,1581637611.656923
0.0,-0.076,1581637611.656924
0.0,-0.075,1581637611.656925
0.0,-0.074,1581637611.656926
0.0,-0.073,1581637611.656927
0.0,-0.07200000000000001,1581637611.656928
0.0,-0.07100000000000001,1581637611.656929
0.0,-0.07,1581637611.65693
0.0,-0.069,1581637611.656931
0.0,-0.068,1581637611.656932
0.0,-0.067,1581637611.656933
0.0,-0.066,1581637611.656934
0.0,-0.065,1581637611.656935
0.0,-0.064,1581637611.656936
0.0,-0.063,1581637611.656937
0.0,-0.062,1581637611.656938
0.0,-0.061,1581637611.656939
0.0,-0.06,1581637611.65694
0.0,-0.059000000000000004,1581637611.656941
0.0,-0.058,1581637611.656942
0.0,-0.057,1581637611.656943
0.0,-0.056,1581637611.656944
0.0,-0.055,1581637611.656945
0.0,-0.054,1581637611.656946
0.0,-0.053,1581637611.656947
0.0,-0.052000000000000005,1581637611.656948
0.0,-0.051000000000000004,1581637611.656949
0.0,-0.05,1581637611.65695
0.0,-0.049,1581637611.656951
0.0,-0.048,1581637611.656952
0.0,-0.047,1581637611.656953
0.0,-0.046,1581637611.656954
0.0,-0.045,1581637611.656955
0.0,-0.044,1581637611.656956
0.0,-0.043000000000000003,1581637611.656957
0.0,-0.042,1581637611.656958
0.0,-0.041,1581637611.656959
0.0,-0.04,1581637611.65696
0.0,-0.039,1581637611.656961
0.0,-0.038,1581637611.656962
0.0,-0.037,1581637611.656963
0.0,-0.036000000000000004,1581637611.656964
0.0,-0.035,1581637611.656965
0.0,-0.034,1581637611.656966
0.0,-0.033,1581637611.656967
0.0,-0.032,1581637611.656968
0.0,-0.031,1581637611.656969
0.0,-0.03,1581637611.65697
0.0,-0.029,1581637611.656971
0.0,-0.028,1581637611.656972
0.0,-0.027,1581637611.656973
0.0,-0.026000000000000002,1581637611.656974
0.0,-0.025,1581637611.656975
0.0,-0.024,1581637611.656976
0.0,-0.023,1581637611.656977
0.0,-0.022,1581637611.656978
0.0,-0.021,1581637611.656979
0.0,-0.02,1581637611.65698
0.0,-0.019,1581637611.656981
0.0,-0.018000000000000002,1581637611.656982
0.0,-0.017,1581637611.656983
0.0,-0.016,1581637611.656984
0.0,-0.015,1581637611.656985
0.0,-0.014,1581637611.656986
0.0,-0.013000000000000001,1581637611.656987
0.0,-0.012,1581637611.656988
0.0,-0.011,1581637611.656989
0.0,-0.01,1581637611.65699
0.0,-0.009000000000000001,1581637611.656991
0.0,-0.008,1581637611.656992
0.0,-0.007,1581637611.656993
0.0,-0.006,1581637611.656994
0.0,-0.005,1581637611.656995
0.0,-0.004,1581637611.656996
0.0,-0.003,1581637611.656997
0.0,-0.002,1581637611.656998
0.0,-0.001,1581637611.656999
0.0,0.0,1581637611.657
0.0,-0.099,1581637611.557901
0.0,-0.098,1581637611.557902
0.0,-0.097,1581637611.557903
0.0,-0.096,1581637611.557904
0.0,-0.095,1581637611.557905
0.0,-0.094,1581637611.557906
0.0,-0.093,1581637611.557907
0.0,-0.092,1581637611.557908
0.0,-0.091,1581637611.557909
0.0,-0.09,1581637611.55791
0.0,-0.089,1581637611.557911
0.0,-0.088,1581637611.557912
0.0,-0.08700000000000001,1581637611.557913
0.0,-0.08600000000000001,1581637611.557914
0.0,-0.085,1581637611.557915
0.0,-0.084,1581637611.557916
0.0,-0.083,1581637611.557917
0.0,-0.082,1581637611.557918
0.0,-0.081,1581637611.557919
0.0,-0.08,1581637611.55792
0.0,-0.079,1581637611.557921
0.0,-0.078,1581637611.557922
0.0,-0.077,1581637611.557923
0.0,-0.076,1581637611.557924
0.0,-0.075,1581637611.557925
0.0,-0.074,1581637611.557926
0.0,-0.073,1581637611.557927
0.0,-0.07200000000000001,1581637611.557928
0.0,-0.07100000000000001,1581637611.557929
0.0,-0.07,1581637611.55793
0.0,-0.069,1581637611.557931
0.0,-0.068,1581637611.557932
0.0,-0.067,1581637611.557933
0.0,-0.066,1581637611.557934
0.0,-0.065,1581637611.557935
0.0,-0.064,1581637611.557936
0.0,-0.063,1581637611.557937
0.0,-0.062,1581637611.557938
0.0,-0.061,1581637611.557939
0.0,-0.06,1581637611.55794
0.0,-0.059000000000000004,1581637611.557941
0.0,-0.058,1581637611.557942
0.0,-0.057,1581637611.557943
0.0,-0.056,1581637611.557944
0.0,-0.055,1581637611.557945
0.0,-0.054,1581637611.557946
0.0,-0.053,1581637611.557947
0.0,-0.052000000000000005,1581637611.557948
0.0,-0.051000000000000004,1581637611.557949
0.0,-0.05,1581637611.55795
0.0,-0.049,1581637611.557951
0.0,-0.048,1581637611.557952
0.0,-0.047,1581637611.557953
0.0,-0.046,1581637611.557954
0.0,-0.045,1581637611.557955
0.0,-0.044,1581637611.557956
0.0,-0.043000000000000003,1581637611.557957
0.0,-0.042,1581637611.557958
0.0,-0.041,1581637611.557959
0.0,-0.04,1581637611.55796
0.0,-0.039,1581637611.557961
0.0,-0.038,1581637611.557962
0.0,-0.037,1581637611.557963
0.0,-0.036000000000000004,1581637611.557964
0.0,-0.035,1581637611.557965
0.0,-0.034,1581637611.557966
0.0,-0.033,1581637611.557967
0.0,-0.032,1581637611.557968
0.0,-0.031,1581637611.557969
0.0,-0.03,1581637611.55797
0.0,-0.029,1581637611.557971
0.0,-0.028,1581637611.557972
0.0,-0.027,1581637611.557973
0.0,-0.026000000000000002,1581637611.557974
0.0,-0.025,1581637611.557975
0.0,-0.024,1581637611.557976
0.0,-0.023,1581637611.557977
0.0,-0.022,1581637611.557978
0.0,-0.021,1581637611.557979
0.0,-0.02,1581637611.55798
0.0,-0.019,1581637611.557981
0.0,-0.018000000000000002,1581637611.557982
0.0,-0.017,1581637611.557983
0.0,-0.016,1581637611.557984
0.0,-0.015,1581637611.557985
0.0,-0.014,1581637611.557986
0.0,-0.013000000000000001,1581637611.557987
0.0,-0.012,1581637611.557988
0.0,-0.011,1581637611.557989
0.0,-0.01,1581637611.55799
0.0,-0.009000000000000001,1581637611.557991
0.0,-0.008,1581637611.557992
0.0,-0.007,1581637611.557993
0.0,-0.006,1581637611.557994
0.0,-0.005,1581637611.557995
0.0,-0.004,1581637611.557996
0.0,-0.003,1581637611.557997
0.0,-0.002,1581637611.557998
0.0,-0.001,1581637611.557999
0.0,0.0,1581637611.558
0.0,-0.099,1581637611.458901
0.0,-0.098,1581637611.458902
0.0,-0.097,1581637611.458903
0.0,-0.096,1581637611.458904
0.0,-0.095,1581637611.458905
0.0,-0.094,1581637611.458906
0.0,-0.093,1581637611.458907
0.0,-0.092,1581637611.458908
0.0,-0.091,1581637611.458909
0.0,-0.09,1581637611.45891
0.0,-0.089,1581637611.458911
0.0,-0.088,1581637611.458912
0.0,-0.08700000000000001,1581637611.458913
0.0,-0.08600000000000001,1581637611.458914
0.0,-0.085,1581637611.458915
0.0,-0.084,1581637611.458916
0.0,-0.083,1581637611.458917
