blink_data,blink_tick_ms,epoch
0.0,-0.099,1581550498.927901
0.0,-0.098,1581550498.927902
0.0,-0.097,1581550498.927903
0.0,-0.096,1581550498.927904
0.0,-0.095,1581550498.927905
0.0,-0.094,1581550498.927906
0.0,-0.093,1581550498.927907
0.0,-0.092,1581550498.927908
0.0,-0.091,1581550498.927909
0.0,-0.09,1581550498.92791
0.0,-0.089,1581550498.927911
0.0,-0.088,1581550498.927912
0.0,-0.08700000000000001,1581550498.927913
0.0,-0.08600000000000001,1581550498.927914
0.0,-0.085,1581550498.927915
0.0,-0.084,1581550498.927916
0.0,-0.083,1581550498.927917
0.0,-0.082,1581550498.927918
0.0,-0.081,1581550498.927919
0.0,-0.08,1581550498.92792
0.0,-0.079,1581550498.927921
0.0,-0.078,1581550498.927922
0.0,-0.077,1581550498.927923
0.0,-0.076,1581550498.927924
0.0,-0.075,1581550498.927925
0.0,-0.074,1581550498.927926
0.0,-0.073,1581550498.927927
0.0,-0.07200000000000001,1581550498.927928
0.0,-0.07100000000000001,1581550498.927929
0.0,-0.07,1581550498.92793
0.0,-0.069,1581550498.927931
0.0,-0.068,1581550498.927932
0.0,-0.067,1581550498.927933
0.0,-0.066,1581550498.927934
0.0,-0.065,1581550498.927935
0.0,-0.064,1581550498.927936
0.0,-0.063,1581550498.927937
0.0,-0.062,1581550498.927938
0.0,-0.061,1581550498.927939
0.0,-0.06,1581550498.92794
0.0,-0.059000000000000004,1581550498.927941
0.0,-0.058,1581550498.927942
0.0,-0.057,1581550498.927943
0.0,-0.056,1581550498.927944
0.0,-0.055,1581550498.927945
0.0,-0.054,1581550498.927946
0.0,-0.053,1581550498.927947
0.0,-0.052000000000000005,1581550498.927948
0.0,-0.051000000000000004,1581550498.927949
0.0,-0.05,1581550498.92795
0.0,-0.049,1581550498.927951
0.0,-0.048,1581550498.927952
0.0,-0.047,1581550498.927953
0.0,-0.046,1581550498.927954
0.0,-0.045,1581550498.927955
0.0,-0.044,1581550498.927956
0.0,-0.043000000000000003,1581550498.927957
0.0,-0.042,1581550498.927958
0.0,-0.041,1581550498.927959
0.0,-0.04,1581550498.92796
0.0,-0.039,1581550498.927961
0.0,-0.038,1581550498.927962
0.0,-0.037,1581550498.927963
0.0,-0.036000000000000004,1581550498.927964
0.0,-0.035,1581550498.927965
0.0,-0.034,1581550498.927966
0.0,-0.033,1581550498.927967
0.0,-0.032,1581550498.927968
0.0,-0.031,1581550498.927969
0.0,-0.03,1581550498.92797
0.0,-0.029,1581550498.927971
0.0,-0.028,1581550498.927972
0.0,-0.027,1581550498.927973
0.0,-0.026000000000000002,1581550498.927974
0.0,-0.025,1581550498.927975
0.0,-0.024,1581550498.927976
0.0,-0.023,1581550498.927977
0.0,-0.022,1581550498.927978
0.0,-0.021,1581550498.927979
0.0,-0.02,1581550498.92798
0.0,-0.019,1581550498.927981
0.0,-0.018000000000000002,1581550498.927982
0.0,-0.017,1581550498.927983
0.0,-0.016,1581550498.927984
0.0,-0.015,1581550498.927985
0.0,-0.014,1581550498.927986
0.0,-0.013000000000000001,1581550498.927987
0.0,-0.012,1581550498.927988
0.0,-0.011,1581550498.927989
0.0,-0.01,1581550498.92799
0.0,-0.009000000000000001,1581550498.927991
0.0,-0.008,1581550498.927992
0.0,-0.007,1581550498.927993
0.0,-0.006,1581550498.927994
0.0,-0.005,1581550498.927995
0.0,-0.004,1581550498.927996
0.0,-0.003,1581550498.927997
0.0,-0.002,1581550498.927998
0.0,-0.001,1581550498.927999
0.0,0.0,1581550498.928
0.0,-0.099,1581550498.827901
0.0,-0.098,1581550498.827902
0.0,-0.097,1581550498.827903
0.0,-0.096,1581550498.827904
0.0,-0.095,1581550498.827905
0.0,-0.094,1581550498.827906
0.0,-0.093,1581550498.827907
0.0,-0.092,1581550498.827908
0.0,-0.091,1581550498.827909
0.0,-0.09,1581550498.82791
0.0,-0.089,1581550498.827911
0.0,-0.088,1581550498.827912
0.0,-0.08700000000000001,1581550498.827913
0.0,-0.08600000000000001,1581550498.827914
0.0,-0.085,1581550498.827915
0.0,-0.084,1581550498.827916
0.0,-0.083,1581550498.827917
0.0,-0.082,1581550498.827918
0.0,-0.081,1581550498.827919
0.0,-0.08,1581550498.82792
0.0,-0.079,1581550498.827921
0.0,-0.078,1581550498.827922
0.0,-0.077,1581550498.827923
0.0,-0.076,1581550498.827924
0.0,-0.075,1581550498.827925
0.0,-0.074,1581550498.827926
0.0,-0.073,1581550498.827927
0.0,-0.07200000000000001,1581550498.827928
0.0,-0.07100000000000001,1581550498.827929
0.0,-0.07,1581550498.82793
0.0,-0.069,1581550498.827931
0.0,-0.068,1581550498.827932
0.0,-0.067,1581550498.827933
0.0,-0.066,1581550498.827934
0.0,-0.065,1581550498.827935
0.0,-0.064,1581550498.827936
0.0,-0.063,1581550498.827937
0.0,-0.062,1581550498.827938
0.0,-0.061,1581550498.827939
0.0,-0.06,1581550498.82794
0.0,-0.059000000000000004,1581550498.827941
0.0,-0.058,1581550498.827942
0.0,-0.057,1581550498.827943
0.0,-0.056,1581550498.827944
0.0,-0.055,1581550498.827945
0.0,-0.054,1581550498.827946
0.0,-0.053,1581550498.827947
0.0,-0.052000000000000005,1581550498.827948
0.0,-0.051000000000000004,1581550498.827949
0.0,-0.05,1581550498.82795
0.0,-0.049,1581550498.827951
0.0,-0.048,1581550498.827952
0.0,-0.047,1581550498.827953
0.0,-0.046,1581550498.827954
0.0,-0.045,1581550498.827955
0.0,-0.044,1581550498.827956
0.0,-0.043000000000000003,1581550498.827957
0.0,-0.042,1581550498.827958
0.0,-0.041,1581550498.827959
0.0,-0.04,1581550498.82796
0.0,-0.039,1581550498.827961
0.0,-0.038,1581550498.827962
0.0,-0.037,1581550498.827963
0.0,-0.036000000000000004,1581550498.827964
0.0,-0.035,1581550498.827965
0.0,-0.034,1581550498.827966
0.0,-0.033,1581550498.827967
0.0,-0.032,1581550498.827968
0.0,-0.031,1581550498.827969
0.0,-0.03,1581550498.82797
0.0,-0.029,1581550498.827971
0.0,-0.028,1581550498.827972
0.0,-0.027,1581550498.827973
0.0,-0.026000000000000002,1581550498.827974
0.0,-0.025,1581550498.827975
0.0,-0.024,1581550498.827976
0.0,-0.023,1581550498.827977
0.0,-0.022,1581550498.827978
0.0,-0.021,1581550498.827979
0.0,-0.02,1581550498.82798
0.0,-0.019,1581550498.827981
0.0,-0.018000000000000002,1581550498.827982
0.0,-0.017,1581550498.827983
0.0,-0.016,1581550498.827984
0.0,-0.015,1581550498.827985
0.0,-0.014,1581550498.827986
0.0,-0.013000000000000001,1581550498.827987
0.0,-0.012,1581550498.827988
0.0,-0.011,1581550498.827989
0.0,-0.01,1581550498.82799
0.0,-0.009000000000000001,1581550498.827991
0.0,-0.008,1581550498.827992
0.0,-0.007,1581550498.827993
0.0,-0.006,1581550498.827994
0.0,-0.005,1581550498.827995
0.0,-0.004,1581550498.827996
0.0,-0.003,1581550498.827997
0.0,-0.002,1581550498.827998
0.0,-0.001,1581550498.827999
0.0,0.0,1581550498.828
0.0,-0.099,1581550498.727901
0.0,-0.098,1581550498.727902
0.0,-0.097,1581550498.727903
0.0,-0.096,1581550498.727904
0.0,-0.095,1581550498.727905
0.0,-0.094,1581550498.727906
0.0,-0.093,1581550498.727907
0.0,-0.092,1581550498.727908
0.0,-0.091,1581550498.727909
0.0,-0.09,1581550498.72791
0.0,-0.089,1581550498.727911
0.0,-0.088,1581550498.727912
0.0,-0.08700000000000001,1581550498.727913
0.0,-0.08600000000000001,1581550498.727914
0.0,-0.085,1581550498.727915
0.0,-0.084,1581550498.727916
0.0,-0.083,1581550498.727917
0.0,-0.082,1581550498.727918
0.0,-0.081,1581550498.727919
0.0,-0.08,1581550498.72792
0.0,-0.079,1581550498.727921
0.0,-0.078,1581550498.727922
0.0,-0.077,1581550498.727923
0.0,-0.076,1581550498.727924
0.0,-0.075,1581550498.727925
0.0,-0.074,1581550498.727926
0.0,-0.073,1581550498.727927
0.0,-0.07200000000000001,1581550498.727928
0.0,-0.07100000000000001,1581550498.727929
0.0,-0.07,1581550498.72793
0.0,-0.069,1581550498.727931
0.0,-0.068,1581550498.727932
0.0,-0.067,1581550498.727933
0.0,-0.066,1581550498.727934
0.0,-0.065,1581550498.727935
0.0,-0.064,1581550498.727936
0.0,-0.063,1581550498.727937
0.0,-0.062,1581550498.727938
0.0,-0.061,1581550498.727939
0.0,-0.06,1581550498.72794
0.0,-0.059000000000000004,1581550498.727941
0.0,-0.058,1581550498.727942
0.0,-0.057,1581550498.727943
0.0,-0.056,1581550498.727944
0.0,-0.055,1581550498.727945
0.0,-0.054,1581550498.727946
0.0,-0.053,1581550498.727947
0.0,-0.052000000000000005,1581550498.727948
0.0,-0.051000000000000004,1581550498.727949
0.0,-0.05,1581550498.72795
0.0,-0.049,1581550498.727951
0.0,-0.048,1581550498.727952
0.0,-0.047,1581550498.727953
0.0,-0.046,1581550498.727954
0.0,-0.045,1581550498.727955
0.0,-0.044,1581550498.727956
0.0,-0.043000000000000003,1581550498.727957
0.0,-0.042,1581550498.727958
0.0,-0.041,1581550498.727959
0.0,-0.04,1581550498.72796
0.0,-0.039,1581550498.727961
0.0,-0.038,1581550498.727962
0.0,-0.037,1581550498.727963
0.0,-0.036000000000000004,1581550498.727964
0.0,-0.035,1581550498.727965
0.0,-0.034,1581550498.727966
0.0,-0.033,1581550498.727967
0.0,-0.032,1581550498.727968
0.0,-0.031,1581550498.727969
0.0,-0.03,1581550498.72797
0.0,-0.029,1581550498.727971
0.0,-0.028,1581550498.727972
0.0,-0.027,1581550498.727973
0.0,-0.026000000000000002,1581550498.727974
0.0,-0.025,1581550498.727975
0.0,-0.024,1581550498.727976
0.0,-0.023,1581550498.727977
0.0,-0.022,1581550498.727978
0.0,-0.021,1581550498.727979
0.0,-0.02,1581550498.72798
0.0,-0.019,1581550498.727981
0.0,-0.018000000000000002,1581550498.727982
0.0,-0.017,1581550498.727983
0.0,-0.016,1581550498.727984
0.0,-0.015,1581550498.727985
0.0,-0.014,1581550498.727986
0.0,-0.013000000000000001,1581550498.727987
0.0,-0.012,1581550498.727988
0.0,-0.011,1581550498.727989
0.0,-0.01,1581550498.72799
0.0,-0.009000000000000001,1581550498.727991
0.0,-0.008,1581550498.727992
0.0,-0.007,1581550498.727993
0.0,-0.006,1581550498.727994
0.0,-0.005,1581550498.727995
0.0,-0.004,1581550498.727996
0.0,-0.003,1581550498.727997
0.0,-0.002,1581550498.727998
0.0,-0.001,1581550498.727999
0.0,0.0,1581550498.728
0.0,-0.099,1581550498.627901
0.0,-0.098,1581550498.627902
0.0,-0.097,1581550498.627903
0.0,-0.096,1581550498.627904
0.0,-0.095,1581550498.627905
0.0,-0.094,1581550498.627906
0.0,-0.093,1581550498.627907
0.0,-0.092,1581550498.627908
0.0,-0.091,1581550498.627909
0.0,-0.09,1581550498.62791
0.0,-0.089,1581550498.627911
0.0,-0.088,1581550498.627912
0.0,-0.08700000000000001,1581550498.627913
0.0,-0.08600000000000001,1581550498.627914
0.0,-0.085,1581550498.627915
0.0,-0.084,1581550498.627916
0.0,-0.083,1581550498.627917
0.0,-0.082,1581550498.627918
0.0,-0.081,1581550498.627919
0.0,-0.08,1581550498.62792
0.0,-0.079,1581550498.627921
0.0,-0.078,1581550498.627922
0.0,-0.077,1581550498.627923
0.0,-0.076,1581550498.627924
0.0,-0.075,1581550498.627925
0.0,-0.074,1581550498.627926
0.0,-0.073,1581550498.627927
0.0,-0.07200000000000001,1581550498.627928
0.0,-0.07100000000000001,1581550498.627929
0.0,-0.07,1581550498.62793
0.0,-0.069,1581550498.627931
0.0,-0.068,1581550498.627932
0.0,-0.067,1581550498.627933
0.0,-0.066,1581550498.627934
0.0,-0.065,1581550498.627935
0.0,-0.064,1581550498.627936
0.0,-0.063,1581550498.627937
0.0,-0.062,1581550498.627938
0.0,-0.061,1581550498.627939
0.0,-0.06,1581550498.62794
0.0,-0.059000000000000004,1581550498.627941
0.0,-0.058,1581550498.627942
0.0,-0.057,1581550498.627943
0.0,-0.056,1581550498.627944
0.0,-0.055,1581550498.627945
0.0,-0.054,1581550498.627946
0.0,-0.053,1581550498.627947
0.0,-0.052000000000000005,1581550498.627948
0.0,-0.051000000000000004,1581550498.627949
0.0,-0.05,1581550498.62795
0.0,-0.049,1581550498.627951
0.0,-0.048,1581550498.627952
0.0,-0.047,1581550498.627953
0.0,-0.046,1581550498.627954
0.0,-0.045,1581550498.627955
0.0,-0.044,1581550498.627956
0.0,-0.043000000000000003,1581550498.627957
0.0,-0.042,1581550498.627958
0.0,-0.041,1581550498.627959
0.0,-0.04,1581550498.62796
0.0,-0.039,1581550498.627961
0.0,-0.038,1581550498.627962
0.0,-0.037,1581550498.627963
0.0,-0.036000000000000004,1581550498.627964
0.0,-0.035,1581550498.627965
0.0,-0.034,1581550498.627966
0.0,-0.033,1581550498.627967
0.0,-0.032,1581550498.627968
0.0,-0.031,1581550498.627969
0.0,-0.03,1581550498.62797
0.0,-0.029,1581550498.627971
0.0,-0.028,1581550498.627972
0.0,-0.027,1581550498.627973
0.0,-0.026000000000000002,1581550498.627974
0.0,-0.025,1581550498.627975
0.0,-0.024,1581550498.627976
0.0,-0.023,1581550498.627977
0.0,-0.022,1581550498.627978
0.0,-0.021,1581550498.627979
0.0,-0.02,1581550498.62798
0.0,-0.019,1581550498.627981
0.0,-0.018000000000000002,1581550498.627982
0.0,-0.017,1581550498.627983
0.0,-0.016,1581550498.627984
0.0,-0.015,1581550498.627985
0.0,-0.014,1581550498.627986
0.0,-0.013000000000000001,1581550498.627987
0.0,-0.012,1581550498.627988
0.0,-0.011,1581550498.627989
0.0,-0.01,1581550498.62799
0.0,-0.009000000000000001,1581550498.627991
0.0,-0.008,1581550498.627992
0.0,-0.007,1581550498.627993
0.0,-0.006,1581550498.627994
0.0,-0.005,1581550498.627995
0.0,-0.004,1581550498.627996
0.0,-0.003,1581550498.627997
0.0,-0.002,1581550498.627998
0.0,-0.001,1581550498.627999
0.0,0.0,1581550498.628
0.0,-0.099,1581550498.527901
0.0,-0.098,1581550498.527902
0.0,-0.097,1581550498.527903
0.0,-0.096,1581550498.527904
0.0,-0.095,1581550498.527905
0.0,-0.094,1581550498.527906
0.0,-0.093,1581550498.527907
0.0,-0.092,1581550498.527908
0.0,-0.091,1581550498.527909
0.0,-0.09,1581550498.52791
0.0,-0.089,1581550498.527911
0.0,-0.088,1581550498.527912
0.0,-0.08700000000000001,1581550498.527913
0.0,-0.08600000000000001,1581550498.527914
0.0,-0.085,1581550498.527915
0.0,-0.084,1581550498.527916
0.0,-0.083,1581550498.527917
0.0,-0.082,1581550498.527918
0.0,-0.081,1581550498.527919
0.0,-0.08,1581550498.52792
0.0,-0.079,1581550498.527921
0.0,-0.078,1581550498.527922
0.0,-0.077,1581550498.527923
0.0,-0.076,1581550498.527924
0.0,-0.075,1581550498.527925
0.0,-0.074,1581550498.527926
0.0,-0.073,1581550498.527927
0.0,-0.07200000000000001,1581550498.527928
0.0,-0.07100000000000001,1581550498.527929
0.0,-0.07,1581550498.52793
0.0,-0.069,1581550498.527931
0.0,-0.068,1581550498.527932
0.0,-0.067,1581550498.527933
0.0,-0.066,1581550498.527934
0.0,-0.065,1581550498.527935
0.0,-0.064,1581550498.527936
0.0,-0.063,1581550498.527937
0.0,-0.062,1581550498.527938
0.0,-0.061,1581550498.527939
0.0,-0.06,1581550498.52794
0.0,-0.059000000000000004,1581550498.527941
0.0,-0.058,1581550498.527942
0.0,-0.057,1581550498.527943
0.0,-0.056,1581550498.527944
0.0,-0.055,1581550498.527945
0.0,-0.054,1581550498.527946
0.0,-0.053,1581550498.527947
0.0,-0.052000000000000005,1581550498.527948
0.0,-0.051000000000000004,1581550498.527949
0.0,-0.05,1581550498.52795
0.0,-0.049,1581550498.527951
0.0,-0.048,1581550498.527952
0.0,-0.047,1581550498.527953
0.0,-0.046,1581550498.527954
0.0,-0.045,1581550498.527955
0.0,-0.044,1581550498.527956
0.0,-0.043000000000000003,1581550498.527957
0.0,-0.042,1581550498.527958
0.0,-0.041,1581550498.527959
0.0,-0.04,1581550498.52796
0.0,-0.039,1581550498.527961
0.0,-0.038,1581550498.527962
0.0,-0.037,1581550498.527963
0.0,-0.036000000000000004,1581550498.527964
0.0,-0.035,1581550498.527965
0.0,-0.034,1581550498.527966
0.0,-0.033,1581550498.527967
0.0,-0.032,1581550498.527968
0.0,-0.031,1581550498.527969
0.0,-0.03,1581550498.52797
0.0,-0.029,1581550498.527971
0.0,-0.028,1581550498.527972
0.0,-0.027,1581550498.527973
0.0,-0.026000000000000002,1581550498.527974
0.0,-0.025,1581550498.527975
0.0,-0.024,1581550498.527976
0.0,-0.023,1581550498.527977
0.0,-0.022,1581550498.527978
0.0,-0.021,1581550498.527979
0.0,-0.02,1581550498.52798
0.0,-0.019,1581550498.527981
0.0,-0.018000000000000002,1581550498.527982
0.0,-0.017,1581550498.527983
0.0,-0.016,1581550498.527984
0.0,-0.015,1581550498.527985
0.0,-0.014,1581550498.527986
0.0,-0.013000000000000001,1581550498.527987
0.0,-0.012,1581550498.527988
0.0,-0.011,1581550498.527989
0.0,-0.01,1581550498.52799
0.0,-0.009000000000000001,1581550498.527991
0.0,-0.008,1581550498.527992
0.0,-0.007,1581550498.527993
0.0,-0.006,1581550498.527994
0.0,-0.005,1581550498.527995
0.0,-0.004,1581550498.527996
0.0,-0.003,1581550498.527997
0.0,-0.002,1581550498.527998
0.0,-0.001,1581550498.527999
0.0,0.0,1581550498.528
0.0,-0.099,1581550498.427901
0.0,-0.098,1581550498.427902
0.0,-0.097,1581550498.427903
0.0,-0.096,1581550498.427904
0.0,-0.095,1581550498.427905
0.0,-0.094,1581550498.427906
0.0,-0.093,1581550498.427907
0.0,-0.092,1581550498.427908
0.0,-0.091,1581550498.427909
0.0,-0.09,1581550498.42791
0.0,-0.089,1581550498.427911
0.0,-0.088,1581550498.427912
0.0,-0.08700000000000001,1581550498.427913
0.0,-0.08600000000000001,1581550498.427914
0.0,-0.085,1581550498.427915
0.0,-0.084,1581550498.427916
0.0,-0.083,1581550498.427917
0.0,-0.082,1581550498.427918
0.0,-0.081,1581550498.427919
0.0,-0.08,1581550498.42792
0.0,-0.079,1581550498.427921
0.0,-0.078,1581550498.427922
0.0,-0.077,1581550498.427923
0.0,-0.076,1581550498.427924
0.0,-0.075,1581550498.427925
0.0,-0.074,1581550498.427926
0.0,-0.073,1581550498.427927
0.0,-0.07200000000000001,1581550498.427928
0.0,-0.07100000000000001,1581550498.427929
0.0,-0.07,1581550498.42793
0.0,-0.069,1581550498.427931
0.0,-0.068,1581550498.427932
0.0,-0.067,1581550498.427933
0.0,-0.066,1581550498.427934
0.0,-0.065,1581550498.427935
0.0,-0.064,1581550498.427936
0.0,-0.063,1581550498.427937
0.0,-0.062,1581550498.427938
0.0,-0.061,1581550498.427939
0.0,-0.06,1581550498.42794
0.0,-0.059000000000000004,1581550498.427941
0.0,-0.058,1581550498.427942
0.0,-0.057,1581550498.427943
0.0,-0.056,1581550498.427944
0.0,-0.055,1581550498.427945
0.0,-0.054,1581550498.427946
0.0,-0.053,1581550498.427947
0.0,-0.052000000000000005,1581550498.427948
0.0,-0.051000000000000004,1581550498.427949
0.0,-0.05,1581550498.42795
0.0,-0.049,1581550498.427951
0.0,-0.048,1581550498.427952
0.0,-0.047,1581550498.427953
0.0,-0.046,1581550498.427954
0.0,-0.045,1581550498.427955
0.0,-0.044,1581550498.427956
0.0,-0.043000000000000003,1581550498.427957
0.0,-0.042,1581550498.427958
0.0,-0.041,1581550498.427959
0.0,-0.04,1581550498.42796
0.0,-0.039,1581550498.427961
0.0,-0.038,1581550498.427962
0.0,-0.037,1581550498.427963
0.0,-0.036000000000000004,1581550498.427964
0.0,-0.035,1581550498.427965
0.0,-0.034,1581550498.427966
0.0,-0.033,1581550498.427967
0.0,-0.032,1581550498.427968
0.0,-0.031,1581550498.427969
0.0,-0.03,1581550498.42797
0.0,-0.029,1581550498.427971
0.0,-0.028,1581550498.427972
0.0,-0.027,1581550498.427973
0.0,-0.026000000000000002,1581550498.427974
0.0,-0.025,1581550498.427975
0.0,-0.024,1581550498.427976
0.0,-0.023,1581550498.427977
0.0,-0.022,1581550498.427978
0.0,-0.021,1581550498.427979
0.0,-0.02,1581550498.42798
0.0,-0.019,1581550498.427981
0.0,-0.018000000000000002,1581550498.427982
0.0,-0.017,1581550498.427983
0.0,-0.016,1581550498.427984
0.0,-0.015,1581550498.427985
0.0,-0.014,1581550498.427986
0.0,-0.013000000000000001,1581550498.427987
0.0,-0.012,1581550498.427988
0.0,-0.011,1581550498.427989
0.0,-0.01,1581550498.42799
0.0,-0.009000000000000001,1581550498.427991
0.0,-0.008,1581550498.427992
0.0,-0.007,1581550498.427993
0.0,-0.006,1581550498.427994
0.0,-0.005,1581550498.427995
0.0,-0.004,1581550498.427996
0.0,-0.003,1581550498.427997
0.0,-0.002,1581550498.427998
0.0,-0.001,1581550498.427999
0.0,0.0,1581550498.428
0.0,-0.099,1581550498.327901
0.0,-0.098,1581550498.327902
0.0,-0.097,1581550498.327903
0.0,-0.096,1581550498.327904
0.0,-0.095,1581550498.327905
0.0,-0.094,1581550498.327906
0.0,-0.093,1581550498.327907
0.0,-0.092,1581550498.327908
0.0,-0.091,1581550498.327909
0.0,-0.09,1581550498.32791
0.0,-0.089,1581550498.327911
0.0,-0.088,1581550498.327912
0.0,-0.08700000000000001,1581550498.327913
0.0,-0.08600000000000001,1581550498.327914
0.0,-0.085,1581550498.327915
0.0,-0.084,1581550498.327916
0.0,-0.083,1581550498.327917
0.0,-0.082,1581550498.327918
0.0,-0.081,1581550498.327919
0.0,-0.08,1581550498.32792
0.0,-0.079,1581550498.327921
0.0,-0.078,1581550498.327922
0.0,-0.077,1581550498.327923
0.0,-0.076,1581550498.327924
0.0,-0.075,1581550498.327925
0.0,-0.074,1581550498.327926
0.0,-0.073,1581550498.327927
0.0,-0.07200000000000001,1581550498.327928
0.0,-0.07100000000000001,1581550498.327929
0.0,-0.07,1581550498.32793
0.0,-0.069,1581550498.327931
0.0,-0.068,1581550498.327932
0.0,-0.067,1581550498.327933
0.0,-0.066,1581550498.327934
0.0,-0.065,1581550498.327935
0.0,-0.064,1581550498.327936
0.0,-0.063,1581550498.327937
0.0,-0.062,1581550498.327938
0.0,-0.061,1581550498.327939
0.0,-0.06,1581550498.32794
0.0,-0.059000000000000004,1581550498.327941
0.0,-0.058,1581550498.327942
0.0,-0.057,1581550498.327943
0.0,-0.056,1581550498.327944
0.0,-0.055,1581550498.327945
0.0,-0.054,1581550498.327946
0.0,-0.053,1581550498.327947
0.0,-0.052000000000000005,1581550498.327948
0.0,-0.051000000000000004,1581550498.327949
0.0,-0.05,1581550498.32795
0.0,-0.049,1581550498.327951
0.0,-0.048,1581550498.327952
0.0,-0.047,1581550498.327953
0.0,-0.046,1581550498.327954
0.0,-0.045,1581550498.327955
0.0,-0.044,1581550498.327956
0.0,-0.043000000000000003,1581550498.327957
0.0,-0.042,1581550498.327958
0.0,-0.041,1581550498.327959
0.0,-0.04,1581550498.32796
0.0,-0.039,1581550498.327961
0.0,-0.038,1581550498.327962
0.0,-0.037,1581550498.327963
0.0,-0.036000000000000004,1581550498.327964
0.0,-0.035,1581550498.327965
0.0,-0.034,1581550498.327966
0.0,-0.033,1581550498.327967
0.0,-0.032,1581550498.327968
0.0,-0.031,1581550498.327969
0.0,-0.03,1581550498.32797
0.0,-0.029,1581550498.327971
0.0,-0.028,1581550498.327972
0.0,-0.027,1581550498.327973
0.0,-0.026000000000000002,1581550498.327974
0.0,-0.025,1581550498.327975
0.0,-0.024,1581550498.327976
0.0,-0.023,1581550498.327977
0.0,-0.022,1581550498.327978
0.0,-0.021,1581550498.327979
0.0,-0.02,1581550498.32798
0.0,-0.019,1581550498.327981
0.0,-0.018000000000000002,1581550498.327982
0.0,-0.017,1581550498.327983
0.0,-0.016,1581550498.327984
0.0,-0.015,1581550498.327985
0.0,-0.014,1581550498.327986
0.0,-0.013000000000000001,1581550498.327987
0.0,-0.012,1581550498.327988
0.0,-0.011,1581550498.327989
0.0,-0.01,1581550498.32799
0.0,-0.009000000000000001,1581550498.327991
0.0,-0.008,1581550498.327992
0.0,-0.007,1581550498.327993
0.0,-0.006,1581550498.327994
0.0,-0.005,1581550498.327995
0.0,-0.004,1581550498.327996
0.0,-0.003,1581550498.327997
0.0,-0.002,1581550498.327998
0.0,-0.001,1581550498.327999
0.0,0.0,1581550498.328
0.0,-0.099,1581550498.227901
0.0,-0.098,1581550498.227902
0.0,-0.097,1581550498.227903
0.0,-0.096,1581550498.227904
0.0,-0.095,1581550498.227905
0.0,-0.094,1581550498.227906
0.0,-0.093,1581550498.227907
0.0,-0.092,1581550498.227908
0.0,-0.091,1581550498.227909
0.0,-0.09,1581550498.22791
0.0,-0.089,1581550498.227911
0.0,-0.088,1581550498.227912
0.0,-0.08700000000000001,1581550498.227913
0.0,-0.08600000000000001,1581550498.227914
0.0,-0.085,1581550498.227915
0.0,-0.084,1581550498.227916
0.0,-0.083,1581550498.227917
0.0,-0.082,1581550498.227918
0.0,-0.081,1581550498.227919
0.0,-0.08,1581550498.22792
0.0,-0.079,1581550498.227921
0.0,-0.078,1581550498.227922
0.0,-0.077,1581550498.227923
0.0,-0.076,1581550498.227924
0.0,-0.075,1581550498.227925
0.0,-0.074,1581550498.227926
0.0,-0.073,1581550498.227927
0.0,-0.07200000000000001,1581550498.227928
0.0,-0.07100000000000001,1581550498.227929
0.0,-0.07,1581550498.22793
0.0,-0.069,1581550498.227931
0.0,-0.068,1581550498.227932
0.0,-0.067,1581550498.227933
0.0,-0.066,1581550498.227934
0.0,-0.065,1581550498.227935
0.0,-0.064,1581550498.227936
0.0,-0.063,1581550498.227937
0.0,-0.062,1581550498.227938
0.0,-0.061,1581550498.227939
0.0,-0.06,1581550498.22794
0.0,-0.059000000000000004,1581550498.227941
0.0,-0.058,1581550498.227942
0.0,-0.057,1581550498.227943
0.0,-0.056,1581550498.227944
0.0,-0.055,1581550498.227945
0.0,-0.054,1581550498.227946
0.0,-0.053,1581550498.227947
0.0,-0.052000000000000005,1581550498.227948
0.0,-0.051000000000000004,1581550498.227949
0.0,-0.05,1581550498.22795
0.0,-0.049,1581550498.227951
0.0,-0.048,1581550498.227952
0.0,-0.047,1581550498.227953
0.0,-0.046,1581550498.227954
0.0,-0.045,1581550498.227955
0.0,-0.044,1581550498.227956
0.0,-0.043000000000000003,1581550498.227957
0.0,-0.042,1581550498.227958
0.0,-0.041,1581550498.227959
0.0,-0.04,1581550498.22796
0.0,-0.039,1581550498.227961
0.0,-0.038,1581550498.227962
0.0,-0.037,1581550498.227963
0.0,-0.036000000000000004,1581550498.227964
0.0,-0.035,1581550498.227965
0.0,-0.034,1581550498.227966
0.0,-0.033,1581550498.227967
0.0,-0.032,1581550498.227968
0.0,-0.031,1581550498.227969
0.0,-0.03,1581550498.22797
0.0,-0.029,1581550498.227971
0.0,-0.028,1581550498.227972
0.0,-0.027,1581550498.227973
0.0,-0.026000000000000002,1581550498.227974
0.0,-0.025,1581550498.227975
0.0,-0.024,1581550498.227976
0.0,-0.023,1581550498.227977
0.0,-0.022,1581550498.227978
0.0,-0.021,1581550498.227979
0.0,-0.02,1581550498.22798
0.0,-0.019,1581550498.227981
0.0,-0.018000000000000002,1581550498.227982
0.0,-0.017,1581550498.227983
0.0,-0.016,1581550498.227984
0.0,-0.015,1581550498.227985
0.0,-0.014,1581550498.227986
0.0,-0.013000000000000001,1581550498.227987
0.0,-0.012,1581550498.227988
0.0,-0.011,1581550498.227989
0.0,-0.01,1581550498.22799
0.0,-0.009000000000000001,1581550498.227991
0.0,-0.008,1581550498.227992
