blink_data,blink_tick_ms,epoch
0.0,-0.008,1581636665.406992
0.0,-0.007,1581636665.406993
0.0,-0.006,1581636665.406994
0.0,-0.005,1581636665.406995
0.0,-0.004,1581636665.406996
0.0,-0.003,1581636665.406997
0.0,-0.002,1581636665.406998
0.0,-0.001,1581636665.406999
0.0,0.0,1581636665.407
0.0,-0.099,1581636665.306901
0.0,-0.098,1581636665.306902
0.0,-0.097,1581636665.306903
0.0,-0.096,1581636665.306904
0.0,-0.095,1581636665.306905
0.0,-0.094,1581636665.306906
0.0,-0.093,1581636665.306907
0.0,-0.092,1581636665.306908
0.0,-0.091,1581636665.306909
0.0,-0.09,1581636665.30691
0.0,-0.089,1581636665.306911
0.0,-0.088,1581636665.306912
0.0,-0.08700000000000001,1581636665.306913
0.0,-0.08600000000000001,1581636665.306914
0.0,-0.085,1581636665.306915
0.0,-0.084,1581636665.306916
0.0,-0.083,1581636665.306917
0.0,-0.082,1581636665.306918
0.0,-0.081,1581636665.306919
0.0,-0.08,1581636665.30692
0.0,-0.079,1581636665.306921
0.0,-0.078,1581636665.306922
0.0,-0.077,1581636665.306923
0.0,-0.076,1581636665.306924
0.0,-0.075,1581636665.306925
0.0,-0.074,1581636665.306926
0.0,-0.073,1581636665.306927
0.0,-0.07200000000000001,1581636665.306928
0.0,-0.07100000000000001,1581636665.306929
0.0,-0.07,1581636665.30693
0.0,-0.069,1581636665.306931
0.0,-0.068,1581636665.306932
0.0,-0.067,1581636665.306933
0.0,-0.066,1581636665.306934
0.0,-0.065,1581636665.306935
0.0,-0.064,1581636665.306936
0.0,-0.063,1581636665.306937
0.0,-0.062,1581636665.306938
0.0,-0.061,1581636665.306939
0.0,-0.06,1581636665.30694
0.0,-0.059000000000000004,1581636665.306941
0.0,-0.058,1581636665.306942
0.0,-0.057,1581636665.306943
0.0,-0.056,1581636665.306944
0.0,-0.055,1581636665.306945
0.0,-0.054,1581636665.306946
0.0,-0.053,1581636665.306947
0.0,-0.052000000000000005,1581636665.306948
0.0,-0.051000000000000004,1581636665.306949
0.0,-0.05,1581636665.30695
0.0,-0.049,1581636665.306951
0.0,-0.048,1581636665.306952
0.0,-0.047,1581636665.306953
0.0,-0.046,1581636665.306954
0.0,-0.045,1581636665.306955
0.0,-0.044,1581636665.306956
0.0,-0.043000000000000003,1581636665.306957
0.0,-0.042,1581636665.306958
0.0,-0.041,1581636665.306959
0.0,-0.04,1581636665.30696
0.0,-0.039,1581636665.306961
0.0,-0.038,1581636665.306962
0.0,-0.037,1581636665.306963
0.0,-0.036000000000000004,1581636665.306964
0.0,-0.035,1581636665.306965
0.0,-0.034,1581636665.306966
0.0,-0.033,1581636665.306967
0.0,-0.032,1581636665.306968
0.0,-0.031,1581636665.306969
0.0,-0.03,1581636665.30697
0.0,-0.029,1581636665.306971
0.0,-0.028,1581636665.306972
0.0,-0.027,1581636665.306973
0.0,-0.026000000000000002,1581636665.306974
0.0,-0.025,1581636665.306975
0.0,-0.024,1581636665.306976
0.0,-0.023,1581636665.306977
0.0,-0.022,1581636665.306978
0.0,-0.021,1581636665.306979
0.0,-0.02,1581636665.30698
0.0,-0.019,1581636665.306981
0.0,-0.018000000000000002,1581636665.306982
0.0,-0.017,1581636665.306983
0.0,-0.016,1581636665.306984
0.0,-0.015,1581636665.306985
0.0,-0.014,1581636665.306986
0.0,-0.013000000000000001,1581636665.306987
0.0,-0.012,1581636665.306988
0.0,-0.011,1581636665.306989
0.0,-0.01,1581636665.30699
0.0,-0.009000000000000001,1581636665.306991
0.0,-0.008,1581636665.306992
0.0,-0.007,1581636665.306993
0.0,-0.006,1581636665.306994
0.0,-0.005,1581636665.306995
0.0,-0.004,1581636665.306996
0.0,-0.003,1581636665.306997
0.0,-0.002,1581636665.306998
0.0,-0.001,1581636665.306999
0.0,0.0,1581636665.307
0.0,-0.099,1581636665.206901
0.0,-0.098,1581636665.206902
0.0,-0.097,1581636665.206903
0.0,-0.096,1581636665.206904
0.0,-0.095,1581636665.206905
0.0,-0.094,1581636665.206906
0.0,-0.093,1581636665.206907
0.0,-0.092,1581636665.206908
0.0,-0.091,1581636665.206909
0.0,-0.09,1581636665.20691
0.0,-0.089,1581636665.206911
0.0,-0.088,1581636665.206912
0.0,-0.08700000000000001,1581636665.206913
0.0,-0.08600000000000001,1581636665.206914
0.0,-0.085,1581636665.206915
0.0,-0.084,1581636665.206916
0.0,-0.083,1581636665.206917
0.0,-0.082,1581636665.206918
0.0,-0.081,1581636665.206919
0.0,-0.08,1581636665.20692
0.0,-0.079,1581636665.206921
0.0,-0.078,1581636665.206922
0.0,-0.077,1581636665.206923
0.0,-0.076,1581636665.206924
0.0,-0.075,1581636665.206925
0.0,-0.074,1581636665.206926
0.0,-0.073,1581636665.206927
0.0,-0.07200000000000001,1581636665.206928
0.0,-0.07100000000000001,1581636665.206929
0.0,-0.07,1581636665.20693
0.0,-0.069,1581636665.206931
0.0,-0.068,1581636665.206932
0.0,-0.067,1581636665.206933
0.0,-0.066,1581636665.206934
0.0,-0.065,1581636665.206935
0.0,-0.064,1581636665.206936
0.0,-0.063,1581636665.206937
0.0,-0.062,1581636665.206938
0.0,-0.061,1581636665.206939
0.0,-0.06,1581636665.20694
0.0,-0.059000000000000004,1581636665.206941
0.0,-0.058,1581636665.206942
0.0,-0.057,1581636665.206943
0.0,-0.056,1581636665.206944
0.0,-0.055,1581636665.206945
0.0,-0.054,1581636665.206946
0.0,-0.053,1581636665.206947
0.0,-0.052000000000000005,1581636665.206948
0.0,-0.051000000000000004,1581636665.206949
0.0,-0.05,1581636665.20695
0.0,-0.049,1581636665.206951
0.0,-0.048,1581636665.206952
0.0,-0.047,1581636665.206953
0.0,-0.046,1581636665.206954
0.0,-0.045,1581636665.206955
0.0,-0.044,1581636665.206956
0.0,-0.043000000000000003,1581636665.206957
0.0,-0.042,1581636665.206958
0.0,-0.041,1581636665.206959
0.0,-0.04,1581636665.20696
0.0,-0.039,1581636665.206961
0.0,-0.038,1581636665.206962
0.0,-0.037,1581636665.206963
0.0,-0.036000000000000004,1581636665.206964
0.0,-0.035,1581636665.206965
0.0,-0.034,1581636665.206966
0.0,-0.033,1581636665.206967
0.0,-0.032,1581636665.206968
0.0,-0.031,1581636665.206969
0.0,-0.03,1581636665.20697
0.0,-0.029,1581636665.206971
0.0,-0.028,1581636665.206972
0.0,-0.027,1581636665.206973
0.0,-0.026000000000000002,1581636665.206974
0.0,-0.025,1581636665.206975
0.0,-0.024,1581636665.206976
0.0,-0.023,1581636665.206977
0.0,-0.022,1581636665.206978
0.0,-0.021,1581636665.206979
0.0,-0.02,1581636665.20698
0.0,-0.019,1581636665.206981
0.0,-0.018000000000000002,1581636665.206982
0.0,-0.017,1581636665.206983
0.0,-0.016,1581636665.206984
0.0,-0.015,1581636665.206985
0.0,-0.014,1581636665.206986
0.0,-0.013000000000000001,1581636665.206987
0.0,-0.012,1581636665.206988
0.0,-0.011,1581636665.206989
0.0,-0.01,1581636665.20699
0.0,-0.009000000000000001,1581636665.206991
0.0,-0.008,1581636665.206992
0.0,-0.007,1581636665.206993
0.0,-0.006,1581636665.206994
0.0,-0.005,1581636665.206995
0.0,-0.004,1581636665.206996
0.0,-0.003,1581636665.206997
0.0,-0.002,1581636665.206998
0.0,-0.001,1581636665.206999
0.0,0.0,1581636665.207
0.0,-0.099,1581636665.106901
0.0,-0.098,1581636665.106902
0.0,-0.097,1581636665.106903
0.0,-0.096,1581636665.106904
0.0,-0.095,1581636665.106905
0.0,-0.094,1581636665.106906
0.0,-0.093,1581636665.106907
0.0,-0.092,1581636665.106908
0.0,-0.091,1581636665.106909
0.0,-0.09,1581636665.10691
0.0,-0.089,1581636665.106911
0.0,-0.088,1581636665.106912
0.0,-0.08700000000000001,1581636665.106913
0.0,-0.08600000000000001,1581636665.106914
0.0,-0.085,1581636665.106915
0.0,-0.084,1581636665.106916
0.0,-0.083,1581636665.106917
0.0,-0.082,1581636665.106918
0.0,-0.081,1581636665.106919
0.0,-0.08,1581636665.10692
0.0,-0.079,1581636665.106921
0.0,-0.078,1581636665.106922
0.0,-0.077,1581636665.106923
0.0,-0.076,1581636665.106924
0.0,-0.075,1581636665.106925
0.0,-0.074,1581636665.106926
0.0,-0.073,1581636665.106927
0.0,-0.07200000000000001,1581636665.106928
0.0,-0.07100000000000001,1581636665.106929
0.0,-0.07,1581636665.10693
0.0,-0.069,1581636665.106931
0.0,-0.068,1581636665.106932
0.0,-0.067,1581636665.106933
0.0,-0.066,1581636665.106934
0.0,-0.065,1581636665.106935
0.0,-0.064,1581636665.106936
0.0,-0.063,1581636665.106937
0.0,-0.062,1581636665.106938
0.0,-0.061,1581636665.106939
0.0,-0.06,1581636665.10694
0.0,-0.059000000000000004,1581636665.106941
0.0,-0.058,1581636665.106942
0.0,-0.057,1581636665.106943
0.0,-0.056,1581636665.106944
0.0,-0.055,1581636665.106945
0.0,-0.054,1581636665.106946
0.0,-0.053,1581636665.106947
0.0,-0.052000000000000005,1581636665.106948
0.0,-0.051000000000000004,1581636665.106949
0.0,-0.05,1581636665.10695
0.0,-0.049,1581636665.106951
0.0,-0.048,1581636665.106952
0.0,-0.047,1581636665.106953
0.0,-0.046,1581636665.106954
0.0,-0.045,1581636665.106955
0.0,-0.044,1581636665.106956
0.0,-0.043000000000000003,1581636665.106957
0.0,-0.042,1581636665.106958
0.0,-0.041,1581636665.106959
0.0,-0.04,1581636665.10696
0.0,-0.039,1581636665.106961
0.0,-0.038,1581636665.106962
0.0,-0.037,1581636665.106963
0.0,-0.036000000000000004,1581636665.106964
0.0,-0.035,1581636665.106965
0.0,-0.034,1581636665.106966
0.0,-0.033,1581636665.106967
0.0,-0.032,1581636665.106968
0.0,-0.031,1581636665.106969
0.0,-0.03,1581636665.10697
0.0,-0.029,1581636665.106971
0.0,-0.028,1581636665.106972
0.0,-0.027,1581636665.106973
0.0,-0.026000000000000002,1581636665.106974
0.0,-0.025,1581636665.106975
0.0,-0.024,1581636665.106976
0.0,-0.023,1581636665.106977
0.0,-0.022,1581636665.106978
0.0,-0.021,1581636665.106979
0.0,-0.02,1581636665.10698
0.0,-0.019,1581636665.106981
0.0,-0.018000000000000002,1581636665.106982
0.0,-0.017,1581636665.106983
0.0,-0.016,1581636665.106984
0.0,-0.015,1581636665.106985
0.0,-0.014,1581636665.106986
0.0,-0.013000000000000001,1581636665.106987
0.0,-0.012,1581636665.106988
0.0,-0.011,1581636665.106989
0.0,-0.01,1581636665.10699
0.0,-0.009000000000000001,1581636665.106991
0.0,-0.008,1581636665.106992
0.0,-0.007,1581636665.106993
0.0,-0.006,1581636665.106994
0.0,-0.005,1581636665.106995
0.0,-0.004,1581636665.106996
0.0,-0.003,1581636665.106997
0.0,-0.002,1581636665.106998
0.0,-0.001,1581636665.106999
0.0,0.0,1581636665.107
0.0,-0.099,1581636665.006901
0.0,-0.098,1581636665.006902
0.0,-0.097,1581636665.006903
0.0,-0.096,1581636665.006904
0.0,-0.095,1581636665.006905
0.0,-0.094,1581636665.006906
0.0,-0.093,1581636665.006907
0.0,-0.092,1581636665.006908
0.0,-0.091,1581636665.006909
0.0,-0.09,1581636665.00691
0.0,-0.089,1581636665.006911
0.0,-0.088,1581636665.006912
0.0,-0.08700000000000001,1581636665.006913
0.0,-0.08600000000000001,1581636665.006914
0.0,-0.085,1581636665.006915
0.0,-0.084,1581636665.006916
0.0,-0.083,1581636665.006917
0.0,-0.082,1581636665.006918
0.0,-0.081,1581636665.006919
0.0,-0.08,1581636665.00692
0.0,-0.079,1581636665.006921
0.0,-0.078,1581636665.006922
0.0,-0.077,1581636665.006923
0.0,-0.076,1581636665.006924
0.0,-0.075,1581636665.006925
0.0,-0.074,1581636665.006926
0.0,-0.073,1581636665.006927
0.0,-0.07200000000000001,1581636665.006928
0.0,-0.07100000000000001,1581636665.006929
0.0,-0.07,1581636665.00693
0.0,-0.069,1581636665.006931
0.0,-0.068,1581636665.006932
0.0,-0.067,1581636665.006933
0.0,-0.066,1581636665.006934
0.0,-0.065,1581636665.006935
0.0,-0.064,1581636665.006936
0.0,-0.063,1581636665.006937
0.0,-0.062,1581636665.006938
0.0,-0.061,1581636665.006939
0.0,-0.06,1581636665.00694
0.0,-0.059000000000000004,1581636665.006941
0.0,-0.058,1581636665.006942
0.0,-0.057,1581636665.006943
0.0,-0.056,1581636665.006944
0.0,-0.055,1581636665.006945
0.0,-0.054,1581636665.006946
0.0,-0.053,1581636665.006947
0.0,-0.052000000000000005,1581636665.006948
0.0,-0.051000000000000004,1581636665.006949
0.0,-0.05,1581636665.00695
0.0,-0.049,1581636665.006951
0.0,-0.048,1581636665.006952
0.0,-0.047,1581636665.006953
0.0,-0.046,1581636665.006954
0.0,-0.045,1581636665.006955
0.0,-0.044,1581636665.006956
0.0,-0.043000000000000003,1581636665.006957
0.0,-0.042,1581636665.006958
0.0,-0.041,1581636665.006959
0.0,-0.04,1581636665.00696
0.0,-0.039,1581636665.006961
0.0,-0.038,1581636665.006962
0.0,-0.037,1581636665.006963
0.0,-0.036000000000000004,1581636665.006964
0.0,-0.035,1581636665.006965
0.0,-0.034,1581636665.006966
0.0,-0.033,1581636665.006967
0.0,-0.032,1581636665.006968
0.0,-0.031,1581636665.006969
0.0,-0.03,1581636665.00697
0.0,-0.029,1581636665.006971
0.0,-0.028,1581636665.006972
0.0,-0.027,1581636665.006973
0.0,-0.026000000000000002,1581636665.006974
0.0,-0.025,1581636665.006975
0.0,-0.024,1581636665.006976
0.0,-0.023,1581636665.006977
0.0,-0.022,1581636665.006978
0.0,-0.021,1581636665.006979
0.0,-0.02,1581636665.00698
0.0,-0.019,1581636665.006981
0.0,-0.018000000000000002,1581636665.006982
0.0,-0.017,1581636665.006983
0.0,-0.016,1581636665.006984
0.0,-0.015,1581636665.006985
0.0,-0.014,1581636665.006986
0.0,-0.013000000000000001,1581636665.006987
0.0,-0.012,1581636665.006988
0.0,-0.011,1581636665.006989
0.0,-0.01,1581636665.00699
0.0,-0.009000000000000001,1581636665.006991
0.0,-0.008,1581636665.006992
0.0,-0.007,1581636665.006993
0.0,-0.006,1581636665.006994
0.0,-0.005,1581636665.006995
0.0,-0.004,1581636665.006996
0.0,-0.003,1581636665.006997
0.0,-0.002,1581636665.006998
0.0,-0.001,1581636665.006999
0.0,0.0,1581636665.007
0.0,-0.099,1581636664.906901
0.0,-0.098,1581636664.906902
0.0,-0.097,1581636664.906903
0.0,-0.096,1581636664.906904
0.0,-0.095,1581636664.906905
0.0,-0.094,1581636664.906906
0.0,-0.093,1581636664.906907
0.0,-0.092,1581636664.906908
0.0,-0.091,1581636664.906909
0.0,-0.09,1581636664.90691
0.0,-0.089,1581636664.906911
0.0,-0.088,1581636664.906912
0.0,-0.08700000000000001,1581636664.906913
0.0,-0.08600000000000001,1581636664.906914
0.0,-0.085,1581636664.906915
0.0,-0.084,1581636664.906916
0.0,-0.083,1581636664.906917
0.0,-0.082,1581636664.906918
0.0,-0.081,1581636664.906919
0.0,-0.08,1581636664.90692
0.0,-0.079,1581636664.906921
0.0,-0.078,1581636664.906922
0.0,-0.077,1581636664.906923
0.0,-0.076,1581636664.906924
0.0,-0.075,1581636664.906925
0.0,-0.074,1581636664.906926
0.0,-0.073,1581636664.906927
0.0,-0.07200000000000001,1581636664.906928
0.0,-0.07100000000000001,1581636664.906929
0.0,-0.07,1581636664.90693
0.0,-0.069,1581636664.906931
0.0,-0.068,1581636664.906932
0.0,-0.067,1581636664.906933
0.0,-0.066,1581636664.906934
0.0,-0.065,1581636664.906935
0.0,-0.064,1581636664.906936
0.0,-0.063,1581636664.906937
0.0,-0.062,1581636664.906938
0.0,-0.061,1581636664.906939
0.0,-0.06,1581636664.90694
0.0,-0.059000000000000004,1581636664.906941
0.0,-0.058,1581636664.906942
0.0,-0.057,1581636664.906943
0.0,-0.056,1581636664.906944
0.0,-0.055,1581636664.906945
0.0,-0.054,1581636664.906946
0.0,-0.053,1581636664.906947
0.0,-0.052000000000000005,1581636664.906948
0.0,-0.051000000000000004,1581636664.906949
0.0,-0.05,1581636664.90695
0.0,-0.049,1581636664.906951
0.0,-0.048,1581636664.906952
0.0,-0.047,1581636664.906953
0.0,-0.046,1581636664.906954
0.0,-0.045,1581636664.906955
0.0,-0.044,1581636664.906956
0.0,-0.043000000000000003,1581636664.906957
0.0,-0.042,1581636664.906958
0.0,-0.041,1581636664.906959
0.0,-0.04,1581636664.90696
0.0,-0.039,1581636664.906961
0.0,-0.038,1581636664.906962
0.0,-0.037,1581636664.906963
0.0,-0.036000000000000004,1581636664.906964
0.0,-0.035,1581636664.906965
0.0,-0.034,1581636664.906966
0.0,-0.033,1581636664.906967
0.0,-0.032,1581636664.906968
0.0,-0.031,1581636664.906969
0.0,-0.03,1581636664.90697
0.0,-0.029,1581636664.906971
0.0,-0.028,1581636664.906972
0.0,-0.027,1581636664.906973
0.0,-0.026000000000000002,1581636664.906974
0.0,-0.025,1581636664.906975
0.0,-0.024,1581636664.906976
0.0,-0.023,1581636664.906977
0.0,-0.022,1581636664.906978
0.0,-0.021,1581636664.906979
0.0,-0.02,1581636664.90698
0.0,-0.019,1581636664.906981
0.0,-0.018000000000000002,1581636664.906982
0.0,-0.017,1581636664.906983
0.0,-0.016,1581636664.906984
0.0,-0.015,1581636664.906985
0.0,-0.014,1581636664.906986
0.0,-0.013000000000000001,1581636664.906987
0.0,-0.012,1581636664.906988
0.0,-0.011,1581636664.906989
0.0,-0.01,1581636664.90699
0.0,-0.009000000000000001,1581636664.906991
0.0,-0.008,1581636664.906992
0.0,-0.007,1581636664.906993
0.0,-0.006,1581636664.906994
0.0,-0.005,1581636664.906995
0.0,-0.004,1581636664.906996
0.0,-0.003,1581636664.906997
0.0,-0.002,1581636664.906998
0.0,-0.001,1581636664.906999
0.0,0.0,1581636664.907
0.0,-0.099,1581636664.806901
0.0,-0.098,1581636664.806902
0.0,-0.097,1581636664.806903
0.0,-0.096,1581636664.806904
0.0,-0.095,1581636664.806905
0.0,-0.094,1581636664.806906
0.0,-0.093,1581636664.806907
0.0,-0.092,1581636664.806908
0.0,-0.091,1581636664.806909
0.0,-0.09,1581636664.80691
0.0,-0.089,1581636664.806911
0.0,-0.088,1581636664.806912
0.0,-0.08700000000000001,1581636664.806913
0.0,-0.08600000000000001,1581636664.806914
0.0,-0.085,1581636664.806915
0.0,-0.084,1581636664.806916
0.0,-0.083,1581636664.806917
0.0,-0.082,1581636664.806918
0.0,-0.081,1581636664.806919
0.0,-0.08,1581636664.80692
0.0,-0.079,1581636664.806921
0.0,-0.078,1581636664.806922
0.0,-0.077,1581636664.806923
0.0,-0.076,1581636664.806924
0.0,-0.075,1581636664.806925
0.0,-0.074,1581636664.806926
0.0,-0.073,1581636664.806927
0.0,-0.07200000000000001,1581636664.806928
0.0,-0.07100000000000001,1581636664.806929
0.0,-0.07,1581636664.80693
0.0,-0.069,1581636664.806931
0.0,-0.068,1581636664.806932
0.0,-0.067,1581636664.806933
0.0,-0.066,1581636664.806934
0.0,-0.065,1581636664.806935
0.0,-0.064,1581636664.806936
0.0,-0.063,1581636664.806937
0.0,-0.062,1581636664.806938
0.0,-0.061,1581636664.806939
0.0,-0.06,1581636664.80694
0.0,-0.059000000000000004,1581636664.806941
0.0,-0.058,1581636664.806942
0.0,-0.057,1581636664.806943
0.0,-0.056,1581636664.806944
0.0,-0.055,1581636664.806945
0.0,-0.054,1581636664.806946
0.0,-0.053,1581636664.806947
0.0,-0.052000000000000005,1581636664.806948
0.0,-0.051000000000000004,1581636664.806949
0.0,-0.05,1581636664.80695
0.0,-0.049,1581636664.806951
0.0,-0.048,1581636664.806952
0.0,-0.047,1581636664.806953
0.0,-0.046,1581636664.806954
0.0,-0.045,1581636664.806955
0.0,-0.044,1581636664.806956
0.0,-0.043000000000000003,1581636664.806957
0.0,-0.042,1581636664.806958
0.0,-0.041,1581636664.806959
0.0,-0.04,1581636664.80696
0.0,-0.039,1581636664.806961
0.0,-0.038,1581636664.806962
0.0,-0.037,1581636664.806963
0.0,-0.036000000000000004,1581636664.806964
0.0,-0.035,1581636664.806965
0.0,-0.034,1581636664.806966
0.0,-0.033,1581636664.806967
0.0,-0.032,1581636664.806968
0.0,-0.031,1581636664.806969
0.0,-0.03,1581636664.80697
0.0,-0.029,1581636664.806971
0.0,-0.028,1581636664.806972
0.0,-0.027,1581636664.806973
0.0,-0.026000000000000002,1581636664.806974
0.0,-0.025,1581636664.806975
0.0,-0.024,1581636664.806976
0.0,-0.023,1581636664.806977
0.0,-0.022,1581636664.806978
0.0,-0.021,1581636664.806979
0.0,-0.02,1581636664.80698
0.0,-0.019,1581636664.806981
0.0,-0.018000000000000002,1581636664.806982
0.0,-0.017,1581636664.806983
0.0,-0.016,1581636664.806984
0.0,-0.015,1581636664.806985
0.0,-0.014,1581636664.806986
0.0,-0.013000000000000001,1581636664.806987
0.0,-0.012,1581636664.806988
0.0,-0.011,1581636664.806989
0.0,-0.01,1581636664.80699
0.0,-0.009000000000000001,1581636664.806991
0.0,-0.008,1581636664.806992
0.0,-0.007,1581636664.806993
0.0,-0.006,1581636664.806994
0.0,-0.005,1581636664.806995
0.0,-0.004,1581636664.806996
0.0,-0.003,1581636664.806997
0.0,-0.002,1581636664.806998
0.0,-0.001,1581636664.806999
0.0,0.0,1581636664.807
0.0,-0.099,1581636664.706901
0.0,-0.098,1581636664.706902
0.0,-0.097,1581636664.706903
0.0,-0.096,1581636664.706904
0.0,-0.095,1581636664.706905
0.0,-0.094,1581636664.706906
0.0,-0.093,1581636664.706907
0.0,-0.092,1581636664.706908
0.0,-0.091,1581636664.706909
0.0,-0.09,1581636664.70691
0.0,-0.089,1581636664.706911
0.0,-0.088,1581636664.706912
0.0,-0.08700000000000001,1581636664.706913
0.0,-0.08600000000000001,1581636664.706914
0.0,-0.085,1581636664.706915
0.0,-0.084,1581636664.706916
0.0,-0.083,1581636664.706917
0.0,-0.082,1581636664.706918
0.0,-0.081,1581636664.706919
0.0,-0.08,1581636664.70692
0.0,-0.079,1581636664.706921
0.0,-0.078,1581636664.706922
0.0,-0.077,1581636664.706923
0.0,-0.076,1581636664.706924
0.0,-0.075,1581636664.706925
0.0,-0.074,1581636664.706926
0.0,-0.073,1581636664.706927
0.0,-0.07200000000000001,1581636664.706928
0.0,-0.07100000000000001,1581636664.706929
0.0,-0.07,1581636664.70693
0.0,-0.069,1581636664.706931
0.0,-0.068,1581636664.706932
0.0,-0.067,1581636664.706933
0.0,-0.066,1581636664.706934
0.0,-0.065,1581636664.706935
0.0,-0.064,1581636664.706936
0.0,-0.063,1581636664.706937
0.0,-0.062,1581636664.706938
0.0,-0.061,1581636664.706939
0.0,-0.06,1581636664.70694
0.0,-0.059000000000000004,1581636664.706941
0.0,-0.058,1581636664.706942
0.0,-0.057,1581636664.706943
0.0,-0.056,1581636664.706944
0.0,-0.055,1581636664.706945
0.0,-0.054,1581636664.706946
0.0,-0.053,1581636664.706947
0.0,-0.052000000000000005,1581636664.706948
0.0,-0.051000000000000004,1581636664.706949
0.0,-0.05,1581636664.70695
0.0,-0.049,1581636664.706951
0.0,-0.048,1581636664.706952
0.0,-0.047,1581636664.706953
0.0,-0.046,1581636664.706954
0.0,-0.045,1581636664.706955
0.0,-0.044,1581636664.706956
0.0,-0.043000000000000003,1581636664.706957
0.0,-0.042,1581636664.706958
0.0,-0.041,1581636664.706959
0.0,-0.04,1581636664.70696
0.0,-0.039,1581636664.706961
0.0,-0.038,1581636664.706962
0.0,-0.037,1581636664.706963
0.0,-0.036000000000000004,1581636664.706964
0.0,-0.035,1581636664.706965
0.0,-0.034,1581636664.706966
0.0,-0.033,1581636664.706967
0.0,-0.032,1581636664.706968
0.0,-0.031,1581636664.706969
0.0,-0.03,1581636664.70697
0.0,-0.029,1581636664.706971
0.0,-0.028,1581636664.706972
0.0,-0.027,1581636664.706973
0.0,-0.026000000000000002,1581636664.706974
0.0,-0.025,1581636664.706975
0.0,-0.024,1581636664.706976
0.0,-0.023,1581636664.706977
0.0,-0.022,1581636664.706978
0.0,-0.021,1581636664.706979
0.0,-0.02,1581636664.70698
0.0,-0.019,1581636664.706981
0.0,-0.018000000000000002,1581636664.706982
0.0,-0.017,1581636664.706983
0.0,-0.016,1581636664.706984
0.0,-0.015,1581636664.706985
0.0,-0.014,1581636664.706986
0.0,-0.013000000000000001,1581636664.706987
0.0,-0.012,1581636664.706988
0.0,-0.011,1581636664.706989
0.0,-0.01,1581636664.70699
0.0,-0.009000000000000001,1581636664.706991
0.0,-0.008,1581636664.706992
0.0,-0.007,1581636664.706993
0.0,-0.006,1581636664.706994
0.0,-0.005,1581636664.706995
0.0,-0.004,1581636664.706996
0.0,-0.003,1581636664.706997
0.0,-0.002,1581636664.706998
0.0,-0.001,1581636664.706999
0.0,0.0,1581636664.707
0.0,-0.099,1581636664.606901
0.0,-0.098,1581636664.606902
0.0,-0.097,1581636664.606903
0.0,-0.096,1581636664.606904
0.0,-0.095,1581636664.606905
0.0,-0.094,1581636664.606906
0.0,-0.093,1581636664.606907
0.0,-0.092,1581636664.606908
0.0,-0.091,1581636664.606909
0.0,-0.09,1581636664.60691
0.0,-0.089,1581636664.606911
0.0,-0.088,1581636664.606912
0.0,-0.08700000000000001,1581636664.606913
0.0,-0.08600000000000001,1581636664.606914
0.0,-0.085,1581636664.606915
0.0,-0.084,1581636664.606916
0.0,-0.083,1581636664.606917
0.0,-0.082,1581636664.606918
0.0,-0.081,1581636664.606919
0.0,-0.08,1581636664.60692
0.0,-0.079,1581636664.606921
0.0,-0.078,1581636664.606922
0.0,-0.077,1581636664.606923
0.0,-0.076,1581636664.606924
0.0,-0.075,1581636664.606925
0.0,-0.074,1581636664.606926
0.0,-0.073,1581636664.606927
0.0,-0.07200000000000001,1581636664.606928
0.0,-0.07100000000000001,1581636664.606929
0.0,-0.07,1581636664.60693
0.0,-0.069,1581636664.606931
0.0,-0.068,1581636664.606932
0.0,-0.067,1581636664.606933
0.0,-0.066,1581636664.606934
0.0,-0.065,1581636664.606935
0.0,-0.064,1581636664.606936
0.0,-0.063,1581636664.606937
0.0,-0.062,1581636664.606938
0.0,-0.061,1581636664.606939
0.0,-0.06,1581636664.60694
0.0,-0.059000000000000004,1581636664.606941
0.0,-0.058,1581636664.606942
0.0,-0.057,1581636664.606943
0.0,-0.056,1581636664.606944
0.0,-0.055,1581636664.606945
0.0,-0.054,1581636664.606946
0.0,-0.053,1581636664.606947
0.0,-0.052000000000000005,1581636664.606948
0.0,-0.051000000000000004,1581636664.606949
0.0,-0.05,1581636664.60695
0.0,-0.049,1581636664.606951
0.0,-0.048,1581636664.606952
0.0,-0.047,1581636664.606953
0.0,-0.046,1581636664.606954
0.0,-0.045,1581636664.606955
0.0,-0.044,1581636664.606956
0.0,-0.043000000000000003,1581636664.606957
0.0,-0.042,1581636664.606958
0.0,-0.041,1581636664.606959
0.0,-0.04,1581636664.60696
0.0,-0.039,1581636664.606961
0.0,-0.038,1581636664.606962
0.0,-0.037,1581636664.606963
0.0,-0.036000000000000004,1581636664.606964
0.0,-0.035,1581636664.606965
0.0,-0.034,1581636664.606966
0.0,-0.033,1581636664.606967
0.0,-0.032,1581636664.606968
0.0,-0.031,1581636664.606969
0.0,-0.03,1581636664.60697
0.0,-0.029,1581636664.606971
0.0,-0.028,1581636664.606972
0.0,-0.027,1581636664.606973
0.0,-0.026000000000000002,1581636664.606974
0.0,-0.025,1581636664.606975
0.0,-0.024,1581636664.606976
0.0,-0.023,1581636664.606977
0.0,-0.022,1581636664.606978
0.0,-0.021,1581636664.606979
0.0,-0.02,1581636664.60698
0.0,-0.019,1581636664.606981
0.0,-0.018000000000000002,1581636664.606982
0.0,-0.017,1581636664.606983
0.0,-0.016,1581636664.606984
