blink_data,blink_tick_ms,epoch
0.0,-0.098,1581551738.065902
0.0,-0.097,1581551738.065903
0.0,-0.096,1581551738.065904
0.0,-0.095,1581551738.065905
0.0,-0.094,1581551738.065906
0.0,-0.093,1581551738.065907
0.0,-0.092,1581551738.065908
0.0,-0.091,1581551738.065909
0.0,-0.09,1581551738.06591
0.0,-0.089,1581551738.065911
0.0,-0.088,1581551738.065912
0.0,-0.08700000000000001,1581551738.065913
0.0,-0.08600000000000001,1581551738.065914
0.0,-0.085,1581551738.065915
0.0,-0.084,1581551738.065916
0.0,-0.083,1581551738.065917
0.0,-0.082,1581551738.065918
0.0,-0.081,1581551738.065919
0.0,-0.08,1581551738.06592
0.0,-0.079,1581551738.065921
0.0,-0.078,1581551738.065922
0.0,-0.077,1581551738.065923
0.0,-0.076,1581551738.065924
0.0,-0.075,1581551738.065925
0.0,-0.074,1581551738.065926
0.0,-0.073,1581551738.065927
0.0,-0.07200000000000001,1581551738.065928
0.0,-0.07100000000000001,1581551738.065929
0.0,-0.07,1581551738.06593
0.0,-0.069,1581551738.065931
0.0,-0.068,1581551738.065932
0.0,-0.067,1581551738.065933
0.0,-0.066,1581551738.065934
0.0,-0.065,1581551738.065935
0.0,-0.064,1581551738.065936
0.0,-0.063,1581551738.065937
0.0,-0.062,1581551738.065938
0.0,-0.061,1581551738.065939
0.0,-0.06,1581551738.06594
0.0,-0.059000000000000004,1581551738.065941
0.0,-0.058,1581551738.065942
0.0,-0.057,1581551738.065943
0.0,-0.056,1581551738.065944
0.0,-0.055,1581551738.065945
0.0,-0.054,1581551738.065946
0.0,-0.053,1581551738.065947
0.0,-0.052000000000000005,1581551738.065948
0.0,-0.051000000000000004,1581551738.065949
0.0,-0.05,1581551738.06595
0.0,-0.049,1581551738.065951
0.0,-0.048,1581551738.065952
0.0,-0.047,1581551738.065953
0.0,-0.046,1581551738.065954
0.0,-0.045,1581551738.065955
0.0,-0.044,1581551738.065956
0.0,-0.043000000000000003,1581551738.065957
0.0,-0.042,1581551738.065958
0.0,-0.041,1581551738.065959
0.0,-0.04,1581551738.06596
0.0,-0.039,1581551738.065961
0.0,-0.038,1581551738.065962
0.0,-0.037,1581551738.065963
0.0,-0.036000000000000004,1581551738.065964
0.0,-0.035,1581551738.065965
0.0,-0.034,1581551738.065966
0.0,-0.033,1581551738.065967
0.0,-0.032,1581551738.065968
0.0,-0.031,1581551738.065969
0.0,-0.03,1581551738.06597
0.0,-0.029,1581551738.065971
0.0,-0.028,1581551738.065972
0.0,-0.027,1581551738.065973
0.0,-0.026000000000000002,1581551738.065974
0.0,-0.025,1581551738.065975
0.0,-0.024,1581551738.065976
0.0,-0.023,1581551738.065977
0.0,-0.022,1581551738.065978
0.0,-0.021,1581551738.065979
0.0,-0.02,1581551738.06598
0.0,-0.019,1581551738.065981
0.0,-0.018000000000000002,1581551738.065982
0.0,-0.017,1581551738.065983
0.0,-0.016,1581551738.065984
0.0,-0.015,1581551738.065985
0.0,-0.014,1581551738.065986
0.0,-0.013000000000000001,1581551738.065987
0.0,-0.012,1581551738.065988
0.0,-0.011,1581551738.065989
0.0,-0.01,1581551738.06599
0.0,-0.009000000000000001,1581551738.065991
0.0,-0.008,1581551738.065992
0.0,-0.007,1581551738.065993
0.0,-0.006,1581551738.065994
0.0,-0.005,1581551738.065995
0.0,-0.004,1581551738.065996
0.0,-0.003,1581551738.065997
0.0,-0.002,1581551738.065998
0.0,-0.001,1581551738.065999
0.0,0.0,1581551738.066
0.0,-0.099,1581551737.965901
0.0,-0.098,1581551737.965902
0.0,-0.097,1581551737.965903
0.0,-0.096,1581551737.965904
0.0,-0.095,1581551737.965905
0.0,-0.094,1581551737.965906
0.0,-0.093,1581551737.965907
0.0,-0.092,1581551737.965908
0.0,-0.091,1581551737.965909
0.0,-0.09,1581551737.96591
0.0,-0.089,1581551737.965911
0.0,-0.088,1581551737.965912
0.0,-0.08700000000000001,1581551737.965913
0.0,-0.08600000000000001,1581551737.965914
0.0,-0.085,1581551737.965915
0.0,-0.084,1581551737.965916
0.0,-0.083,1581551737.965917
0.0,-0.082,1581551737.965918
0.0,-0.081,1581551737.965919
0.0,-0.08,1581551737.96592
0.0,-0.079,1581551737.965921
0.0,-0.078,1581551737.965922
0.0,-0.077,1581551737.965923
0.0,-0.076,1581551737.965924
0.0,-0.075,1581551737.965925
0.0,-0.074,1581551737.965926
0.0,-0.073,1581551737.965927
0.0,-0.07200000000000001,1581551737.965928
0.0,-0.07100000000000001,1581551737.965929
0.0,-0.07,1581551737.96593
0.0,-0.069,1581551737.965931
0.0,-0.068,1581551737.965932
0.0,-0.067,1581551737.965933
0.0,-0.066,1581551737.965934
0.0,-0.065,1581551737.965935
0.0,-0.064,1581551737.965936
0.0,-0.063,1581551737.965937
0.0,-0.062,1581551737.965938
0.0,-0.061,1581551737.965939
0.0,-0.06,1581551737.96594
0.0,-0.059000000000000004,1581551737.965941
0.0,-0.058,1581551737.965942
0.0,-0.057,1581551737.965943
0.0,-0.056,1581551737.965944
0.0,-0.055,1581551737.965945
0.0,-0.054,1581551737.965946
0.0,-0.053,1581551737.965947
0.0,-0.052000000000000005,1581551737.965948
0.0,-0.051000000000000004,1581551737.965949
0.0,-0.05,1581551737.96595
0.0,-0.049,1581551737.965951
0.0,-0.048,1581551737.965952
0.0,-0.047,1581551737.965953
0.0,-0.046,1581551737.965954
0.0,-0.045,1581551737.965955
0.0,-0.044,1581551737.965956
0.0,-0.043000000000000003,1581551737.965957
0.0,-0.042,1581551737.965958
0.0,-0.041,1581551737.965959
0.0,-0.04,1581551737.96596
0.0,-0.039,1581551737.965961
0.0,-0.038,1581551737.965962
0.0,-0.037,1581551737.965963
0.0,-0.036000000000000004,1581551737.965964
0.0,-0.035,1581551737.965965
0.0,-0.034,1581551737.965966
0.0,-0.033,1581551737.965967
0.0,-0.032,1581551737.965968
0.0,-0.031,1581551737.965969
0.0,-0.03,1581551737.96597
0.0,-0.029,1581551737.965971
0.0,-0.028,1581551737.965972
0.0,-0.027,1581551737.965973
0.0,-0.026000000000000002,1581551737.965974
0.0,-0.025,1581551737.965975
0.0,-0.024,1581551737.965976
0.0,-0.023,1581551737.965977
0.0,-0.022,1581551737.965978
0.0,-0.021,1581551737.965979
0.0,-0.02,1581551737.96598
0.0,-0.019,1581551737.965981
0.0,-0.018000000000000002,1581551737.965982
0.0,-0.017,1581551737.965983
0.0,-0.016,1581551737.965984
0.0,-0.015,1581551737.965985
0.0,-0.014,1581551737.965986
0.0,-0.013000000000000001,1581551737.965987
0.0,-0.012,1581551737.965988
0.0,-0.011,1581551737.965989
0.0,-0.01,1581551737.96599
0.0,-0.009000000000000001,1581551737.965991
0.0,-0.008,1581551737.965992
0.0,-0.007,1581551737.965993
0.0,-0.006,1581551737.965994
0.0,-0.005,1581551737.965995
0.0,-0.004,1581551737.965996
0.0,-0.003,1581551737.965997
0.0,-0.002,1581551737.965998
0.0,-0.001,1581551737.965999
0.0,0.0,1581551737.966
0.0,-0.099,1581551737.865901
0.0,-0.098,1581551737.865902
0.0,-0.097,1581551737.865903
0.0,-0.096,1581551737.865904
0.0,-0.095,1581551737.865905
0.0,-0.094,1581551737.865906
0.0,-0.093,1581551737.865907
0.0,-0.092,1581551737.865908
0.0,-0.091,1581551737.865909
0.0,-0.09,1581551737.86591
0.0,-0.089,1581551737.865911
0.0,-0.088,1581551737.865912
0.0,-0.08700000000000001,1581551737.865913
0.0,-0.08600000000000001,1581551737.865914
0.0,-0.085,1581551737.865915
0.0,-0.084,1581551737.865916
0.0,-0.083,1581551737.865917
0.0,-0.082,1581551737.865918
0.0,-0.081,1581551737.865919
0.0,-0.08,1581551737.86592
0.0,-0.079,1581551737.865921
0.0,-0.078,1581551737.865922
0.0,-0.077,1581551737.865923
0.0,-0.076,1581551737.865924
0.0,-0.075,1581551737.865925
0.0,-0.074,1581551737.865926
0.0,-0.073,1581551737.865927
0.0,-0.07200000000000001,1581551737.865928
0.0,-0.07100000000000001,1581551737.865929
0.0,-0.07,1581551737.86593
0.0,-0.069,1581551737.865931
0.0,-0.068,1581551737.865932
0.0,-0.067,1581551737.865933
0.0,-0.066,1581551737.865934
0.0,-0.065,1581551737.865935
0.0,-0.064,1581551737.865936
0.0,-0.063,1581551737.865937
0.0,-0.062,1581551737.865938
0.0,-0.061,1581551737.865939
0.0,-0.06,1581551737.86594
0.0,-0.059000000000000004,1581551737.865941
0.0,-0.058,1581551737.865942
0.0,-0.057,1581551737.865943
0.0,-0.056,1581551737.865944
0.0,-0.055,1581551737.865945
0.0,-0.054,1581551737.865946
0.0,-0.053,1581551737.865947
0.0,-0.052000000000000005,1581551737.865948
0.0,-0.051000000000000004,1581551737.865949
0.0,-0.05,1581551737.86595
0.0,-0.049,1581551737.865951
0.0,-0.048,1581551737.865952
0.0,-0.047,1581551737.865953
0.0,-0.046,1581551737.865954
0.0,-0.045,1581551737.865955
0.0,-0.044,1581551737.865956
0.0,-0.043000000000000003,1581551737.865957
0.0,-0.042,1581551737.865958
0.0,-0.041,1581551737.865959
0.0,-0.04,1581551737.86596
0.0,-0.039,1581551737.865961
0.0,-0.038,1581551737.865962
0.0,-0.037,1581551737.865963
0.0,-0.036000000000000004,1581551737.865964
0.0,-0.035,1581551737.865965
0.0,-0.034,1581551737.865966
0.0,-0.033,1581551737.865967
0.0,-0.032,1581551737.865968
0.0,-0.031,1581551737.865969
0.0,-0.03,1581551737.86597
0.0,-0.029,1581551737.865971
0.0,-0.028,1581551737.865972
0.0,-0.027,1581551737.865973
0.0,-0.026000000000000002,1581551737.865974
0.0,-0.025,1581551737.865975
0.0,-0.024,1581551737.865976
0.0,-0.023,1581551737.865977
0.0,-0.022,1581551737.865978
0.0,-0.021,1581551737.865979
0.0,-0.02,1581551737.86598
0.0,-0.019,1581551737.865981
0.0,-0.018000000000000002,1581551737.865982
0.0,-0.017,1581551737.865983
0.0,-0.016,1581551737.865984
0.0,-0.015,1581551737.865985
0.0,-0.014,1581551737.865986
0.0,-0.013000000000000001,1581551737.865987
0.0,-0.012,1581551737.865988
0.0,-0.011,1581551737.865989
0.0,-0.01,1581551737.86599
0.0,-0.009000000000000001,1581551737.865991
0.0,-0.008,1581551737.865992
0.0,-0.007,1581551737.865993
0.0,-0.006,1581551737.865994
0.0,-0.005,1581551737.865995
0.0,-0.004,1581551737.865996
0.0,-0.003,1581551737.865997
0.0,-0.002,1581551737.865998
0.0,-0.001,1581551737.865999
0.0,0.0,1581551737.866
0.0,-0.099,1581551737.765901
0.0,-0.098,1581551737.765902
0.0,-0.097,1581551737.765903
0.0,-0.096,1581551737.765904
0.0,-0.095,1581551737.765905
0.0,-0.094,1581551737.765906
0.0,-0.093,1581551737.765907
0.0,-0.092,1581551737.765908
0.0,-0.091,1581551737.765909
0.0,-0.09,1581551737.76591
0.0,-0.089,1581551737.765911
0.0,-0.088,1581551737.765912
0.0,-0.08700000000000001,1581551737.765913
0.0,-0.08600000000000001,1581551737.765914
0.0,-0.085,1581551737.765915
0.0,-0.084,1581551737.765916
0.0,-0.083,1581551737.765917
0.0,-0.082,1581551737.765918
0.0,-0.081,1581551737.765919
0.0,-0.08,1581551737.76592
0.0,-0.079,1581551737.765921
0.0,-0.078,1581551737.765922
0.0,-0.077,1581551737.765923
0.0,-0.076,1581551737.765924
0.0,-0.075,1581551737.765925
0.0,-0.074,1581551737.765926
0.0,-0.073,1581551737.765927
0.0,-0.07200000000000001,1581551737.765928
0.0,-0.07100000000000001,1581551737.765929
0.0,-0.07,1581551737.76593
0.0,-0.069,1581551737.765931
0.0,-0.068,1581551737.765932
0.0,-0.067,1581551737.765933
0.0,-0.066,1581551737.765934
0.0,-0.065,1581551737.765935
0.0,-0.064,1581551737.765936
0.0,-0.063,1581551737.765937
0.0,-0.062,1581551737.765938
0.0,-0.061,1581551737.765939
0.0,-0.06,1581551737.76594
0.0,-0.059000000000000004,1581551737.765941
0.0,-0.058,1581551737.765942
0.0,-0.057,1581551737.765943
0.0,-0.056,1581551737.765944
0.0,-0.055,1581551737.765945
0.0,-0.054,1581551737.765946
0.0,-0.053,1581551737.765947
0.0,-0.052000000000000005,1581551737.765948
0.0,-0.051000000000000004,1581551737.765949
0.0,-0.05,1581551737.76595
0.0,-0.049,1581551737.765951
0.0,-0.048,1581551737.765952
0.0,-0.047,1581551737.765953
0.0,-0.046,1581551737.765954
0.0,-0.045,1581551737.765955
0.0,-0.044,1581551737.765956
0.0,-0.043000000000000003,1581551737.765957
0.0,-0.042,1581551737.765958
0.0,-0.041,1581551737.765959
0.0,-0.04,1581551737.76596
0.0,-0.039,1581551737.765961
0.0,-0.038,1581551737.765962
0.0,-0.037,1581551737.765963
0.0,-0.036000000000000004,1581551737.765964
0.0,-0.035,1581551737.765965
0.0,-0.034,1581551737.765966
0.0,-0.033,1581551737.765967
0.0,-0.032,1581551737.765968
0.0,-0.031,1581551737.765969
0.0,-0.03,1581551737.76597
0.0,-0.029,1581551737.765971
0.0,-0.028,1581551737.765972
0.0,-0.027,1581551737.765973
0.0,-0.026000000000000002,1581551737.765974
0.0,-0.025,1581551737.765975
0.0,-0.024,1581551737.765976
0.0,-0.023,1581551737.765977
0.0,-0.022,1581551737.765978
0.0,-0.021,1581551737.765979
0.0,-0.02,1581551737.76598
0.0,-0.019,1581551737.765981
0.0,-0.018000000000000002,1581551737.765982
0.0,-0.017,1581551737.765983
0.0,-0.016,1581551737.765984
0.0,-0.015,1581551737.765985
0.0,-0.014,1581551737.765986
0.0,-0.013000000000000001,1581551737.765987
0.0,-0.012,1581551737.765988
0.0,-0.011,1581551737.765989
0.0,-0.01,1581551737.76599
0.0,-0.009000000000000001,1581551737.765991
0.0,-0.008,1581551737.765992
0.0,-0.007,1581551737.765993
0.0,-0.006,1581551737.765994
0.0,-0.005,1581551737.765995
0.0,-0.004,1581551737.765996
0.0,-0.003,1581551737.765997
0.0,-0.002,1581551737.765998
0.0,-0.001,1581551737.765999
0.0,0.0,1581551737.766
0.0,-0.099,1581551737.665901
0.0,-0.098,1581551737.665902
0.0,-0.097,1581551737.665903
0.0,-0.096,1581551737.665904
0.0,-0.095,1581551737.665905
0.0,-0.094,1581551737.665906
0.0,-0.093,1581551737.665907
0.0,-0.092,1581551737.665908
0.0,-0.091,1581551737.665909
0.0,-0.09,1581551737.66591
0.0,-0.089,1581551737.665911
0.0,-0.088,1581551737.665912
0.0,-0.08700000000000001,1581551737.665913
0.0,-0.08600000000000001,1581551737.665914
0.0,-0.085,1581551737.665915
0.0,-0.084,1581551737.665916
0.0,-0.083,1581551737.665917
0.0,-0.082,1581551737.665918
0.0,-0.081,1581551737.665919
0.0,-0.08,1581551737.66592
0.0,-0.079,1581551737.665921
0.0,-0.078,1581551737.665922
0.0,-0.077,1581551737.665923
0.0,-0.076,1581551737.665924
0.0,-0.075,1581551737.665925
0.0,-0.074,1581551737.665926
0.0,-0.073,1581551737.665927
0.0,-0.07200000000000001,1581551737.665928
0.0,-0.07100000000000001,1581551737.665929
0.0,-0.07,1581551737.66593
0.0,-0.069,1581551737.665931
0.0,-0.068,1581551737.665932
0.0,-0.067,1581551737.665933
0.0,-0.066,1581551737.665934
0.0,-0.065,1581551737.665935
0.0,-0.064,1581551737.665936
0.0,-0.063,1581551737.665937
0.0,-0.062,1581551737.665938
0.0,-0.061,1581551737.665939
0.0,-0.06,1581551737.66594
0.0,-0.059000000000000004,1581551737.665941
0.0,-0.058,1581551737.665942
0.0,-0.057,1581551737.665943
0.0,-0.056,1581551737.665944
0.0,-0.055,1581551737.665945
0.0,-0.054,1581551737.665946
0.0,-0.053,1581551737.665947
0.0,-0.052000000000000005,1581551737.665948
0.0,-0.051000000000000004,1581551737.665949
0.0,-0.05,1581551737.66595
0.0,-0.049,1581551737.665951
0.0,-0.048,1581551737.665952
0.0,-0.047,1581551737.665953
0.0,-0.046,1581551737.665954
0.0,-0.045,1581551737.665955
0.0,-0.044,1581551737.665956
0.0,-0.043000000000000003,1581551737.665957
0.0,-0.042,1581551737.665958
0.0,-0.041,1581551737.665959
0.0,-0.04,1581551737.66596
0.0,-0.039,1581551737.665961
0.0,-0.038,1581551737.665962
0.0,-0.037,1581551737.665963
0.0,-0.036000000000000004,1581551737.665964
0.0,-0.035,1581551737.665965
0.0,-0.034,1581551737.665966
0.0,-0.033,1581551737.665967
0.0,-0.032,1581551737.665968
0.0,-0.031,1581551737.665969
0.0,-0.03,1581551737.66597
0.0,-0.029,1581551737.665971
0.0,-0.028,1581551737.665972
0.0,-0.027,1581551737.665973
0.0,-0.026000000000000002,1581551737.665974
0.0,-0.025,1581551737.665975
0.0,-0.024,1581551737.665976
0.0,-0.023,1581551737.665977
0.0,-0.022,1581551737.665978
0.0,-0.021,1581551737.665979
0.0,-0.02,1581551737.66598
0.0,-0.019,1581551737.665981
0.0,-0.018000000000000002,1581551737.665982
0.0,-0.017,1581551737.665983
0.0,-0.016,1581551737.665984
0.0,-0.015,1581551737.665985
0.0,-0.014,1581551737.665986
0.0,-0.013000000000000001,1581551737.665987
0.0,-0.012,1581551737.665988
0.0,-0.011,1581551737.665989
0.0,-0.01,1581551737.66599
0.0,-0.009000000000000001,1581551737.665991
0.0,-0.008,1581551737.665992
0.0,-0.007,1581551737.665993
0.0,-0.006,1581551737.665994
0.0,-0.005,1581551737.665995
0.0,-0.004,1581551737.665996
0.0,-0.003,1581551737.665997
0.0,-0.002,1581551737.665998
0.0,-0.001,1581551737.665999
0.0,0.0,1581551737.666
0.0,-0.099,1581551737.565901
0.0,-0.098,1581551737.565902
0.0,-0.097,1581551737.565903
0.0,-0.096,1581551737.565904
0.0,-0.095,1581551737.565905
0.0,-0.094,1581551737.565906
0.0,-0.093,1581551737.565907
0.0,-0.092,1581551737.565908
0.0,-0.091,1581551737.565909
0.0,-0.09,1581551737.56591
0.0,-0.089,1581551737.565911
0.0,-0.088,1581551737.565912
0.0,-0.08700000000000001,1581551737.565913
0.0,-0.08600000000000001,1581551737.565914
0.0,-0.085,1581551737.565915
0.0,-0.084,1581551737.565916
0.0,-0.083,1581551737.565917
0.0,-0.082,1581551737.565918
0.0,-0.081,1581551737.565919
0.0,-0.08,1581551737.56592
0.0,-0.079,1581551737.565921
0.0,-0.078,1581551737.565922
0.0,-0.077,1581551737.565923
0.0,-0.076,1581551737.565924
0.0,-0.075,1581551737.565925
0.0,-0.074,1581551737.565926
0.0,-0.073,1581551737.565927
0.0,-0.07200000000000001,1581551737.565928
0.0,-0.07100000000000001,1581551737.565929
0.0,-0.07,1581551737.56593
0.0,-0.069,1581551737.565931
0.0,-0.068,1581551737.565932
0.0,-0.067,1581551737.565933
0.0,-0.066,1581551737.565934
0.0,-0.065,1581551737.565935
0.0,-0.064,1581551737.565936
0.0,-0.063,1581551737.565937
0.0,-0.062,1581551737.565938
0.0,-0.061,1581551737.565939
0.0,-0.06,1581551737.56594
0.0,-0.059000000000000004,1581551737.565941
0.0,-0.058,1581551737.565942
0.0,-0.057,1581551737.565943
0.0,-0.056,1581551737.565944
0.0,-0.055,1581551737.565945
0.0,-0.054,1581551737.565946
0.0,-0.053,1581551737.565947
0.0,-0.052000000000000005,1581551737.565948
0.0,-0.051000000000000004,1581551737.565949
0.0,-0.05,1581551737.56595
0.0,-0.049,1581551737.565951
0.0,-0.048,1581551737.565952
0.0,-0.047,1581551737.565953
0.0,-0.046,1581551737.565954
0.0,-0.045,1581551737.565955
0.0,-0.044,1581551737.565956
0.0,-0.043000000000000003,1581551737.565957
0.0,-0.042,1581551737.565958
0.0,-0.041,1581551737.565959
0.0,-0.04,1581551737.56596
0.0,-0.039,1581551737.565961
0.0,-0.038,1581551737.565962
0.0,-0.037,1581551737.565963
0.0,-0.036000000000000004,1581551737.565964
0.0,-0.035,1581551737.565965
0.0,-0.034,1581551737.565966
0.0,-0.033,1581551737.565967
0.0,-0.032,1581551737.565968
0.0,-0.031,1581551737.565969
0.0,-0.03,1581551737.56597
0.0,-0.029,1581551737.565971
0.0,-0.028,1581551737.565972
0.0,-0.027,1581551737.565973
0.0,-0.026000000000000002,1581551737.565974
0.0,-0.025,1581551737.565975
0.0,-0.024,1581551737.565976
0.0,-0.023,1581551737.565977
0.0,-0.022,1581551737.565978
0.0,-0.021,1581551737.565979
0.0,-0.02,1581551737.56598
0.0,-0.019,1581551737.565981
0.0,-0.018000000000000002,1581551737.565982
0.0,-0.017,1581551737.565983
0.0,-0.016,1581551737.565984
0.0,-0.015,1581551737.565985
0.0,-0.014,1581551737.565986
0.0,-0.013000000000000001,1581551737.565987
0.0,-0.012,1581551737.565988
0.0,-0.011,1581551737.565989
0.0,-0.01,1581551737.56599
0.0,-0.009000000000000001,1581551737.565991
0.0,-0.008,1581551737.565992
0.0,-0.007,1581551737.565993
0.0,-0.006,1581551737.565994
0.0,-0.005,1581551737.565995
0.0,-0.004,1581551737.565996
0.0,-0.003,1581551737.565997
0.0,-0.002,1581551737.565998
0.0,-0.001,1581551737.565999
0.0,0.0,1581551737.566
0.0,-0.099,1581551737.465901
0.0,-0.098,1581551737.465902
0.0,-0.097,1581551737.465903
0.0,-0.096,1581551737.465904
0.0,-0.095,1581551737.465905
0.0,-0.094,1581551737.465906
0.0,-0.093,1581551737.465907
0.0,-0.092,1581551737.465908
0.0,-0.091,1581551737.465909
0.0,-0.09,1581551737.46591
0.0,-0.089,1581551737.465911
0.0,-0.088,1581551737.465912
0.0,-0.08700000000000001,1581551737.465913
0.0,-0.08600000000000001,1581551737.465914
0.0,-0.085,1581551737.465915
0.0,-0.084,1581551737.465916
0.0,-0.083,1581551737.465917
0.0,-0.082,1581551737.465918
0.0,-0.081,1581551737.465919
0.0,-0.08,1581551737.46592
0.0,-0.079,1581551737.465921
0.0,-0.078,1581551737.465922
0.0,-0.077,1581551737.465923
0.0,-0.076,1581551737.465924
0.0,-0.075,1581551737.465925
0.0,-0.074,1581551737.465926
0.0,-0.073,1581551737.465927
0.0,-0.07200000000000001,1581551737.465928
0.0,-0.07100000000000001,1581551737.465929
0.0,-0.07,1581551737.46593
0.0,-0.069,1581551737.465931
0.0,-0.068,1581551737.465932
0.0,-0.067,1581551737.465933
0.0,-0.066,1581551737.465934
0.0,-0.065,1581551737.465935
0.0,-0.064,1581551737.465936
0.0,-0.063,1581551737.465937
0.0,-0.062,1581551737.465938
0.0,-0.061,1581551737.465939
0.0,-0.06,1581551737.46594
0.0,-0.059000000000000004,1581551737.465941
0.0,-0.058,1581551737.465942
0.0,-0.057,1581551737.465943
0.0,-0.056,1581551737.465944
0.0,-0.055,1581551737.465945
0.0,-0.054,1581551737.465946
0.0,-0.053,1581551737.465947
0.0,-0.052000000000000005,1581551737.465948
0.0,-0.051000000000000004,1581551737.465949
0.0,-0.05,1581551737.46595
0.0,-0.049,1581551737.465951
0.0,-0.048,1581551737.465952
0.0,-0.047,1581551737.465953
0.0,-0.046,1581551737.465954
0.0,-0.045,1581551737.465955
0.0,-0.044,1581551737.465956
0.0,-0.043000000000000003,1581551737.465957
0.0,-0.042,1581551737.465958
0.0,-0.041,1581551737.465959
0.0,-0.04,1581551737.46596
0.0,-0.039,1581551737.465961
0.0,-0.038,1581551737.465962
0.0,-0.037,1581551737.465963
0.0,-0.036000000000000004,1581551737.465964
0.0,-0.035,1581551737.465965
0.0,-0.034,1581551737.465966
0.0,-0.033,1581551737.465967
0.0,-0.032,1581551737.465968
0.0,-0.031,1581551737.465969
0.0,-0.03,1581551737.46597
0.0,-0.029,1581551737.465971
0.0,-0.028,1581551737.465972
0.0,-0.027,1581551737.465973
0.0,-0.026000000000000002,1581551737.465974
0.0,-0.025,1581551737.465975
0.0,-0.024,1581551737.465976
0.0,-0.023,1581551737.465977
0.0,-0.022,1581551737.465978
0.0,-0.021,1581551737.465979
0.0,-0.02,1581551737.46598
0.0,-0.019,1581551737.465981
0.0,-0.018000000000000002,1581551737.465982
0.0,-0.017,1581551737.465983
0.0,-0.016,1581551737.465984
0.0,-0.015,1581551737.465985
0.0,-0.014,1581551737.465986
0.0,-0.013000000000000001,1581551737.465987
0.0,-0.012,1581551737.465988
0.0,-0.011,1581551737.465989
0.0,-0.01,1581551737.46599
0.0,-0.009000000000000001,1581551737.465991
0.0,-0.008,1581551737.465992
0.0,-0.007,1581551737.465993
0.0,-0.006,1581551737.465994
0.0,-0.005,1581551737.465995
0.0,-0.004,1581551737.465996
0.0,-0.003,1581551737.465997
0.0,-0.002,1581551737.465998
0.0,-0.001,1581551737.465999
0.0,0.0,1581551737.466
0.0,-0.099,1581551737.365901
0.0,-0.098,1581551737.365902
0.0,-0.097,1581551737.365903
0.0,-0.096,1581551737.365904
0.0,-0.095,1581551737.365905
0.0,-0.094,1581551737.365906
0.0,-0.093,1581551737.365907
0.0,-0.092,1581551737.365908
0.0,-0.091,1581551737.365909
0.0,-0.09,1581551737.36591
0.0,-0.089,1581551737.365911
0.0,-0.088,1581551737.365912
0.0,-0.08700000000000001,1581551737.365913
0.0,-0.08600000000000001,1581551737.365914
0.0,-0.085,1581551737.365915
0.0,-0.084,1581551737.365916
0.0,-0.083,1581551737.365917
0.0,-0.082,1581551737.365918
0.0,-0.081,1581551737.365919
0.0,-0.08,1581551737.36592
0.0,-0.079,1581551737.365921
0.0,-0.078,1581551737.365922
0.0,-0.077,1581551737.365923
0.0,-0.076,1581551737.365924
0.0,-0.075,1581551737.365925
0.0,-0.074,1581551737.365926
0.0,-0.073,1581551737.365927
0.0,-0.07200000000000001,1581551737.365928
0.0,-0.07100000000000001,1581551737.365929
0.0,-0.07,1581551737.36593
0.0,-0.069,1581551737.365931
0.0,-0.068,1581551737.365932
0.0,-0.067,1581551737.365933
0.0,-0.066,1581551737.365934
0.0,-0.065,1581551737.365935
0.0,-0.064,1581551737.365936
0.0,-0.063,1581551737.365937
0.0,-0.062,1581551737.365938
0.0,-0.061,1581551737.365939
0.0,-0.06,1581551737.36594
0.0,-0.059000000000000004,1581551737.365941
0.0,-0.058,1581551737.365942
0.0,-0.057,1581551737.365943
0.0,-0.056,1581551737.365944
0.0,-0.055,1581551737.365945
0.0,-0.054,1581551737.365946
0.0,-0.053,1581551737.365947
0.0,-0.052000000000000005,1581551737.365948
0.0,-0.051000000000000004,1581551737.365949
0.0,-0.05,1581551737.36595
0.0,-0.049,1581551737.365951
0.0,-0.048,1581551737.365952
0.0,-0.047,1581551737.365953
0.0,-0.046,1581551737.365954
0.0,-0.045,1581551737.365955
0.0,-0.044,1581551737.365956
0.0,-0.043000000000000003,1581551737.365957
0.0,-0.042,1581551737.365958
0.0,-0.041,1581551737.365959
0.0,-0.04,1581551737.36596
0.0,-0.039,1581551737.365961
0.0,-0.038,1581551737.365962
0.0,-0.037,1581551737.365963
0.0,-0.036000000000000004,1581551737.365964
0.0,-0.035,1581551737.365965
0.0,-0.034,1581551737.365966
0.0,-0.033,1581551737.365967
0.0,-0.032,1581551737.365968
0.0,-0.031,1581551737.365969
0.0,-0.03,1581551737.36597
0.0,-0.029,1581551737.365971
0.0,-0.028,1581551737.365972
0.0,-0.027,1581551737.365973
0.0,-0.026000000000000002,1581551737.365974
0.0,-0.025,1581551737.365975
0.0,-0.024,1581551737.365976
0.0,-0.023,1581551737.365977
0.0,-0.022,1581551737.365978
0.0,-0.021,1581551737.365979
0.0,-0.02,1581551737.36598
0.0,-0.019,1581551737.365981
0.0,-0.018000000000000002,1581551737.365982
0.0,-0.017,1581551737.365983
0.0,-0.016,1581551737.365984
0.0,-0.015,1581551737.365985
0.0,-0.014,1581551737.365986
0.0,-0.013000000000000001,1581551737.365987
0.0,-0.012,1581551737.365988
0.0,-0.011,1581551737.365989
0.0,-0.01,1581551737.36599
0.0,-0.009000000000000001,1581551737.365991
0.0,-0.008,1581551737.365992
0.0,-0.007,1581551737.365993
