blink_data,blink_tick_ms,epoch
0.0,-0.008,1582327746.539992
0.0,-0.007,1582327746.539993
0.0,-0.006,1582327746.539994
0.0,-0.005,1582327746.539995
0.0,-0.004,1582327746.539996
0.0,-0.003,1582327746.539997
0.0,-0.002,1582327746.539998
0.0,-0.001,1582327746.539999
0.0,0.0,1582327746.54
0.0,-0.099,1582327746.744901
0.0,-0.098,1582327746.744902
0.0,-0.097,1582327746.744903
0.0,-0.096,1582327746.744904
0.0,-0.095,1582327746.744905
0.0,-0.094,1582327746.744906
0.0,-0.093,1582327746.744907
0.0,-0.092,1582327746.744908
0.0,-0.091,1582327746.744909
0.0,-0.09,1582327746.74491
0.0,-0.089,1582327746.744911
0.0,-0.088,1582327746.744912
0.0,-0.08700000000000001,1582327746.744913
0.0,-0.08600000000000001,1582327746.744914
0.0,-0.085,1582327746.744915
0.0,-0.084,1582327746.744916
0.0,-0.083,1582327746.744917
0.0,-0.082,1582327746.744918
0.0,-0.081,1582327746.744919
0.0,-0.08,1582327746.74492
0.0,-0.079,1582327746.744921
0.0,-0.078,1582327746.744922
0.0,-0.077,1582327746.744923
0.0,-0.076,1582327746.744924
0.0,-0.075,1582327746.744925
0.0,-0.074,1582327746.744926
0.0,-0.073,1582327746.744927
0.0,-0.07200000000000001,1582327746.744928
0.0,-0.07100000000000001,1582327746.744929
0.0,-0.07,1582327746.74493
0.0,-0.069,1582327746.744931
0.0,-0.068,1582327746.744932
0.0,-0.067,1582327746.744933
0.0,-0.066,1582327746.744934
0.0,-0.065,1582327746.744935
0.0,-0.064,1582327746.744936
0.0,-0.063,1582327746.744937
0.0,-0.062,1582327746.744938
0.0,-0.061,1582327746.744939
0.0,-0.06,1582327746.74494
0.0,-0.059000000000000004,1582327746.744941
0.0,-0.058,1582327746.744942
0.0,-0.057,1582327746.744943
0.0,-0.056,1582327746.744944
0.0,-0.055,1582327746.744945
0.0,-0.054,1582327746.744946
0.0,-0.053,1582327746.744947
0.0,-0.052000000000000005,1582327746.744948
0.0,-0.051000000000000004,1582327746.744949
0.0,-0.05,1582327746.74495
0.0,-0.049,1582327746.744951
0.0,-0.048,1582327746.744952
0.0,-0.047,1582327746.744953
0.0,-0.046,1582327746.744954
0.0,-0.045,1582327746.744955
0.0,-0.044,1582327746.744956
0.0,-0.043000000000000003,1582327746.744957
0.0,-0.042,1582327746.744958
0.0,-0.041,1582327746.744959
0.0,-0.04,1582327746.74496
0.0,-0.039,1582327746.744961
0.0,-0.038,1582327746.744962
0.0,-0.037,1582327746.744963
0.0,-0.036000000000000004,1582327746.744964
0.0,-0.035,1582327746.744965
0.0,-0.034,1582327746.744966
0.0,-0.033,1582327746.744967
0.0,-0.032,1582327746.744968
0.0,-0.031,1582327746.744969
0.0,-0.03,1582327746.74497
0.0,-0.029,1582327746.744971
0.0,-0.028,1582327746.744972
0.0,-0.027,1582327746.744973
0.0,-0.026000000000000002,1582327746.744974
0.0,-0.025,1582327746.744975
0.0,-0.024,1582327746.744976
0.0,-0.023,1582327746.744977
0.0,-0.022,1582327746.744978
0.0,-0.021,1582327746.744979
0.0,-0.02,1582327746.74498
0.0,-0.019,1582327746.744981
0.0,-0.018000000000000002,1582327746.744982
0.0,-0.017,1582327746.744983
0.0,-0.016,1582327746.744984
0.0,-0.015,1582327746.744985
0.0,-0.014,1582327746.744986
0.0,-0.013000000000000001,1582327746.744987
0.0,-0.012,1582327746.744988
0.0,-0.011,1582327746.744989
0.0,-0.01,1582327746.74499
0.0,-0.009000000000000001,1582327746.744991
0.0,-0.008,1582327746.744992
0.0,-0.007,1582327746.744993
0.0,-0.006,1582327746.744994
0.0,-0.005,1582327746.744995
0.0,-0.004,1582327746.744996
0.0,-0.003,1582327746.744997
0.0,-0.002,1582327746.744998
0.0,-0.001,1582327746.744999
0.0,0.0,1582327746.745
0.0,-0.099,1582327746.436901
0.0,-0.098,1582327746.436902
0.0,-0.097,1582327746.436903
0.0,-0.096,1582327746.436904
0.0,-0.095,1582327746.436905
0.0,-0.094,1582327746.436906
0.0,-0.093,1582327746.436907
0.0,-0.092,1582327746.436908
0.0,-0.091,1582327746.436909
0.0,-0.09,1582327746.43691
0.0,-0.089,1582327746.436911
0.0,-0.088,1582327746.436912
0.0,-0.08700000000000001,1582327746.436913
0.0,-0.08600000000000001,1582327746.436914
0.0,-0.085,1582327746.436915
0.0,-0.084,1582327746.436916
0.0,-0.083,1582327746.436917
0.0,-0.082,1582327746.436918
0.0,-0.081,1582327746.436919
0.0,-0.08,1582327746.43692
0.0,-0.079,1582327746.436921
0.0,-0.078,1582327746.436922
0.0,-0.077,1582327746.436923
0.0,-0.076,1582327746.436924
0.0,-0.075,1582327746.436925
0.0,-0.074,1582327746.436926
0.0,-0.073,1582327746.436927
0.0,-0.07200000000000001,1582327746.436928
0.0,-0.07100000000000001,1582327746.436929
0.0,-0.07,1582327746.43693
0.0,-0.069,1582327746.436931
0.0,-0.068,1582327746.436932
0.0,-0.067,1582327746.436933
0.0,-0.066,1582327746.436934
0.0,-0.065,1582327746.436935
0.0,-0.064,1582327746.436936
0.0,-0.063,1582327746.436937
0.0,-0.062,1582327746.436938
0.0,-0.061,1582327746.436939
0.0,-0.06,1582327746.43694
0.0,-0.059000000000000004,1582327746.436941
0.0,-0.058,1582327746.436942
0.0,-0.057,1582327746.436943
0.0,-0.056,1582327746.436944
0.0,-0.055,1582327746.436945
0.0,-0.054,1582327746.436946
0.0,-0.053,1582327746.436947
0.0,-0.052000000000000005,1582327746.436948
0.0,-0.051000000000000004,1582327746.436949
0.0,-0.05,1582327746.43695
0.0,-0.049,1582327746.436951
0.0,-0.048,1582327746.436952
0.0,-0.047,1582327746.436953
0.0,-0.046,1582327746.436954
0.0,-0.045,1582327746.436955
0.0,-0.044,1582327746.436956
0.0,-0.043000000000000003,1582327746.436957
0.0,-0.042,1582327746.436958
0.0,-0.041,1582327746.436959
0.0,-0.04,1582327746.43696
0.0,-0.039,1582327746.436961
0.0,-0.038,1582327746.436962
0.0,-0.037,1582327746.436963
0.0,-0.036000000000000004,1582327746.436964
0.0,-0.035,1582327746.436965
0.0,-0.034,1582327746.436966
0.0,-0.033,1582327746.436967
0.0,-0.032,1582327746.436968
0.0,-0.031,1582327746.436969
0.0,-0.03,1582327746.43697
0.0,-0.029,1582327746.436971
0.0,-0.028,1582327746.436972
0.0,-0.027,1582327746.436973
0.0,-0.026000000000000002,1582327746.436974
0.0,-0.025,1582327746.436975
0.0,-0.024,1582327746.436976
0.0,-0.023,1582327746.436977
0.0,-0.022,1582327746.436978
0.0,-0.021,1582327746.436979
0.0,-0.02,1582327746.43698
0.0,-0.019,1582327746.436981
0.0,-0.018000000000000002,1582327746.436982
0.0,-0.017,1582327746.436983
0.0,-0.016,1582327746.436984
0.0,-0.015,1582327746.436985
0.0,-0.014,1582327746.436986
0.0,-0.013000000000000001,1582327746.436987
0.0,-0.012,1582327746.436988
0.0,-0.011,1582327746.436989
0.0,-0.01,1582327746.43699
0.0,-0.009000000000000001,1582327746.436991
0.0,-0.008,1582327746.436992
0.0,-0.007,1582327746.436993
0.0,-0.006,1582327746.436994
0.0,-0.005,1582327746.436995
0.0,-0.004,1582327746.436996
0.0,-0.003,1582327746.436997
0.0,-0.002,1582327746.436998
0.0,-0.001,1582327746.436999
0.0,0.0,1582327746.437
0.0,-0.099,1582327746.334901
0.0,-0.098,1582327746.334902
0.0,-0.097,1582327746.334903
0.0,-0.096,1582327746.334904
0.0,-0.095,1582327746.334905
0.0,-0.094,1582327746.334906
0.0,-0.093,1582327746.334907
0.0,-0.092,1582327746.334908
0.0,-0.091,1582327746.334909
0.0,-0.09,1582327746.33491
0.0,-0.089,1582327746.334911
0.0,-0.088,1582327746.334912
0.0,-0.08700000000000001,1582327746.334913
0.0,-0.08600000000000001,1582327746.334914
0.0,-0.085,1582327746.334915
0.0,-0.084,1582327746.334916
0.0,-0.083,1582327746.334917
0.0,-0.082,1582327746.334918
0.0,-0.081,1582327746.334919
0.0,-0.08,1582327746.33492
0.0,-0.079,1582327746.334921
0.0,-0.078,1582327746.334922
0.0,-0.077,1582327746.334923
0.0,-0.076,1582327746.334924
0.0,-0.075,1582327746.334925
0.0,-0.074,1582327746.334926
0.0,-0.073,1582327746.334927
0.0,-0.07200000000000001,1582327746.334928
0.0,-0.07100000000000001,1582327746.334929
0.0,-0.07,1582327746.33493
0.0,-0.069,1582327746.334931
0.0,-0.068,1582327746.334932
0.0,-0.067,1582327746.334933
0.0,-0.066,1582327746.334934
0.0,-0.065,1582327746.334935
0.0,-0.064,1582327746.334936
0.0,-0.063,1582327746.334937
0.0,-0.062,1582327746.334938
0.0,-0.061,1582327746.334939
0.0,-0.06,1582327746.33494
0.0,-0.059000000000000004,1582327746.334941
0.0,-0.058,1582327746.334942
0.0,-0.057,1582327746.334943
0.0,-0.056,1582327746.334944
0.0,-0.055,1582327746.334945
0.0,-0.054,1582327746.334946
0.0,-0.053,1582327746.334947
0.0,-0.052000000000000005,1582327746.334948
0.0,-0.051000000000000004,1582327746.334949
0.0,-0.05,1582327746.33495
0.0,-0.049,1582327746.334951
0.0,-0.048,1582327746.334952
0.0,-0.047,1582327746.334953
0.0,-0.046,1582327746.334954
0.0,-0.045,1582327746.334955
0.0,-0.044,1582327746.334956
0.0,-0.043000000000000003,1582327746.334957
0.0,-0.042,1582327746.334958
0.0,-0.041,1582327746.334959
0.0,-0.04,1582327746.33496
0.0,-0.039,1582327746.334961
0.0,-0.038,1582327746.334962
0.0,-0.037,1582327746.334963
0.0,-0.036000000000000004,1582327746.334964
0.0,-0.035,1582327746.334965
0.0,-0.034,1582327746.334966
0.0,-0.033,1582327746.334967
0.0,-0.032,1582327746.334968
0.0,-0.031,1582327746.334969
0.0,-0.03,1582327746.33497
0.0,-0.029,1582327746.334971
0.0,-0.028,1582327746.334972
0.0,-0.027,1582327746.334973
0.0,-0.026000000000000002,1582327746.334974
0.0,-0.025,1582327746.334975
0.0,-0.024,1582327746.334976
0.0,-0.023,1582327746.334977
0.0,-0.022,1582327746.334978
0.0,-0.021,1582327746.334979
0.0,-0.02,1582327746.33498
0.0,-0.019,1582327746.334981
0.0,-0.018000000000000002,1582327746.334982
0.0,-0.017,1582327746.334983
0.0,-0.016,1582327746.334984
0.0,-0.015,1582327746.334985
0.0,-0.014,1582327746.334986
0.0,-0.013000000000000001,1582327746.334987
0.0,-0.012,1582327746.334988
0.0,-0.011,1582327746.334989
0.0,-0.01,1582327746.33499
0.0,-0.009000000000000001,1582327746.334991
0.0,-0.008,1582327746.334992
0.0,-0.007,1582327746.334993
0.0,-0.006,1582327746.334994
0.0,-0.005,1582327746.334995
0.0,-0.004,1582327746.334996
0.0,-0.003,1582327746.334997
0.0,-0.002,1582327746.334998
0.0,-0.001,1582327746.334999
0.0,0.0,1582327746.335
0.0,-0.099,1582327746.231901
0.0,-0.098,1582327746.231902
0.0,-0.097,1582327746.231903
0.0,-0.096,1582327746.231904
0.0,-0.095,1582327746.231905
0.0,-0.094,1582327746.231906
0.0,-0.093,1582327746.231907
0.0,-0.092,1582327746.231908
0.0,-0.091,1582327746.231909
0.0,-0.09,1582327746.23191
0.0,-0.089,1582327746.231911
0.0,-0.088,1582327746.231912
0.0,-0.08700000000000001,1582327746.231913
0.0,-0.08600000000000001,1582327746.231914
0.0,-0.085,1582327746.231915
0.0,-0.084,1582327746.231916
0.0,-0.083,1582327746.231917
0.0,-0.082,1582327746.231918
0.0,-0.081,1582327746.231919
0.0,-0.08,1582327746.23192
0.0,-0.079,1582327746.231921
0.0,-0.078,1582327746.231922
0.0,-0.077,1582327746.231923
0.0,-0.076,1582327746.231924
0.0,-0.075,1582327746.231925
0.0,-0.074,1582327746.231926
0.0,-0.073,1582327746.231927
0.0,-0.07200000000000001,1582327746.231928
0.0,-0.07100000000000001,1582327746.231929
0.0,-0.07,1582327746.23193
0.0,-0.069,1582327746.231931
0.0,-0.068,1582327746.231932
0.0,-0.067,1582327746.231933
0.0,-0.066,1582327746.231934
0.0,-0.065,1582327746.231935
0.0,-0.064,1582327746.231936
0.0,-0.063,1582327746.231937
0.0,-0.062,1582327746.231938
0.0,-0.061,1582327746.231939
0.0,-0.06,1582327746.23194
0.0,-0.059000000000000004,1582327746.231941
0.0,-0.058,1582327746.231942
0.0,-0.057,1582327746.231943
0.0,-0.056,1582327746.231944
0.0,-0.055,1582327746.231945
0.0,-0.054,1582327746.231946
0.0,-0.053,1582327746.231947
0.0,-0.052000000000000005,1582327746.231948
0.0,-0.051000000000000004,1582327746.231949
0.0,-0.05,1582327746.23195
0.0,-0.049,1582327746.231951
0.0,-0.048,1582327746.231952
0.0,-0.047,1582327746.231953
0.0,-0.046,1582327746.231954
0.0,-0.045,1582327746.231955
0.0,-0.044,1582327746.231956
0.0,-0.043000000000000003,1582327746.231957
0.0,-0.042,1582327746.231958
0.0,-0.041,1582327746.231959
0.0,-0.04,1582327746.23196
0.0,-0.039,1582327746.231961
0.0,-0.038,1582327746.231962
0.0,-0.037,1582327746.231963
0.0,-0.036000000000000004,1582327746.231964
0.0,-0.035,1582327746.231965
0.0,-0.034,1582327746.231966
0.0,-0.033,1582327746.231967
0.0,-0.032,1582327746.231968
0.0,-0.031,1582327746.231969
0.0,-0.03,1582327746.23197
0.0,-0.029,1582327746.231971
0.0,-0.028,1582327746.231972
0.0,-0.027,1582327746.231973
0.0,-0.026000000000000002,1582327746.231974
0.0,-0.025,1582327746.231975
0.0,-0.024,1582327746.231976
0.0,-0.023,1582327746.231977
0.0,-0.022,1582327746.231978
0.0,-0.021,1582327746.231979
0.0,-0.02,1582327746.23198
0.0,-0.019,1582327746.231981
0.0,-0.018000000000000002,1582327746.231982
0.0,-0.017,1582327746.231983
0.0,-0.016,1582327746.231984
0.0,-0.015,1582327746.231985
0.0,-0.014,1582327746.231986
0.0,-0.013000000000000001,1582327746.231987
0.0,-0.012,1582327746.231988
0.0,-0.011,1582327746.231989
0.0,-0.01,1582327746.23199
0.0,-0.009000000000000001,1582327746.231991
0.0,-0.008,1582327746.231992
0.0,-0.007,1582327746.231993
0.0,-0.006,1582327746.231994
0.0,-0.005,1582327746.231995
0.0,-0.004,1582327746.231996
0.0,-0.003,1582327746.231997
0.0,-0.002,1582327746.231998
0.0,-0.001,1582327746.231999
0.0,0.0,1582327746.232
0.0,-0.099,1582327746.129901
0.0,-0.098,1582327746.129902
0.0,-0.097,1582327746.129903
0.0,-0.096,1582327746.129904
0.0,-0.095,1582327746.129905
0.0,-0.094,1582327746.129906
0.0,-0.093,1582327746.129907
0.0,-0.092,1582327746.129908
0.0,-0.091,1582327746.129909
0.0,-0.09,1582327746.12991
0.0,-0.089,1582327746.129911
0.0,-0.088,1582327746.129912
0.0,-0.08700000000000001,1582327746.129913
0.0,-0.08600000000000001,1582327746.129914
0.0,-0.085,1582327746.129915
0.0,-0.084,1582327746.129916
0.0,-0.083,1582327746.129917
0.0,-0.082,1582327746.129918
0.0,-0.081,1582327746.129919
0.0,-0.08,1582327746.12992
0.0,-0.079,1582327746.129921
0.0,-0.078,1582327746.129922
0.0,-0.077,1582327746.129923
0.0,-0.076,1582327746.129924
0.0,-0.075,1582327746.129925
0.0,-0.074,1582327746.129926
0.0,-0.073,1582327746.129927
0.0,-0.07200000000000001,1582327746.129928
0.0,-0.07100000000000001,1582327746.129929
0.0,-0.07,1582327746.12993
0.0,-0.069,1582327746.129931
0.0,-0.068,1582327746.129932
0.0,-0.067,1582327746.129933
0.0,-0.066,1582327746.129934
0.0,-0.065,1582327746.129935
0.0,-0.064,1582327746.129936
0.0,-0.063,1582327746.129937
0.0,-0.062,1582327746.129938
0.0,-0.061,1582327746.129939
0.0,-0.06,1582327746.12994
0.0,-0.059000000000000004,1582327746.129941
0.0,-0.058,1582327746.129942
0.0,-0.057,1582327746.129943
0.0,-0.056,1582327746.129944
0.0,-0.055,1582327746.129945
0.0,-0.054,1582327746.129946
0.0,-0.053,1582327746.129947
0.0,-0.052000000000000005,1582327746.129948
0.0,-0.051000000000000004,1582327746.129949
0.0,-0.05,1582327746.12995
0.0,-0.049,1582327746.129951
0.0,-0.048,1582327746.129952
0.0,-0.047,1582327746.129953
0.0,-0.046,1582327746.129954
0.0,-0.045,1582327746.129955
0.0,-0.044,1582327746.129956
0.0,-0.043000000000000003,1582327746.129957
0.0,-0.042,1582327746.129958
0.0,-0.041,1582327746.129959
0.0,-0.04,1582327746.12996
0.0,-0.039,1582327746.129961
0.0,-0.038,1582327746.129962
0.0,-0.037,1582327746.129963
0.0,-0.036000000000000004,1582327746.129964
0.0,-0.035,1582327746.129965
0.0,-0.034,1582327746.129966
0.0,-0.033,1582327746.129967
0.0,-0.032,1582327746.129968
0.0,-0.031,1582327746.129969
0.0,-0.03,1582327746.12997
0.0,-0.029,1582327746.129971
0.0,-0.028,1582327746.129972
0.0,-0.027,1582327746.129973
0.0,-0.026000000000000002,1582327746.129974
0.0,-0.025,1582327746.129975
0.0,-0.024,1582327746.129976
0.0,-0.023,1582327746.129977
0.0,-0.022,1582327746.129978
0.0,-0.021,1582327746.129979
0.0,-0.02,1582327746.12998
0.0,-0.019,1582327746.129981
0.0,-0.018000000000000002,1582327746.129982
0.0,-0.017,1582327746.129983
0.0,-0.016,1582327746.129984
0.0,-0.015,1582327746.129985
0.0,-0.014,1582327746.129986
0.0,-0.013000000000000001,1582327746.129987
0.0,-0.012,1582327746.129988
0.0,-0.011,1582327746.129989
0.0,-0.01,1582327746.12999
0.0,-0.009000000000000001,1582327746.129991
0.0,-0.008,1582327746.129992
0.0,-0.007,1582327746.129993
0.0,-0.006,1582327746.129994
0.0,-0.005,1582327746.129995
0.0,-0.004,1582327746.129996
0.0,-0.003,1582327746.129997
0.0,-0.002,1582327746.129998
0.0,-0.001,1582327746.129999
0.0,0.0,1582327746.13
0.0,-0.099,1582327746.026901
0.0,-0.098,1582327746.026902
0.0,-0.097,1582327746.026903
0.0,-0.096,1582327746.026904
0.0,-0.095,1582327746.026905
0.0,-0.094,1582327746.026906
0.0,-0.093,1582327746.026907
0.0,-0.092,1582327746.026908
0.0,-0.091,1582327746.026909
0.0,-0.09,1582327746.02691
0.0,-0.089,1582327746.026911
0.0,-0.088,1582327746.026912
0.0,-0.08700000000000001,1582327746.026913
0.0,-0.08600000000000001,1582327746.026914
0.0,-0.085,1582327746.026915
0.0,-0.084,1582327746.026916
0.0,-0.083,1582327746.026917
0.0,-0.082,1582327746.026918
0.0,-0.081,1582327746.026919
0.0,-0.08,1582327746.02692
0.0,-0.079,1582327746.026921
0.0,-0.078,1582327746.026922
0.0,-0.077,1582327746.026923
0.0,-0.076,1582327746.026924
0.0,-0.075,1582327746.026925
0.0,-0.074,1582327746.026926
0.0,-0.073,1582327746.026927
0.0,-0.07200000000000001,1582327746.026928
0.0,-0.07100000000000001,1582327746.026929
0.0,-0.07,1582327746.02693
0.0,-0.069,1582327746.026931
0.0,-0.068,1582327746.026932
0.0,-0.067,1582327746.026933
0.0,-0.066,1582327746.026934
0.0,-0.065,1582327746.026935
0.0,-0.064,1582327746.026936
0.0,-0.063,1582327746.026937
0.0,-0.062,1582327746.026938
0.0,-0.061,1582327746.026939
0.0,-0.06,1582327746.02694
0.0,-0.059000000000000004,1582327746.026941
0.0,-0.058,1582327746.026942
0.0,-0.057,1582327746.026943
0.0,-0.056,1582327746.026944
0.0,-0.055,1582327746.026945
0.0,-0.054,1582327746.026946
0.0,-0.053,1582327746.026947
0.0,-0.052000000000000005,1582327746.026948
0.0,-0.051000000000000004,1582327746.026949
0.0,-0.05,1582327746.02695
0.0,-0.049,1582327746.026951
0.0,-0.048,1582327746.026952
0.0,-0.047,1582327746.026953
0.0,-0.046,1582327746.026954
0.0,-0.045,1582327746.026955
0.0,-0.044,1582327746.026956
0.0,-0.043000000000000003,1582327746.026957
0.0,-0.042,1582327746.026958
0.0,-0.041,1582327746.026959
0.0,-0.04,1582327746.02696
0.0,-0.039,1582327746.026961
0.0,-0.038,1582327746.026962
0.0,-0.037,1582327746.026963
0.0,-0.036000000000000004,1582327746.026964
0.0,-0.035,1582327746.026965
0.0,-0.034,1582327746.026966
0.0,-0.033,1582327746.026967
0.0,-0.032,1582327746.026968
0.0,-0.031,1582327746.026969
0.0,-0.03,1582327746.02697
0.0,-0.029,1582327746.026971
0.0,-0.028,1582327746.026972
0.0,-0.027,1582327746.026973
0.0,-0.026000000000000002,1582327746.026974
0.0,-0.025,1582327746.026975
0.0,-0.024,1582327746.026976
0.0,-0.023,1582327746.026977
0.0,-0.022,1582327746.026978
0.0,-0.021,1582327746.026979
0.0,-0.02,1582327746.02698
0.0,-0.019,1582327746.026981
0.0,-0.018000000000000002,1582327746.026982
0.0,-0.017,1582327746.026983
0.0,-0.016,1582327746.026984
0.0,-0.015,1582327746.026985
0.0,-0.014,1582327746.026986
0.0,-0.013000000000000001,1582327746.026987
0.0,-0.012,1582327746.026988
0.0,-0.011,1582327746.026989
0.0,-0.01,1582327746.02699
0.0,-0.009000000000000001,1582327746.026991
0.0,-0.008,1582327746.026992
0.0,-0.007,1582327746.026993
0.0,-0.006,1582327746.026994
0.0,-0.005,1582327746.026995
0.0,-0.004,1582327746.026996
0.0,-0.003,1582327746.026997
0.0,-0.002,1582327746.026998
0.0,-0.001,1582327746.026999
0.0,0.0,1582327746.027
0.0,-0.099,1582327745.923901
0.0,-0.098,1582327745.923902
0.0,-0.097,1582327745.923903
0.0,-0.096,1582327745.923904
0.0,-0.095,1582327745.923905
0.0,-0.094,1582327745.923906
0.0,-0.093,1582327745.923907
0.0,-0.092,1582327745.923908
0.0,-0.091,1582327745.923909
0.0,-0.09,1582327745.92391
0.0,-0.089,1582327745.923911
0.0,-0.088,1582327745.923912
0.0,-0.08700000000000001,1582327745.923913
0.0,-0.08600000000000001,1582327745.923914
0.0,-0.085,1582327745.923915
0.0,-0.084,1582327745.923916
0.0,-0.083,1582327745.923917
0.0,-0.082,1582327745.923918
0.0,-0.081,1582327745.923919
0.0,-0.08,1582327745.92392
0.0,-0.079,1582327745.923921
0.0,-0.078,1582327745.923922
0.0,-0.077,1582327745.923923
0.0,-0.076,1582327745.923924
0.0,-0.075,1582327745.923925
0.0,-0.074,1582327745.923926
0.0,-0.073,1582327745.923927
0.0,-0.07200000000000001,1582327745.923928
0.0,-0.07100000000000001,1582327745.923929
0.0,-0.07,1582327745.92393
0.0,-0.069,1582327745.923931
0.0,-0.068,1582327745.923932
0.0,-0.067,1582327745.923933
0.0,-0.066,1582327745.923934
0.0,-0.065,1582327745.923935
0.0,-0.064,1582327745.923936
0.0,-0.063,1582327745.923937
0.0,-0.062,1582327745.923938
0.0,-0.061,1582327745.923939
0.0,-0.06,1582327745.92394
0.0,-0.059000000000000004,1582327745.923941
0.0,-0.058,1582327745.923942
0.0,-0.057,1582327745.923943
0.0,-0.056,1582327745.923944
0.0,-0.055,1582327745.923945
0.0,-0.054,1582327745.923946
0.0,-0.053,1582327745.923947
0.0,-0.052000000000000005,1582327745.923948
0.0,-0.051000000000000004,1582327745.923949
0.0,-0.05,1582327745.92395
0.0,-0.049,1582327745.923951
0.0,-0.048,1582327745.923952
0.0,-0.047,1582327745.923953
0.0,-0.046,1582327745.923954
0.0,-0.045,1582327745.923955
0.0,-0.044,1582327745.923956
0.0,-0.043000000000000003,1582327745.923957
0.0,-0.042,1582327745.923958
0.0,-0.041,1582327745.923959
0.0,-0.04,1582327745.92396
0.0,-0.039,1582327745.923961
0.0,-0.038,1582327745.923962
0.0,-0.037,1582327745.923963
0.0,-0.036000000000000004,1582327745.923964
0.0,-0.035,1582327745.923965
0.0,-0.034,1582327745.923966
0.0,-0.033,1582327745.923967
0.0,-0.032,1582327745.923968
0.0,-0.031,1582327745.923969
0.0,-0.03,1582327745.92397
0.0,-0.029,1582327745.923971
0.0,-0.028,1582327745.923972
0.0,-0.027,1582327745.923973
0.0,-0.026000000000000002,1582327745.923974
0.0,-0.025,1582327745.923975
0.0,-0.024,1582327745.923976
0.0,-0.023,1582327745.923977
0.0,-0.022,1582327745.923978
0.0,-0.021,1582327745.923979
0.0,-0.02,1582327745.92398
0.0,-0.019,1582327745.923981
0.0,-0.018000000000000002,1582327745.923982
0.0,-0.017,1582327745.923983
0.0,-0.016,1582327745.923984
0.0,-0.015,1582327745.923985
0.0,-0.014,1582327745.923986
0.0,-0.013000000000000001,1582327745.923987
0.0,-0.012,1582327745.923988
0.0,-0.011,1582327745.923989
0.0,-0.01,1582327745.92399
0.0,-0.009000000000000001,1582327745.923991
0.0,-0.008,1582327745.923992
0.0,-0.007,1582327745.923993
0.0,-0.006,1582327745.923994
0.0,-0.005,1582327745.923995
0.0,-0.004,1582327745.923996
0.0,-0.003,1582327745.923997
0.0,-0.002,1582327745.923998
0.0,-0.001,1582327745.923999
0.0,0.0,1582327745.924
0.0,-0.099,1582327745.818901
0.0,-0.098,1582327745.818902
0.0,-0.097,1582327745.818903
0.0,-0.096,1582327745.818904
0.0,-0.095,1582327745.818905
0.0,-0.094,1582327745.818906
0.0,-0.093,1582327745.818907
0.0,-0.092,1582327745.818908
0.0,-0.091,1582327745.818909
0.0,-0.09,1582327745.81891
0.0,-0.089,1582327745.818911
0.0,-0.088,1582327745.818912
0.0,-0.08700000000000001,1582327745.818913
0.0,-0.08600000000000001,1582327745.818914
0.0,-0.085,1582327745.818915
0.0,-0.084,1582327745.818916
0.0,-0.083,1582327745.818917
0.0,-0.082,1582327745.818918
0.0,-0.081,1582327745.818919
0.0,-0.08,1582327745.81892
0.0,-0.079,1582327745.818921
0.0,-0.078,1582327745.818922
0.0,-0.077,1582327745.818923
0.0,-0.076,1582327745.818924
0.0,-0.075,1582327745.818925
0.0,-0.074,1582327745.818926
0.0,-0.073,1582327745.818927
0.0,-0.07200000000000001,1582327745.818928
0.0,-0.07100000000000001,1582327745.818929
0.0,-0.07,1582327745.81893
0.0,-0.069,1582327745.818931
0.0,-0.068,1582327745.818932
0.0,-0.067,1582327745.818933
0.0,-0.066,1582327745.818934
0.0,-0.065,1582327745.818935
0.0,-0.064,1582327745.818936
0.0,-0.063,1582327745.818937
0.0,-0.062,1582327745.818938
0.0,-0.061,1582327745.818939
0.0,-0.06,1582327745.81894
0.0,-0.059000000000000004,1582327745.818941
0.0,-0.058,1582327745.818942
0.0,-0.057,1582327745.818943
0.0,-0.056,1582327745.818944
0.0,-0.055,1582327745.818945
0.0,-0.054,1582327745.818946
0.0,-0.053,1582327745.818947
0.0,-0.052000000000000005,1582327745.818948
0.0,-0.051000000000000004,1582327745.818949
0.0,-0.05,1582327745.81895
0.0,-0.049,1582327745.818951
0.0,-0.048,1582327745.818952
0.0,-0.047,1582327745.818953
0.0,-0.046,1582327745.818954
0.0,-0.045,1582327745.818955
0.0,-0.044,1582327745.818956
0.0,-0.043000000000000003,1582327745.818957
0.0,-0.042,1582327745.818958
0.0,-0.041,1582327745.818959
0.0,-0.04,1582327745.81896
0.0,-0.039,1582327745.818961
0.0,-0.038,1582327745.818962
0.0,-0.037,1582327745.818963
0.0,-0.036000000000000004,1582327745.818964
0.0,-0.035,1582327745.818965
0.0,-0.034,1582327745.818966
0.0,-0.033,1582327745.818967
0.0,-0.032,1582327745.818968
0.0,-0.031,1582327745.818969
0.0,-0.03,1582327745.81897
0.0,-0.029,1582327745.818971
0.0,-0.028,1582327745.818972
0.0,-0.027,1582327745.818973
0.0,-0.026000000000000002,1582327745.818974
0.0,-0.025,1582327745.818975
0.0,-0.024,1582327745.818976
0.0,-0.023,1582327745.818977
0.0,-0.022,1582327745.818978
0.0,-0.021,1582327745.818979
0.0,-0.02,1582327745.81898
0.0,-0.019,1582327745.818981
0.0,-0.018000000000000002,1582327745.818982
0.0,-0.017,1582327745.818983
0.0,-0.016,1582327745.818984
