blink_data,blink_tick_ms,epoch
0.0,-0.008,1581635067.489992
0.0,-0.007,1581635067.489993
0.0,-0.006,1581635067.489994
0.0,-0.005,1581635067.489995
0.0,-0.004,1581635067.489996
0.0,-0.003,1581635067.489997
0.0,-0.002,1581635067.489998
0.0,-0.001,1581635067.489999
0.0,0.0,1581635067.49
0.0,-0.099,1581635067.390901
0.0,-0.098,1581635067.390902
0.0,-0.097,1581635067.390903
0.0,-0.096,1581635067.390904
0.0,-0.095,1581635067.390905
0.0,-0.094,1581635067.390906
0.0,-0.093,1581635067.390907
0.0,-0.092,1581635067.390908
0.0,-0.091,1581635067.390909
0.0,-0.09,1581635067.39091
0.0,-0.089,1581635067.390911
0.0,-0.088,1581635067.390912
0.0,-0.08700000000000001,1581635067.390913
0.0,-0.08600000000000001,1581635067.390914
0.0,-0.085,1581635067.390915
0.0,-0.084,1581635067.390916
0.0,-0.083,1581635067.390917
0.0,-0.082,1581635067.390918
0.0,-0.081,1581635067.390919
0.0,-0.08,1581635067.39092
0.0,-0.079,1581635067.390921
0.0,-0.078,1581635067.390922
0.0,-0.077,1581635067.390923
0.0,-0.076,1581635067.390924
0.0,-0.075,1581635067.390925
0.0,-0.074,1581635067.390926
0.0,-0.073,1581635067.390927
0.0,-0.07200000000000001,1581635067.390928
0.0,-0.07100000000000001,1581635067.390929
0.0,-0.07,1581635067.39093
0.0,-0.069,1581635067.390931
0.0,-0.068,1581635067.390932
0.0,-0.067,1581635067.390933
0.0,-0.066,1581635067.390934
0.0,-0.065,1581635067.390935
0.0,-0.064,1581635067.390936
0.0,-0.063,1581635067.390937
0.0,-0.062,1581635067.390938
0.0,-0.061,1581635067.390939
0.0,-0.06,1581635067.39094
0.0,-0.059000000000000004,1581635067.390941
0.0,-0.058,1581635067.390942
0.0,-0.057,1581635067.390943
0.0,-0.056,1581635067.390944
0.0,-0.055,1581635067.390945
0.0,-0.054,1581635067.390946
0.0,-0.053,1581635067.390947
0.0,-0.052000000000000005,1581635067.390948
0.0,-0.051000000000000004,1581635067.390949
0.0,-0.05,1581635067.39095
0.0,-0.049,1581635067.390951
0.0,-0.048,1581635067.390952
0.0,-0.047,1581635067.390953
0.0,-0.046,1581635067.390954
0.0,-0.045,1581635067.390955
0.0,-0.044,1581635067.390956
0.0,-0.043000000000000003,1581635067.390957
0.0,-0.042,1581635067.390958
0.0,-0.041,1581635067.390959
0.0,-0.04,1581635067.39096
0.0,-0.039,1581635067.390961
0.0,-0.038,1581635067.390962
0.0,-0.037,1581635067.390963
0.0,-0.036000000000000004,1581635067.390964
0.0,-0.035,1581635067.390965
0.0,-0.034,1581635067.390966
0.0,-0.033,1581635067.390967
0.0,-0.032,1581635067.390968
0.0,-0.031,1581635067.390969
0.0,-0.03,1581635067.39097
0.0,-0.029,1581635067.390971
0.0,-0.028,1581635067.390972
0.0,-0.027,1581635067.390973
0.0,-0.026000000000000002,1581635067.390974
0.0,-0.025,1581635067.390975
0.0,-0.024,1581635067.390976
0.0,-0.023,1581635067.390977
0.0,-0.022,1581635067.390978
0.0,-0.021,1581635067.390979
0.0,-0.02,1581635067.39098
0.0,-0.019,1581635067.390981
0.0,-0.018000000000000002,1581635067.390982
0.0,-0.017,1581635067.390983
0.0,-0.016,1581635067.390984
0.0,-0.015,1581635067.390985
0.0,-0.014,1581635067.390986
0.0,-0.013000000000000001,1581635067.390987
0.0,-0.012,1581635067.390988
0.0,-0.011,1581635067.390989
0.0,-0.01,1581635067.39099
0.0,-0.009000000000000001,1581635067.390991
0.0,-0.008,1581635067.390992
0.0,-0.007,1581635067.390993
0.0,-0.006,1581635067.390994
0.0,-0.005,1581635067.390995
0.0,-0.004,1581635067.390996
0.0,-0.003,1581635067.390997
0.0,-0.002,1581635067.390998
0.0,-0.001,1581635067.390999
0.0,0.0,1581635067.391
0.0,-0.099,1581635067.291901
0.0,-0.098,1581635067.291902
0.0,-0.097,1581635067.291903
0.0,-0.096,1581635067.291904
0.0,-0.095,1581635067.291905
0.0,-0.094,1581635067.291906
0.0,-0.093,1581635067.291907
0.0,-0.092,1581635067.291908
0.0,-0.091,1581635067.291909
0.0,-0.09,1581635067.29191
0.0,-0.089,1581635067.291911
0.0,-0.088,1581635067.291912
0.0,-0.08700000000000001,1581635067.291913
0.0,-0.08600000000000001,1581635067.291914
0.0,-0.085,1581635067.291915
0.0,-0.084,1581635067.291916
0.0,-0.083,1581635067.291917
0.0,-0.082,1581635067.291918
0.0,-0.081,1581635067.291919
0.0,-0.08,1581635067.29192
0.0,-0.079,1581635067.291921
0.0,-0.078,1581635067.291922
0.0,-0.077,1581635067.291923
0.0,-0.076,1581635067.291924
0.0,-0.075,1581635067.291925
0.0,-0.074,1581635067.291926
0.0,-0.073,1581635067.291927
0.0,-0.07200000000000001,1581635067.291928
0.0,-0.07100000000000001,1581635067.291929
0.0,-0.07,1581635067.29193
0.0,-0.069,1581635067.291931
0.0,-0.068,1581635067.291932
0.0,-0.067,1581635067.291933
0.0,-0.066,1581635067.291934
0.0,-0.065,1581635067.291935
0.0,-0.064,1581635067.291936
0.0,-0.063,1581635067.291937
0.0,-0.062,1581635067.291938
0.0,-0.061,1581635067.291939
0.0,-0.06,1581635067.29194
0.0,-0.059000000000000004,1581635067.291941
0.0,-0.058,1581635067.291942
0.0,-0.057,1581635067.291943
0.0,-0.056,1581635067.291944
0.0,-0.055,1581635067.291945
0.0,-0.054,1581635067.291946
0.0,-0.053,1581635067.291947
0.0,-0.052000000000000005,1581635067.291948
0.0,-0.051000000000000004,1581635067.291949
0.0,-0.05,1581635067.29195
0.0,-0.049,1581635067.291951
0.0,-0.048,1581635067.291952
0.0,-0.047,1581635067.291953
0.0,-0.046,1581635067.291954
0.0,-0.045,1581635067.291955
0.0,-0.044,1581635067.291956
0.0,-0.043000000000000003,1581635067.291957
0.0,-0.042,1581635067.291958
0.0,-0.041,1581635067.291959
0.0,-0.04,1581635067.29196
0.0,-0.039,1581635067.291961
0.0,-0.038,1581635067.291962
0.0,-0.037,1581635067.291963
0.0,-0.036000000000000004,1581635067.291964
0.0,-0.035,1581635067.291965
0.0,-0.034,1581635067.291966
0.0,-0.033,1581635067.291967
0.0,-0.032,1581635067.291968
0.0,-0.031,1581635067.291969
0.0,-0.03,1581635067.29197
0.0,-0.029,1581635067.291971
0.0,-0.028,1581635067.291972
0.0,-0.027,1581635067.291973
0.0,-0.026000000000000002,1581635067.291974
0.0,-0.025,1581635067.291975
0.0,-0.024,1581635067.291976
0.0,-0.023,1581635067.291977
0.0,-0.022,1581635067.291978
0.0,-0.021,1581635067.291979
0.0,-0.02,1581635067.29198
0.0,-0.019,1581635067.291981
0.0,-0.018000000000000002,1581635067.291982
0.0,-0.017,1581635067.291983
0.0,-0.016,1581635067.291984
0.0,-0.015,1581635067.291985
0.0,-0.014,1581635067.291986
0.0,-0.013000000000000001,1581635067.291987
0.0,-0.012,1581635067.291988
0.0,-0.011,1581635067.291989
0.0,-0.01,1581635067.29199
0.0,-0.009000000000000001,1581635067.291991
0.0,-0.008,1581635067.291992
0.0,-0.007,1581635067.291993
0.0,-0.006,1581635067.291994
0.0,-0.005,1581635067.291995
0.0,-0.004,1581635067.291996
0.0,-0.003,1581635067.291997
0.0,-0.002,1581635067.291998
0.0,-0.001,1581635067.291999
0.0,0.0,1581635067.292
0.0,-0.099,1581635067.192901
0.0,-0.098,1581635067.192902
0.0,-0.097,1581635067.192903
0.0,-0.096,1581635067.192904
0.0,-0.095,1581635067.192905
0.0,-0.094,1581635067.192906
0.0,-0.093,1581635067.192907
0.0,-0.092,1581635067.192908
0.0,-0.091,1581635067.192909
0.0,-0.09,1581635067.19291
0.0,-0.089,1581635067.192911
0.0,-0.088,1581635067.192912
0.0,-0.08700000000000001,1581635067.192913
0.0,-0.08600000000000001,1581635067.192914
0.0,-0.085,1581635067.192915
0.0,-0.084,1581635067.192916
0.0,-0.083,1581635067.192917
0.0,-0.082,1581635067.192918
0.0,-0.081,1581635067.192919
0.0,-0.08,1581635067.19292
0.0,-0.079,1581635067.192921
0.0,-0.078,1581635067.192922
0.0,-0.077,1581635067.192923
0.0,-0.076,1581635067.192924
0.0,-0.075,1581635067.192925
0.0,-0.074,1581635067.192926
0.0,-0.073,1581635067.192927
0.0,-0.07200000000000001,1581635067.192928
0.0,-0.07100000000000001,1581635067.192929
0.0,-0.07,1581635067.19293
0.0,-0.069,1581635067.192931
0.0,-0.068,1581635067.192932
0.0,-0.067,1581635067.192933
0.0,-0.066,1581635067.192934
0.0,-0.065,1581635067.192935
0.0,-0.064,1581635067.192936
0.0,-0.063,1581635067.192937
0.0,-0.062,1581635067.192938
0.0,-0.061,1581635067.192939
0.0,-0.06,1581635067.19294
0.0,-0.059000000000000004,1581635067.192941
0.0,-0.058,1581635067.192942
0.0,-0.057,1581635067.192943
0.0,-0.056,1581635067.192944
0.0,-0.055,1581635067.192945
0.0,-0.054,1581635067.192946
0.0,-0.053,1581635067.192947
0.0,-0.052000000000000005,1581635067.192948
0.0,-0.051000000000000004,1581635067.192949
0.0,-0.05,1581635067.19295
0.0,-0.049,1581635067.192951
0.0,-0.048,1581635067.192952
0.0,-0.047,1581635067.192953
0.0,-0.046,1581635067.192954
0.0,-0.045,1581635067.192955
0.0,-0.044,1581635067.192956
0.0,-0.043000000000000003,1581635067.192957
0.0,-0.042,1581635067.192958
0.0,-0.041,1581635067.192959
0.0,-0.04,1581635067.19296
0.0,-0.039,1581635067.192961
0.0,-0.038,1581635067.192962
0.0,-0.037,1581635067.192963
0.0,-0.036000000000000004,1581635067.192964
0.0,-0.035,1581635067.192965
0.0,-0.034,1581635067.192966
0.0,-0.033,1581635067.192967
0.0,-0.032,1581635067.192968
0.0,-0.031,1581635067.192969
0.0,-0.03,1581635067.19297
0.0,-0.029,1581635067.192971
0.0,-0.028,1581635067.192972
0.0,-0.027,1581635067.192973
0.0,-0.026000000000000002,1581635067.192974
0.0,-0.025,1581635067.192975
0.0,-0.024,1581635067.192976
0.0,-0.023,1581635067.192977
0.0,-0.022,1581635067.192978
0.0,-0.021,1581635067.192979
0.0,-0.02,1581635067.19298
0.0,-0.019,1581635067.192981
0.0,-0.018000000000000002,1581635067.192982
0.0,-0.017,1581635067.192983
0.0,-0.016,1581635067.192984
0.0,-0.015,1581635067.192985
0.0,-0.014,1581635067.192986
0.0,-0.013000000000000001,1581635067.192987
0.0,-0.012,1581635067.192988
0.0,-0.011,1581635067.192989
0.0,-0.01,1581635067.19299
0.0,-0.009000000000000001,1581635067.192991
0.0,-0.008,1581635067.192992
0.0,-0.007,1581635067.192993
0.0,-0.006,1581635067.192994
0.0,-0.005,1581635067.192995
0.0,-0.004,1581635067.192996
0.0,-0.003,1581635067.192997
0.0,-0.002,1581635067.192998
0.0,-0.001,1581635067.192999
0.0,0.0,1581635067.193
0.0,-0.099,1581635067.092901
0.0,-0.098,1581635067.092902
0.0,-0.097,1581635067.092903
0.0,-0.096,1581635067.092904
0.0,-0.095,1581635067.092905
0.0,-0.094,1581635067.092906
0.0,-0.093,1581635067.092907
0.0,-0.092,1581635067.092908
0.0,-0.091,1581635067.092909
0.0,-0.09,1581635067.09291
0.0,-0.089,1581635067.092911
0.0,-0.088,1581635067.092912
0.0,-0.08700000000000001,1581635067.092913
0.0,-0.08600000000000001,1581635067.092914
0.0,-0.085,1581635067.092915
0.0,-0.084,1581635067.092916
0.0,-0.083,1581635067.092917
0.0,-0.082,1581635067.092918
0.0,-0.081,1581635067.092919
0.0,-0.08,1581635067.09292
0.0,-0.079,1581635067.092921
0.0,-0.078,1581635067.092922
0.0,-0.077,1581635067.092923
0.0,-0.076,1581635067.092924
0.0,-0.075,1581635067.092925
0.0,-0.074,1581635067.092926
0.0,-0.073,1581635067.092927
0.0,-0.07200000000000001,1581635067.092928
0.0,-0.07100000000000001,1581635067.092929
0.0,-0.07,1581635067.09293
0.0,-0.069,1581635067.092931
0.0,-0.068,1581635067.092932
0.0,-0.067,1581635067.092933
0.0,-0.066,1581635067.092934
0.0,-0.065,1581635067.092935
0.0,-0.064,1581635067.092936
0.0,-0.063,1581635067.092937
0.0,-0.062,1581635067.092938
0.0,-0.061,1581635067.092939
0.0,-0.06,1581635067.09294
0.0,-0.059000000000000004,1581635067.092941
0.0,-0.058,1581635067.092942
0.0,-0.057,1581635067.092943
0.0,-0.056,1581635067.092944
0.0,-0.055,1581635067.092945
0.0,-0.054,1581635067.092946
0.0,-0.053,1581635067.092947
0.0,-0.052000000000000005,1581635067.092948
0.0,-0.051000000000000004,1581635067.092949
0.0,-0.05,1581635067.09295
0.0,-0.049,1581635067.092951
0.0,-0.048,1581635067.092952
0.0,-0.047,1581635067.092953
0.0,-0.046,1581635067.092954
0.0,-0.045,1581635067.092955
0.0,-0.044,1581635067.092956
0.0,-0.043000000000000003,1581635067.092957
0.0,-0.042,1581635067.092958
0.0,-0.041,1581635067.092959
0.0,-0.04,1581635067.09296
0.0,-0.039,1581635067.092961
0.0,-0.038,1581635067.092962
0.0,-0.037,1581635067.092963
0.0,-0.036000000000000004,1581635067.092964
0.0,-0.035,1581635067.092965
0.0,-0.034,1581635067.092966
0.0,-0.033,1581635067.092967
0.0,-0.032,1581635067.092968
0.0,-0.031,1581635067.092969
0.0,-0.03,1581635067.09297
0.0,-0.029,1581635067.092971
0.0,-0.028,1581635067.092972
0.0,-0.027,1581635067.092973
0.0,-0.026000000000000002,1581635067.092974
0.0,-0.025,1581635067.092975
0.0,-0.024,1581635067.092976
0.0,-0.023,1581635067.092977
0.0,-0.022,1581635067.092978
0.0,-0.021,1581635067.092979
0.0,-0.02,1581635067.09298
0.0,-0.019,1581635067.092981
0.0,-0.018000000000000002,1581635067.092982
0.0,-0.017,1581635067.092983
0.0,-0.016,1581635067.092984
0.0,-0.015,1581635067.092985
0.0,-0.014,1581635067.092986
0.0,-0.013000000000000001,1581635067.092987
0.0,-0.012,1581635067.092988
0.0,-0.011,1581635067.092989
0.0,-0.01,1581635067.09299
0.0,-0.009000000000000001,1581635067.092991
0.0,-0.008,1581635067.092992
0.0,-0.007,1581635067.092993
0.0,-0.006,1581635067.092994
0.0,-0.005,1581635067.092995
0.0,-0.004,1581635067.092996
0.0,-0.003,1581635067.092997
0.0,-0.002,1581635067.092998
0.0,-0.001,1581635067.092999
0.0,0.0,1581635067.093
0.0,-0.099,1581635066.992901
0.0,-0.098,1581635066.992902
0.0,-0.097,1581635066.992903
0.0,-0.096,1581635066.992904
0.0,-0.095,1581635066.992905
0.0,-0.094,1581635066.992906
0.0,-0.093,1581635066.992907
0.0,-0.092,1581635066.992908
0.0,-0.091,1581635066.992909
0.0,-0.09,1581635066.99291
0.0,-0.089,1581635066.992911
0.0,-0.088,1581635066.992912
0.0,-0.08700000000000001,1581635066.992913
0.0,-0.08600000000000001,1581635066.992914
0.0,-0.085,1581635066.992915
0.0,-0.084,1581635066.992916
0.0,-0.083,1581635066.992917
0.0,-0.082,1581635066.992918
0.0,-0.081,1581635066.992919
0.0,-0.08,1581635066.99292
0.0,-0.079,1581635066.992921
0.0,-0.078,1581635066.992922
0.0,-0.077,1581635066.992923
0.0,-0.076,1581635066.992924
0.0,-0.075,1581635066.992925
0.0,-0.074,1581635066.992926
0.0,-0.073,1581635066.992927
0.0,-0.07200000000000001,1581635066.992928
0.0,-0.07100000000000001,1581635066.992929
0.0,-0.07,1581635066.99293
0.0,-0.069,1581635066.992931
0.0,-0.068,1581635066.992932
0.0,-0.067,1581635066.992933
0.0,-0.066,1581635066.992934
0.0,-0.065,1581635066.992935
0.0,-0.064,1581635066.992936
0.0,-0.063,1581635066.992937
0.0,-0.062,1581635066.992938
0.0,-0.061,1581635066.992939
0.0,-0.06,1581635066.99294
0.0,-0.059000000000000004,1581635066.992941
0.0,-0.058,1581635066.992942
0.0,-0.057,1581635066.992943
0.0,-0.056,1581635066.992944
0.0,-0.055,1581635066.992945
0.0,-0.054,1581635066.992946
0.0,-0.053,1581635066.992947
0.0,-0.052000000000000005,1581635066.992948
0.0,-0.051000000000000004,1581635066.992949
0.0,-0.05,1581635066.99295
0.0,-0.049,1581635066.992951
0.0,-0.048,1581635066.992952
0.0,-0.047,1581635066.992953
0.0,-0.046,1581635066.992954
0.0,-0.045,1581635066.992955
0.0,-0.044,1581635066.992956
0.0,-0.043000000000000003,1581635066.992957
0.0,-0.042,1581635066.992958
0.0,-0.041,1581635066.992959
0.0,-0.04,1581635066.99296
0.0,-0.039,1581635066.992961
0.0,-0.038,1581635066.992962
0.0,-0.037,1581635066.992963
0.0,-0.036000000000000004,1581635066.992964
0.0,-0.035,1581635066.992965
0.0,-0.034,1581635066.992966
0.0,-0.033,1581635066.992967
0.0,-0.032,1581635066.992968
0.0,-0.031,1581635066.992969
0.0,-0.03,1581635066.99297
0.0,-0.029,1581635066.992971
0.0,-0.028,1581635066.992972
0.0,-0.027,1581635066.992973
0.0,-0.026000000000000002,1581635066.992974
0.0,-0.025,1581635066.992975
0.0,-0.024,1581635066.992976
0.0,-0.023,1581635066.992977
0.0,-0.022,1581635066.992978
0.0,-0.021,1581635066.992979
0.0,-0.02,1581635066.99298
0.0,-0.019,1581635066.992981
0.0,-0.018000000000000002,1581635066.992982
0.0,-0.017,1581635066.992983
0.0,-0.016,1581635066.992984
0.0,-0.015,1581635066.992985
0.0,-0.014,1581635066.992986
0.0,-0.013000000000000001,1581635066.992987
0.0,-0.012,1581635066.992988
0.0,-0.011,1581635066.992989
0.0,-0.01,1581635066.99299
0.0,-0.009000000000000001,1581635066.992991
0.0,-0.008,1581635066.992992
0.0,-0.007,1581635066.992993
0.0,-0.006,1581635066.992994
0.0,-0.005,1581635066.992995
0.0,-0.004,1581635066.992996
0.0,-0.003,1581635066.992997
0.0,-0.002,1581635066.992998
0.0,-0.001,1581635066.992999
0.0,0.0,1581635066.993
0.0,-0.099,1581635066.892901
0.0,-0.098,1581635066.892902
0.0,-0.097,1581635066.892903
0.0,-0.096,1581635066.892904
0.0,-0.095,1581635066.892905
0.0,-0.094,1581635066.892906
0.0,-0.093,1581635066.892907
0.0,-0.092,1581635066.892908
0.0,-0.091,1581635066.892909
0.0,-0.09,1581635066.89291
0.0,-0.089,1581635066.892911
0.0,-0.088,1581635066.892912
0.0,-0.08700000000000001,1581635066.892913
0.0,-0.08600000000000001,1581635066.892914
0.0,-0.085,1581635066.892915
0.0,-0.084,1581635066.892916
0.0,-0.083,1581635066.892917
0.0,-0.082,1581635066.892918
0.0,-0.081,1581635066.892919
0.0,-0.08,1581635066.89292
0.0,-0.079,1581635066.892921
0.0,-0.078,1581635066.892922
0.0,-0.077,1581635066.892923
0.0,-0.076,1581635066.892924
0.0,-0.075,1581635066.892925
0.0,-0.074,1581635066.892926
0.0,-0.073,1581635066.892927
0.0,-0.07200000000000001,1581635066.892928
0.0,-0.07100000000000001,1581635066.892929
0.0,-0.07,1581635066.89293
0.0,-0.069,1581635066.892931
0.0,-0.068,1581635066.892932
0.0,-0.067,1581635066.892933
0.0,-0.066,1581635066.892934
0.0,-0.065,1581635066.892935
0.0,-0.064,1581635066.892936
0.0,-0.063,1581635066.892937
0.0,-0.062,1581635066.892938
0.0,-0.061,1581635066.892939
0.0,-0.06,1581635066.89294
0.0,-0.059000000000000004,1581635066.892941
0.0,-0.058,1581635066.892942
0.0,-0.057,1581635066.892943
0.0,-0.056,1581635066.892944
0.0,-0.055,1581635066.892945
0.0,-0.054,1581635066.892946
0.0,-0.053,1581635066.892947
0.0,-0.052000000000000005,1581635066.892948
0.0,-0.051000000000000004,1581635066.892949
0.0,-0.05,1581635066.89295
0.0,-0.049,1581635066.892951
0.0,-0.048,1581635066.892952
0.0,-0.047,1581635066.892953
0.0,-0.046,1581635066.892954
0.0,-0.045,1581635066.892955
0.0,-0.044,1581635066.892956
0.0,-0.043000000000000003,1581635066.892957
0.0,-0.042,1581635066.892958
0.0,-0.041,1581635066.892959
0.0,-0.04,1581635066.89296
0.0,-0.039,1581635066.892961
0.0,-0.038,1581635066.892962
0.0,-0.037,1581635066.892963
0.0,-0.036000000000000004,1581635066.892964
0.0,-0.035,1581635066.892965
0.0,-0.034,1581635066.892966
0.0,-0.033,1581635066.892967
0.0,-0.032,1581635066.892968
0.0,-0.031,1581635066.892969
0.0,-0.03,1581635066.89297
0.0,-0.029,1581635066.892971
0.0,-0.028,1581635066.892972
0.0,-0.027,1581635066.892973
0.0,-0.026000000000000002,1581635066.892974
0.0,-0.025,1581635066.892975
0.0,-0.024,1581635066.892976
0.0,-0.023,1581635066.892977
0.0,-0.022,1581635066.892978
0.0,-0.021,1581635066.892979
0.0,-0.02,1581635066.89298
0.0,-0.019,1581635066.892981
0.0,-0.018000000000000002,1581635066.892982
0.0,-0.017,1581635066.892983
0.0,-0.016,1581635066.892984
0.0,-0.015,1581635066.892985
0.0,-0.014,1581635066.892986
0.0,-0.013000000000000001,1581635066.892987
0.0,-0.012,1581635066.892988
0.0,-0.011,1581635066.892989
0.0,-0.01,1581635066.89299
0.0,-0.009000000000000001,1581635066.892991
0.0,-0.008,1581635066.892992
0.0,-0.007,1581635066.892993
0.0,-0.006,1581635066.892994
0.0,-0.005,1581635066.892995
0.0,-0.004,1581635066.892996
0.0,-0.003,1581635066.892997
0.0,-0.002,1581635066.892998
0.0,-0.001,1581635066.892999
0.0,0.0,1581635066.893
0.0,-0.099,1581635066.694901
0.0,-0.098,1581635066.694902
0.0,-0.097,1581635066.694903
0.0,-0.096,1581635066.694904
0.0,-0.095,1581635066.694905
0.0,-0.094,1581635066.694906
0.0,-0.093,1581635066.694907
0.0,-0.092,1581635066.694908
0.0,-0.091,1581635066.694909
0.0,-0.09,1581635066.69491
0.0,-0.089,1581635066.694911
0.0,-0.088,1581635066.694912
0.0,-0.08700000000000001,1581635066.694913
0.0,-0.08600000000000001,1581635066.694914
0.0,-0.085,1581635066.694915
0.0,-0.084,1581635066.694916
0.0,-0.083,1581635066.694917
0.0,-0.082,1581635066.694918
0.0,-0.081,1581635066.694919
0.0,-0.08,1581635066.69492
0.0,-0.079,1581635066.694921
0.0,-0.078,1581635066.694922
0.0,-0.077,1581635066.694923
0.0,-0.076,1581635066.694924
0.0,-0.075,1581635066.694925
0.0,-0.074,1581635066.694926
0.0,-0.073,1581635066.694927
0.0,-0.07200000000000001,1581635066.694928
0.0,-0.07100000000000001,1581635066.694929
0.0,-0.07,1581635066.69493
0.0,-0.069,1581635066.694931
0.0,-0.068,1581635066.694932
0.0,-0.067,1581635066.694933
0.0,-0.066,1581635066.694934
0.0,-0.065,1581635066.694935
0.0,-0.064,1581635066.694936
0.0,-0.063,1581635066.694937
0.0,-0.062,1581635066.694938
0.0,-0.061,1581635066.694939
0.0,-0.06,1581635066.69494
0.0,-0.059000000000000004,1581635066.694941
0.0,-0.058,1581635066.694942
0.0,-0.057,1581635066.694943
0.0,-0.056,1581635066.694944
0.0,-0.055,1581635066.694945
0.0,-0.054,1581635066.694946
0.0,-0.053,1581635066.694947
0.0,-0.052000000000000005,1581635066.694948
0.0,-0.051000000000000004,1581635066.694949
0.0,-0.05,1581635066.69495
0.0,-0.049,1581635066.694951
0.0,-0.048,1581635066.694952
0.0,-0.047,1581635066.694953
0.0,-0.046,1581635066.694954
0.0,-0.045,1581635066.694955
0.0,-0.044,1581635066.694956
0.0,-0.043000000000000003,1581635066.694957
0.0,-0.042,1581635066.694958
0.0,-0.041,1581635066.694959
0.0,-0.04,1581635066.69496
0.0,-0.039,1581635066.694961
0.0,-0.038,1581635066.694962
0.0,-0.037,1581635066.694963
0.0,-0.036000000000000004,1581635066.694964
0.0,-0.035,1581635066.694965
0.0,-0.034,1581635066.694966
0.0,-0.033,1581635066.694967
0.0,-0.032,1581635066.694968
0.0,-0.031,1581635066.694969
0.0,-0.03,1581635066.69497
0.0,-0.029,1581635066.694971
0.0,-0.028,1581635066.694972
0.0,-0.027,1581635066.694973
0.0,-0.026000000000000002,1581635066.694974
0.0,-0.025,1581635066.694975
0.0,-0.024,1581635066.694976
0.0,-0.023,1581635066.694977
0.0,-0.022,1581635066.694978
0.0,-0.021,1581635066.694979
0.0,-0.02,1581635066.69498
0.0,-0.019,1581635066.694981
0.0,-0.018000000000000002,1581635066.694982
0.0,-0.017,1581635066.694983
0.0,-0.016,1581635066.694984
0.0,-0.015,1581635066.694985
0.0,-0.014,1581635066.694986
0.0,-0.013000000000000001,1581635066.694987
0.0,-0.012,1581635066.694988
0.0,-0.011,1581635066.694989
0.0,-0.01,1581635066.69499
0.0,-0.009000000000000001,1581635066.694991
0.0,-0.008,1581635066.694992
0.0,-0.007,1581635066.694993
0.0,-0.006,1581635066.694994
0.0,-0.005,1581635066.694995
0.0,-0.004,1581635066.694996
0.0,-0.003,1581635066.694997
0.0,-0.002,1581635066.694998
0.0,-0.001,1581635066.694999
0.0,0.0,1581635066.695
0.0,-0.099,1581635066.397901
0.0,-0.098,1581635066.397902
0.0,-0.097,1581635066.397903
0.0,-0.096,1581635066.397904
0.0,-0.095,1581635066.397905
0.0,-0.094,1581635066.397906
0.0,-0.093,1581635066.397907
0.0,-0.092,1581635066.397908
0.0,-0.091,1581635066.397909
0.0,-0.09,1581635066.39791
0.0,-0.089,1581635066.397911
0.0,-0.088,1581635066.397912
0.0,-0.08700000000000001,1581635066.397913
0.0,-0.08600000000000001,1581635066.397914
0.0,-0.085,1581635066.397915
0.0,-0.084,1581635066.397916
0.0,-0.083,1581635066.397917
0.0,-0.082,1581635066.397918
0.0,-0.081,1581635066.397919
0.0,-0.08,1581635066.39792
0.0,-0.079,1581635066.397921
0.0,-0.078,1581635066.397922
0.0,-0.077,1581635066.397923
0.0,-0.076,1581635066.397924
0.0,-0.075,1581635066.397925
0.0,-0.074,1581635066.397926
0.0,-0.073,1581635066.397927
0.0,-0.07200000000000001,1581635066.397928
0.0,-0.07100000000000001,1581635066.397929
0.0,-0.07,1581635066.39793
0.0,-0.069,1581635066.397931
0.0,-0.068,1581635066.397932
0.0,-0.067,1581635066.397933
0.0,-0.066,1581635066.397934
0.0,-0.065,1581635066.397935
0.0,-0.064,1581635066.397936
0.0,-0.063,1581635066.397937
0.0,-0.062,1581635066.397938
0.0,-0.061,1581635066.397939
0.0,-0.06,1581635066.39794
0.0,-0.059000000000000004,1581635066.397941
0.0,-0.058,1581635066.397942
0.0,-0.057,1581635066.397943
0.0,-0.056,1581635066.397944
0.0,-0.055,1581635066.397945
0.0,-0.054,1581635066.397946
0.0,-0.053,1581635066.397947
0.0,-0.052000000000000005,1581635066.397948
0.0,-0.051000000000000004,1581635066.397949
0.0,-0.05,1581635066.39795
0.0,-0.049,1581635066.397951
0.0,-0.048,1581635066.397952
0.0,-0.047,1581635066.397953
0.0,-0.046,1581635066.397954
0.0,-0.045,1581635066.397955
0.0,-0.044,1581635066.397956
0.0,-0.043000000000000003,1581635066.397957
0.0,-0.042,1581635066.397958
0.0,-0.041,1581635066.397959
0.0,-0.04,1581635066.39796
0.0,-0.039,1581635066.397961
0.0,-0.038,1581635066.397962
0.0,-0.037,1581635066.397963
0.0,-0.036000000000000004,1581635066.397964
0.0,-0.035,1581635066.397965
0.0,-0.034,1581635066.397966
0.0,-0.033,1581635066.397967
0.0,-0.032,1581635066.397968
0.0,-0.031,1581635066.397969
0.0,-0.03,1581635066.39797
0.0,-0.029,1581635066.397971
0.0,-0.028,1581635066.397972
0.0,-0.027,1581635066.397973
0.0,-0.026000000000000002,1581635066.397974
0.0,-0.025,1581635066.397975
0.0,-0.024,1581635066.397976
0.0,-0.023,1581635066.397977
0.0,-0.022,1581635066.397978
0.0,-0.021,1581635066.397979
0.0,-0.02,1581635066.39798
0.0,-0.019,1581635066.397981
0.0,-0.018000000000000002,1581635066.397982
0.0,-0.017,1581635066.397983
0.0,-0.016,1581635066.397984
