blink_data,blink_tick_ms,epoch
0.0,-0.008,1148974475.487992
0.0,-0.007,1148974475.487993
0.0,-0.006,1148974475.487994
0.0,-0.005,1148974475.487995
0.0,-0.004,1148974475.487996
0.0,-0.003,1148974475.487997
0.0,-0.002,1148974475.487998
0.0,-0.001,1148974475.487999
0.0,0.0,1148974475.488
0.0,-0.099,1148961433.823901
0.0,-0.098,1148961433.823902
0.0,-0.097,1148961433.823903
0.0,-0.096,1148961433.823904
0.0,-0.095,1148961433.823905
0.0,-0.094,1148961433.823906
0.0,-0.093,1148961433.823907
0.0,-0.092,1148961433.823908
0.0,-0.091,1148961433.823909
0.0,-0.09,1148961433.82391
0.0,-0.089,1148961433.823911
0.0,-0.088,1148961433.823912
0.0,-0.08700000000000001,1148961433.823913
0.0,-0.08600000000000001,1148961433.823914
0.0,-0.085,1148961433.823915
0.0,-0.084,1148961433.823916
0.0,-0.083,1148961433.823917
0.0,-0.082,1148961433.823918
0.0,-0.081,1148961433.823919
0.0,-0.08,1148961433.82392
0.0,-0.079,1148961433.823921
0.0,-0.078,1148961433.823922
0.0,-0.077,1148961433.823923
0.0,-0.076,1148961433.823924
0.0,-0.075,1148961433.823925
0.0,-0.074,1148961433.823926
0.0,-0.073,1148961433.823927
0.0,-0.07200000000000001,1148961433.823928
0.0,-0.07100000000000001,1148961433.823929
0.0,-0.07,1148961433.82393
0.0,-0.069,1148961433.823931
0.0,-0.068,1148961433.823932
0.0,-0.067,1148961433.823933
0.0,-0.066,1148961433.823934
0.0,-0.065,1148961433.823935
0.0,-0.064,1148961433.823936
0.0,-0.063,1148961433.823937
0.0,-0.062,1148961433.823938
0.0,-0.061,1148961433.823939
0.0,-0.06,1148961433.82394
0.0,-0.059000000000000004,1148961433.823941
0.0,-0.058,1148961433.823942
0.0,-0.057,1148961433.823943
0.0,-0.056,1148961433.823944
0.0,-0.055,1148961433.823945
0.0,-0.054,1148961433.823946
0.0,-0.053,1148961433.823947
0.0,-0.052000000000000005,1148961433.823948
0.0,-0.051000000000000004,1148961433.823949
0.0,-0.05,1148961433.82395
0.0,-0.049,1148961433.823951
0.0,-0.048,1148961433.823952
0.0,-0.047,1148961433.823953
0.0,-0.046,1148961433.823954
0.0,-0.045,1148961433.823955
0.0,-0.044,1148961433.823956
0.0,-0.043000000000000003,1148961433.823957
0.0,-0.042,1148961433.823958
0.0,-0.041,1148961433.823959
0.0,-0.04,1148961433.82396
0.0,-0.039,1148961433.823961
0.0,-0.038,1148961433.823962
0.0,-0.037,1148961433.823963
0.0,-0.036000000000000004,1148961433.823964
0.0,-0.035,1148961433.823965
0.0,-0.034,1148961433.823966
0.0,-0.033,1148961433.823967
0.0,-0.032,1148961433.823968
0.0,-0.031,1148961433.823969
0.0,-0.03,1148961433.82397
0.0,-0.029,1148961433.823971
0.0,-0.028,1148961433.823972
0.0,-0.027,1148961433.823973
0.0,-0.026000000000000002,1148961433.823974
0.0,-0.025,1148961433.823975
0.0,-0.024,1148961433.823976
0.0,-0.023,1148961433.823977
0.0,-0.022,1148961433.823978
0.0,-0.021,1148961433.823979
0.0,-0.02,1148961433.82398
0.0,-0.019,1148961433.823981
0.0,-0.018000000000000002,1148961433.823982
0.0,-0.017,1148961433.823983
0.0,-0.016,1148961433.823984
0.0,-0.015,1148961433.823985
0.0,-0.014,1148961433.823986
0.0,-0.013000000000000001,1148961433.823987
0.0,-0.012,1148961433.823988
0.0,-0.011,1148961433.823989
0.0,-0.01,1148961433.82399
0.0,-0.009000000000000001,1148961433.823991
0.0,-0.008,1148961433.823992
0.0,-0.007,1148961433.823993
0.0,-0.006,1148961433.823994
0.0,-0.005,1148961433.823995
0.0,-0.004,1148961433.823996
0.0,-0.003,1148961433.823997
0.0,-0.002,1148961433.823998
0.0,-0.001,1148961433.823999
0.0,0.0,1148961433.824
0.0,-0.099,1148947736.799901
0.0,-0.098,1148947736.799902
0.0,-0.097,1148947736.799903
0.0,-0.096,1148947736.799904
0.0,-0.095,1148947736.799905
0.0,-0.094,1148947736.799906
0.0,-0.093,1148947736.799907
0.0,-0.092,1148947736.799908
0.0,-0.091,1148947736.799909
0.0,-0.09,1148947736.79991
0.0,-0.089,1148947736.799911
0.0,-0.088,1148947736.799912
0.0,-0.08700000000000001,1148947736.799913
0.0,-0.08600000000000001,1148947736.799914
0.0,-0.085,1148947736.799915
0.0,-0.084,1148947736.799916
0.0,-0.083,1148947736.799917
0.0,-0.082,1148947736.799918
0.0,-0.081,1148947736.799919
0.0,-0.08,1148947736.79992
0.0,-0.079,1148947736.799921
0.0,-0.078,1148947736.799922
0.0,-0.077,1148947736.799923
0.0,-0.076,1148947736.799924
0.0,-0.075,1148947736.799925
0.0,-0.074,1148947736.799926
0.0,-0.073,1148947736.799927
0.0,-0.07200000000000001,1148947736.799928
0.0,-0.07100000000000001,1148947736.799929
0.0,-0.07,1148947736.79993
0.0,-0.069,1148947736.799931
0.0,-0.068,1148947736.799932
0.0,-0.067,1148947736.799933
0.0,-0.066,1148947736.799934
0.0,-0.065,1148947736.799935
0.0,-0.064,1148947736.799936
0.0,-0.063,1148947736.799937
0.0,-0.062,1148947736.799938
0.0,-0.061,1148947736.799939
0.0,-0.06,1148947736.79994
0.0,-0.059000000000000004,1148947736.799941
0.0,-0.058,1148947736.799942
0.0,-0.057,1148947736.799943
0.0,-0.056,1148947736.799944
0.0,-0.055,1148947736.799945
0.0,-0.054,1148947736.799946
0.0,-0.053,1148947736.799947
0.0,-0.052000000000000005,1148947736.799948
0.0,-0.051000000000000004,1148947736.799949
0.0,-0.05,1148947736.79995
0.0,-0.049,1148947736.799951
0.0,-0.048,1148947736.799952
0.0,-0.047,1148947736.799953
0.0,-0.046,1148947736.799954
0.0,-0.045,1148947736.799955
0.0,-0.044,1148947736.799956
0.0,-0.043000000000000003,1148947736.799957
0.0,-0.042,1148947736.799958
0.0,-0.041,1148947736.799959
0.0,-0.04,1148947736.79996
0.0,-0.039,1148947736.799961
0.0,-0.038,1148947736.799962
0.0,-0.037,1148947736.799963
0.0,-0.036000000000000004,1148947736.799964
0.0,-0.035,1148947736.799965
0.0,-0.034,1148947736.799966
0.0,-0.033,1148947736.799967
0.0,-0.032,1148947736.799968
0.0,-0.031,1148947736.799969
0.0,-0.03,1148947736.79997
0.0,-0.029,1148947736.799971
0.0,-0.028,1148947736.799972
0.0,-0.027,1148947736.799973
0.0,-0.026000000000000002,1148947736.799974
0.0,-0.025,1148947736.799975
0.0,-0.024,1148947736.799976
0.0,-0.023,1148947736.799977
0.0,-0.022,1148947736.799978
0.0,-0.021,1148947736.799979
0.0,-0.02,1148947736.79998
0.0,-0.019,1148947736.799981
0.0,-0.018000000000000002,1148947736.799982
0.0,-0.017,1148947736.799983
0.0,-0.016,1148947736.799984
0.0,-0.015,1148947736.799985
0.0,-0.014,1148947736.799986
0.0,-0.013000000000000001,1148947736.799987
0.0,-0.012,1148947736.799988
0.0,-0.011,1148947736.799989
0.0,-0.01,1148947736.79999
0.0,-0.009000000000000001,1148947736.799991
0.0,-0.008,1148947736.799992
0.0,-0.007,1148947736.799993
0.0,-0.006,1148947736.799994
0.0,-0.005,1148947736.799995
0.0,-0.004,1148947736.799996
0.0,-0.003,1148947736.799997
0.0,-0.002,1148947736.799998
0.0,-0.001,1148947736.799999
0.0,0.0,1148947736.8
0.0,-0.099,1148934301.919901
0.0,-0.098,1148934301.919902
0.0,-0.097,1148934301.919903
0.0,-0.096,1148934301.919904
0.0,-0.095,1148934301.919905
0.0,-0.094,1148934301.919906
0.0,-0.093,1148934301.919907
0.0,-0.092,1148934301.919908
0.0,-0.091,1148934301.919909
0.0,-0.09,1148934301.91991
0.0,-0.089,1148934301.919911
0.0,-0.088,1148934301.919912
0.0,-0.08700000000000001,1148934301.919913
0.0,-0.08600000000000001,1148934301.919914
0.0,-0.085,1148934301.919915
0.0,-0.084,1148934301.919916
0.0,-0.083,1148934301.919917
0.0,-0.082,1148934301.919918
0.0,-0.081,1148934301.919919
0.0,-0.08,1148934301.91992
0.0,-0.079,1148934301.919921
0.0,-0.078,1148934301.919922
0.0,-0.077,1148934301.919923
0.0,-0.076,1148934301.919924
0.0,-0.075,1148934301.919925
0.0,-0.074,1148934301.919926
0.0,-0.073,1148934301.919927
0.0,-0.07200000000000001,1148934301.919928
0.0,-0.07100000000000001,1148934301.919929
0.0,-0.07,1148934301.91993
0.0,-0.069,1148934301.919931
0.0,-0.068,1148934301.919932
0.0,-0.067,1148934301.919933
0.0,-0.066,1148934301.919934
0.0,-0.065,1148934301.919935
0.0,-0.064,1148934301.919936
0.0,-0.063,1148934301.919937
0.0,-0.062,1148934301.919938
0.0,-0.061,1148934301.919939
0.0,-0.06,1148934301.91994
0.0,-0.059000000000000004,1148934301.919941
0.0,-0.058,1148934301.919942
0.0,-0.057,1148934301.919943
0.0,-0.056,1148934301.919944
0.0,-0.055,1148934301.919945
0.0,-0.054,1148934301.919946
0.0,-0.053,1148934301.919947
0.0,-0.052000000000000005,1148934301.919948
0.0,-0.051000000000000004,1148934301.919949
0.0,-0.05,1148934301.91995
0.0,-0.049,1148934301.919951
0.0,-0.048,1148934301.919952
0.0,-0.047,1148934301.919953
0.0,-0.046,1148934301.919954
0.0,-0.045,1148934301.919955
0.0,-0.044,1148934301.919956
0.0,-0.043000000000000003,1148934301.919957
0.0,-0.042,1148934301.919958
0.0,-0.041,1148934301.919959
0.0,-0.04,1148934301.91996
0.0,-0.039,1148934301.919961
0.0,-0.038,1148934301.919962
0.0,-0.037,1148934301.919963
0.0,-0.036000000000000004,1148934301.919964
0.0,-0.035,1148934301.919965
0.0,-0.034,1148934301.919966
0.0,-0.033,1148934301.919967
0.0,-0.032,1148934301.919968
0.0,-0.031,1148934301.919969
0.0,-0.03,1148934301.91997
0.0,-0.029,1148934301.919971
0.0,-0.028,1148934301.919972
0.0,-0.027,1148934301.919973
0.0,-0.026000000000000002,1148934301.919974
0.0,-0.025,1148934301.919975
0.0,-0.024,1148934301.919976
0.0,-0.023,1148934301.919977
0.0,-0.022,1148934301.919978
0.0,-0.021,1148934301.919979
0.0,-0.02,1148934301.91998
0.0,-0.019,1148934301.919981
0.0,-0.018000000000000002,1148934301.919982
0.0,-0.017,1148934301.919983
0.0,-0.016,1148934301.919984
0.0,-0.015,1148934301.919985
0.0,-0.014,1148934301.919986
0.0,-0.013000000000000001,1148934301.919987
0.0,-0.012,1148934301.919988
0.0,-0.011,1148934301.919989
0.0,-0.01,1148934301.91999
0.0,-0.009000000000000001,1148934301.919991
0.0,-0.008,1148934301.919992
0.0,-0.007,1148934301.919993
0.0,-0.006,1148934301.919994
0.0,-0.005,1148934301.919995
0.0,-0.004,1148934301.919996
0.0,-0.003,1148934301.919997
0.0,-0.002,1148934301.919998
0.0,-0.001,1148934301.919999
0.0,0.0,1148934301.92
0.0,-0.099,1148920867.039901
0.0,-0.098,1148920867.039902
0.0,-0.097,1148920867.039903
0.0,-0.096,1148920867.039904
0.0,-0.095,1148920867.039905
0.0,-0.094,1148920867.039906
0.0,-0.093,1148920867.039907
0.0,-0.092,1148920867.039908
0.0,-0.091,1148920867.039909
0.0,-0.09,1148920867.03991
0.0,-0.089,1148920867.039911
0.0,-0.088,1148920867.039912
0.0,-0.08700000000000001,1148920867.039913
0.0,-0.08600000000000001,1148920867.039914
0.0,-0.085,1148920867.039915
0.0,-0.084,1148920867.039916
0.0,-0.083,1148920867.039917
0.0,-0.082,1148920867.039918
0.0,-0.081,1148920867.039919
0.0,-0.08,1148920867.03992
0.0,-0.079,1148920867.039921
0.0,-0.078,1148920867.039922
0.0,-0.077,1148920867.039923
0.0,-0.076,1148920867.039924
0.0,-0.075,1148920867.039925
0.0,-0.074,1148920867.039926
0.0,-0.073,1148920867.039927
0.0,-0.07200000000000001,1148920867.039928
0.0,-0.07100000000000001,1148920867.039929
0.0,-0.07,1148920867.03993
0.0,-0.069,1148920867.039931
0.0,-0.068,1148920867.039932
0.0,-0.067,1148920867.039933
0.0,-0.066,1148920867.039934
0.0,-0.065,1148920867.039935
0.0,-0.064,1148920867.039936
0.0,-0.063,1148920867.039937
0.0,-0.062,1148920867.039938
0.0,-0.061,1148920867.039939
0.0,-0.06,1148920867.03994
0.0,-0.059000000000000004,1148920867.039941
0.0,-0.058,1148920867.039942
0.0,-0.057,1148920867.039943
0.0,-0.056,1148920867.039944
0.0,-0.055,1148920867.039945
0.0,-0.054,1148920867.039946
0.0,-0.053,1148920867.039947
0.0,-0.052000000000000005,1148920867.039948
0.0,-0.051000000000000004,1148920867.039949
0.0,-0.05,1148920867.03995
0.0,-0.049,1148920867.039951
0.0,-0.048,1148920867.039952
0.0,-0.047,1148920867.039953
0.0,-0.046,1148920867.039954
0.0,-0.045,1148920867.039955
0.0,-0.044,1148920867.039956
0.0,-0.043000000000000003,1148920867.039957
0.0,-0.042,1148920867.039958
0.0,-0.041,1148920867.039959
0.0,-0.04,1148920867.03996
0.0,-0.039,1148920867.039961
0.0,-0.038,1148920867.039962
0.0,-0.037,1148920867.039963
0.0,-0.036000000000000004,1148920867.039964
0.0,-0.035,1148920867.039965
0.0,-0.034,1148920867.039966
0.0,-0.033,1148920867.039967
0.0,-0.032,1148920867.039968
0.0,-0.031,1148920867.039969
0.0,-0.03,1148920867.03997
0.0,-0.029,1148920867.039971
0.0,-0.028,1148920867.039972
0.0,-0.027,1148920867.039973
0.0,-0.026000000000000002,1148920867.039974
0.0,-0.025,1148920867.039975
0.0,-0.024,1148920867.039976
0.0,-0.023,1148920867.039977
0.0,-0.022,1148920867.039978
0.0,-0.021,1148920867.039979
0.0,-0.02,1148920867.03998
0.0,-0.019,1148920867.039981
0.0,-0.018000000000000002,1148920867.039982
0.0,-0.017,1148920867.039983
0.0,-0.016,1148920867.039984
0.0,-0.015,1148920867.039985
0.0,-0.014,1148920867.039986
0.0,-0.013000000000000001,1148920867.039987
0.0,-0.012,1148920867.039988
0.0,-0.011,1148920867.039989
0.0,-0.01,1148920867.03999
0.0,-0.009000000000000001,1148920867.039991
0.0,-0.008,1148920867.039992
0.0,-0.007,1148920867.039993
0.0,-0.006,1148920867.039994
0.0,-0.005,1148920867.039995
0.0,-0.004,1148920867.039996
0.0,-0.003,1148920867.039997
0.0,-0.002,1148920867.039998
0.0,-0.001,1148920867.039999
0.0,0.0,1148920867.04
0.0,-0.099,1148907235.551901
0.0,-0.098,1148907235.551902
0.0,-0.097,1148907235.551903
0.0,-0.096,1148907235.551904
0.0,-0.095,1148907235.551905
0.0,-0.094,1148907235.551906
0.0,-0.093,1148907235.551907
0.0,-0.092,1148907235.551908
0.0,-0.091,1148907235.551909
0.0,-0.09,1148907235.55191
0.0,-0.089,1148907235.551911
0.0,-0.088,1148907235.551912
0.0,-0.08700000000000001,1148907235.551913
0.0,-0.08600000000000001,1148907235.551914
0.0,-0.085,1148907235.551915
0.0,-0.084,1148907235.551916
0.0,-0.083,1148907235.551917
0.0,-0.082,1148907235.551918
0.0,-0.081,1148907235.551919
0.0,-0.08,1148907235.55192
0.0,-0.079,1148907235.551921
0.0,-0.078,1148907235.551922
0.0,-0.077,1148907235.551923
0.0,-0.076,1148907235.551924
0.0,-0.075,1148907235.551925
0.0,-0.074,1148907235.551926
0.0,-0.073,1148907235.551927
0.0,-0.07200000000000001,1148907235.551928
0.0,-0.07100000000000001,1148907235.551929
0.0,-0.07,1148907235.55193
0.0,-0.069,1148907235.551931
0.0,-0.068,1148907235.551932
0.0,-0.067,1148907235.551933
0.0,-0.066,1148907235.551934
0.0,-0.065,1148907235.551935
0.0,-0.064,1148907235.551936
0.0,-0.063,1148907235.551937
0.0,-0.062,1148907235.551938
0.0,-0.061,1148907235.551939
0.0,-0.06,1148907235.55194
0.0,-0.059000000000000004,1148907235.551941
0.0,-0.058,1148907235.551942
0.0,-0.057,1148907235.551943
0.0,-0.056,1148907235.551944
0.0,-0.055,1148907235.551945
0.0,-0.054,1148907235.551946
0.0,-0.053,1148907235.551947
0.0,-0.052000000000000005,1148907235.551948
0.0,-0.051000000000000004,1148907235.551949
0.0,-0.05,1148907235.55195
0.0,-0.049,1148907235.551951
0.0,-0.048,1148907235.551952
0.0,-0.047,1148907235.551953
0.0,-0.046,1148907235.551954
0.0,-0.045,1148907235.551955
0.0,-0.044,1148907235.551956
0.0,-0.043000000000000003,1148907235.551957
0.0,-0.042,1148907235.551958
0.0,-0.041,1148907235.551959
0.0,-0.04,1148907235.55196
0.0,-0.039,1148907235.551961
0.0,-0.038,1148907235.551962
0.0,-0.037,1148907235.551963
0.0,-0.036000000000000004,1148907235.551964
0.0,-0.035,1148907235.551965
0.0,-0.034,1148907235.551966
0.0,-0.033,1148907235.551967
0.0,-0.032,1148907235.551968
0.0,-0.031,1148907235.551969
0.0,-0.03,1148907235.55197
0.0,-0.029,1148907235.551971
0.0,-0.028,1148907235.551972
0.0,-0.027,1148907235.551973
0.0,-0.026000000000000002,1148907235.551974
0.0,-0.025,1148907235.551975
0.0,-0.024,1148907235.551976
0.0,-0.023,1148907235.551977
0.0,-0.022,1148907235.551978
0.0,-0.021,1148907235.551979
0.0,-0.02,1148907235.55198
0.0,-0.019,1148907235.551981
0.0,-0.018000000000000002,1148907235.551982
0.0,-0.017,1148907235.551983
0.0,-0.016,1148907235.551984
0.0,-0.015,1148907235.551985
0.0,-0.014,1148907235.551986
0.0,-0.013000000000000001,1148907235.551987
0.0,-0.012,1148907235.551988
0.0,-0.011,1148907235.551989
0.0,-0.01,1148907235.55199
0.0,-0.009000000000000001,1148907235.551991
0.0,-0.008,1148907235.551992
0.0,-0.007,1148907235.551993
0.0,-0.006,1148907235.551994
0.0,-0.005,1148907235.551995
0.0,-0.004,1148907235.551996
0.0,-0.003,1148907235.551997
0.0,-0.002,1148907235.551998
0.0,-0.001,1148907235.551999
0.0,0.0,1148907235.552
0.0,-0.099,1148887050.463901
0.0,-0.098,1148887050.463902
0.0,-0.097,1148887050.463903
0.0,-0.096,1148887050.463904
0.0,-0.095,1148887050.463905
0.0,-0.094,1148887050.463906
0.0,-0.093,1148887050.463907
0.0,-0.092,1148887050.463908
0.0,-0.091,1148887050.463909
0.0,-0.09,1148887050.46391
0.0,-0.089,1148887050.463911
0.0,-0.088,1148887050.463912
0.0,-0.08700000000000001,1148887050.463913
0.0,-0.08600000000000001,1148887050.463914
0.0,-0.085,1148887050.463915
0.0,-0.084,1148887050.463916
0.0,-0.083,1148887050.463917
0.0,-0.082,1148887050.463918
0.0,-0.081,1148887050.463919
0.0,-0.08,1148887050.46392
0.0,-0.079,1148887050.463921
0.0,-0.078,1148887050.463922
0.0,-0.077,1148887050.463923
0.0,-0.076,1148887050.463924
0.0,-0.075,1148887050.463925
0.0,-0.074,1148887050.463926
0.0,-0.073,1148887050.463927
0.0,-0.07200000000000001,1148887050.463928
0.0,-0.07100000000000001,1148887050.463929
0.0,-0.07,1148887050.46393
0.0,-0.069,1148887050.463931
0.0,-0.068,1148887050.463932
0.0,-0.067,1148887050.463933
0.0,-0.066,1148887050.463934
0.0,-0.065,1148887050.463935
0.0,-0.064,1148887050.463936
0.0,-0.063,1148887050.463937
0.0,-0.062,1148887050.463938
0.0,-0.061,1148887050.463939
0.0,-0.06,1148887050.46394
0.0,-0.059000000000000004,1148887050.463941
0.0,-0.058,1148887050.463942
0.0,-0.057,1148887050.463943
0.0,-0.056,1148887050.463944
0.0,-0.055,1148887050.463945
0.0,-0.054,1148887050.463946
0.0,-0.053,1148887050.463947
0.0,-0.052000000000000005,1148887050.463948
0.0,-0.051000000000000004,1148887050.463949
0.0,-0.05,1148887050.46395
0.0,-0.049,1148887050.463951
0.0,-0.048,1148887050.463952
0.0,-0.047,1148887050.463953
0.0,-0.046,1148887050.463954
0.0,-0.045,1148887050.463955
0.0,-0.044,1148887050.463956
0.0,-0.043000000000000003,1148887050.463957
0.0,-0.042,1148887050.463958
0.0,-0.041,1148887050.463959
0.0,-0.04,1148887050.46396
0.0,-0.039,1148887050.463961
0.0,-0.038,1148887050.463962
0.0,-0.037,1148887050.463963
0.0,-0.036000000000000004,1148887050.463964
0.0,-0.035,1148887050.463965
0.0,-0.034,1148887050.463966
0.0,-0.033,1148887050.463967
0.0,-0.032,1148887050.463968
0.0,-0.031,1148887050.463969
0.0,-0.03,1148887050.46397
0.0,-0.029,1148887050.463971
0.0,-0.028,1148887050.463972
0.0,-0.027,1148887050.463973
0.0,-0.026000000000000002,1148887050.463974
0.0,-0.025,1148887050.463975
0.0,-0.024,1148887050.463976
0.0,-0.023,1148887050.463977
0.0,-0.022,1148887050.463978
0.0,-0.021,1148887050.463979
0.0,-0.02,1148887050.46398
0.0,-0.019,1148887050.463981
0.0,-0.018000000000000002,1148887050.463982
0.0,-0.017,1148887050.463983
0.0,-0.016,1148887050.463984
0.0,-0.015,1148887050.463985
0.0,-0.014,1148887050.463986
0.0,-0.013000000000000001,1148887050.463987
0.0,-0.012,1148887050.463988
0.0,-0.011,1148887050.463989
0.0,-0.01,1148887050.46399
0.0,-0.009000000000000001,1148887050.463991
0.0,-0.008,1148887050.463992
0.0,-0.007,1148887050.463993
0.0,-0.006,1148887050.463994
0.0,-0.005,1148887050.463995
0.0,-0.004,1148887050.463996
0.0,-0.003,1148887050.463997
0.0,-0.002,1148887050.463998
0.0,-0.001,1148887050.463999
0.0,0.0,1148887050.464
0.0,-0.099,1148866930.911901
0.0,-0.098,1148866930.911902
0.0,-0.097,1148866930.911903
0.0,-0.096,1148866930.911904
0.0,-0.095,1148866930.911905
0.0,-0.094,1148866930.911906
0.0,-0.093,1148866930.911907
0.0,-0.092,1148866930.911908
0.0,-0.091,1148866930.911909
0.0,-0.09,1148866930.91191
0.0,-0.089,1148866930.911911
0.0,-0.088,1148866930.911912
0.0,-0.08700000000000001,1148866930.911913
0.0,-0.08600000000000001,1148866930.911914
0.0,-0.085,1148866930.911915
0.0,-0.084,1148866930.911916
0.0,-0.083,1148866930.911917
0.0,-0.082,1148866930.911918
0.0,-0.081,1148866930.911919
0.0,-0.08,1148866930.91192
0.0,-0.079,1148866930.911921
0.0,-0.078,1148866930.911922
0.0,-0.077,1148866930.911923
0.0,-0.076,1148866930.911924
0.0,-0.075,1148866930.911925
0.0,-0.074,1148866930.911926
0.0,-0.073,1148866930.911927
0.0,-0.07200000000000001,1148866930.911928
0.0,-0.07100000000000001,1148866930.911929
0.0,-0.07,1148866930.91193
0.0,-0.069,1148866930.911931
0.0,-0.068,1148866930.911932
0.0,-0.067,1148866930.911933
0.0,-0.066,1148866930.911934
0.0,-0.065,1148866930.911935
0.0,-0.064,1148866930.911936
0.0,-0.063,1148866930.911937
0.0,-0.062,1148866930.911938
0.0,-0.061,1148866930.911939
0.0,-0.06,1148866930.91194
0.0,-0.059000000000000004,1148866930.911941
0.0,-0.058,1148866930.911942
0.0,-0.057,1148866930.911943
0.0,-0.056,1148866930.911944
0.0,-0.055,1148866930.911945
0.0,-0.054,1148866930.911946
0.0,-0.053,1148866930.911947
0.0,-0.052000000000000005,1148866930.911948
0.0,-0.051000000000000004,1148866930.911949
0.0,-0.05,1148866930.91195
0.0,-0.049,1148866930.911951
0.0,-0.048,1148866930.911952
0.0,-0.047,1148866930.911953
0.0,-0.046,1148866930.911954
0.0,-0.045,1148866930.911955
0.0,-0.044,1148866930.911956
0.0,-0.043000000000000003,1148866930.911957
0.0,-0.042,1148866930.911958
0.0,-0.041,1148866930.911959
0.0,-0.04,1148866930.91196
0.0,-0.039,1148866930.911961
0.0,-0.038,1148866930.911962
0.0,-0.037,1148866930.911963
0.0,-0.036000000000000004,1148866930.911964
0.0,-0.035,1148866930.911965
0.0,-0.034,1148866930.911966
0.0,-0.033,1148866930.911967
0.0,-0.032,1148866930.911968
0.0,-0.031,1148866930.911969
0.0,-0.03,1148866930.91197
0.0,-0.029,1148866930.911971
0.0,-0.028,1148866930.911972
0.0,-0.027,1148866930.911973
0.0,-0.026000000000000002,1148866930.911974
0.0,-0.025,1148866930.911975
0.0,-0.024,1148866930.911976
0.0,-0.023,1148866930.911977
0.0,-0.022,1148866930.911978
0.0,-0.021,1148866930.911979
0.0,-0.02,1148866930.91198
0.0,-0.019,1148866930.911981
0.0,-0.018000000000000002,1148866930.911982
0.0,-0.017,1148866930.911983
0.0,-0.016,1148866930.911984
0.0,-0.015,1148866930.911985
0.0,-0.014,1148866930.911986
0.0,-0.013000000000000001,1148866930.911987
0.0,-0.012,1148866930.911988
0.0,-0.011,1148866930.911989
0.0,-0.01,1148866930.91199
0.0,-0.009000000000000001,1148866930.9119911
0.0,-0.008,1148866930.911992
0.0,-0.007,1148866930.911993
0.0,-0.006,1148866930.911994
0.0,-0.005,1148866930.911995
0.0,-0.004,1148866930.911996
0.0,-0.003,1148866930.911997
0.0,-0.002,1148866930.911998
0.0,-0.001,1148866930.911999
0.0,0.0,1148866930.912
0.0,-0.099,1148860246.239901
0.0,-0.098,1148860246.239902
0.0,-0.097,1148860246.239903
0.0,-0.096,1148860246.239904
0.0,-0.095,1148860246.239905
0.0,-0.094,1148860246.239906
0.0,-0.093,1148860246.239907
0.0,-0.092,1148860246.239908
0.0,-0.091,1148860246.239909
0.0,-0.09,1148860246.23991
0.0,-0.089,1148860246.239911
0.0,-0.088,1148860246.239912
0.0,-0.08700000000000001,1148860246.239913
0.0,-0.08600000000000001,1148860246.239914
0.0,-0.085,1148860246.239915
0.0,-0.084,1148860246.239916
0.0,-0.083,1148860246.239917
0.0,-0.082,1148860246.239918
0.0,-0.081,1148860246.239919
0.0,-0.08,1148860246.23992
0.0,-0.079,1148860246.239921
0.0,-0.078,1148860246.239922
0.0,-0.077,1148860246.239923
0.0,-0.076,1148860246.239924
0.0,-0.075,1148860246.239925
0.0,-0.074,1148860246.239926
0.0,-0.073,1148860246.239927
0.0,-0.07200000000000001,1148860246.239928
0.0,-0.07100000000000001,1148860246.239929
0.0,-0.07,1148860246.23993
0.0,-0.069,1148860246.239931
0.0,-0.068,1148860246.239932
0.0,-0.067,1148860246.239933
0.0,-0.066,1148860246.239934
0.0,-0.065,1148860246.239935
0.0,-0.064,1148860246.239936
0.0,-0.063,1148860246.239937
0.0,-0.062,1148860246.239938
0.0,-0.061,1148860246.239939
0.0,-0.06,1148860246.23994
0.0,-0.059000000000000004,1148860246.239941
0.0,-0.058,1148860246.239942
0.0,-0.057,1148860246.239943
0.0,-0.056,1148860246.239944
0.0,-0.055,1148860246.239945
0.0,-0.054,1148860246.239946
0.0,-0.053,1148860246.239947
0.0,-0.052000000000000005,1148860246.239948
0.0,-0.051000000000000004,1148860246.239949
0.0,-0.05,1148860246.23995
0.0,-0.049,1148860246.239951
0.0,-0.048,1148860246.239952
0.0,-0.047,1148860246.239953
0.0,-0.046,1148860246.239954
0.0,-0.045,1148860246.239955
0.0,-0.044,1148860246.239956
0.0,-0.043000000000000003,1148860246.239957
0.0,-0.042,1148860246.239958
0.0,-0.041,1148860246.239959
0.0,-0.04,1148860246.23996
0.0,-0.039,1148860246.239961
0.0,-0.038,1148860246.239962
0.0,-0.037,1148860246.239963
0.0,-0.036000000000000004,1148860246.239964
0.0,-0.035,1148860246.239965
0.0,-0.034,1148860246.239966
0.0,-0.033,1148860246.239967
0.0,-0.032,1148860246.239968
0.0,-0.031,1148860246.239969
0.0,-0.03,1148860246.23997
0.0,-0.029,1148860246.239971
0.0,-0.028,1148860246.239972
0.0,-0.027,1148860246.239973
0.0,-0.026000000000000002,1148860246.239974
0.0,-0.025,1148860246.239975
0.0,-0.024,1148860246.239976
0.0,-0.023,1148860246.239977
0.0,-0.022,1148860246.239978
0.0,-0.021,1148860246.239979
0.0,-0.02,1148860246.23998
0.0,-0.019,1148860246.239981
0.0,-0.018000000000000002,1148860246.239982
0.0,-0.017,1148860246.239983
0.0,-0.016,1148860246.239984
