blink_data,blink_tick_ms,epoch
0.0,-0.003,1581551915.096997
0.0,-0.002,1581551915.096998
0.0,-0.001,1581551915.096999
0.0,0.0,1581551915.097
0.0,-0.099,1581551914.896901
0.0,-0.098,1581551914.896902
0.0,-0.097,1581551914.896903
0.0,-0.096,1581551914.896904
0.0,-0.095,1581551914.896905
0.0,-0.094,1581551914.896906
0.0,-0.093,1581551914.896907
0.0,-0.092,1581551914.896908
0.0,-0.091,1581551914.896909
0.0,-0.09,1581551914.89691
0.0,-0.089,1581551914.896911
0.0,-0.088,1581551914.896912
0.0,-0.08700000000000001,1581551914.896913
0.0,-0.08600000000000001,1581551914.896914
0.0,-0.085,1581551914.896915
0.0,-0.084,1581551914.896916
0.0,-0.083,1581551914.896917
0.0,-0.082,1581551914.896918
0.0,-0.081,1581551914.896919
0.0,-0.08,1581551914.89692
0.0,-0.079,1581551914.896921
0.0,-0.078,1581551914.896922
0.0,-0.077,1581551914.896923
0.0,-0.076,1581551914.896924
0.0,-0.075,1581551914.896925
0.0,-0.074,1581551914.896926
0.0,-0.073,1581551914.896927
0.0,-0.07200000000000001,1581551914.896928
0.0,-0.07100000000000001,1581551914.896929
0.0,-0.07,1581551914.89693
0.0,-0.069,1581551914.896931
0.0,-0.068,1581551914.896932
0.0,-0.067,1581551914.896933
0.0,-0.066,1581551914.896934
0.0,-0.065,1581551914.896935
0.0,-0.064,1581551914.896936
0.0,-0.063,1581551914.896937
0.0,-0.062,1581551914.896938
0.0,-0.061,1581551914.896939
0.0,-0.06,1581551914.89694
0.0,-0.059000000000000004,1581551914.896941
0.0,-0.058,1581551914.896942
0.0,-0.057,1581551914.896943
0.0,-0.056,1581551914.896944
0.0,-0.055,1581551914.896945
0.0,-0.054,1581551914.896946
0.0,-0.053,1581551914.896947
0.0,-0.052000000000000005,1581551914.896948
0.0,-0.051000000000000004,1581551914.896949
0.0,-0.05,1581551914.89695
0.0,-0.049,1581551914.896951
0.0,-0.048,1581551914.896952
0.0,-0.047,1581551914.896953
0.0,-0.046,1581551914.896954
0.0,-0.045,1581551914.896955
0.0,-0.044,1581551914.896956
0.0,-0.043000000000000003,1581551914.896957
0.0,-0.042,1581551914.896958
0.0,-0.041,1581551914.896959
0.0,-0.04,1581551914.89696
0.0,-0.039,1581551914.896961
0.0,-0.038,1581551914.896962
0.0,-0.037,1581551914.896963
0.0,-0.036000000000000004,1581551914.896964
0.0,-0.035,1581551914.896965
0.0,-0.034,1581551914.896966
0.0,-0.033,1581551914.896967
0.0,-0.032,1581551914.896968
0.0,-0.031,1581551914.896969
0.0,-0.03,1581551914.89697
0.0,-0.029,1581551914.896971
0.0,-0.028,1581551914.896972
0.0,-0.027,1581551914.896973
0.0,-0.026000000000000002,1581551914.896974
0.0,-0.025,1581551914.896975
0.0,-0.024,1581551914.896976
0.0,-0.023,1581551914.896977
0.0,-0.022,1581551914.896978
0.0,-0.021,1581551914.896979
0.0,-0.02,1581551914.89698
0.0,-0.019,1581551914.896981
0.0,-0.018000000000000002,1581551914.896982
0.0,-0.017,1581551914.896983
0.0,-0.016,1581551914.896984
0.0,-0.015,1581551914.896985
0.0,-0.014,1581551914.896986
0.0,-0.013000000000000001,1581551914.896987
0.0,-0.012,1581551914.896988
0.0,-0.011,1581551914.896989
0.0,-0.01,1581551914.89699
0.0,-0.009000000000000001,1581551914.896991
0.0,-0.008,1581551914.896992
0.0,-0.007,1581551914.896993
0.0,-0.006,1581551914.896994
0.0,-0.005,1581551914.896995
0.0,-0.004,1581551914.896996
0.0,-0.003,1581551914.896997
0.0,-0.002,1581551914.896998
0.0,-0.001,1581551914.896999
0.0,0.0,1581551914.897
0.0,-0.099,1581551914.796901
0.0,-0.098,1581551914.796902
0.0,-0.097,1581551914.796903
0.0,-0.096,1581551914.796904
0.0,-0.095,1581551914.796905
0.0,-0.094,1581551914.796906
0.0,-0.093,1581551914.796907
0.0,-0.092,1581551914.796908
0.0,-0.091,1581551914.796909
0.0,-0.09,1581551914.79691
0.0,-0.089,1581551914.796911
0.0,-0.088,1581551914.796912
0.0,-0.08700000000000001,1581551914.796913
0.0,-0.08600000000000001,1581551914.796914
0.0,-0.085,1581551914.796915
0.0,-0.084,1581551914.796916
0.0,-0.083,1581551914.796917
0.0,-0.082,1581551914.796918
0.0,-0.081,1581551914.796919
0.0,-0.08,1581551914.79692
0.0,-0.079,1581551914.796921
0.0,-0.078,1581551914.796922
0.0,-0.077,1581551914.796923
0.0,-0.076,1581551914.796924
0.0,-0.075,1581551914.796925
0.0,-0.074,1581551914.796926
0.0,-0.073,1581551914.796927
0.0,-0.07200000000000001,1581551914.796928
0.0,-0.07100000000000001,1581551914.796929
0.0,-0.07,1581551914.79693
0.0,-0.069,1581551914.796931
0.0,-0.068,1581551914.796932
0.0,-0.067,1581551914.796933
0.0,-0.066,1581551914.796934
0.0,-0.065,1581551914.796935
0.0,-0.064,1581551914.796936
0.0,-0.063,1581551914.796937
0.0,-0.062,1581551914.796938
0.0,-0.061,1581551914.796939
0.0,-0.06,1581551914.79694
0.0,-0.059000000000000004,1581551914.796941
0.0,-0.058,1581551914.796942
0.0,-0.057,1581551914.796943
0.0,-0.056,1581551914.796944
0.0,-0.055,1581551914.796945
0.0,-0.054,1581551914.796946
0.0,-0.053,1581551914.796947
0.0,-0.052000000000000005,1581551914.796948
0.0,-0.051000000000000004,1581551914.796949
0.0,-0.05,1581551914.79695
0.0,-0.049,1581551914.796951
0.0,-0.048,1581551914.796952
0.0,-0.047,1581551914.796953
0.0,-0.046,1581551914.796954
0.0,-0.045,1581551914.796955
0.0,-0.044,1581551914.796956
0.0,-0.043000000000000003,1581551914.796957
0.0,-0.042,1581551914.796958
0.0,-0.041,1581551914.796959
0.0,-0.04,1581551914.79696
0.0,-0.039,1581551914.796961
0.0,-0.038,1581551914.796962
0.0,-0.037,1581551914.796963
0.0,-0.036000000000000004,1581551914.796964
0.0,-0.035,1581551914.796965
0.0,-0.034,1581551914.796966
0.0,-0.033,1581551914.796967
0.0,-0.032,1581551914.796968
0.0,-0.031,1581551914.796969
0.0,-0.03,1581551914.79697
0.0,-0.029,1581551914.796971
0.0,-0.028,1581551914.796972
0.0,-0.027,1581551914.796973
0.0,-0.026000000000000002,1581551914.796974
0.0,-0.025,1581551914.796975
0.0,-0.024,1581551914.796976
0.0,-0.023,1581551914.796977
0.0,-0.022,1581551914.796978
0.0,-0.021,1581551914.796979
0.0,-0.02,1581551914.79698
0.0,-0.019,1581551914.796981
0.0,-0.018000000000000002,1581551914.796982
0.0,-0.017,1581551914.796983
0.0,-0.016,1581551914.796984
0.0,-0.015,1581551914.796985
0.0,-0.014,1581551914.796986
0.0,-0.013000000000000001,1581551914.796987
0.0,-0.012,1581551914.796988
0.0,-0.011,1581551914.796989
0.0,-0.01,1581551914.79699
0.0,-0.009000000000000001,1581551914.796991
0.0,-0.008,1581551914.796992
0.0,-0.007,1581551914.796993
0.0,-0.006,1581551914.796994
0.0,-0.005,1581551914.796995
0.0,-0.004,1581551914.796996
0.0,-0.003,1581551914.796997
0.0,-0.002,1581551914.796998
0.0,-0.001,1581551914.796999
0.0,0.0,1581551914.797
0.0,-0.099,1581551914.696901
0.0,-0.098,1581551914.696902
0.0,-0.097,1581551914.696903
0.0,-0.096,1581551914.696904
0.0,-0.095,1581551914.696905
0.0,-0.094,1581551914.696906
0.0,-0.093,1581551914.696907
0.0,-0.092,1581551914.696908
0.0,-0.091,1581551914.696909
0.0,-0.09,1581551914.69691
0.0,-0.089,1581551914.696911
0.0,-0.088,1581551914.696912
0.0,-0.08700000000000001,1581551914.696913
0.0,-0.08600000000000001,1581551914.696914
0.0,-0.085,1581551914.696915
0.0,-0.084,1581551914.696916
0.0,-0.083,1581551914.696917
0.0,-0.082,1581551914.696918
0.0,-0.081,1581551914.696919
0.0,-0.08,1581551914.69692
0.0,-0.079,1581551914.696921
0.0,-0.078,1581551914.696922
0.0,-0.077,1581551914.696923
0.0,-0.076,1581551914.696924
0.0,-0.075,1581551914.696925
0.0,-0.074,1581551914.696926
0.0,-0.073,1581551914.696927
0.0,-0.07200000000000001,1581551914.696928
0.0,-0.07100000000000001,1581551914.696929
0.0,-0.07,1581551914.69693
0.0,-0.069,1581551914.696931
0.0,-0.068,1581551914.696932
0.0,-0.067,1581551914.696933
0.0,-0.066,1581551914.696934
0.0,-0.065,1581551914.696935
0.0,-0.064,1581551914.696936
0.0,-0.063,1581551914.696937
0.0,-0.062,1581551914.696938
0.0,-0.061,1581551914.696939
0.0,-0.06,1581551914.69694
0.0,-0.059000000000000004,1581551914.696941
0.0,-0.058,1581551914.696942
0.0,-0.057,1581551914.696943
0.0,-0.056,1581551914.696944
0.0,-0.055,1581551914.696945
0.0,-0.054,1581551914.696946
0.0,-0.053,1581551914.696947
0.0,-0.052000000000000005,1581551914.696948
0.0,-0.051000000000000004,1581551914.696949
0.0,-0.05,1581551914.69695
0.0,-0.049,1581551914.696951
0.0,-0.048,1581551914.696952
0.0,-0.047,1581551914.696953
0.0,-0.046,1581551914.696954
0.0,-0.045,1581551914.696955
0.0,-0.044,1581551914.696956
0.0,-0.043000000000000003,1581551914.696957
0.0,-0.042,1581551914.696958
0.0,-0.041,1581551914.696959
0.0,-0.04,1581551914.69696
0.0,-0.039,1581551914.696961
0.0,-0.038,1581551914.696962
0.0,-0.037,1581551914.696963
0.0,-0.036000000000000004,1581551914.696964
0.0,-0.035,1581551914.696965
0.0,-0.034,1581551914.696966
0.0,-0.033,1581551914.696967
0.0,-0.032,1581551914.696968
0.0,-0.031,1581551914.696969
0.0,-0.03,1581551914.69697
0.0,-0.029,1581551914.696971
0.0,-0.028,1581551914.696972
0.0,-0.027,1581551914.696973
0.0,-0.026000000000000002,1581551914.696974
0.0,-0.025,1581551914.696975
0.0,-0.024,1581551914.696976
0.0,-0.023,1581551914.696977
0.0,-0.022,1581551914.696978
0.0,-0.021,1581551914.696979
0.0,-0.02,1581551914.69698
0.0,-0.019,1581551914.696981
0.0,-0.018000000000000002,1581551914.696982
0.0,-0.017,1581551914.696983
0.0,-0.016,1581551914.696984
0.0,-0.015,1581551914.696985
0.0,-0.014,1581551914.696986
0.0,-0.013000000000000001,1581551914.696987
0.0,-0.012,1581551914.696988
0.0,-0.011,1581551914.696989
0.0,-0.01,1581551914.69699
0.0,-0.009000000000000001,1581551914.696991
0.0,-0.008,1581551914.696992
0.0,-0.007,1581551914.696993
0.0,-0.006,1581551914.696994
0.0,-0.005,1581551914.696995
0.0,-0.004,1581551914.696996
0.0,-0.003,1581551914.696997
0.0,-0.002,1581551914.696998
0.0,-0.001,1581551914.696999
0.0,0.0,1581551914.697
0.0,-0.099,1581551914.596901
0.0,-0.098,1581551914.596902
0.0,-0.097,1581551914.596903
0.0,-0.096,1581551914.596904
0.0,-0.095,1581551914.596905
0.0,-0.094,1581551914.596906
0.0,-0.093,1581551914.596907
0.0,-0.092,1581551914.596908
0.0,-0.091,1581551914.596909
0.0,-0.09,1581551914.59691
0.0,-0.089,1581551914.596911
0.0,-0.088,1581551914.596912
0.0,-0.08700000000000001,1581551914.596913
0.0,-0.08600000000000001,1581551914.596914
0.0,-0.085,1581551914.596915
0.0,-0.084,1581551914.596916
0.0,-0.083,1581551914.596917
0.0,-0.082,1581551914.596918
0.0,-0.081,1581551914.596919
0.0,-0.08,1581551914.59692
0.0,-0.079,1581551914.596921
0.0,-0.078,1581551914.596922
0.0,-0.077,1581551914.596923
0.0,-0.076,1581551914.596924
0.0,-0.075,1581551914.596925
0.0,-0.074,1581551914.596926
0.0,-0.073,1581551914.596927
0.0,-0.07200000000000001,1581551914.596928
0.0,-0.07100000000000001,1581551914.596929
0.0,-0.07,1581551914.59693
0.0,-0.069,1581551914.596931
0.0,-0.068,1581551914.596932
0.0,-0.067,1581551914.596933
0.0,-0.066,1581551914.596934
0.0,-0.065,1581551914.596935
0.0,-0.064,1581551914.596936
0.0,-0.063,1581551914.596937
0.0,-0.062,1581551914.596938
0.0,-0.061,1581551914.596939
0.0,-0.06,1581551914.59694
0.0,-0.059000000000000004,1581551914.596941
0.0,-0.058,1581551914.596942
0.0,-0.057,1581551914.596943
0.0,-0.056,1581551914.596944
0.0,-0.055,1581551914.596945
0.0,-0.054,1581551914.596946
0.0,-0.053,1581551914.596947
0.0,-0.052000000000000005,1581551914.596948
0.0,-0.051000000000000004,1581551914.596949
0.0,-0.05,1581551914.59695
0.0,-0.049,1581551914.596951
0.0,-0.048,1581551914.596952
0.0,-0.047,1581551914.596953
0.0,-0.046,1581551914.596954
0.0,-0.045,1581551914.596955
0.0,-0.044,1581551914.596956
0.0,-0.043000000000000003,1581551914.596957
0.0,-0.042,1581551914.596958
0.0,-0.041,1581551914.596959
0.0,-0.04,1581551914.59696
0.0,-0.039,1581551914.596961
0.0,-0.038,1581551914.596962
0.0,-0.037,1581551914.596963
0.0,-0.036000000000000004,1581551914.596964
0.0,-0.035,1581551914.596965
0.0,-0.034,1581551914.596966
0.0,-0.033,1581551914.596967
0.0,-0.032,1581551914.596968
0.0,-0.031,1581551914.596969
0.0,-0.03,1581551914.59697
0.0,-0.029,1581551914.596971
0.0,-0.028,1581551914.596972
0.0,-0.027,1581551914.596973
0.0,-0.026000000000000002,1581551914.596974
0.0,-0.025,1581551914.596975
0.0,-0.024,1581551914.596976
0.0,-0.023,1581551914.596977
0.0,-0.022,1581551914.596978
0.0,-0.021,1581551914.596979
0.0,-0.02,1581551914.59698
0.0,-0.019,1581551914.596981
0.0,-0.018000000000000002,1581551914.596982
0.0,-0.017,1581551914.596983
0.0,-0.016,1581551914.596984
0.0,-0.015,1581551914.596985
0.0,-0.014,1581551914.596986
0.0,-0.013000000000000001,1581551914.596987
0.0,-0.012,1581551914.596988
0.0,-0.011,1581551914.596989
0.0,-0.01,1581551914.59699
0.0,-0.009000000000000001,1581551914.596991
0.0,-0.008,1581551914.596992
0.0,-0.007,1581551914.596993
0.0,-0.006,1581551914.596994
0.0,-0.005,1581551914.596995
0.0,-0.004,1581551914.596996
0.0,-0.003,1581551914.596997
0.0,-0.002,1581551914.596998
0.0,-0.001,1581551914.596999
0.0,0.0,1581551914.597
0.0,-0.099,1581551914.396901
0.0,-0.098,1581551914.396902
0.0,-0.097,1581551914.396903
0.0,-0.096,1581551914.396904
0.0,-0.095,1581551914.396905
0.0,-0.094,1581551914.396906
0.0,-0.093,1581551914.396907
0.0,-0.092,1581551914.396908
0.0,-0.091,1581551914.396909
0.0,-0.09,1581551914.39691
0.0,-0.089,1581551914.396911
0.0,-0.088,1581551914.396912
0.0,-0.08700000000000001,1581551914.396913
0.0,-0.08600000000000001,1581551914.396914
0.0,-0.085,1581551914.396915
0.0,-0.084,1581551914.396916
0.0,-0.083,1581551914.396917
0.0,-0.082,1581551914.396918
0.0,-0.081,1581551914.396919
0.0,-0.08,1581551914.39692
0.0,-0.079,1581551914.396921
0.0,-0.078,1581551914.396922
0.0,-0.077,1581551914.396923
0.0,-0.076,1581551914.396924
0.0,-0.075,1581551914.396925
0.0,-0.074,1581551914.396926
0.0,-0.073,1581551914.396927
0.0,-0.07200000000000001,1581551914.396928
0.0,-0.07100000000000001,1581551914.396929
0.0,-0.07,1581551914.39693
0.0,-0.069,1581551914.396931
0.0,-0.068,1581551914.396932
0.0,-0.067,1581551914.396933
0.0,-0.066,1581551914.396934
0.0,-0.065,1581551914.396935
0.0,-0.064,1581551914.396936
0.0,-0.063,1581551914.396937
0.0,-0.062,1581551914.396938
0.0,-0.061,1581551914.396939
0.0,-0.06,1581551914.39694
0.0,-0.059000000000000004,1581551914.396941
0.0,-0.058,1581551914.396942
0.0,-0.057,1581551914.396943
0.0,-0.056,1581551914.396944
0.0,-0.055,1581551914.396945
0.0,-0.054,1581551914.396946
0.0,-0.053,1581551914.396947
0.0,-0.052000000000000005,1581551914.396948
0.0,-0.051000000000000004,1581551914.396949
0.0,-0.05,1581551914.39695
0.0,-0.049,1581551914.396951
0.0,-0.048,1581551914.396952
0.0,-0.047,1581551914.396953
0.0,-0.046,1581551914.396954
0.0,-0.045,1581551914.396955
0.0,-0.044,1581551914.396956
0.0,-0.043000000000000003,1581551914.396957
0.0,-0.042,1581551914.396958
0.0,-0.041,1581551914.396959
0.0,-0.04,1581551914.39696
0.0,-0.039,1581551914.396961
0.0,-0.038,1581551914.396962
0.0,-0.037,1581551914.396963
0.0,-0.036000000000000004,1581551914.396964
0.0,-0.035,1581551914.396965
0.0,-0.034,1581551914.396966
0.0,-0.033,1581551914.396967
0.0,-0.032,1581551914.396968
0.0,-0.031,1581551914.396969
0.0,-0.03,1581551914.39697
0.0,-0.029,1581551914.396971
0.0,-0.028,1581551914.396972
0.0,-0.027,1581551914.396973
0.0,-0.026000000000000002,1581551914.396974
0.0,-0.025,1581551914.396975
0.0,-0.024,1581551914.396976
0.0,-0.023,1581551914.396977
0.0,-0.022,1581551914.396978
0.0,-0.021,1581551914.396979
0.0,-0.02,1581551914.39698
0.0,-0.019,1581551914.396981
0.0,-0.018000000000000002,1581551914.396982
0.0,-0.017,1581551914.396983
0.0,-0.016,1581551914.396984
0.0,-0.015,1581551914.396985
0.0,-0.014,1581551914.396986
0.0,-0.013000000000000001,1581551914.396987
0.0,-0.012,1581551914.396988
0.0,-0.011,1581551914.396989
0.0,-0.01,1581551914.39699
0.0,-0.009000000000000001,1581551914.396991
0.0,-0.008,1581551914.396992
0.0,-0.007,1581551914.396993
0.0,-0.006,1581551914.396994
0.0,-0.005,1581551914.396995
0.0,-0.004,1581551914.396996
0.0,-0.003,1581551914.396997
0.0,-0.002,1581551914.396998
0.0,-0.001,1581551914.396999
0.0,0.0,1581551914.397
0.0,-0.099,1581551914.296901
0.0,-0.098,1581551914.296902
0.0,-0.097,1581551914.296903
0.0,-0.096,1581551914.296904
0.0,-0.095,1581551914.296905
0.0,-0.094,1581551914.296906
0.0,-0.093,1581551914.296907
0.0,-0.092,1581551914.296908
0.0,-0.091,1581551914.296909
0.0,-0.09,1581551914.29691
0.0,-0.089,1581551914.296911
0.0,-0.088,1581551914.296912
0.0,-0.08700000000000001,1581551914.296913
0.0,-0.08600000000000001,1581551914.296914
0.0,-0.085,1581551914.296915
0.0,-0.084,1581551914.296916
0.0,-0.083,1581551914.296917
0.0,-0.082,1581551914.296918
0.0,-0.081,1581551914.296919
0.0,-0.08,1581551914.29692
0.0,-0.079,1581551914.296921
0.0,-0.078,1581551914.296922
0.0,-0.077,1581551914.296923
0.0,-0.076,1581551914.296924
0.0,-0.075,1581551914.296925
0.0,-0.074,1581551914.296926
0.0,-0.073,1581551914.296927
0.0,-0.07200000000000001,1581551914.296928
0.0,-0.07100000000000001,1581551914.296929
0.0,-0.07,1581551914.29693
0.0,-0.069,1581551914.296931
0.0,-0.068,1581551914.296932
0.0,-0.067,1581551914.296933
0.0,-0.066,1581551914.296934
0.0,-0.065,1581551914.296935
0.0,-0.064,1581551914.296936
0.0,-0.063,1581551914.296937
0.0,-0.062,1581551914.296938
0.0,-0.061,1581551914.296939
0.0,-0.06,1581551914.29694
0.0,-0.059000000000000004,1581551914.296941
0.0,-0.058,1581551914.296942
0.0,-0.057,1581551914.296943
0.0,-0.056,1581551914.296944
0.0,-0.055,1581551914.296945
0.0,-0.054,1581551914.296946
0.0,-0.053,1581551914.296947
0.0,-0.052000000000000005,1581551914.296948
0.0,-0.051000000000000004,1581551914.296949
0.0,-0.05,1581551914.29695
0.0,-0.049,1581551914.296951
0.0,-0.048,1581551914.296952
0.0,-0.047,1581551914.296953
0.0,-0.046,1581551914.296954
0.0,-0.045,1581551914.296955
0.0,-0.044,1581551914.296956
0.0,-0.043000000000000003,1581551914.296957
0.0,-0.042,1581551914.296958
0.0,-0.041,1581551914.296959
0.0,-0.04,1581551914.29696
0.0,-0.039,1581551914.296961
0.0,-0.038,1581551914.296962
0.0,-0.037,1581551914.296963
0.0,-0.036000000000000004,1581551914.296964
0.0,-0.035,1581551914.296965
0.0,-0.034,1581551914.296966
0.0,-0.033,1581551914.296967
0.0,-0.032,1581551914.296968
0.0,-0.031,1581551914.296969
0.0,-0.03,1581551914.29697
0.0,-0.029,1581551914.296971
0.0,-0.028,1581551914.296972
0.0,-0.027,1581551914.296973
0.0,-0.026000000000000002,1581551914.296974
0.0,-0.025,1581551914.296975
0.0,-0.024,1581551914.296976
0.0,-0.023,1581551914.296977
0.0,-0.022,1581551914.296978
0.0,-0.021,1581551914.296979
0.0,-0.02,1581551914.29698
0.0,-0.019,1581551914.296981
0.0,-0.018000000000000002,1581551914.296982
0.0,-0.017,1581551914.296983
0.0,-0.016,1581551914.296984
0.0,-0.015,1581551914.296985
0.0,-0.014,1581551914.296986
0.0,-0.013000000000000001,1581551914.296987
0.0,-0.012,1581551914.296988
0.0,-0.011,1581551914.296989
0.0,-0.01,1581551914.29699
0.0,-0.009000000000000001,1581551914.296991
0.0,-0.008,1581551914.296992
0.0,-0.007,1581551914.296993
0.0,-0.006,1581551914.296994
0.0,-0.005,1581551914.296995
0.0,-0.004,1581551914.296996
0.0,-0.003,1581551914.296997
0.0,-0.002,1581551914.296998
0.0,-0.001,1581551914.296999
0.0,0.0,1581551914.297
0.0,-0.099,1581551914.197901
0.0,-0.098,1581551914.197902
0.0,-0.097,1581551914.197903
0.0,-0.096,1581551914.197904
0.0,-0.095,1581551914.197905
0.0,-0.094,1581551914.197906
0.0,-0.093,1581551914.197907
0.0,-0.092,1581551914.197908
0.0,-0.091,1581551914.197909
0.0,-0.09,1581551914.19791
0.0,-0.089,1581551914.197911
0.0,-0.088,1581551914.197912
0.0,-0.08700000000000001,1581551914.197913
0.0,-0.08600000000000001,1581551914.197914
0.0,-0.085,1581551914.197915
0.0,-0.084,1581551914.197916
0.0,-0.083,1581551914.197917
0.0,-0.082,1581551914.197918
0.0,-0.081,1581551914.197919
0.0,-0.08,1581551914.19792
0.0,-0.079,1581551914.197921
0.0,-0.078,1581551914.197922
0.0,-0.077,1581551914.197923
0.0,-0.076,1581551914.197924
0.0,-0.075,1581551914.197925
0.0,-0.074,1581551914.197926
0.0,-0.073,1581551914.197927
0.0,-0.07200000000000001,1581551914.197928
0.0,-0.07100000000000001,1581551914.197929
0.0,-0.07,1581551914.19793
0.0,-0.069,1581551914.197931
0.0,-0.068,1581551914.197932
0.0,-0.067,1581551914.197933
0.0,-0.066,1581551914.197934
0.0,-0.065,1581551914.197935
0.0,-0.064,1581551914.197936
0.0,-0.063,1581551914.197937
0.0,-0.062,1581551914.197938
0.0,-0.061,1581551914.197939
0.0,-0.06,1581551914.19794
0.0,-0.059000000000000004,1581551914.197941
0.0,-0.058,1581551914.197942
0.0,-0.057,1581551914.197943
0.0,-0.056,1581551914.197944
0.0,-0.055,1581551914.197945
0.0,-0.054,1581551914.197946
0.0,-0.053,1581551914.197947
0.0,-0.052000000000000005,1581551914.197948
0.0,-0.051000000000000004,1581551914.197949
0.0,-0.05,1581551914.19795
0.0,-0.049,1581551914.197951
0.0,-0.048,1581551914.197952
0.0,-0.047,1581551914.197953
0.0,-0.046,1581551914.197954
0.0,-0.045,1581551914.197955
0.0,-0.044,1581551914.197956
0.0,-0.043000000000000003,1581551914.197957
0.0,-0.042,1581551914.197958
0.0,-0.041,1581551914.197959
0.0,-0.04,1581551914.19796
0.0,-0.039,1581551914.197961
0.0,-0.038,1581551914.197962
0.0,-0.037,1581551914.197963
0.0,-0.036000000000000004,1581551914.197964
0.0,-0.035,1581551914.197965
0.0,-0.034,1581551914.197966
0.0,-0.033,1581551914.197967
0.0,-0.032,1581551914.197968
0.0,-0.031,1581551914.197969
0.0,-0.03,1581551914.19797
0.0,-0.029,1581551914.197971
0.0,-0.028,1581551914.197972
0.0,-0.027,1581551914.197973
0.0,-0.026000000000000002,1581551914.197974
0.0,-0.025,1581551914.197975
0.0,-0.024,1581551914.197976
0.0,-0.023,1581551914.197977
0.0,-0.022,1581551914.197978
0.0,-0.021,1581551914.197979
0.0,-0.02,1581551914.19798
0.0,-0.019,1581551914.197981
0.0,-0.018000000000000002,1581551914.197982
0.0,-0.017,1581551914.197983
0.0,-0.016,1581551914.197984
0.0,-0.015,1581551914.197985
0.0,-0.014,1581551914.197986
0.0,-0.013000000000000001,1581551914.197987
0.0,-0.012,1581551914.197988
0.0,-0.011,1581551914.197989
0.0,-0.01,1581551914.19799
0.0,-0.009000000000000001,1581551914.197991
0.0,-0.008,1581551914.197992
0.0,-0.007,1581551914.197993
0.0,-0.006,1581551914.197994
0.0,-0.005,1581551914.197995
0.0,-0.004,1581551914.197996
0.0,-0.003,1581551914.197997
0.0,-0.002,1581551914.197998
0.0,-0.001,1581551914.197999
0.0,0.0,1581551914.198
0.0,-0.099,1581551914.097901
0.0,-0.098,1581551914.097902
0.0,-0.097,1581551914.097903
0.0,-0.096,1581551914.097904
0.0,-0.095,1581551914.097905
0.0,-0.094,1581551914.097906
0.0,-0.093,1581551914.097907
0.0,-0.092,1581551914.097908
0.0,-0.091,1581551914.097909
0.0,-0.09,1581551914.09791
0.0,-0.089,1581551914.097911
0.0,-0.088,1581551914.097912
0.0,-0.08700000000000001,1581551914.097913
0.0,-0.08600000000000001,1581551914.097914
0.0,-0.085,1581551914.097915
0.0,-0.084,1581551914.097916
0.0,-0.083,1581551914.097917
0.0,-0.082,1581551914.097918
0.0,-0.081,1581551914.097919
0.0,-0.08,1581551914.09792
0.0,-0.079,1581551914.097921
0.0,-0.078,1581551914.097922
0.0,-0.077,1581551914.097923
0.0,-0.076,1581551914.097924
0.0,-0.075,1581551914.097925
0.0,-0.074,1581551914.097926
0.0,-0.073,1581551914.097927
0.0,-0.07200000000000001,1581551914.097928
0.0,-0.07100000000000001,1581551914.097929
0.0,-0.07,1581551914.09793
0.0,-0.069,1581551914.097931
0.0,-0.068,1581551914.097932
0.0,-0.067,1581551914.097933
0.0,-0.066,1581551914.097934
0.0,-0.065,1581551914.097935
0.0,-0.064,1581551914.097936
0.0,-0.063,1581551914.097937
0.0,-0.062,1581551914.097938
0.0,-0.061,1581551914.097939
0.0,-0.06,1581551914.09794
0.0,-0.059000000000000004,1581551914.097941
0.0,-0.058,1581551914.097942
0.0,-0.057,1581551914.097943
0.0,-0.056,1581551914.097944
0.0,-0.055,1581551914.097945
0.0,-0.054,1581551914.097946
0.0,-0.053,1581551914.097947
0.0,-0.052000000000000005,1581551914.097948
0.0,-0.051000000000000004,1581551914.097949
0.0,-0.05,1581551914.09795
0.0,-0.049,1581551914.097951
0.0,-0.048,1581551914.097952
0.0,-0.047,1581551914.097953
0.0,-0.046,1581551914.097954
0.0,-0.045,1581551914.097955
0.0,-0.044,1581551914.097956
0.0,-0.043000000000000003,1581551914.097957
0.0,-0.042,1581551914.097958
0.0,-0.041,1581551914.097959
0.0,-0.04,1581551914.09796
0.0,-0.039,1581551914.097961
0.0,-0.038,1581551914.097962
0.0,-0.037,1581551914.097963
0.0,-0.036000000000000004,1581551914.097964
0.0,-0.035,1581551914.097965
0.0,-0.034,1581551914.097966
0.0,-0.033,1581551914.097967
0.0,-0.032,1581551914.097968
0.0,-0.031,1581551914.097969
0.0,-0.03,1581551914.09797
0.0,-0.029,1581551914.097971
0.0,-0.028,1581551914.097972
0.0,-0.027,1581551914.097973
0.0,-0.026000000000000002,1581551914.097974
0.0,-0.025,1581551914.097975
0.0,-0.024,1581551914.097976
0.0,-0.023,1581551914.097977
0.0,-0.022,1581551914.097978
0.0,-0.021,1581551914.097979
0.0,-0.02,1581551914.09798
0.0,-0.019,1581551914.097981
0.0,-0.018000000000000002,1581551914.097982
0.0,-0.017,1581551914.097983
0.0,-0.016,1581551914.097984
0.0,-0.015,1581551914.097985
0.0,-0.014,1581551914.097986
0.0,-0.013000000000000001,1581551914.097987
0.0,-0.012,1581551914.097988
0.0,-0.011,1581551914.097989
