blink_data,blink_tick_ms,epoch
0.0,-0.008,1581636247.731992
0.0,-0.007,1581636247.731993
0.0,-0.006,1581636247.731994
0.0,-0.005,1581636247.731995
0.0,-0.004,1581636247.731996
0.0,-0.003,1581636247.731997
0.0,-0.002,1581636247.731998
0.0,-0.001,1581636247.731999
0.0,0.0,1581636247.732
0.0,-0.099,1581636247.632901
0.0,-0.098,1581636247.632902
0.0,-0.097,1581636247.632903
0.0,-0.096,1581636247.632904
0.0,-0.095,1581636247.632905
0.0,-0.094,1581636247.632906
0.0,-0.093,1581636247.632907
0.0,-0.092,1581636247.632908
0.0,-0.091,1581636247.632909
0.0,-0.09,1581636247.63291
0.0,-0.089,1581636247.632911
0.0,-0.088,1581636247.632912
0.0,-0.08700000000000001,1581636247.632913
0.0,-0.08600000000000001,1581636247.632914
0.0,-0.085,1581636247.632915
0.0,-0.084,1581636247.632916
0.0,-0.083,1581636247.632917
0.0,-0.082,1581636247.632918
0.0,-0.081,1581636247.632919
0.0,-0.08,1581636247.63292
0.0,-0.079,1581636247.632921
0.0,-0.078,1581636247.632922
0.0,-0.077,1581636247.632923
0.0,-0.076,1581636247.632924
0.0,-0.075,1581636247.632925
0.0,-0.074,1581636247.632926
0.0,-0.073,1581636247.632927
0.0,-0.07200000000000001,1581636247.632928
0.0,-0.07100000000000001,1581636247.632929
0.0,-0.07,1581636247.63293
0.0,-0.069,1581636247.632931
0.0,-0.068,1581636247.632932
0.0,-0.067,1581636247.632933
0.0,-0.066,1581636247.632934
0.0,-0.065,1581636247.632935
0.0,-0.064,1581636247.632936
0.0,-0.063,1581636247.632937
0.0,-0.062,1581636247.632938
0.0,-0.061,1581636247.632939
0.0,-0.06,1581636247.63294
0.0,-0.059000000000000004,1581636247.632941
0.0,-0.058,1581636247.632942
0.0,-0.057,1581636247.632943
0.0,-0.056,1581636247.632944
0.0,-0.055,1581636247.632945
0.0,-0.054,1581636247.632946
0.0,-0.053,1581636247.632947
0.0,-0.052000000000000005,1581636247.632948
0.0,-0.051000000000000004,1581636247.632949
0.0,-0.05,1581636247.63295
0.0,-0.049,1581636247.632951
0.0,-0.048,1581636247.632952
0.0,-0.047,1581636247.632953
0.0,-0.046,1581636247.632954
0.0,-0.045,1581636247.632955
0.0,-0.044,1581636247.632956
0.0,-0.043000000000000003,1581636247.632957
0.0,-0.042,1581636247.632958
0.0,-0.041,1581636247.632959
0.0,-0.04,1581636247.63296
0.0,-0.039,1581636247.632961
0.0,-0.038,1581636247.632962
0.0,-0.037,1581636247.632963
0.0,-0.036000000000000004,1581636247.632964
0.0,-0.035,1581636247.632965
0.0,-0.034,1581636247.632966
0.0,-0.033,1581636247.632967
0.0,-0.032,1581636247.632968
0.0,-0.031,1581636247.632969
0.0,-0.03,1581636247.63297
0.0,-0.029,1581636247.632971
0.0,-0.028,1581636247.632972
0.0,-0.027,1581636247.632973
0.0,-0.026000000000000002,1581636247.632974
0.0,-0.025,1581636247.632975
0.0,-0.024,1581636247.632976
0.0,-0.023,1581636247.632977
0.0,-0.022,1581636247.632978
0.0,-0.021,1581636247.632979
0.0,-0.02,1581636247.63298
0.0,-0.019,1581636247.632981
0.0,-0.018000000000000002,1581636247.632982
0.0,-0.017,1581636247.632983
0.0,-0.016,1581636247.632984
0.0,-0.015,1581636247.632985
0.0,-0.014,1581636247.632986
0.0,-0.013000000000000001,1581636247.632987
0.0,-0.012,1581636247.632988
0.0,-0.011,1581636247.632989
0.0,-0.01,1581636247.63299
0.0,-0.009000000000000001,1581636247.632991
0.0,-0.008,1581636247.632992
0.0,-0.007,1581636247.632993
0.0,-0.006,1581636247.632994
0.0,-0.005,1581636247.632995
0.0,-0.004,1581636247.632996
0.0,-0.003,1581636247.632997
0.0,-0.002,1581636247.632998
0.0,-0.001,1581636247.632999
0.0,0.0,1581636247.633
0.0,-0.099,1581636247.533901
0.0,-0.098,1581636247.533902
0.0,-0.097,1581636247.533903
0.0,-0.096,1581636247.533904
0.0,-0.095,1581636247.533905
0.0,-0.094,1581636247.533906
0.0,-0.093,1581636247.533907
0.0,-0.092,1581636247.533908
0.0,-0.091,1581636247.533909
0.0,-0.09,1581636247.53391
0.0,-0.089,1581636247.533911
0.0,-0.088,1581636247.533912
0.0,-0.08700000000000001,1581636247.533913
0.0,-0.08600000000000001,1581636247.533914
0.0,-0.085,1581636247.533915
0.0,-0.084,1581636247.533916
0.0,-0.083,1581636247.533917
0.0,-0.082,1581636247.533918
0.0,-0.081,1581636247.533919
0.0,-0.08,1581636247.53392
0.0,-0.079,1581636247.533921
0.0,-0.078,1581636247.533922
0.0,-0.077,1581636247.533923
0.0,-0.076,1581636247.533924
0.0,-0.075,1581636247.533925
0.0,-0.074,1581636247.533926
0.0,-0.073,1581636247.533927
0.0,-0.07200000000000001,1581636247.533928
0.0,-0.07100000000000001,1581636247.533929
0.0,-0.07,1581636247.53393
0.0,-0.069,1581636247.533931
0.0,-0.068,1581636247.533932
0.0,-0.067,1581636247.533933
0.0,-0.066,1581636247.533934
0.0,-0.065,1581636247.533935
0.0,-0.064,1581636247.533936
0.0,-0.063,1581636247.533937
0.0,-0.062,1581636247.533938
0.0,-0.061,1581636247.533939
0.0,-0.06,1581636247.53394
0.0,-0.059000000000000004,1581636247.533941
0.0,-0.058,1581636247.533942
0.0,-0.057,1581636247.533943
0.0,-0.056,1581636247.533944
0.0,-0.055,1581636247.533945
0.0,-0.054,1581636247.533946
0.0,-0.053,1581636247.533947
0.0,-0.052000000000000005,1581636247.533948
0.0,-0.051000000000000004,1581636247.533949
0.0,-0.05,1581636247.53395
0.0,-0.049,1581636247.533951
0.0,-0.048,1581636247.533952
0.0,-0.047,1581636247.533953
0.0,-0.046,1581636247.533954
0.0,-0.045,1581636247.533955
0.0,-0.044,1581636247.533956
0.0,-0.043000000000000003,1581636247.533957
0.0,-0.042,1581636247.533958
0.0,-0.041,1581636247.533959
0.0,-0.04,1581636247.53396
0.0,-0.039,1581636247.533961
0.0,-0.038,1581636247.533962
0.0,-0.037,1581636247.533963
0.0,-0.036000000000000004,1581636247.533964
0.0,-0.035,1581636247.533965
0.0,-0.034,1581636247.533966
0.0,-0.033,1581636247.533967
0.0,-0.032,1581636247.533968
0.0,-0.031,1581636247.533969
0.0,-0.03,1581636247.53397
0.0,-0.029,1581636247.533971
0.0,-0.028,1581636247.533972
0.0,-0.027,1581636247.533973
0.0,-0.026000000000000002,1581636247.533974
0.0,-0.025,1581636247.533975
0.0,-0.024,1581636247.533976
0.0,-0.023,1581636247.533977
0.0,-0.022,1581636247.533978
0.0,-0.021,1581636247.533979
0.0,-0.02,1581636247.53398
0.0,-0.019,1581636247.533981
0.0,-0.018000000000000002,1581636247.533982
0.0,-0.017,1581636247.533983
0.0,-0.016,1581636247.533984
0.0,-0.015,1581636247.533985
0.0,-0.014,1581636247.533986
0.0,-0.013000000000000001,1581636247.533987
0.0,-0.012,1581636247.533988
0.0,-0.011,1581636247.533989
0.0,-0.01,1581636247.53399
0.0,-0.009000000000000001,1581636247.533991
0.0,-0.008,1581636247.533992
0.0,-0.007,1581636247.533993
0.0,-0.006,1581636247.533994
0.0,-0.005,1581636247.533995
0.0,-0.004,1581636247.533996
0.0,-0.003,1581636247.533997
0.0,-0.002,1581636247.533998
0.0,-0.001,1581636247.533999
0.0,0.0,1581636247.534
0.0,-0.099,1581636247.434901
0.0,-0.098,1581636247.434902
0.0,-0.097,1581636247.434903
0.0,-0.096,1581636247.434904
0.0,-0.095,1581636247.434905
0.0,-0.094,1581636247.434906
0.0,-0.093,1581636247.434907
0.0,-0.092,1581636247.434908
0.0,-0.091,1581636247.434909
0.0,-0.09,1581636247.43491
0.0,-0.089,1581636247.434911
0.0,-0.088,1581636247.434912
0.0,-0.08700000000000001,1581636247.434913
0.0,-0.08600000000000001,1581636247.434914
0.0,-0.085,1581636247.434915
0.0,-0.084,1581636247.434916
0.0,-0.083,1581636247.434917
0.0,-0.082,1581636247.434918
0.0,-0.081,1581636247.434919
0.0,-0.08,1581636247.43492
0.0,-0.079,1581636247.434921
0.0,-0.078,1581636247.434922
0.0,-0.077,1581636247.434923
0.0,-0.076,1581636247.434924
0.0,-0.075,1581636247.434925
0.0,-0.074,1581636247.434926
0.0,-0.073,1581636247.434927
0.0,-0.07200000000000001,1581636247.434928
0.0,-0.07100000000000001,1581636247.434929
0.0,-0.07,1581636247.43493
0.0,-0.069,1581636247.434931
0.0,-0.068,1581636247.434932
0.0,-0.067,1581636247.434933
0.0,-0.066,1581636247.434934
0.0,-0.065,1581636247.434935
0.0,-0.064,1581636247.434936
0.0,-0.063,1581636247.434937
0.0,-0.062,1581636247.434938
0.0,-0.061,1581636247.434939
0.0,-0.06,1581636247.43494
0.0,-0.059000000000000004,1581636247.434941
0.0,-0.058,1581636247.434942
0.0,-0.057,1581636247.434943
0.0,-0.056,1581636247.434944
0.0,-0.055,1581636247.434945
0.0,-0.054,1581636247.434946
0.0,-0.053,1581636247.434947
0.0,-0.052000000000000005,1581636247.434948
0.0,-0.051000000000000004,1581636247.434949
0.0,-0.05,1581636247.43495
0.0,-0.049,1581636247.434951
0.0,-0.048,1581636247.434952
0.0,-0.047,1581636247.434953
0.0,-0.046,1581636247.434954
0.0,-0.045,1581636247.434955
0.0,-0.044,1581636247.434956
0.0,-0.043000000000000003,1581636247.434957
0.0,-0.042,1581636247.434958
0.0,-0.041,1581636247.434959
0.0,-0.04,1581636247.43496
0.0,-0.039,1581636247.434961
0.0,-0.038,1581636247.434962
0.0,-0.037,1581636247.434963
0.0,-0.036000000000000004,1581636247.434964
0.0,-0.035,1581636247.434965
0.0,-0.034,1581636247.434966
0.0,-0.033,1581636247.434967
0.0,-0.032,1581636247.434968
0.0,-0.031,1581636247.434969
0.0,-0.03,1581636247.43497
0.0,-0.029,1581636247.434971
0.0,-0.028,1581636247.434972
0.0,-0.027,1581636247.434973
0.0,-0.026000000000000002,1581636247.434974
0.0,-0.025,1581636247.434975
0.0,-0.024,1581636247.434976
0.0,-0.023,1581636247.434977
0.0,-0.022,1581636247.434978
0.0,-0.021,1581636247.434979
0.0,-0.02,1581636247.43498
0.0,-0.019,1581636247.434981
0.0,-0.018000000000000002,1581636247.434982
0.0,-0.017,1581636247.434983
0.0,-0.016,1581636247.434984
0.0,-0.015,1581636247.434985
0.0,-0.014,1581636247.434986
0.0,-0.013000000000000001,1581636247.434987
0.0,-0.012,1581636247.434988
0.0,-0.011,1581636247.434989
0.0,-0.01,1581636247.43499
0.0,-0.009000000000000001,1581636247.434991
0.0,-0.008,1581636247.434992
0.0,-0.007,1581636247.434993
0.0,-0.006,1581636247.434994
0.0,-0.005,1581636247.434995
0.0,-0.004,1581636247.434996
0.0,-0.003,1581636247.434997
0.0,-0.002,1581636247.434998
0.0,-0.001,1581636247.434999
0.0,0.0,1581636247.435
0.0,-0.099,1581636247.335901
0.0,-0.098,1581636247.335902
0.0,-0.097,1581636247.335903
0.0,-0.096,1581636247.335904
0.0,-0.095,1581636247.335905
0.0,-0.094,1581636247.335906
0.0,-0.093,1581636247.335907
0.0,-0.092,1581636247.335908
0.0,-0.091,1581636247.335909
0.0,-0.09,1581636247.33591
0.0,-0.089,1581636247.335911
0.0,-0.088,1581636247.335912
0.0,-0.08700000000000001,1581636247.335913
0.0,-0.08600000000000001,1581636247.335914
0.0,-0.085,1581636247.335915
0.0,-0.084,1581636247.335916
0.0,-0.083,1581636247.335917
0.0,-0.082,1581636247.335918
0.0,-0.081,1581636247.335919
0.0,-0.08,1581636247.33592
0.0,-0.079,1581636247.335921
0.0,-0.078,1581636247.335922
0.0,-0.077,1581636247.335923
0.0,-0.076,1581636247.335924
0.0,-0.075,1581636247.335925
0.0,-0.074,1581636247.335926
0.0,-0.073,1581636247.335927
0.0,-0.07200000000000001,1581636247.335928
0.0,-0.07100000000000001,1581636247.335929
0.0,-0.07,1581636247.33593
0.0,-0.069,1581636247.335931
0.0,-0.068,1581636247.335932
0.0,-0.067,1581636247.335933
0.0,-0.066,1581636247.335934
0.0,-0.065,1581636247.335935
0.0,-0.064,1581636247.335936
0.0,-0.063,1581636247.335937
0.0,-0.062,1581636247.335938
0.0,-0.061,1581636247.335939
0.0,-0.06,1581636247.33594
0.0,-0.059000000000000004,1581636247.335941
0.0,-0.058,1581636247.335942
0.0,-0.057,1581636247.335943
0.0,-0.056,1581636247.335944
0.0,-0.055,1581636247.335945
0.0,-0.054,1581636247.335946
0.0,-0.053,1581636247.335947
0.0,-0.052000000000000005,1581636247.335948
0.0,-0.051000000000000004,1581636247.335949
0.0,-0.05,1581636247.33595
0.0,-0.049,1581636247.335951
0.0,-0.048,1581636247.335952
0.0,-0.047,1581636247.335953
0.0,-0.046,1581636247.335954
0.0,-0.045,1581636247.335955
0.0,-0.044,1581636247.335956
0.0,-0.043000000000000003,1581636247.335957
0.0,-0.042,1581636247.335958
0.0,-0.041,1581636247.335959
0.0,-0.04,1581636247.33596
0.0,-0.039,1581636247.335961
0.0,-0.038,1581636247.335962
0.0,-0.037,1581636247.335963
0.0,-0.036000000000000004,1581636247.335964
0.0,-0.035,1581636247.335965
0.0,-0.034,1581636247.335966
0.0,-0.033,1581636247.335967
0.0,-0.032,1581636247.335968
0.0,-0.031,1581636247.335969
0.0,-0.03,1581636247.33597
0.0,-0.029,1581636247.335971
0.0,-0.028,1581636247.335972
0.0,-0.027,1581636247.335973
0.0,-0.026000000000000002,1581636247.335974
0.0,-0.025,1581636247.335975
0.0,-0.024,1581636247.335976
0.0,-0.023,1581636247.335977
0.0,-0.022,1581636247.335978
0.0,-0.021,1581636247.335979
0.0,-0.02,1581636247.33598
0.0,-0.019,1581636247.335981
0.0,-0.018000000000000002,1581636247.335982
0.0,-0.017,1581636247.335983
0.0,-0.016,1581636247.335984
0.0,-0.015,1581636247.335985
0.0,-0.014,1581636247.335986
0.0,-0.013000000000000001,1581636247.335987
0.0,-0.012,1581636247.335988
0.0,-0.011,1581636247.335989
0.0,-0.01,1581636247.33599
0.0,-0.009000000000000001,1581636247.335991
0.0,-0.008,1581636247.335992
0.0,-0.007,1581636247.335993
0.0,-0.006,1581636247.335994
0.0,-0.005,1581636247.335995
0.0,-0.004,1581636247.335996
0.0,-0.003,1581636247.335997
0.0,-0.002,1581636247.335998
0.0,-0.001,1581636247.335999
0.0,0.0,1581636247.336
0.0,-0.099,1581636247.236901
0.0,-0.098,1581636247.236902
0.0,-0.097,1581636247.236903
0.0,-0.096,1581636247.236904
0.0,-0.095,1581636247.236905
0.0,-0.094,1581636247.236906
0.0,-0.093,1581636247.236907
0.0,-0.092,1581636247.236908
0.0,-0.091,1581636247.236909
0.0,-0.09,1581636247.23691
0.0,-0.089,1581636247.236911
0.0,-0.088,1581636247.236912
0.0,-0.08700000000000001,1581636247.236913
0.0,-0.08600000000000001,1581636247.236914
0.0,-0.085,1581636247.236915
0.0,-0.084,1581636247.236916
0.0,-0.083,1581636247.236917
0.0,-0.082,1581636247.236918
0.0,-0.081,1581636247.236919
0.0,-0.08,1581636247.23692
0.0,-0.079,1581636247.236921
0.0,-0.078,1581636247.236922
0.0,-0.077,1581636247.236923
0.0,-0.076,1581636247.236924
0.0,-0.075,1581636247.236925
0.0,-0.074,1581636247.236926
0.0,-0.073,1581636247.236927
0.0,-0.07200000000000001,1581636247.236928
0.0,-0.07100000000000001,1581636247.236929
0.0,-0.07,1581636247.23693
0.0,-0.069,1581636247.236931
0.0,-0.068,1581636247.236932
0.0,-0.067,1581636247.236933
0.0,-0.066,1581636247.236934
0.0,-0.065,1581636247.236935
0.0,-0.064,1581636247.236936
0.0,-0.063,1581636247.236937
0.0,-0.062,1581636247.236938
0.0,-0.061,1581636247.236939
0.0,-0.06,1581636247.23694
0.0,-0.059000000000000004,1581636247.236941
0.0,-0.058,1581636247.236942
0.0,-0.057,1581636247.236943
0.0,-0.056,1581636247.236944
0.0,-0.055,1581636247.236945
0.0,-0.054,1581636247.236946
0.0,-0.053,1581636247.236947
0.0,-0.052000000000000005,1581636247.236948
0.0,-0.051000000000000004,1581636247.236949
0.0,-0.05,1581636247.23695
0.0,-0.049,1581636247.236951
0.0,-0.048,1581636247.236952
0.0,-0.047,1581636247.236953
0.0,-0.046,1581636247.236954
0.0,-0.045,1581636247.236955
0.0,-0.044,1581636247.236956
0.0,-0.043000000000000003,1581636247.236957
0.0,-0.042,1581636247.236958
0.0,-0.041,1581636247.236959
0.0,-0.04,1581636247.23696
0.0,-0.039,1581636247.236961
0.0,-0.038,1581636247.236962
0.0,-0.037,1581636247.236963
0.0,-0.036000000000000004,1581636247.236964
0.0,-0.035,1581636247.236965
0.0,-0.034,1581636247.236966
0.0,-0.033,1581636247.236967
0.0,-0.032,1581636247.236968
0.0,-0.031,1581636247.236969
0.0,-0.03,1581636247.23697
0.0,-0.029,1581636247.236971
0.0,-0.028,1581636247.236972
0.0,-0.027,1581636247.236973
0.0,-0.026000000000000002,1581636247.236974
0.0,-0.025,1581636247.236975
0.0,-0.024,1581636247.236976
0.0,-0.023,1581636247.236977
0.0,-0.022,1581636247.236978
0.0,-0.021,1581636247.236979
0.0,-0.02,1581636247.23698
0.0,-0.019,1581636247.236981
0.0,-0.018000000000000002,1581636247.236982
0.0,-0.017,1581636247.236983
0.0,-0.016,1581636247.236984
0.0,-0.015,1581636247.236985
0.0,-0.014,1581636247.236986
0.0,-0.013000000000000001,1581636247.236987
0.0,-0.012,1581636247.236988
0.0,-0.011,1581636247.236989
0.0,-0.01,1581636247.23699
0.0,-0.009000000000000001,1581636247.236991
0.0,-0.008,1581636247.236992
0.0,-0.007,1581636247.236993
0.0,-0.006,1581636247.236994
0.0,-0.005,1581636247.236995
0.0,-0.004,1581636247.236996
0.0,-0.003,1581636247.236997
0.0,-0.002,1581636247.236998
0.0,-0.001,1581636247.236999
0.0,0.0,1581636247.237
0.0,-0.099,1581636247.137901
0.0,-0.098,1581636247.137902
0.0,-0.097,1581636247.137903
0.0,-0.096,1581636247.137904
0.0,-0.095,1581636247.137905
0.0,-0.094,1581636247.137906
0.0,-0.093,1581636247.137907
0.0,-0.092,1581636247.137908
0.0,-0.091,1581636247.137909
0.0,-0.09,1581636247.13791
0.0,-0.089,1581636247.137911
0.0,-0.088,1581636247.137912
0.0,-0.08700000000000001,1581636247.137913
0.0,-0.08600000000000001,1581636247.137914
0.0,-0.085,1581636247.137915
0.0,-0.084,1581636247.137916
0.0,-0.083,1581636247.137917
0.0,-0.082,1581636247.137918
0.0,-0.081,1581636247.137919
0.0,-0.08,1581636247.13792
0.0,-0.079,1581636247.137921
0.0,-0.078,1581636247.137922
0.0,-0.077,1581636247.137923
0.0,-0.076,1581636247.137924
0.0,-0.075,1581636247.137925
0.0,-0.074,1581636247.137926
0.0,-0.073,1581636247.137927
0.0,-0.07200000000000001,1581636247.137928
0.0,-0.07100000000000001,1581636247.137929
0.0,-0.07,1581636247.13793
0.0,-0.069,1581636247.137931
0.0,-0.068,1581636247.137932
0.0,-0.067,1581636247.137933
0.0,-0.066,1581636247.137934
0.0,-0.065,1581636247.137935
0.0,-0.064,1581636247.137936
0.0,-0.063,1581636247.137937
0.0,-0.062,1581636247.137938
0.0,-0.061,1581636247.137939
0.0,-0.06,1581636247.13794
0.0,-0.059000000000000004,1581636247.137941
0.0,-0.058,1581636247.137942
0.0,-0.057,1581636247.137943
0.0,-0.056,1581636247.137944
0.0,-0.055,1581636247.137945
0.0,-0.054,1581636247.137946
0.0,-0.053,1581636247.137947
0.0,-0.052000000000000005,1581636247.137948
0.0,-0.051000000000000004,1581636247.137949
0.0,-0.05,1581636247.13795
0.0,-0.049,1581636247.137951
0.0,-0.048,1581636247.137952
0.0,-0.047,1581636247.137953
0.0,-0.046,1581636247.137954
0.0,-0.045,1581636247.137955
0.0,-0.044,1581636247.137956
0.0,-0.043000000000000003,1581636247.137957
0.0,-0.042,1581636247.137958
0.0,-0.041,1581636247.137959
0.0,-0.04,1581636247.13796
0.0,-0.039,1581636247.137961
0.0,-0.038,1581636247.137962
0.0,-0.037,1581636247.137963
0.0,-0.036000000000000004,1581636247.137964
0.0,-0.035,1581636247.137965
0.0,-0.034,1581636247.137966
0.0,-0.033,1581636247.137967
0.0,-0.032,1581636247.137968
0.0,-0.031,1581636247.137969
0.0,-0.03,1581636247.13797
0.0,-0.029,1581636247.137971
0.0,-0.028,1581636247.137972
0.0,-0.027,1581636247.137973
0.0,-0.026000000000000002,1581636247.137974
0.0,-0.025,1581636247.137975
0.0,-0.024,1581636247.137976
0.0,-0.023,1581636247.137977
0.0,-0.022,1581636247.137978
0.0,-0.021,1581636247.137979
0.0,-0.02,1581636247.13798
0.0,-0.019,1581636247.137981
0.0,-0.018000000000000002,1581636247.137982
0.0,-0.017,1581636247.137983
0.0,-0.016,1581636247.137984
0.0,-0.015,1581636247.137985
0.0,-0.014,1581636247.137986
0.0,-0.013000000000000001,1581636247.137987
0.0,-0.012,1581636247.137988
0.0,-0.011,1581636247.137989
0.0,-0.01,1581636247.13799
0.0,-0.009000000000000001,1581636247.137991
0.0,-0.008,1581636247.137992
0.0,-0.007,1581636247.137993
0.0,-0.006,1581636247.137994
0.0,-0.005,1581636247.137995
0.0,-0.004,1581636247.137996
0.0,-0.003,1581636247.137997
0.0,-0.002,1581636247.137998
0.0,-0.001,1581636247.137999
0.0,0.0,1581636247.138
0.0,-0.099,1581636247.038901
0.0,-0.098,1581636247.038902
0.0,-0.097,1581636247.038903
0.0,-0.096,1581636247.038904
0.0,-0.095,1581636247.038905
0.0,-0.094,1581636247.038906
0.0,-0.093,1581636247.038907
0.0,-0.092,1581636247.038908
0.0,-0.091,1581636247.038909
0.0,-0.09,1581636247.03891
0.0,-0.089,1581636247.038911
0.0,-0.088,1581636247.038912
0.0,-0.08700000000000001,1581636247.038913
0.0,-0.08600000000000001,1581636247.038914
0.0,-0.085,1581636247.038915
0.0,-0.084,1581636247.038916
0.0,-0.083,1581636247.038917
0.0,-0.082,1581636247.038918
0.0,-0.081,1581636247.038919
0.0,-0.08,1581636247.03892
0.0,-0.079,1581636247.038921
0.0,-0.078,1581636247.038922
0.0,-0.077,1581636247.038923
0.0,-0.076,1581636247.038924
0.0,-0.075,1581636247.038925
0.0,-0.074,1581636247.038926
0.0,-0.073,1581636247.038927
0.0,-0.07200000000000001,1581636247.038928
0.0,-0.07100000000000001,1581636247.038929
0.0,-0.07,1581636247.03893
0.0,-0.069,1581636247.038931
0.0,-0.068,1581636247.038932
0.0,-0.067,1581636247.038933
0.0,-0.066,1581636247.038934
0.0,-0.065,1581636247.038935
0.0,-0.064,1581636247.038936
0.0,-0.063,1581636247.038937
0.0,-0.062,1581636247.038938
0.0,-0.061,1581636247.038939
0.0,-0.06,1581636247.03894
0.0,-0.059000000000000004,1581636247.038941
0.0,-0.058,1581636247.038942
0.0,-0.057,1581636247.038943
0.0,-0.056,1581636247.038944
0.0,-0.055,1581636247.038945
0.0,-0.054,1581636247.038946
0.0,-0.053,1581636247.038947
0.0,-0.052000000000000005,1581636247.038948
0.0,-0.051000000000000004,1581636247.038949
0.0,-0.05,1581636247.03895
0.0,-0.049,1581636247.038951
0.0,-0.048,1581636247.038952
0.0,-0.047,1581636247.038953
0.0,-0.046,1581636247.038954
0.0,-0.045,1581636247.038955
0.0,-0.044,1581636247.038956
0.0,-0.043000000000000003,1581636247.038957
0.0,-0.042,1581636247.038958
0.0,-0.041,1581636247.038959
0.0,-0.04,1581636247.03896
0.0,-0.039,1581636247.038961
0.0,-0.038,1581636247.038962
0.0,-0.037,1581636247.038963
0.0,-0.036000000000000004,1581636247.038964
0.0,-0.035,1581636247.038965
0.0,-0.034,1581636247.038966
0.0,-0.033,1581636247.038967
0.0,-0.032,1581636247.038968
0.0,-0.031,1581636247.038969
0.0,-0.03,1581636247.03897
0.0,-0.029,1581636247.038971
0.0,-0.028,1581636247.038972
0.0,-0.027,1581636247.038973
0.0,-0.026000000000000002,1581636247.038974
0.0,-0.025,1581636247.038975
0.0,-0.024,1581636247.038976
0.0,-0.023,1581636247.038977
0.0,-0.022,1581636247.038978
0.0,-0.021,1581636247.038979
0.0,-0.02,1581636247.03898
0.0,-0.019,1581636247.038981
0.0,-0.018000000000000002,1581636247.038982
0.0,-0.017,1581636247.038983
0.0,-0.016,1581636247.038984
0.0,-0.015,1581636247.038985
0.0,-0.014,1581636247.038986
0.0,-0.013000000000000001,1581636247.038987
0.0,-0.012,1581636247.038988
0.0,-0.011,1581636247.038989
0.0,-0.01,1581636247.03899
0.0,-0.009000000000000001,1581636247.038991
0.0,-0.008,1581636247.038992
0.0,-0.007,1581636247.038993
0.0,-0.006,1581636247.038994
0.0,-0.005,1581636247.038995
0.0,-0.004,1581636247.038996
0.0,-0.003,1581636247.038997
0.0,-0.002,1581636247.038998
0.0,-0.001,1581636247.038999
0.0,0.0,1581636247.039
0.0,-0.099,1581636246.939901
0.0,-0.098,1581636246.939902
0.0,-0.097,1581636246.939903
0.0,-0.096,1581636246.939904
0.0,-0.095,1581636246.939905
0.0,-0.094,1581636246.939906
0.0,-0.093,1581636246.939907
0.0,-0.092,1581636246.939908
0.0,-0.091,1581636246.939909
0.0,-0.09,1581636246.93991
0.0,-0.089,1581636246.939911
0.0,-0.088,1581636246.939912
0.0,-0.08700000000000001,1581636246.939913
0.0,-0.08600000000000001,1581636246.939914
0.0,-0.085,1581636246.939915
0.0,-0.084,1581636246.939916
0.0,-0.083,1581636246.939917
0.0,-0.082,1581636246.939918
0.0,-0.081,1581636246.939919
0.0,-0.08,1581636246.93992
0.0,-0.079,1581636246.939921
0.0,-0.078,1581636246.939922
0.0,-0.077,1581636246.939923
0.0,-0.076,1581636246.939924
0.0,-0.075,1581636246.939925
0.0,-0.074,1581636246.939926
0.0,-0.073,1581636246.939927
0.0,-0.07200000000000001,1581636246.939928
0.0,-0.07100000000000001,1581636246.939929
0.0,-0.07,1581636246.93993
0.0,-0.069,1581636246.939931
0.0,-0.068,1581636246.939932
0.0,-0.067,1581636246.939933
0.0,-0.066,1581636246.939934
0.0,-0.065,1581636246.939935
0.0,-0.064,1581636246.939936
0.0,-0.063,1581636246.939937
0.0,-0.062,1581636246.939938
0.0,-0.061,1581636246.939939
0.0,-0.06,1581636246.93994
0.0,-0.059000000000000004,1581636246.939941
0.0,-0.058,1581636246.939942
0.0,-0.057,1581636246.939943
0.0,-0.056,1581636246.939944
0.0,-0.055,1581636246.939945
0.0,-0.054,1581636246.939946
0.0,-0.053,1581636246.939947
0.0,-0.052000000000000005,1581636246.939948
0.0,-0.051000000000000004,1581636246.939949
0.0,-0.05,1581636246.93995
0.0,-0.049,1581636246.939951
0.0,-0.048,1581636246.939952
0.0,-0.047,1581636246.939953
0.0,-0.046,1581636246.939954
0.0,-0.045,1581636246.939955
0.0,-0.044,1581636246.939956
0.0,-0.043000000000000003,1581636246.939957
0.0,-0.042,1581636246.939958
0.0,-0.041,1581636246.939959
0.0,-0.04,1581636246.93996
0.0,-0.039,1581636246.939961
0.0,-0.038,1581636246.939962
0.0,-0.037,1581636246.939963
0.0,-0.036000000000000004,1581636246.939964
0.0,-0.035,1581636246.939965
0.0,-0.034,1581636246.939966
0.0,-0.033,1581636246.939967
0.0,-0.032,1581636246.939968
0.0,-0.031,1581636246.939969
0.0,-0.03,1581636246.93997
0.0,-0.029,1581636246.939971
0.0,-0.028,1581636246.939972
0.0,-0.027,1581636246.939973
0.0,-0.026000000000000002,1581636246.939974
0.0,-0.025,1581636246.939975
0.0,-0.024,1581636246.939976
0.0,-0.023,1581636246.939977
0.0,-0.022,1581636246.939978
0.0,-0.021,1581636246.939979
0.0,-0.02,1581636246.93998
0.0,-0.019,1581636246.939981
0.0,-0.018000000000000002,1581636246.939982
0.0,-0.017,1581636246.939983
0.0,-0.016,1581636246.939984
