blink_data,blink_tick_ms,epoch
0.0,-0.008,1581634612.859992
0.0,-0.007,1581634612.859993
0.0,-0.006,1581634612.859994
0.0,-0.005,1581634612.859995
0.0,-0.004,1581634612.859996
0.0,-0.003,1581634612.859997
0.0,-0.002,1581634612.859998
0.0,-0.001,1581634612.859999
0.0,0.0,1581634612.86
0.0,-0.099,1581634612.759901
0.0,-0.098,1581634612.759902
0.0,-0.097,1581634612.759903
0.0,-0.096,1581634612.759904
0.0,-0.095,1581634612.759905
0.0,-0.094,1581634612.759906
0.0,-0.093,1581634612.759907
0.0,-0.092,1581634612.759908
0.0,-0.091,1581634612.759909
0.0,-0.09,1581634612.75991
0.0,-0.089,1581634612.759911
0.0,-0.088,1581634612.759912
0.0,-0.08700000000000001,1581634612.759913
0.0,-0.08600000000000001,1581634612.759914
0.0,-0.085,1581634612.759915
0.0,-0.084,1581634612.759916
0.0,-0.083,1581634612.759917
0.0,-0.082,1581634612.759918
0.0,-0.081,1581634612.759919
0.0,-0.08,1581634612.75992
0.0,-0.079,1581634612.759921
0.0,-0.078,1581634612.759922
0.0,-0.077,1581634612.759923
0.0,-0.076,1581634612.759924
0.0,-0.075,1581634612.759925
0.0,-0.074,1581634612.759926
0.0,-0.073,1581634612.759927
0.0,-0.07200000000000001,1581634612.759928
0.0,-0.07100000000000001,1581634612.759929
0.0,-0.07,1581634612.75993
0.0,-0.069,1581634612.759931
0.0,-0.068,1581634612.759932
0.0,-0.067,1581634612.759933
0.0,-0.066,1581634612.759934
0.0,-0.065,1581634612.759935
0.0,-0.064,1581634612.759936
0.0,-0.063,1581634612.759937
0.0,-0.062,1581634612.759938
0.0,-0.061,1581634612.759939
0.0,-0.06,1581634612.75994
0.0,-0.059000000000000004,1581634612.759941
0.0,-0.058,1581634612.759942
0.0,-0.057,1581634612.759943
0.0,-0.056,1581634612.759944
0.0,-0.055,1581634612.759945
0.0,-0.054,1581634612.759946
0.0,-0.053,1581634612.759947
0.0,-0.052000000000000005,1581634612.759948
0.0,-0.051000000000000004,1581634612.759949
0.0,-0.05,1581634612.75995
0.0,-0.049,1581634612.759951
0.0,-0.048,1581634612.759952
0.0,-0.047,1581634612.759953
0.0,-0.046,1581634612.759954
0.0,-0.045,1581634612.759955
0.0,-0.044,1581634612.759956
0.0,-0.043000000000000003,1581634612.759957
0.0,-0.042,1581634612.759958
0.0,-0.041,1581634612.759959
0.0,-0.04,1581634612.75996
0.0,-0.039,1581634612.759961
0.0,-0.038,1581634612.759962
0.0,-0.037,1581634612.759963
0.0,-0.036000000000000004,1581634612.759964
0.0,-0.035,1581634612.759965
0.0,-0.034,1581634612.759966
0.0,-0.033,1581634612.759967
0.0,-0.032,1581634612.759968
0.0,-0.031,1581634612.759969
0.0,-0.03,1581634612.75997
0.0,-0.029,1581634612.759971
0.0,-0.028,1581634612.759972
0.0,-0.027,1581634612.759973
0.0,-0.026000000000000002,1581634612.759974
0.0,-0.025,1581634612.759975
0.0,-0.024,1581634612.759976
0.0,-0.023,1581634612.759977
0.0,-0.022,1581634612.759978
0.0,-0.021,1581634612.759979
0.0,-0.02,1581634612.75998
0.0,-0.019,1581634612.759981
0.0,-0.018000000000000002,1581634612.759982
0.0,-0.017,1581634612.759983
0.0,-0.016,1581634612.759984
0.0,-0.015,1581634612.759985
0.0,-0.014,1581634612.759986
0.0,-0.013000000000000001,1581634612.759987
0.0,-0.012,1581634612.759988
0.0,-0.011,1581634612.759989
0.0,-0.01,1581634612.75999
0.0,-0.009000000000000001,1581634612.759991
0.0,-0.008,1581634612.759992
0.0,-0.007,1581634612.759993
0.0,-0.006,1581634612.759994
0.0,-0.005,1581634612.759995
0.0,-0.004,1581634612.759996
0.0,-0.003,1581634612.759997
0.0,-0.002,1581634612.759998
0.0,-0.001,1581634612.759999
0.0,0.0,1581634612.76
0.0,-0.099,1581634612.659901
0.0,-0.098,1581634612.659902
0.0,-0.097,1581634612.659903
0.0,-0.096,1581634612.659904
0.0,-0.095,1581634612.659905
0.0,-0.094,1581634612.659906
0.0,-0.093,1581634612.659907
0.0,-0.092,1581634612.659908
0.0,-0.091,1581634612.659909
0.0,-0.09,1581634612.65991
0.0,-0.089,1581634612.659911
0.0,-0.088,1581634612.659912
0.0,-0.08700000000000001,1581634612.659913
0.0,-0.08600000000000001,1581634612.659914
0.0,-0.085,1581634612.659915
0.0,-0.084,1581634612.659916
0.0,-0.083,1581634612.659917
0.0,-0.082,1581634612.659918
0.0,-0.081,1581634612.659919
0.0,-0.08,1581634612.65992
0.0,-0.079,1581634612.659921
0.0,-0.078,1581634612.659922
0.0,-0.077,1581634612.659923
0.0,-0.076,1581634612.659924
0.0,-0.075,1581634612.659925
0.0,-0.074,1581634612.659926
0.0,-0.073,1581634612.659927
0.0,-0.07200000000000001,1581634612.659928
0.0,-0.07100000000000001,1581634612.659929
0.0,-0.07,1581634612.65993
0.0,-0.069,1581634612.659931
0.0,-0.068,1581634612.659932
0.0,-0.067,1581634612.659933
0.0,-0.066,1581634612.659934
0.0,-0.065,1581634612.659935
0.0,-0.064,1581634612.659936
0.0,-0.063,1581634612.659937
0.0,-0.062,1581634612.659938
0.0,-0.061,1581634612.659939
0.0,-0.06,1581634612.65994
0.0,-0.059000000000000004,1581634612.659941
0.0,-0.058,1581634612.659942
0.0,-0.057,1581634612.659943
0.0,-0.056,1581634612.659944
0.0,-0.055,1581634612.659945
0.0,-0.054,1581634612.659946
0.0,-0.053,1581634612.659947
0.0,-0.052000000000000005,1581634612.659948
0.0,-0.051000000000000004,1581634612.659949
0.0,-0.05,1581634612.65995
0.0,-0.049,1581634612.659951
0.0,-0.048,1581634612.659952
0.0,-0.047,1581634612.659953
0.0,-0.046,1581634612.659954
0.0,-0.045,1581634612.659955
0.0,-0.044,1581634612.659956
0.0,-0.043000000000000003,1581634612.659957
0.0,-0.042,1581634612.659958
0.0,-0.041,1581634612.659959
0.0,-0.04,1581634612.65996
0.0,-0.039,1581634612.659961
0.0,-0.038,1581634612.659962
0.0,-0.037,1581634612.659963
0.0,-0.036000000000000004,1581634612.659964
0.0,-0.035,1581634612.659965
0.0,-0.034,1581634612.659966
0.0,-0.033,1581634612.659967
0.0,-0.032,1581634612.659968
0.0,-0.031,1581634612.659969
0.0,-0.03,1581634612.65997
0.0,-0.029,1581634612.659971
0.0,-0.028,1581634612.659972
0.0,-0.027,1581634612.659973
0.0,-0.026000000000000002,1581634612.659974
0.0,-0.025,1581634612.659975
0.0,-0.024,1581634612.659976
0.0,-0.023,1581634612.659977
0.0,-0.022,1581634612.659978
0.0,-0.021,1581634612.659979
0.0,-0.02,1581634612.65998
0.0,-0.019,1581634612.659981
0.0,-0.018000000000000002,1581634612.659982
0.0,-0.017,1581634612.659983
0.0,-0.016,1581634612.659984
0.0,-0.015,1581634612.659985
0.0,-0.014,1581634612.659986
0.0,-0.013000000000000001,1581634612.659987
0.0,-0.012,1581634612.659988
0.0,-0.011,1581634612.659989
0.0,-0.01,1581634612.65999
0.0,-0.009000000000000001,1581634612.659991
0.0,-0.008,1581634612.659992
0.0,-0.007,1581634612.659993
0.0,-0.006,1581634612.659994
0.0,-0.005,1581634612.659995
0.0,-0.004,1581634612.659996
0.0,-0.003,1581634612.659997
0.0,-0.002,1581634612.659998
0.0,-0.001,1581634612.659999
0.0,0.0,1581634612.66
0.0,-0.099,1581634612.360901
0.0,-0.098,1581634612.360902
0.0,-0.097,1581634612.360903
0.0,-0.096,1581634612.360904
0.0,-0.095,1581634612.360905
0.0,-0.094,1581634612.360906
0.0,-0.093,1581634612.360907
0.0,-0.092,1581634612.360908
0.0,-0.091,1581634612.360909
0.0,-0.09,1581634612.36091
0.0,-0.089,1581634612.360911
0.0,-0.088,1581634612.360912
0.0,-0.08700000000000001,1581634612.360913
0.0,-0.08600000000000001,1581634612.360914
0.0,-0.085,1581634612.360915
0.0,-0.084,1581634612.360916
0.0,-0.083,1581634612.360917
0.0,-0.082,1581634612.360918
0.0,-0.081,1581634612.360919
0.0,-0.08,1581634612.36092
0.0,-0.079,1581634612.360921
0.0,-0.078,1581634612.360922
0.0,-0.077,1581634612.360923
0.0,-0.076,1581634612.360924
0.0,-0.075,1581634612.360925
0.0,-0.074,1581634612.360926
0.0,-0.073,1581634612.360927
0.0,-0.07200000000000001,1581634612.360928
0.0,-0.07100000000000001,1581634612.360929
0.0,-0.07,1581634612.36093
0.0,-0.069,1581634612.360931
0.0,-0.068,1581634612.360932
0.0,-0.067,1581634612.360933
0.0,-0.066,1581634612.360934
0.0,-0.065,1581634612.360935
0.0,-0.064,1581634612.360936
0.0,-0.063,1581634612.360937
0.0,-0.062,1581634612.360938
0.0,-0.061,1581634612.360939
0.0,-0.06,1581634612.36094
0.0,-0.059000000000000004,1581634612.360941
0.0,-0.058,1581634612.360942
0.0,-0.057,1581634612.360943
0.0,-0.056,1581634612.360944
0.0,-0.055,1581634612.360945
0.0,-0.054,1581634612.360946
0.0,-0.053,1581634612.360947
0.0,-0.052000000000000005,1581634612.360948
0.0,-0.051000000000000004,1581634612.360949
0.0,-0.05,1581634612.36095
0.0,-0.049,1581634612.360951
0.0,-0.048,1581634612.360952
0.0,-0.047,1581634612.360953
0.0,-0.046,1581634612.360954
0.0,-0.045,1581634612.360955
0.0,-0.044,1581634612.360956
0.0,-0.043000000000000003,1581634612.360957
0.0,-0.042,1581634612.360958
0.0,-0.041,1581634612.360959
0.0,-0.04,1581634612.36096
0.0,-0.039,1581634612.360961
0.0,-0.038,1581634612.360962
0.0,-0.037,1581634612.360963
0.0,-0.036000000000000004,1581634612.360964
0.0,-0.035,1581634612.360965
0.0,-0.034,1581634612.360966
0.0,-0.033,1581634612.360967
0.0,-0.032,1581634612.360968
0.0,-0.031,1581634612.360969
0.0,-0.03,1581634612.36097
0.0,-0.029,1581634612.360971
0.0,-0.028,1581634612.360972
0.0,-0.027,1581634612.360973
0.0,-0.026000000000000002,1581634612.360974
0.0,-0.025,1581634612.360975
0.0,-0.024,1581634612.360976
0.0,-0.023,1581634612.360977
0.0,-0.022,1581634612.360978
0.0,-0.021,1581634612.360979
0.0,-0.02,1581634612.36098
0.0,-0.019,1581634612.360981
0.0,-0.018000000000000002,1581634612.360982
0.0,-0.017,1581634612.360983
0.0,-0.016,1581634612.360984
0.0,-0.015,1581634612.360985
0.0,-0.014,1581634612.360986
0.0,-0.013000000000000001,1581634612.360987
0.0,-0.012,1581634612.360988
0.0,-0.011,1581634612.360989
0.0,-0.01,1581634612.36099
0.0,-0.009000000000000001,1581634612.360991
0.0,-0.008,1581634612.360992
0.0,-0.007,1581634612.360993
0.0,-0.006,1581634612.360994
0.0,-0.005,1581634612.360995
0.0,-0.004,1581634612.360996
0.0,-0.003,1581634612.360997
0.0,-0.002,1581634612.360998
0.0,-0.001,1581634612.360999
0.0,0.0,1581634612.361
0.0,-0.099,1581634612.061901
0.0,-0.098,1581634612.061902
0.0,-0.097,1581634612.061903
0.0,-0.096,1581634612.061904
0.0,-0.095,1581634612.061905
0.0,-0.094,1581634612.061906
0.0,-0.093,1581634612.061907
0.0,-0.092,1581634612.061908
0.0,-0.091,1581634612.061909
0.0,-0.09,1581634612.06191
0.0,-0.089,1581634612.061911
0.0,-0.088,1581634612.061912
0.0,-0.08700000000000001,1581634612.061913
0.0,-0.08600000000000001,1581634612.061914
0.0,-0.085,1581634612.061915
0.0,-0.084,1581634612.061916
0.0,-0.083,1581634612.061917
0.0,-0.082,1581634612.061918
0.0,-0.081,1581634612.061919
0.0,-0.08,1581634612.06192
0.0,-0.079,1581634612.061921
0.0,-0.078,1581634612.061922
0.0,-0.077,1581634612.061923
0.0,-0.076,1581634612.061924
0.0,-0.075,1581634612.061925
0.0,-0.074,1581634612.061926
0.0,-0.073,1581634612.061927
0.0,-0.07200000000000001,1581634612.061928
0.0,-0.07100000000000001,1581634612.061929
0.0,-0.07,1581634612.06193
0.0,-0.069,1581634612.061931
0.0,-0.068,1581634612.061932
0.0,-0.067,1581634612.061933
0.0,-0.066,1581634612.061934
0.0,-0.065,1581634612.061935
0.0,-0.064,1581634612.061936
0.0,-0.063,1581634612.061937
0.0,-0.062,1581634612.061938
0.0,-0.061,1581634612.061939
0.0,-0.06,1581634612.06194
0.0,-0.059000000000000004,1581634612.061941
0.0,-0.058,1581634612.061942
0.0,-0.057,1581634612.061943
0.0,-0.056,1581634612.061944
0.0,-0.055,1581634612.061945
0.0,-0.054,1581634612.061946
0.0,-0.053,1581634612.061947
0.0,-0.052000000000000005,1581634612.061948
0.0,-0.051000000000000004,1581634612.061949
0.0,-0.05,1581634612.06195
0.0,-0.049,1581634612.061951
0.0,-0.048,1581634612.061952
0.0,-0.047,1581634612.061953
0.0,-0.046,1581634612.061954
0.0,-0.045,1581634612.061955
0.0,-0.044,1581634612.061956
0.0,-0.043000000000000003,1581634612.061957
0.0,-0.042,1581634612.061958
0.0,-0.041,1581634612.061959
0.0,-0.04,1581634612.06196
0.0,-0.039,1581634612.061961
0.0,-0.038,1581634612.061962
0.0,-0.037,1581634612.061963
0.0,-0.036000000000000004,1581634612.061964
0.0,-0.035,1581634612.061965
0.0,-0.034,1581634612.061966
0.0,-0.033,1581634612.061967
0.0,-0.032,1581634612.061968
0.0,-0.031,1581634612.061969
0.0,-0.03,1581634612.06197
0.0,-0.029,1581634612.061971
0.0,-0.028,1581634612.061972
0.0,-0.027,1581634612.061973
0.0,-0.026000000000000002,1581634612.061974
0.0,-0.025,1581634612.061975
0.0,-0.024,1581634612.061976
0.0,-0.023,1581634612.061977
0.0,-0.022,1581634612.061978
0.0,-0.021,1581634612.061979
0.0,-0.02,1581634612.06198
0.0,-0.019,1581634612.061981
0.0,-0.018000000000000002,1581634612.061982
0.0,-0.017,1581634612.061983
0.0,-0.016,1581634612.061984
0.0,-0.015,1581634612.061985
0.0,-0.014,1581634612.061986
0.0,-0.013000000000000001,1581634612.061987
0.0,-0.012,1581634612.061988
0.0,-0.011,1581634612.061989
0.0,-0.01,1581634612.06199
0.0,-0.009000000000000001,1581634612.061991
0.0,-0.008,1581634612.061992
0.0,-0.007,1581634612.061993
0.0,-0.006,1581634612.061994
0.0,-0.005,1581634612.061995
0.0,-0.004,1581634612.061996
0.0,-0.003,1581634612.061997
0.0,-0.002,1581634612.061998
0.0,-0.001,1581634612.061999
0.0,0.0,1581634612.062
0.0,-0.099,1581634611.961901
0.0,-0.098,1581634611.961902
0.0,-0.097,1581634611.961903
0.0,-0.096,1581634611.961904
0.0,-0.095,1581634611.961905
0.0,-0.094,1581634611.961906
0.0,-0.093,1581634611.961907
0.0,-0.092,1581634611.961908
0.0,-0.091,1581634611.961909
0.0,-0.09,1581634611.96191
0.0,-0.089,1581634611.961911
0.0,-0.088,1581634611.961912
0.0,-0.08700000000000001,1581634611.961913
0.0,-0.08600000000000001,1581634611.961914
0.0,-0.085,1581634611.961915
0.0,-0.084,1581634611.961916
0.0,-0.083,1581634611.961917
0.0,-0.082,1581634611.961918
0.0,-0.081,1581634611.961919
0.0,-0.08,1581634611.96192
0.0,-0.079,1581634611.961921
0.0,-0.078,1581634611.961922
0.0,-0.077,1581634611.961923
0.0,-0.076,1581634611.961924
0.0,-0.075,1581634611.961925
0.0,-0.074,1581634611.961926
0.0,-0.073,1581634611.961927
0.0,-0.07200000000000001,1581634611.961928
0.0,-0.07100000000000001,1581634611.961929
0.0,-0.07,1581634611.96193
0.0,-0.069,1581634611.961931
0.0,-0.068,1581634611.961932
0.0,-0.067,1581634611.961933
0.0,-0.066,1581634611.961934
0.0,-0.065,1581634611.961935
0.0,-0.064,1581634611.961936
0.0,-0.063,1581634611.961937
0.0,-0.062,1581634611.961938
0.0,-0.061,1581634611.961939
0.0,-0.06,1581634611.96194
0.0,-0.059000000000000004,1581634611.961941
0.0,-0.058,1581634611.961942
0.0,-0.057,1581634611.961943
0.0,-0.056,1581634611.961944
0.0,-0.055,1581634611.961945
0.0,-0.054,1581634611.961946
0.0,-0.053,1581634611.961947
0.0,-0.052000000000000005,1581634611.961948
0.0,-0.051000000000000004,1581634611.961949
0.0,-0.05,1581634611.96195
0.0,-0.049,1581634611.961951
0.0,-0.048,1581634611.961952
0.0,-0.047,1581634611.961953
0.0,-0.046,1581634611.961954
0.0,-0.045,1581634611.961955
0.0,-0.044,1581634611.961956
0.0,-0.043000000000000003,1581634611.961957
0.0,-0.042,1581634611.961958
0.0,-0.041,1581634611.961959
0.0,-0.04,1581634611.96196
0.0,-0.039,1581634611.961961
0.0,-0.038,1581634611.961962
0.0,-0.037,1581634611.961963
0.0,-0.036000000000000004,1581634611.961964
0.0,-0.035,1581634611.961965
0.0,-0.034,1581634611.961966
0.0,-0.033,1581634611.961967
0.0,-0.032,1581634611.961968
0.0,-0.031,1581634611.961969
0.0,-0.03,1581634611.96197
0.0,-0.029,1581634611.961971
0.0,-0.028,1581634611.961972
0.0,-0.027,1581634611.961973
0.0,-0.026000000000000002,1581634611.961974
0.0,-0.025,1581634611.961975
0.0,-0.024,1581634611.961976
0.0,-0.023,1581634611.961977
0.0,-0.022,1581634611.961978
0.0,-0.021,1581634611.961979
0.0,-0.02,1581634611.96198
0.0,-0.019,1581634611.961981
0.0,-0.018000000000000002,1581634611.961982
0.0,-0.017,1581634611.961983
0.0,-0.016,1581634611.961984
0.0,-0.015,1581634611.961985
0.0,-0.014,1581634611.961986
0.0,-0.013000000000000001,1581634611.961987
0.0,-0.012,1581634611.961988
0.0,-0.011,1581634611.961989
0.0,-0.01,1581634611.96199
0.0,-0.009000000000000001,1581634611.961991
0.0,-0.008,1581634611.961992
0.0,-0.007,1581634611.961993
0.0,-0.006,1581634611.961994
0.0,-0.005,1581634611.961995
0.0,-0.004,1581634611.961996
0.0,-0.003,1581634611.961997
0.0,-0.002,1581634611.961998
0.0,-0.001,1581634611.961999
0.0,0.0,1581634611.962
0.0,-0.099,1581634611.661901
0.0,-0.098,1581634611.661902
0.0,-0.097,1581634611.661903
0.0,-0.096,1581634611.661904
0.0,-0.095,1581634611.661905
0.0,-0.094,1581634611.661906
0.0,-0.093,1581634611.661907
0.0,-0.092,1581634611.661908
0.0,-0.091,1581634611.661909
0.0,-0.09,1581634611.66191
0.0,-0.089,1581634611.661911
0.0,-0.088,1581634611.661912
0.0,-0.08700000000000001,1581634611.661913
0.0,-0.08600000000000001,1581634611.661914
0.0,-0.085,1581634611.661915
0.0,-0.084,1581634611.661916
0.0,-0.083,1581634611.661917
0.0,-0.082,1581634611.661918
0.0,-0.081,1581634611.661919
0.0,-0.08,1581634611.66192
0.0,-0.079,1581634611.661921
0.0,-0.078,1581634611.661922
0.0,-0.077,1581634611.661923
0.0,-0.076,1581634611.661924
0.0,-0.075,1581634611.661925
0.0,-0.074,1581634611.661926
0.0,-0.073,1581634611.661927
0.0,-0.07200000000000001,1581634611.661928
0.0,-0.07100000000000001,1581634611.661929
0.0,-0.07,1581634611.66193
0.0,-0.069,1581634611.661931
0.0,-0.068,1581634611.661932
0.0,-0.067,1581634611.661933
0.0,-0.066,1581634611.661934
0.0,-0.065,1581634611.661935
0.0,-0.064,1581634611.661936
0.0,-0.063,1581634611.661937
0.0,-0.062,1581634611.661938
0.0,-0.061,1581634611.661939
0.0,-0.06,1581634611.66194
0.0,-0.059000000000000004,1581634611.661941
0.0,-0.058,1581634611.661942
0.0,-0.057,1581634611.661943
0.0,-0.056,1581634611.661944
0.0,-0.055,1581634611.661945
0.0,-0.054,1581634611.661946
0.0,-0.053,1581634611.661947
0.0,-0.052000000000000005,1581634611.661948
0.0,-0.051000000000000004,1581634611.661949
0.0,-0.05,1581634611.66195
0.0,-0.049,1581634611.661951
0.0,-0.048,1581634611.661952
0.0,-0.047,1581634611.661953
0.0,-0.046,1581634611.661954
0.0,-0.045,1581634611.661955
0.0,-0.044,1581634611.661956
0.0,-0.043000000000000003,1581634611.661957
0.0,-0.042,1581634611.661958
0.0,-0.041,1581634611.661959
0.0,-0.04,1581634611.66196
0.0,-0.039,1581634611.661961
0.0,-0.038,1581634611.661962
0.0,-0.037,1581634611.661963
0.0,-0.036000000000000004,1581634611.661964
0.0,-0.035,1581634611.661965
0.0,-0.034,1581634611.661966
0.0,-0.033,1581634611.661967
0.0,-0.032,1581634611.661968
0.0,-0.031,1581634611.661969
0.0,-0.03,1581634611.66197
0.0,-0.029,1581634611.661971
0.0,-0.028,1581634611.661972
0.0,-0.027,1581634611.661973
0.0,-0.026000000000000002,1581634611.661974
0.0,-0.025,1581634611.661975
0.0,-0.024,1581634611.661976
0.0,-0.023,1581634611.661977
0.0,-0.022,1581634611.661978
0.0,-0.021,1581634611.661979
0.0,-0.02,1581634611.66198
0.0,-0.019,1581634611.661981
0.0,-0.018000000000000002,1581634611.661982
0.0,-0.017,1581634611.661983
0.0,-0.016,1581634611.661984
0.0,-0.015,1581634611.661985
0.0,-0.014,1581634611.661986
0.0,-0.013000000000000001,1581634611.661987
0.0,-0.012,1581634611.661988
0.0,-0.011,1581634611.661989
0.0,-0.01,1581634611.66199
0.0,-0.009000000000000001,1581634611.661991
0.0,-0.008,1581634611.661992
0.0,-0.007,1581634611.661993
0.0,-0.006,1581634611.661994
0.0,-0.005,1581634611.661995
0.0,-0.004,1581634611.661996
0.0,-0.003,1581634611.661997
0.0,-0.002,1581634611.661998
0.0,-0.001,1581634611.661999
0.0,0.0,1581634611.662
0.0,-0.099,1581634611.561901
0.0,-0.098,1581634611.561902
0.0,-0.097,1581634611.561903
0.0,-0.096,1581634611.561904
0.0,-0.095,1581634611.561905
0.0,-0.094,1581634611.561906
0.0,-0.093,1581634611.561907
0.0,-0.092,1581634611.561908
0.0,-0.091,1581634611.561909
0.0,-0.09,1581634611.56191
0.0,-0.089,1581634611.561911
0.0,-0.088,1581634611.561912
0.0,-0.08700000000000001,1581634611.561913
0.0,-0.08600000000000001,1581634611.561914
0.0,-0.085,1581634611.561915
0.0,-0.084,1581634611.561916
0.0,-0.083,1581634611.561917
0.0,-0.082,1581634611.561918
0.0,-0.081,1581634611.561919
0.0,-0.08,1581634611.56192
0.0,-0.079,1581634611.561921
0.0,-0.078,1581634611.561922
0.0,-0.077,1581634611.561923
0.0,-0.076,1581634611.561924
0.0,-0.075,1581634611.561925
0.0,-0.074,1581634611.561926
0.0,-0.073,1581634611.561927
0.0,-0.07200000000000001,1581634611.561928
0.0,-0.07100000000000001,1581634611.561929
0.0,-0.07,1581634611.56193
0.0,-0.069,1581634611.561931
0.0,-0.068,1581634611.561932
0.0,-0.067,1581634611.561933
0.0,-0.066,1581634611.561934
0.0,-0.065,1581634611.561935
0.0,-0.064,1581634611.561936
0.0,-0.063,1581634611.561937
0.0,-0.062,1581634611.561938
0.0,-0.061,1581634611.561939
0.0,-0.06,1581634611.56194
0.0,-0.059000000000000004,1581634611.561941
0.0,-0.058,1581634611.561942
0.0,-0.057,1581634611.561943
0.0,-0.056,1581634611.561944
0.0,-0.055,1581634611.561945
0.0,-0.054,1581634611.561946
0.0,-0.053,1581634611.561947
0.0,-0.052000000000000005,1581634611.561948
0.0,-0.051000000000000004,1581634611.561949
0.0,-0.05,1581634611.56195
0.0,-0.049,1581634611.561951
0.0,-0.048,1581634611.561952
0.0,-0.047,1581634611.561953
0.0,-0.046,1581634611.561954
0.0,-0.045,1581634611.561955
0.0,-0.044,1581634611.561956
0.0,-0.043000000000000003,1581634611.561957
0.0,-0.042,1581634611.561958
0.0,-0.041,1581634611.561959
0.0,-0.04,1581634611.56196
0.0,-0.039,1581634611.561961
0.0,-0.038,1581634611.561962
0.0,-0.037,1581634611.561963
0.0,-0.036000000000000004,1581634611.561964
0.0,-0.035,1581634611.561965
0.0,-0.034,1581634611.561966
0.0,-0.033,1581634611.561967
0.0,-0.032,1581634611.561968
0.0,-0.031,1581634611.561969
0.0,-0.03,1581634611.56197
0.0,-0.029,1581634611.561971
0.0,-0.028,1581634611.561972
0.0,-0.027,1581634611.561973
0.0,-0.026000000000000002,1581634611.561974
0.0,-0.025,1581634611.561975
0.0,-0.024,1581634611.561976
0.0,-0.023,1581634611.561977
0.0,-0.022,1581634611.561978
0.0,-0.021,1581634611.561979
0.0,-0.02,1581634611.56198
0.0,-0.019,1581634611.561981
0.0,-0.018000000000000002,1581634611.561982
0.0,-0.017,1581634611.561983
0.0,-0.016,1581634611.561984
0.0,-0.015,1581634611.561985
0.0,-0.014,1581634611.561986
0.0,-0.013000000000000001,1581634611.561987
0.0,-0.012,1581634611.561988
0.0,-0.011,1581634611.561989
0.0,-0.01,1581634611.56199
0.0,-0.009000000000000001,1581634611.561991
0.0,-0.008,1581634611.561992
0.0,-0.007,1581634611.561993
0.0,-0.006,1581634611.561994
0.0,-0.005,1581634611.561995
0.0,-0.004,1581634611.561996
0.0,-0.003,1581634611.561997
0.0,-0.002,1581634611.561998
0.0,-0.001,1581634611.561999
0.0,0.0,1581634611.562
0.0,-0.099,1581634611.361901
0.0,-0.098,1581634611.361902
0.0,-0.097,1581634611.361903
0.0,-0.096,1581634611.361904
0.0,-0.095,1581634611.361905
0.0,-0.094,1581634611.361906
0.0,-0.093,1581634611.361907
0.0,-0.092,1581634611.361908
0.0,-0.091,1581634611.361909
0.0,-0.09,1581634611.36191
0.0,-0.089,1581634611.361911
0.0,-0.088,1581634611.361912
0.0,-0.08700000000000001,1581634611.361913
0.0,-0.08600000000000001,1581634611.361914
0.0,-0.085,1581634611.361915
0.0,-0.084,1581634611.361916
0.0,-0.083,1581634611.361917
0.0,-0.082,1581634611.361918
0.0,-0.081,1581634611.361919
0.0,-0.08,1581634611.36192
0.0,-0.079,1581634611.361921
0.0,-0.078,1581634611.361922
0.0,-0.077,1581634611.361923
0.0,-0.076,1581634611.361924
0.0,-0.075,1581634611.361925
0.0,-0.074,1581634611.361926
0.0,-0.073,1581634611.361927
0.0,-0.07200000000000001,1581634611.361928
0.0,-0.07100000000000001,1581634611.361929
0.0,-0.07,1581634611.36193
0.0,-0.069,1581634611.361931
0.0,-0.068,1581634611.361932
0.0,-0.067,1581634611.361933
0.0,-0.066,1581634611.361934
0.0,-0.065,1581634611.361935
0.0,-0.064,1581634611.361936
0.0,-0.063,1581634611.361937
0.0,-0.062,1581634611.361938
0.0,-0.061,1581634611.361939
0.0,-0.06,1581634611.36194
0.0,-0.059000000000000004,1581634611.361941
0.0,-0.058,1581634611.361942
0.0,-0.057,1581634611.361943
0.0,-0.056,1581634611.361944
0.0,-0.055,1581634611.361945
0.0,-0.054,1581634611.361946
0.0,-0.053,1581634611.361947
0.0,-0.052000000000000005,1581634611.361948
0.0,-0.051000000000000004,1581634611.361949
0.0,-0.05,1581634611.36195
0.0,-0.049,1581634611.361951
0.0,-0.048,1581634611.361952
0.0,-0.047,1581634611.361953
0.0,-0.046,1581634611.361954
0.0,-0.045,1581634611.361955
0.0,-0.044,1581634611.361956
0.0,-0.043000000000000003,1581634611.361957
0.0,-0.042,1581634611.361958
0.0,-0.041,1581634611.361959
0.0,-0.04,1581634611.36196
0.0,-0.039,1581634611.361961
0.0,-0.038,1581634611.361962
0.0,-0.037,1581634611.361963
0.0,-0.036000000000000004,1581634611.361964
0.0,-0.035,1581634611.361965
0.0,-0.034,1581634611.361966
0.0,-0.033,1581634611.361967
0.0,-0.032,1581634611.361968
0.0,-0.031,1581634611.361969
0.0,-0.03,1581634611.36197
0.0,-0.029,1581634611.361971
0.0,-0.028,1581634611.361972
0.0,-0.027,1581634611.361973
0.0,-0.026000000000000002,1581634611.361974
0.0,-0.025,1581634611.361975
0.0,-0.024,1581634611.361976
0.0,-0.023,1581634611.361977
0.0,-0.022,1581634611.361978
0.0,-0.021,1581634611.361979
0.0,-0.02,1581634611.36198
0.0,-0.019,1581634611.361981
0.0,-0.018000000000000002,1581634611.361982
0.0,-0.017,1581634611.361983
0.0,-0.016,1581634611.361984
