blink_data,blink_tick_ms,epoch
0.0,-0.079,1581551536.117921
0.0,-0.078,1581551536.117922
0.0,-0.077,1581551536.117923
0.0,-0.076,1581551536.117924
0.0,-0.075,1581551536.117925
0.0,-0.074,1581551536.117926
0.0,-0.073,1581551536.117927
0.0,-0.07200000000000001,1581551536.117928
0.0,-0.07100000000000001,1581551536.117929
0.0,-0.07,1581551536.11793
0.0,-0.069,1581551536.117931
0.0,-0.068,1581551536.117932
0.0,-0.067,1581551536.117933
0.0,-0.066,1581551536.117934
0.0,-0.065,1581551536.117935
0.0,-0.064,1581551536.117936
0.0,-0.063,1581551536.117937
0.0,-0.062,1581551536.117938
0.0,-0.061,1581551536.117939
0.0,-0.06,1581551536.11794
0.0,-0.059000000000000004,1581551536.117941
0.0,-0.058,1581551536.117942
0.0,-0.057,1581551536.117943
0.0,-0.056,1581551536.117944
0.0,-0.055,1581551536.117945
0.0,-0.054,1581551536.117946
0.0,-0.053,1581551536.117947
0.0,-0.052000000000000005,1581551536.117948
0.0,-0.051000000000000004,1581551536.117949
0.0,-0.05,1581551536.11795
0.0,-0.049,1581551536.117951
0.0,-0.048,1581551536.117952
0.0,-0.047,1581551536.117953
0.0,-0.046,1581551536.117954
0.0,-0.045,1581551536.117955
0.0,-0.044,1581551536.117956
0.0,-0.043000000000000003,1581551536.117957
0.0,-0.042,1581551536.117958
0.0,-0.041,1581551536.117959
0.0,-0.04,1581551536.11796
0.0,-0.039,1581551536.117961
0.0,-0.038,1581551536.117962
0.0,-0.037,1581551536.117963
0.0,-0.036000000000000004,1581551536.117964
0.0,-0.035,1581551536.117965
0.0,-0.034,1581551536.117966
0.0,-0.033,1581551536.117967
0.0,-0.032,1581551536.117968
0.0,-0.031,1581551536.117969
0.0,-0.03,1581551536.11797
0.0,-0.029,1581551536.117971
0.0,-0.028,1581551536.117972
0.0,-0.027,1581551536.117973
0.0,-0.026000000000000002,1581551536.117974
0.0,-0.025,1581551536.117975
0.0,-0.024,1581551536.117976
0.0,-0.023,1581551536.117977
0.0,-0.022,1581551536.117978
0.0,-0.021,1581551536.117979
0.0,-0.02,1581551536.11798
0.0,-0.019,1581551536.117981
0.0,-0.018000000000000002,1581551536.117982
0.0,-0.017,1581551536.117983
0.0,-0.016,1581551536.117984
0.0,-0.015,1581551536.117985
0.0,-0.014,1581551536.117986
0.0,-0.013000000000000001,1581551536.117987
0.0,-0.012,1581551536.117988
0.0,-0.011,1581551536.117989
0.0,-0.01,1581551536.11799
0.0,-0.009000000000000001,1581551536.117991
0.0,-0.008,1581551536.117992
0.0,-0.007,1581551536.117993
0.0,-0.006,1581551536.117994
0.0,-0.005,1581551536.117995
0.0,-0.004,1581551536.117996
0.0,-0.003,1581551536.117997
0.0,-0.002,1581551536.117998
0.0,-0.001,1581551536.117999
0.0,0.0,1581551536.118
0.0,-0.099,1581551536.017901
0.0,-0.098,1581551536.017902
0.0,-0.097,1581551536.017903
0.0,-0.096,1581551536.017904
0.0,-0.095,1581551536.017905
0.0,-0.094,1581551536.017906
0.0,-0.093,1581551536.017907
0.0,-0.092,1581551536.017908
0.0,-0.091,1581551536.017909
0.0,-0.09,1581551536.01791
0.0,-0.089,1581551536.017911
0.0,-0.088,1581551536.017912
0.0,-0.08700000000000001,1581551536.017913
0.0,-0.08600000000000001,1581551536.017914
0.0,-0.085,1581551536.017915
0.0,-0.084,1581551536.017916
0.0,-0.083,1581551536.017917
0.0,-0.082,1581551536.017918
0.0,-0.081,1581551536.017919
0.0,-0.08,1581551536.01792
0.0,-0.079,1581551536.017921
0.0,-0.078,1581551536.017922
0.0,-0.077,1581551536.017923
0.0,-0.076,1581551536.017924
0.0,-0.075,1581551536.017925
0.0,-0.074,1581551536.017926
0.0,-0.073,1581551536.017927
0.0,-0.07200000000000001,1581551536.017928
0.0,-0.07100000000000001,1581551536.017929
0.0,-0.07,1581551536.01793
0.0,-0.069,1581551536.017931
0.0,-0.068,1581551536.017932
0.0,-0.067,1581551536.017933
0.0,-0.066,1581551536.017934
0.0,-0.065,1581551536.017935
0.0,-0.064,1581551536.017936
0.0,-0.063,1581551536.017937
0.0,-0.062,1581551536.017938
0.0,-0.061,1581551536.017939
0.0,-0.06,1581551536.01794
0.0,-0.059000000000000004,1581551536.017941
0.0,-0.058,1581551536.017942
0.0,-0.057,1581551536.017943
0.0,-0.056,1581551536.017944
0.0,-0.055,1581551536.017945
0.0,-0.054,1581551536.017946
0.0,-0.053,1581551536.017947
0.0,-0.052000000000000005,1581551536.017948
0.0,-0.051000000000000004,1581551536.017949
0.0,-0.05,1581551536.01795
0.0,-0.049,1581551536.017951
0.0,-0.048,1581551536.017952
0.0,-0.047,1581551536.017953
0.0,-0.046,1581551536.017954
0.0,-0.045,1581551536.017955
0.0,-0.044,1581551536.017956
0.0,-0.043000000000000003,1581551536.017957
0.0,-0.042,1581551536.017958
0.0,-0.041,1581551536.017959
0.0,-0.04,1581551536.01796
0.0,-0.039,1581551536.017961
0.0,-0.038,1581551536.017962
0.0,-0.037,1581551536.017963
0.0,-0.036000000000000004,1581551536.017964
0.0,-0.035,1581551536.017965
0.0,-0.034,1581551536.017966
0.0,-0.033,1581551536.017967
0.0,-0.032,1581551536.017968
0.0,-0.031,1581551536.017969
0.0,-0.03,1581551536.01797
0.0,-0.029,1581551536.017971
0.0,-0.028,1581551536.017972
0.0,-0.027,1581551536.017973
0.0,-0.026000000000000002,1581551536.017974
0.0,-0.025,1581551536.017975
0.0,-0.024,1581551536.017976
0.0,-0.023,1581551536.017977
0.0,-0.022,1581551536.017978
0.0,-0.021,1581551536.017979
0.0,-0.02,1581551536.01798
0.0,-0.019,1581551536.017981
0.0,-0.018000000000000002,1581551536.017982
0.0,-0.017,1581551536.017983
0.0,-0.016,1581551536.017984
0.0,-0.015,1581551536.017985
0.0,-0.014,1581551536.017986
0.0,-0.013000000000000001,1581551536.017987
0.0,-0.012,1581551536.017988
0.0,-0.011,1581551536.017989
0.0,-0.01,1581551536.01799
0.0,-0.009000000000000001,1581551536.017991
0.0,-0.008,1581551536.017992
0.0,-0.007,1581551536.017993
0.0,-0.006,1581551536.017994
0.0,-0.005,1581551536.017995
0.0,-0.004,1581551536.017996
0.0,-0.003,1581551536.017997
0.0,-0.002,1581551536.017998
0.0,-0.001,1581551536.017999
0.0,0.0,1581551536.018
0.0,-0.099,1581551535.917901
0.0,-0.098,1581551535.917902
0.0,-0.097,1581551535.917903
0.0,-0.096,1581551535.917904
0.0,-0.095,1581551535.917905
0.0,-0.094,1581551535.917906
0.0,-0.093,1581551535.917907
0.0,-0.092,1581551535.917908
0.0,-0.091,1581551535.917909
0.0,-0.09,1581551535.91791
0.0,-0.089,1581551535.917911
0.0,-0.088,1581551535.917912
0.0,-0.08700000000000001,1581551535.917913
0.0,-0.08600000000000001,1581551535.917914
0.0,-0.085,1581551535.917915
0.0,-0.084,1581551535.917916
0.0,-0.083,1581551535.917917
0.0,-0.082,1581551535.917918
0.0,-0.081,1581551535.917919
0.0,-0.08,1581551535.91792
0.0,-0.079,1581551535.917921
0.0,-0.078,1581551535.917922
0.0,-0.077,1581551535.917923
0.0,-0.076,1581551535.917924
0.0,-0.075,1581551535.917925
0.0,-0.074,1581551535.917926
0.0,-0.073,1581551535.917927
0.0,-0.07200000000000001,1581551535.917928
0.0,-0.07100000000000001,1581551535.917929
0.0,-0.07,1581551535.91793
0.0,-0.069,1581551535.917931
0.0,-0.068,1581551535.917932
0.0,-0.067,1581551535.917933
0.0,-0.066,1581551535.917934
0.0,-0.065,1581551535.917935
0.0,-0.064,1581551535.917936
0.0,-0.063,1581551535.917937
0.0,-0.062,1581551535.917938
0.0,-0.061,1581551535.917939
0.0,-0.06,1581551535.91794
0.0,-0.059000000000000004,1581551535.917941
0.0,-0.058,1581551535.917942
0.0,-0.057,1581551535.917943
0.0,-0.056,1581551535.917944
0.0,-0.055,1581551535.917945
0.0,-0.054,1581551535.917946
0.0,-0.053,1581551535.917947
0.0,-0.052000000000000005,1581551535.917948
0.0,-0.051000000000000004,1581551535.917949
0.0,-0.05,1581551535.91795
0.0,-0.049,1581551535.917951
0.0,-0.048,1581551535.917952
0.0,-0.047,1581551535.917953
0.0,-0.046,1581551535.917954
0.0,-0.045,1581551535.917955
0.0,-0.044,1581551535.917956
0.0,-0.043000000000000003,1581551535.917957
0.0,-0.042,1581551535.917958
0.0,-0.041,1581551535.917959
0.0,-0.04,1581551535.91796
0.0,-0.039,1581551535.917961
0.0,-0.038,1581551535.917962
0.0,-0.037,1581551535.917963
0.0,-0.036000000000000004,1581551535.917964
0.0,-0.035,1581551535.917965
0.0,-0.034,1581551535.917966
0.0,-0.033,1581551535.917967
0.0,-0.032,1581551535.917968
0.0,-0.031,1581551535.917969
0.0,-0.03,1581551535.91797
0.0,-0.029,1581551535.917971
0.0,-0.028,1581551535.917972
0.0,-0.027,1581551535.917973
0.0,-0.026000000000000002,1581551535.917974
0.0,-0.025,1581551535.917975
0.0,-0.024,1581551535.917976
0.0,-0.023,1581551535.917977
0.0,-0.022,1581551535.917978
0.0,-0.021,1581551535.917979
0.0,-0.02,1581551535.91798
0.0,-0.019,1581551535.917981
0.0,-0.018000000000000002,1581551535.917982
0.0,-0.017,1581551535.917983
0.0,-0.016,1581551535.917984
0.0,-0.015,1581551535.917985
0.0,-0.014,1581551535.917986
0.0,-0.013000000000000001,1581551535.917987
0.0,-0.012,1581551535.917988
0.0,-0.011,1581551535.917989
0.0,-0.01,1581551535.91799
0.0,-0.009000000000000001,1581551535.917991
0.0,-0.008,1581551535.917992
0.0,-0.007,1581551535.917993
0.0,-0.006,1581551535.917994
0.0,-0.005,1581551535.917995
0.0,-0.004,1581551535.917996
0.0,-0.003,1581551535.917997
0.0,-0.002,1581551535.917998
0.0,-0.001,1581551535.917999
0.0,0.0,1581551535.918
0.0,-0.099,1581551535.817901
0.0,-0.098,1581551535.817902
0.0,-0.097,1581551535.817903
0.0,-0.096,1581551535.817904
0.0,-0.095,1581551535.817905
0.0,-0.094,1581551535.817906
0.0,-0.093,1581551535.817907
0.0,-0.092,1581551535.817908
0.0,-0.091,1581551535.817909
0.0,-0.09,1581551535.81791
0.0,-0.089,1581551535.817911
0.0,-0.088,1581551535.817912
0.0,-0.08700000000000001,1581551535.817913
0.0,-0.08600000000000001,1581551535.817914
0.0,-0.085,1581551535.817915
0.0,-0.084,1581551535.817916
0.0,-0.083,1581551535.817917
0.0,-0.082,1581551535.817918
0.0,-0.081,1581551535.817919
0.0,-0.08,1581551535.81792
0.0,-0.079,1581551535.817921
0.0,-0.078,1581551535.817922
0.0,-0.077,1581551535.817923
0.0,-0.076,1581551535.817924
0.0,-0.075,1581551535.817925
0.0,-0.074,1581551535.817926
0.0,-0.073,1581551535.817927
0.0,-0.07200000000000001,1581551535.817928
0.0,-0.07100000000000001,1581551535.817929
0.0,-0.07,1581551535.81793
0.0,-0.069,1581551535.817931
0.0,-0.068,1581551535.817932
0.0,-0.067,1581551535.817933
0.0,-0.066,1581551535.817934
0.0,-0.065,1581551535.817935
0.0,-0.064,1581551535.817936
0.0,-0.063,1581551535.817937
0.0,-0.062,1581551535.817938
0.0,-0.061,1581551535.817939
0.0,-0.06,1581551535.81794
0.0,-0.059000000000000004,1581551535.817941
0.0,-0.058,1581551535.817942
0.0,-0.057,1581551535.817943
0.0,-0.056,1581551535.817944
0.0,-0.055,1581551535.817945
0.0,-0.054,1581551535.817946
0.0,-0.053,1581551535.817947
0.0,-0.052000000000000005,1581551535.817948
0.0,-0.051000000000000004,1581551535.817949
0.0,-0.05,1581551535.81795
0.0,-0.049,1581551535.817951
0.0,-0.048,1581551535.817952
0.0,-0.047,1581551535.817953
0.0,-0.046,1581551535.817954
0.0,-0.045,1581551535.817955
0.0,-0.044,1581551535.817956
0.0,-0.043000000000000003,1581551535.817957
0.0,-0.042,1581551535.817958
0.0,-0.041,1581551535.817959
0.0,-0.04,1581551535.81796
0.0,-0.039,1581551535.817961
0.0,-0.038,1581551535.817962
0.0,-0.037,1581551535.817963
0.0,-0.036000000000000004,1581551535.817964
0.0,-0.035,1581551535.817965
0.0,-0.034,1581551535.817966
0.0,-0.033,1581551535.817967
0.0,-0.032,1581551535.817968
0.0,-0.031,1581551535.817969
0.0,-0.03,1581551535.81797
0.0,-0.029,1581551535.817971
0.0,-0.028,1581551535.817972
0.0,-0.027,1581551535.817973
0.0,-0.026000000000000002,1581551535.817974
0.0,-0.025,1581551535.817975
0.0,-0.024,1581551535.817976
0.0,-0.023,1581551535.817977
0.0,-0.022,1581551535.817978
0.0,-0.021,1581551535.817979
0.0,-0.02,1581551535.81798
0.0,-0.019,1581551535.817981
0.0,-0.018000000000000002,1581551535.817982
0.0,-0.017,1581551535.817983
0.0,-0.016,1581551535.817984
0.0,-0.015,1581551535.817985
0.0,-0.014,1581551535.817986
0.0,-0.013000000000000001,1581551535.817987
0.0,-0.012,1581551535.817988
0.0,-0.011,1581551535.817989
0.0,-0.01,1581551535.81799
0.0,-0.009000000000000001,1581551535.817991
0.0,-0.008,1581551535.817992
0.0,-0.007,1581551535.817993
0.0,-0.006,1581551535.817994
0.0,-0.005,1581551535.817995
0.0,-0.004,1581551535.817996
0.0,-0.003,1581551535.817997
0.0,-0.002,1581551535.817998
0.0,-0.001,1581551535.817999
0.0,0.0,1581551535.818
0.0,-0.099,1581551535.717901
0.0,-0.098,1581551535.717902
0.0,-0.097,1581551535.717903
0.0,-0.096,1581551535.717904
0.0,-0.095,1581551535.717905
0.0,-0.094,1581551535.717906
0.0,-0.093,1581551535.717907
0.0,-0.092,1581551535.717908
0.0,-0.091,1581551535.717909
0.0,-0.09,1581551535.71791
0.0,-0.089,1581551535.717911
0.0,-0.088,1581551535.717912
0.0,-0.08700000000000001,1581551535.717913
0.0,-0.08600000000000001,1581551535.717914
0.0,-0.085,1581551535.717915
0.0,-0.084,1581551535.717916
0.0,-0.083,1581551535.717917
0.0,-0.082,1581551535.717918
0.0,-0.081,1581551535.717919
0.0,-0.08,1581551535.71792
0.0,-0.079,1581551535.717921
0.0,-0.078,1581551535.717922
0.0,-0.077,1581551535.717923
0.0,-0.076,1581551535.717924
0.0,-0.075,1581551535.717925
0.0,-0.074,1581551535.717926
0.0,-0.073,1581551535.717927
0.0,-0.07200000000000001,1581551535.717928
0.0,-0.07100000000000001,1581551535.717929
0.0,-0.07,1581551535.71793
0.0,-0.069,1581551535.717931
0.0,-0.068,1581551535.717932
0.0,-0.067,1581551535.717933
0.0,-0.066,1581551535.717934
0.0,-0.065,1581551535.717935
0.0,-0.064,1581551535.717936
0.0,-0.063,1581551535.717937
0.0,-0.062,1581551535.717938
0.0,-0.061,1581551535.717939
0.0,-0.06,1581551535.71794
0.0,-0.059000000000000004,1581551535.717941
0.0,-0.058,1581551535.717942
0.0,-0.057,1581551535.717943
0.0,-0.056,1581551535.717944
0.0,-0.055,1581551535.717945
0.0,-0.054,1581551535.717946
0.0,-0.053,1581551535.717947
0.0,-0.052000000000000005,1581551535.717948
0.0,-0.051000000000000004,1581551535.717949
0.0,-0.05,1581551535.71795
0.0,-0.049,1581551535.717951
0.0,-0.048,1581551535.717952
0.0,-0.047,1581551535.717953
0.0,-0.046,1581551535.717954
0.0,-0.045,1581551535.717955
0.0,-0.044,1581551535.717956
0.0,-0.043000000000000003,1581551535.717957
0.0,-0.042,1581551535.717958
0.0,-0.041,1581551535.717959
0.0,-0.04,1581551535.71796
0.0,-0.039,1581551535.717961
0.0,-0.038,1581551535.717962
0.0,-0.037,1581551535.717963
0.0,-0.036000000000000004,1581551535.717964
0.0,-0.035,1581551535.717965
0.0,-0.034,1581551535.717966
0.0,-0.033,1581551535.717967
0.0,-0.032,1581551535.717968
0.0,-0.031,1581551535.717969
0.0,-0.03,1581551535.71797
0.0,-0.029,1581551535.717971
0.0,-0.028,1581551535.717972
0.0,-0.027,1581551535.717973
0.0,-0.026000000000000002,1581551535.717974
0.0,-0.025,1581551535.717975
0.0,-0.024,1581551535.717976
0.0,-0.023,1581551535.717977
0.0,-0.022,1581551535.717978
0.0,-0.021,1581551535.717979
0.0,-0.02,1581551535.71798
0.0,-0.019,1581551535.717981
0.0,-0.018000000000000002,1581551535.717982
0.0,-0.017,1581551535.717983
0.0,-0.016,1581551535.717984
0.0,-0.015,1581551535.717985
0.0,-0.014,1581551535.717986
0.0,-0.013000000000000001,1581551535.717987
0.0,-0.012,1581551535.717988
0.0,-0.011,1581551535.717989
0.0,-0.01,1581551535.71799
0.0,-0.009000000000000001,1581551535.717991
0.0,-0.008,1581551535.717992
0.0,-0.007,1581551535.717993
0.0,-0.006,1581551535.717994
0.0,-0.005,1581551535.717995
0.0,-0.004,1581551535.717996
0.0,-0.003,1581551535.717997
0.0,-0.002,1581551535.717998
0.0,-0.001,1581551535.717999
0.0,0.0,1581551535.718
0.0,-0.099,1581551535.617901
0.0,-0.098,1581551535.617902
0.0,-0.097,1581551535.617903
0.0,-0.096,1581551535.617904
0.0,-0.095,1581551535.617905
0.0,-0.094,1581551535.617906
0.0,-0.093,1581551535.617907
0.0,-0.092,1581551535.617908
0.0,-0.091,1581551535.617909
0.0,-0.09,1581551535.61791
0.0,-0.089,1581551535.617911
0.0,-0.088,1581551535.617912
0.0,-0.08700000000000001,1581551535.617913
0.0,-0.08600000000000001,1581551535.617914
0.0,-0.085,1581551535.617915
0.0,-0.084,1581551535.617916
0.0,-0.083,1581551535.617917
0.0,-0.082,1581551535.617918
0.0,-0.081,1581551535.617919
0.0,-0.08,1581551535.61792
0.0,-0.079,1581551535.617921
0.0,-0.078,1581551535.617922
0.0,-0.077,1581551535.617923
0.0,-0.076,1581551535.617924
0.0,-0.075,1581551535.617925
0.0,-0.074,1581551535.617926
0.0,-0.073,1581551535.617927
0.0,-0.07200000000000001,1581551535.617928
0.0,-0.07100000000000001,1581551535.617929
0.0,-0.07,1581551535.61793
0.0,-0.069,1581551535.617931
0.0,-0.068,1581551535.617932
0.0,-0.067,1581551535.617933
0.0,-0.066,1581551535.617934
0.0,-0.065,1581551535.617935
0.0,-0.064,1581551535.617936
0.0,-0.063,1581551535.617937
0.0,-0.062,1581551535.617938
0.0,-0.061,1581551535.617939
0.0,-0.06,1581551535.61794
0.0,-0.059000000000000004,1581551535.617941
0.0,-0.058,1581551535.617942
0.0,-0.057,1581551535.617943
0.0,-0.056,1581551535.617944
0.0,-0.055,1581551535.617945
0.0,-0.054,1581551535.617946
0.0,-0.053,1581551535.617947
0.0,-0.052000000000000005,1581551535.617948
0.0,-0.051000000000000004,1581551535.617949
0.0,-0.05,1581551535.61795
0.0,-0.049,1581551535.617951
0.0,-0.048,1581551535.617952
0.0,-0.047,1581551535.617953
0.0,-0.046,1581551535.617954
0.0,-0.045,1581551535.617955
0.0,-0.044,1581551535.617956
0.0,-0.043000000000000003,1581551535.617957
0.0,-0.042,1581551535.617958
0.0,-0.041,1581551535.617959
0.0,-0.04,1581551535.61796
0.0,-0.039,1581551535.617961
0.0,-0.038,1581551535.617962
0.0,-0.037,1581551535.617963
0.0,-0.036000000000000004,1581551535.617964
0.0,-0.035,1581551535.617965
0.0,-0.034,1581551535.617966
0.0,-0.033,1581551535.617967
0.0,-0.032,1581551535.617968
0.0,-0.031,1581551535.617969
0.0,-0.03,1581551535.61797
0.0,-0.029,1581551535.617971
0.0,-0.028,1581551535.617972
0.0,-0.027,1581551535.617973
0.0,-0.026000000000000002,1581551535.617974
0.0,-0.025,1581551535.617975
0.0,-0.024,1581551535.617976
0.0,-0.023,1581551535.617977
0.0,-0.022,1581551535.617978
0.0,-0.021,1581551535.617979
0.0,-0.02,1581551535.61798
0.0,-0.019,1581551535.617981
0.0,-0.018000000000000002,1581551535.617982
0.0,-0.017,1581551535.617983
0.0,-0.016,1581551535.617984
0.0,-0.015,1581551535.617985
0.0,-0.014,1581551535.617986
0.0,-0.013000000000000001,1581551535.617987
0.0,-0.012,1581551535.617988
0.0,-0.011,1581551535.617989
0.0,-0.01,1581551535.61799
0.0,-0.009000000000000001,1581551535.617991
0.0,-0.008,1581551535.617992
0.0,-0.007,1581551535.617993
0.0,-0.006,1581551535.617994
0.0,-0.005,1581551535.617995
0.0,-0.004,1581551535.617996
0.0,-0.003,1581551535.617997
0.0,-0.002,1581551535.617998
0.0,-0.001,1581551535.617999
0.0,0.0,1581551535.618
0.0,-0.099,1581551535.517901
0.0,-0.098,1581551535.517902
0.0,-0.097,1581551535.517903
0.0,-0.096,1581551535.517904
0.0,-0.095,1581551535.517905
0.0,-0.094,1581551535.517906
0.0,-0.093,1581551535.517907
0.0,-0.092,1581551535.517908
0.0,-0.091,1581551535.517909
0.0,-0.09,1581551535.51791
0.0,-0.089,1581551535.517911
0.0,-0.088,1581551535.517912
0.0,-0.08700000000000001,1581551535.517913
0.0,-0.08600000000000001,1581551535.517914
0.0,-0.085,1581551535.517915
0.0,-0.084,1581551535.517916
0.0,-0.083,1581551535.517917
0.0,-0.082,1581551535.517918
0.0,-0.081,1581551535.517919
0.0,-0.08,1581551535.51792
0.0,-0.079,1581551535.517921
0.0,-0.078,1581551535.517922
0.0,-0.077,1581551535.517923
0.0,-0.076,1581551535.517924
0.0,-0.075,1581551535.517925
0.0,-0.074,1581551535.517926
0.0,-0.073,1581551535.517927
0.0,-0.07200000000000001,1581551535.517928
0.0,-0.07100000000000001,1581551535.517929
0.0,-0.07,1581551535.51793
0.0,-0.069,1581551535.517931
0.0,-0.068,1581551535.517932
0.0,-0.067,1581551535.517933
0.0,-0.066,1581551535.517934
0.0,-0.065,1581551535.517935
0.0,-0.064,1581551535.517936
0.0,-0.063,1581551535.517937
0.0,-0.062,1581551535.517938
0.0,-0.061,1581551535.517939
0.0,-0.06,1581551535.51794
0.0,-0.059000000000000004,1581551535.517941
0.0,-0.058,1581551535.517942
0.0,-0.057,1581551535.517943
0.0,-0.056,1581551535.517944
0.0,-0.055,1581551535.517945
0.0,-0.054,1581551535.517946
0.0,-0.053,1581551535.517947
0.0,-0.052000000000000005,1581551535.517948
0.0,-0.051000000000000004,1581551535.517949
0.0,-0.05,1581551535.51795
0.0,-0.049,1581551535.517951
0.0,-0.048,1581551535.517952
0.0,-0.047,1581551535.517953
0.0,-0.046,1581551535.517954
0.0,-0.045,1581551535.517955
0.0,-0.044,1581551535.517956
0.0,-0.043000000000000003,1581551535.517957
0.0,-0.042,1581551535.517958
0.0,-0.041,1581551535.517959
0.0,-0.04,1581551535.51796
0.0,-0.039,1581551535.517961
0.0,-0.038,1581551535.517962
0.0,-0.037,1581551535.517963
0.0,-0.036000000000000004,1581551535.517964
0.0,-0.035,1581551535.517965
0.0,-0.034,1581551535.517966
0.0,-0.033,1581551535.517967
0.0,-0.032,1581551535.517968
0.0,-0.031,1581551535.517969
0.0,-0.03,1581551535.51797
0.0,-0.029,1581551535.517971
0.0,-0.028,1581551535.517972
0.0,-0.027,1581551535.517973
0.0,-0.026000000000000002,1581551535.517974
0.0,-0.025,1581551535.517975
0.0,-0.024,1581551535.517976
0.0,-0.023,1581551535.517977
0.0,-0.022,1581551535.517978
0.0,-0.021,1581551535.517979
0.0,-0.02,1581551535.51798
0.0,-0.019,1581551535.517981
0.0,-0.018000000000000002,1581551535.517982
0.0,-0.017,1581551535.517983
0.0,-0.016,1581551535.517984
0.0,-0.015,1581551535.517985
0.0,-0.014,1581551535.517986
0.0,-0.013000000000000001,1581551535.517987
0.0,-0.012,1581551535.517988
0.0,-0.011,1581551535.517989
0.0,-0.01,1581551535.51799
0.0,-0.009000000000000001,1581551535.517991
0.0,-0.008,1581551535.517992
0.0,-0.007,1581551535.517993
0.0,-0.006,1581551535.517994
0.0,-0.005,1581551535.517995
0.0,-0.004,1581551535.517996
0.0,-0.003,1581551535.517997
0.0,-0.002,1581551535.517998
0.0,-0.001,1581551535.517999
0.0,0.0,1581551535.518
0.0,-0.099,1581551535.417901
0.0,-0.098,1581551535.417902
0.0,-0.097,1581551535.417903
0.0,-0.096,1581551535.417904
0.0,-0.095,1581551535.417905
0.0,-0.094,1581551535.417906
0.0,-0.093,1581551535.417907
0.0,-0.092,1581551535.417908
0.0,-0.091,1581551535.417909
0.0,-0.09,1581551535.41791
0.0,-0.089,1581551535.417911
0.0,-0.088,1581551535.417912
0.0,-0.08700000000000001,1581551535.417913
0.0,-0.08600000000000001,1581551535.417914
0.0,-0.085,1581551535.417915
0.0,-0.084,1581551535.417916
0.0,-0.083,1581551535.417917
0.0,-0.082,1581551535.417918
0.0,-0.081,1581551535.417919
0.0,-0.08,1581551535.41792
0.0,-0.079,1581551535.417921
0.0,-0.078,1581551535.417922
0.0,-0.077,1581551535.417923
0.0,-0.076,1581551535.417924
0.0,-0.075,1581551535.417925
0.0,-0.074,1581551535.417926
0.0,-0.073,1581551535.417927
0.0,-0.07200000000000001,1581551535.417928
0.0,-0.07100000000000001,1581551535.417929
0.0,-0.07,1581551535.41793
0.0,-0.069,1581551535.417931
0.0,-0.068,1581551535.417932
0.0,-0.067,1581551535.417933
0.0,-0.066,1581551535.417934
0.0,-0.065,1581551535.417935
0.0,-0.064,1581551535.417936
0.0,-0.063,1581551535.417937
0.0,-0.062,1581551535.417938
0.0,-0.061,1581551535.417939
0.0,-0.06,1581551535.41794
0.0,-0.059000000000000004,1581551535.417941
0.0,-0.058,1581551535.417942
0.0,-0.057,1581551535.417943
0.0,-0.056,1581551535.417944
0.0,-0.055,1581551535.417945
0.0,-0.054,1581551535.417946
0.0,-0.053,1581551535.417947
0.0,-0.052000000000000005,1581551535.417948
0.0,-0.051000000000000004,1581551535.417949
0.0,-0.05,1581551535.41795
0.0,-0.049,1581551535.417951
0.0,-0.048,1581551535.417952
0.0,-0.047,1581551535.417953
0.0,-0.046,1581551535.417954
0.0,-0.045,1581551535.417955
0.0,-0.044,1581551535.417956
0.0,-0.043000000000000003,1581551535.417957
0.0,-0.042,1581551535.417958
0.0,-0.041,1581551535.417959
0.0,-0.04,1581551535.41796
0.0,-0.039,1581551535.417961
0.0,-0.038,1581551535.417962
0.0,-0.037,1581551535.417963
0.0,-0.036000000000000004,1581551535.417964
0.0,-0.035,1581551535.417965
0.0,-0.034,1581551535.417966
0.0,-0.033,1581551535.417967
0.0,-0.032,1581551535.417968
0.0,-0.031,1581551535.417969
0.0,-0.03,1581551535.41797
0.0,-0.029,1581551535.417971
0.0,-0.028,1581551535.417972
0.0,-0.027,1581551535.417973
0.0,-0.026000000000000002,1581551535.417974
0.0,-0.025,1581551535.417975
0.0,-0.024,1581551535.417976
0.0,-0.023,1581551535.417977
0.0,-0.022,1581551535.417978
0.0,-0.021,1581551535.417979
0.0,-0.02,1581551535.41798
0.0,-0.019,1581551535.417981
0.0,-0.018000000000000002,1581551535.417982
0.0,-0.017,1581551535.417983
0.0,-0.016,1581551535.417984
0.0,-0.015,1581551535.417985
0.0,-0.014,1581551535.417986
0.0,-0.013000000000000001,1581551535.417987
0.0,-0.012,1581551535.417988
0.0,-0.011,1581551535.417989
0.0,-0.01,1581551535.41799
0.0,-0.009000000000000001,1581551535.417991
0.0,-0.008,1581551535.417992
0.0,-0.007,1581551535.417993
0.0,-0.006,1581551535.417994
0.0,-0.005,1581551535.417995
0.0,-0.004,1581551535.417996
0.0,-0.003,1581551535.417997
0.0,-0.002,1581551535.417998
0.0,-0.001,1581551535.417999
0.0,0.0,1581551535.418
0.0,-0.099,1581551535.317901
0.0,-0.098,1581551535.317902
0.0,-0.097,1581551535.317903
0.0,-0.096,1581551535.317904
0.0,-0.095,1581551535.317905
0.0,-0.094,1581551535.317906
0.0,-0.093,1581551535.317907
0.0,-0.092,1581551535.317908
0.0,-0.091,1581551535.317909
0.0,-0.09,1581551535.31791
0.0,-0.089,1581551535.317911
0.0,-0.088,1581551535.317912
0.0,-0.08700000000000001,1581551535.317913
