blink_data,blink_tick_ms,epoch
0.0,-0.008,1582329036.663992
0.0,-0.007,1582329036.663993
0.0,-0.006,1582329036.663994
0.0,-0.005,1582329036.663995
0.0,-0.004,1582329036.663996
0.0,-0.003,1582329036.663997
0.0,-0.002,1582329036.663998
0.0,-0.001,1582329036.663999
0.0,0.0,1582329036.664
0.0,-0.099,1582329036.561901
0.0,-0.098,1582329036.561902
0.0,-0.097,1582329036.561903
0.0,-0.096,1582329036.561904
0.0,-0.095,1582329036.561905
0.0,-0.094,1582329036.561906
0.0,-0.093,1582329036.561907
0.0,-0.092,1582329036.561908
0.0,-0.091,1582329036.561909
0.0,-0.09,1582329036.56191
0.0,-0.089,1582329036.561911
0.0,-0.088,1582329036.561912
0.0,-0.08700000000000001,1582329036.561913
0.0,-0.08600000000000001,1582329036.561914
0.0,-0.085,1582329036.561915
0.0,-0.084,1582329036.561916
0.0,-0.083,1582329036.561917
0.0,-0.082,1582329036.561918
0.0,-0.081,1582329036.561919
0.0,-0.08,1582329036.56192
0.0,-0.079,1582329036.561921
0.0,-0.078,1582329036.561922
0.0,-0.077,1582329036.561923
0.0,-0.076,1582329036.561924
0.0,-0.075,1582329036.561925
0.0,-0.074,1582329036.561926
0.0,-0.073,1582329036.561927
0.0,-0.07200000000000001,1582329036.561928
0.0,-0.07100000000000001,1582329036.561929
0.0,-0.07,1582329036.56193
0.0,-0.069,1582329036.561931
0.0,-0.068,1582329036.561932
0.0,-0.067,1582329036.561933
0.0,-0.066,1582329036.561934
0.0,-0.065,1582329036.561935
0.0,-0.064,1582329036.561936
0.0,-0.063,1582329036.561937
0.0,-0.062,1582329036.561938
0.0,-0.061,1582329036.561939
0.0,-0.06,1582329036.56194
0.0,-0.059000000000000004,1582329036.561941
0.0,-0.058,1582329036.561942
0.0,-0.057,1582329036.561943
0.0,-0.056,1582329036.561944
0.0,-0.055,1582329036.561945
0.0,-0.054,1582329036.561946
0.0,-0.053,1582329036.561947
0.0,-0.052000000000000005,1582329036.561948
0.0,-0.051000000000000004,1582329036.561949
0.0,-0.05,1582329036.56195
0.0,-0.049,1582329036.561951
0.0,-0.048,1582329036.561952
0.0,-0.047,1582329036.561953
0.0,-0.046,1582329036.561954
0.0,-0.045,1582329036.561955
0.0,-0.044,1582329036.561956
0.0,-0.043000000000000003,1582329036.561957
0.0,-0.042,1582329036.561958
0.0,-0.041,1582329036.561959
0.0,-0.04,1582329036.56196
0.0,-0.039,1582329036.561961
0.0,-0.038,1582329036.561962
0.0,-0.037,1582329036.561963
0.0,-0.036000000000000004,1582329036.561964
0.0,-0.035,1582329036.561965
0.0,-0.034,1582329036.561966
0.0,-0.033,1582329036.561967
0.0,-0.032,1582329036.561968
0.0,-0.031,1582329036.561969
0.0,-0.03,1582329036.56197
0.0,-0.029,1582329036.561971
0.0,-0.028,1582329036.561972
0.0,-0.027,1582329036.561973
0.0,-0.026000000000000002,1582329036.561974
0.0,-0.025,1582329036.561975
0.0,-0.024,1582329036.561976
0.0,-0.023,1582329036.561977
0.0,-0.022,1582329036.561978
0.0,-0.021,1582329036.561979
0.0,-0.02,1582329036.56198
0.0,-0.019,1582329036.561981
0.0,-0.018000000000000002,1582329036.561982
0.0,-0.017,1582329036.561983
0.0,-0.016,1582329036.561984
0.0,-0.015,1582329036.561985
0.0,-0.014,1582329036.561986
0.0,-0.013000000000000001,1582329036.561987
0.0,-0.012,1582329036.561988
0.0,-0.011,1582329036.561989
0.0,-0.01,1582329036.56199
0.0,-0.009000000000000001,1582329036.561991
0.0,-0.008,1582329036.561992
0.0,-0.007,1582329036.561993
0.0,-0.006,1582329036.561994
0.0,-0.005,1582329036.561995
0.0,-0.004,1582329036.561996
0.0,-0.003,1582329036.561997
0.0,-0.002,1582329036.561998
0.0,-0.001,1582329036.561999
0.0,0.0,1582329036.562
0.0,-0.099,1582329036.455901
0.0,-0.098,1582329036.455902
0.0,-0.097,1582329036.455903
0.0,-0.096,1582329036.455904
0.0,-0.095,1582329036.455905
0.0,-0.094,1582329036.455906
0.0,-0.093,1582329036.455907
0.0,-0.092,1582329036.455908
0.0,-0.091,1582329036.455909
0.0,-0.09,1582329036.45591
0.0,-0.089,1582329036.455911
0.0,-0.088,1582329036.455912
0.0,-0.08700000000000001,1582329036.455913
0.0,-0.08600000000000001,1582329036.455914
0.0,-0.085,1582329036.455915
0.0,-0.084,1582329036.455916
0.0,-0.083,1582329036.455917
0.0,-0.082,1582329036.455918
0.0,-0.081,1582329036.455919
0.0,-0.08,1582329036.45592
0.0,-0.079,1582329036.455921
0.0,-0.078,1582329036.455922
0.0,-0.077,1582329036.455923
0.0,-0.076,1582329036.455924
0.0,-0.075,1582329036.455925
0.0,-0.074,1582329036.455926
0.0,-0.073,1582329036.455927
0.0,-0.07200000000000001,1582329036.455928
0.0,-0.07100000000000001,1582329036.455929
0.0,-0.07,1582329036.45593
0.0,-0.069,1582329036.455931
0.0,-0.068,1582329036.455932
0.0,-0.067,1582329036.455933
0.0,-0.066,1582329036.455934
0.0,-0.065,1582329036.455935
0.0,-0.064,1582329036.455936
0.0,-0.063,1582329036.455937
0.0,-0.062,1582329036.455938
0.0,-0.061,1582329036.455939
0.0,-0.06,1582329036.45594
0.0,-0.059000000000000004,1582329036.455941
0.0,-0.058,1582329036.455942
0.0,-0.057,1582329036.455943
0.0,-0.056,1582329036.455944
0.0,-0.055,1582329036.455945
0.0,-0.054,1582329036.455946
0.0,-0.053,1582329036.455947
0.0,-0.052000000000000005,1582329036.455948
0.0,-0.051000000000000004,1582329036.455949
0.0,-0.05,1582329036.45595
0.0,-0.049,1582329036.455951
0.0,-0.048,1582329036.455952
0.0,-0.047,1582329036.455953
0.0,-0.046,1582329036.455954
0.0,-0.045,1582329036.455955
0.0,-0.044,1582329036.455956
0.0,-0.043000000000000003,1582329036.455957
0.0,-0.042,1582329036.455958
0.0,-0.041,1582329036.455959
0.0,-0.04,1582329036.45596
0.0,-0.039,1582329036.455961
0.0,-0.038,1582329036.455962
0.0,-0.037,1582329036.455963
0.0,-0.036000000000000004,1582329036.455964
0.0,-0.035,1582329036.455965
0.0,-0.034,1582329036.455966
0.0,-0.033,1582329036.455967
0.0,-0.032,1582329036.455968
0.0,-0.031,1582329036.455969
0.0,-0.03,1582329036.45597
0.0,-0.029,1582329036.455971
0.0,-0.028,1582329036.455972
0.0,-0.027,1582329036.455973
0.0,-0.026000000000000002,1582329036.455974
0.0,-0.025,1582329036.455975
0.0,-0.024,1582329036.455976
0.0,-0.023,1582329036.455977
0.0,-0.022,1582329036.455978
0.0,-0.021,1582329036.455979
0.0,-0.02,1582329036.45598
0.0,-0.019,1582329036.455981
0.0,-0.018000000000000002,1582329036.455982
0.0,-0.017,1582329036.455983
0.0,-0.016,1582329036.455984
0.0,-0.015,1582329036.455985
0.0,-0.014,1582329036.455986
0.0,-0.013000000000000001,1582329036.455987
0.0,-0.012,1582329036.455988
0.0,-0.011,1582329036.455989
0.0,-0.01,1582329036.45599
0.0,-0.009000000000000001,1582329036.455991
0.0,-0.008,1582329036.455992
0.0,-0.007,1582329036.455993
0.0,-0.006,1582329036.455994
0.0,-0.005,1582329036.455995
0.0,-0.004,1582329036.455996
0.0,-0.003,1582329036.455997
0.0,-0.002,1582329036.455998
0.0,-0.001,1582329036.455999
0.0,0.0,1582329036.456
0.0,-0.099,1582329036.353901
0.0,-0.098,1582329036.353902
0.0,-0.097,1582329036.353903
0.0,-0.096,1582329036.353904
0.0,-0.095,1582329036.353905
0.0,-0.094,1582329036.353906
0.0,-0.093,1582329036.353907
0.0,-0.092,1582329036.353908
0.0,-0.091,1582329036.353909
0.0,-0.09,1582329036.35391
0.0,-0.089,1582329036.353911
0.0,-0.088,1582329036.353912
0.0,-0.08700000000000001,1582329036.353913
0.0,-0.08600000000000001,1582329036.353914
0.0,-0.085,1582329036.353915
0.0,-0.084,1582329036.353916
0.0,-0.083,1582329036.353917
0.0,-0.082,1582329036.353918
0.0,-0.081,1582329036.353919
0.0,-0.08,1582329036.35392
0.0,-0.079,1582329036.353921
0.0,-0.078,1582329036.353922
0.0,-0.077,1582329036.353923
0.0,-0.076,1582329036.353924
0.0,-0.075,1582329036.353925
0.0,-0.074,1582329036.353926
0.0,-0.073,1582329036.353927
0.0,-0.07200000000000001,1582329036.353928
0.0,-0.07100000000000001,1582329036.353929
0.0,-0.07,1582329036.35393
0.0,-0.069,1582329036.353931
0.0,-0.068,1582329036.353932
0.0,-0.067,1582329036.353933
0.0,-0.066,1582329036.353934
0.0,-0.065,1582329036.353935
0.0,-0.064,1582329036.353936
0.0,-0.063,1582329036.353937
0.0,-0.062,1582329036.353938
0.0,-0.061,1582329036.353939
0.0,-0.06,1582329036.35394
0.0,-0.059000000000000004,1582329036.353941
0.0,-0.058,1582329036.353942
0.0,-0.057,1582329036.353943
0.0,-0.056,1582329036.353944
0.0,-0.055,1582329036.353945
0.0,-0.054,1582329036.353946
0.0,-0.053,1582329036.353947
0.0,-0.052000000000000005,1582329036.353948
0.0,-0.051000000000000004,1582329036.353949
0.0,-0.05,1582329036.35395
0.0,-0.049,1582329036.353951
0.0,-0.048,1582329036.353952
0.0,-0.047,1582329036.353953
0.0,-0.046,1582329036.353954
0.0,-0.045,1582329036.353955
0.0,-0.044,1582329036.353956
0.0,-0.043000000000000003,1582329036.353957
0.0,-0.042,1582329036.353958
0.0,-0.041,1582329036.353959
0.0,-0.04,1582329036.35396
0.0,-0.039,1582329036.353961
0.0,-0.038,1582329036.353962
0.0,-0.037,1582329036.353963
0.0,-0.036000000000000004,1582329036.353964
0.0,-0.035,1582329036.353965
0.0,-0.034,1582329036.353966
0.0,-0.033,1582329036.353967
0.0,-0.032,1582329036.353968
0.0,-0.031,1582329036.353969
0.0,-0.03,1582329036.35397
0.0,-0.029,1582329036.353971
0.0,-0.028,1582329036.353972
0.0,-0.027,1582329036.353973
0.0,-0.026000000000000002,1582329036.353974
0.0,-0.025,1582329036.353975
0.0,-0.024,1582329036.353976
0.0,-0.023,1582329036.353977
0.0,-0.022,1582329036.353978
0.0,-0.021,1582329036.353979
0.0,-0.02,1582329036.35398
0.0,-0.019,1582329036.353981
0.0,-0.018000000000000002,1582329036.353982
0.0,-0.017,1582329036.353983
0.0,-0.016,1582329036.353984
0.0,-0.015,1582329036.353985
0.0,-0.014,1582329036.353986
0.0,-0.013000000000000001,1582329036.353987
0.0,-0.012,1582329036.353988
0.0,-0.011,1582329036.353989
0.0,-0.01,1582329036.35399
0.0,-0.009000000000000001,1582329036.353991
0.0,-0.008,1582329036.353992
0.0,-0.007,1582329036.353993
0.0,-0.006,1582329036.353994
0.0,-0.005,1582329036.353995
0.0,-0.004,1582329036.353996
0.0,-0.003,1582329036.353997
0.0,-0.002,1582329036.353998
0.0,-0.001,1582329036.353999
0.0,0.0,1582329036.354
0.0,-0.099,1582329036.251901
0.0,-0.098,1582329036.251902
0.0,-0.097,1582329036.251903
0.0,-0.096,1582329036.251904
0.0,-0.095,1582329036.251905
0.0,-0.094,1582329036.251906
0.0,-0.093,1582329036.251907
0.0,-0.092,1582329036.251908
0.0,-0.091,1582329036.251909
0.0,-0.09,1582329036.25191
0.0,-0.089,1582329036.251911
0.0,-0.088,1582329036.251912
0.0,-0.08700000000000001,1582329036.251913
0.0,-0.08600000000000001,1582329036.251914
0.0,-0.085,1582329036.251915
0.0,-0.084,1582329036.251916
0.0,-0.083,1582329036.251917
0.0,-0.082,1582329036.251918
0.0,-0.081,1582329036.251919
0.0,-0.08,1582329036.25192
0.0,-0.079,1582329036.251921
0.0,-0.078,1582329036.251922
0.0,-0.077,1582329036.251923
0.0,-0.076,1582329036.251924
0.0,-0.075,1582329036.251925
0.0,-0.074,1582329036.251926
0.0,-0.073,1582329036.251927
0.0,-0.07200000000000001,1582329036.251928
0.0,-0.07100000000000001,1582329036.251929
0.0,-0.07,1582329036.25193
0.0,-0.069,1582329036.251931
0.0,-0.068,1582329036.251932
0.0,-0.067,1582329036.251933
0.0,-0.066,1582329036.251934
0.0,-0.065,1582329036.251935
0.0,-0.064,1582329036.251936
0.0,-0.063,1582329036.251937
0.0,-0.062,1582329036.251938
0.0,-0.061,1582329036.251939
0.0,-0.06,1582329036.25194
0.0,-0.059000000000000004,1582329036.251941
0.0,-0.058,1582329036.251942
0.0,-0.057,1582329036.251943
0.0,-0.056,1582329036.251944
0.0,-0.055,1582329036.251945
0.0,-0.054,1582329036.251946
0.0,-0.053,1582329036.251947
0.0,-0.052000000000000005,1582329036.251948
0.0,-0.051000000000000004,1582329036.251949
0.0,-0.05,1582329036.25195
0.0,-0.049,1582329036.251951
0.0,-0.048,1582329036.251952
0.0,-0.047,1582329036.251953
0.0,-0.046,1582329036.251954
0.0,-0.045,1582329036.251955
0.0,-0.044,1582329036.251956
0.0,-0.043000000000000003,1582329036.251957
0.0,-0.042,1582329036.251958
0.0,-0.041,1582329036.251959
0.0,-0.04,1582329036.25196
0.0,-0.039,1582329036.251961
0.0,-0.038,1582329036.251962
0.0,-0.037,1582329036.251963
0.0,-0.036000000000000004,1582329036.251964
0.0,-0.035,1582329036.251965
0.0,-0.034,1582329036.251966
0.0,-0.033,1582329036.251967
0.0,-0.032,1582329036.251968
0.0,-0.031,1582329036.251969
0.0,-0.03,1582329036.25197
0.0,-0.029,1582329036.251971
0.0,-0.028,1582329036.251972
0.0,-0.027,1582329036.251973
0.0,-0.026000000000000002,1582329036.251974
0.0,-0.025,1582329036.251975
0.0,-0.024,1582329036.251976
0.0,-0.023,1582329036.251977
0.0,-0.022,1582329036.251978
0.0,-0.021,1582329036.251979
0.0,-0.02,1582329036.25198
0.0,-0.019,1582329036.251981
0.0,-0.018000000000000002,1582329036.251982
0.0,-0.017,1582329036.251983
0.0,-0.016,1582329036.251984
0.0,-0.015,1582329036.251985
0.0,-0.014,1582329036.251986
0.0,-0.013000000000000001,1582329036.251987
0.0,-0.012,1582329036.251988
0.0,-0.011,1582329036.251989
0.0,-0.01,1582329036.25199
0.0,-0.009000000000000001,1582329036.251991
0.0,-0.008,1582329036.251992
0.0,-0.007,1582329036.251993
0.0,-0.006,1582329036.251994
0.0,-0.005,1582329036.251995
0.0,-0.004,1582329036.251996
0.0,-0.003,1582329036.251997
0.0,-0.002,1582329036.251998
0.0,-0.001,1582329036.251999
0.0,0.0,1582329036.252
0.0,-0.099,1582329036.148901
0.0,-0.098,1582329036.148902
0.0,-0.097,1582329036.148903
0.0,-0.096,1582329036.148904
0.0,-0.095,1582329036.148905
0.0,-0.094,1582329036.148906
0.0,-0.093,1582329036.148907
0.0,-0.092,1582329036.148908
0.0,-0.091,1582329036.148909
0.0,-0.09,1582329036.14891
0.0,-0.089,1582329036.148911
0.0,-0.088,1582329036.148912
0.0,-0.08700000000000001,1582329036.148913
0.0,-0.08600000000000001,1582329036.148914
0.0,-0.085,1582329036.148915
0.0,-0.084,1582329036.148916
0.0,-0.083,1582329036.148917
0.0,-0.082,1582329036.148918
0.0,-0.081,1582329036.148919
0.0,-0.08,1582329036.14892
0.0,-0.079,1582329036.148921
0.0,-0.078,1582329036.148922
0.0,-0.077,1582329036.148923
0.0,-0.076,1582329036.148924
0.0,-0.075,1582329036.148925
0.0,-0.074,1582329036.148926
0.0,-0.073,1582329036.148927
0.0,-0.07200000000000001,1582329036.148928
0.0,-0.07100000000000001,1582329036.148929
0.0,-0.07,1582329036.14893
0.0,-0.069,1582329036.148931
0.0,-0.068,1582329036.148932
0.0,-0.067,1582329036.148933
0.0,-0.066,1582329036.148934
0.0,-0.065,1582329036.148935
0.0,-0.064,1582329036.148936
0.0,-0.063,1582329036.148937
0.0,-0.062,1582329036.148938
0.0,-0.061,1582329036.148939
0.0,-0.06,1582329036.14894
0.0,-0.059000000000000004,1582329036.148941
0.0,-0.058,1582329036.148942
0.0,-0.057,1582329036.148943
0.0,-0.056,1582329036.148944
0.0,-0.055,1582329036.148945
0.0,-0.054,1582329036.148946
0.0,-0.053,1582329036.148947
0.0,-0.052000000000000005,1582329036.148948
0.0,-0.051000000000000004,1582329036.148949
0.0,-0.05,1582329036.14895
0.0,-0.049,1582329036.148951
0.0,-0.048,1582329036.148952
0.0,-0.047,1582329036.148953
0.0,-0.046,1582329036.148954
0.0,-0.045,1582329036.148955
0.0,-0.044,1582329036.148956
0.0,-0.043000000000000003,1582329036.148957
0.0,-0.042,1582329036.148958
0.0,-0.041,1582329036.148959
0.0,-0.04,1582329036.14896
0.0,-0.039,1582329036.148961
0.0,-0.038,1582329036.148962
0.0,-0.037,1582329036.148963
0.0,-0.036000000000000004,1582329036.148964
0.0,-0.035,1582329036.148965
0.0,-0.034,1582329036.148966
0.0,-0.033,1582329036.148967
0.0,-0.032,1582329036.148968
0.0,-0.031,1582329036.148969
0.0,-0.03,1582329036.14897
0.0,-0.029,1582329036.148971
0.0,-0.028,1582329036.148972
0.0,-0.027,1582329036.148973
0.0,-0.026000000000000002,1582329036.148974
0.0,-0.025,1582329036.148975
0.0,-0.024,1582329036.148976
0.0,-0.023,1582329036.148977
0.0,-0.022,1582329036.148978
0.0,-0.021,1582329036.148979
0.0,-0.02,1582329036.14898
0.0,-0.019,1582329036.148981
0.0,-0.018000000000000002,1582329036.148982
0.0,-0.017,1582329036.148983
0.0,-0.016,1582329036.148984
0.0,-0.015,1582329036.148985
0.0,-0.014,1582329036.148986
0.0,-0.013000000000000001,1582329036.148987
0.0,-0.012,1582329036.148988
0.0,-0.011,1582329036.148989
0.0,-0.01,1582329036.14899
0.0,-0.009000000000000001,1582329036.148991
0.0,-0.008,1582329036.148992
0.0,-0.007,1582329036.148993
0.0,-0.006,1582329036.148994
0.0,-0.005,1582329036.148995
0.0,-0.004,1582329036.148996
0.0,-0.003,1582329036.148997
0.0,-0.002,1582329036.148998
0.0,-0.001,1582329036.148999
0.0,0.0,1582329036.149
0.0,-0.099,1582329036.046901
0.0,-0.098,1582329036.046902
0.0,-0.097,1582329036.046903
0.0,-0.096,1582329036.046904
0.0,-0.095,1582329036.046905
0.0,-0.094,1582329036.046906
0.0,-0.093,1582329036.046907
0.0,-0.092,1582329036.046908
0.0,-0.091,1582329036.046909
0.0,-0.09,1582329036.04691
0.0,-0.089,1582329036.046911
0.0,-0.088,1582329036.046912
0.0,-0.08700000000000001,1582329036.046913
0.0,-0.08600000000000001,1582329036.046914
0.0,-0.085,1582329036.046915
0.0,-0.084,1582329036.046916
0.0,-0.083,1582329036.046917
0.0,-0.082,1582329036.046918
0.0,-0.081,1582329036.046919
0.0,-0.08,1582329036.04692
0.0,-0.079,1582329036.046921
0.0,-0.078,1582329036.046922
0.0,-0.077,1582329036.046923
0.0,-0.076,1582329036.046924
0.0,-0.075,1582329036.046925
0.0,-0.074,1582329036.046926
0.0,-0.073,1582329036.046927
0.0,-0.07200000000000001,1582329036.046928
0.0,-0.07100000000000001,1582329036.046929
0.0,-0.07,1582329036.04693
0.0,-0.069,1582329036.046931
0.0,-0.068,1582329036.046932
0.0,-0.067,1582329036.046933
0.0,-0.066,1582329036.046934
0.0,-0.065,1582329036.046935
0.0,-0.064,1582329036.046936
0.0,-0.063,1582329036.046937
0.0,-0.062,1582329036.046938
0.0,-0.061,1582329036.046939
0.0,-0.06,1582329036.04694
0.0,-0.059000000000000004,1582329036.046941
0.0,-0.058,1582329036.046942
0.0,-0.057,1582329036.046943
0.0,-0.056,1582329036.046944
0.0,-0.055,1582329036.046945
0.0,-0.054,1582329036.046946
0.0,-0.053,1582329036.046947
0.0,-0.052000000000000005,1582329036.046948
0.0,-0.051000000000000004,1582329036.046949
0.0,-0.05,1582329036.04695
0.0,-0.049,1582329036.046951
0.0,-0.048,1582329036.046952
0.0,-0.047,1582329036.046953
0.0,-0.046,1582329036.046954
0.0,-0.045,1582329036.046955
0.0,-0.044,1582329036.046956
0.0,-0.043000000000000003,1582329036.046957
0.0,-0.042,1582329036.046958
0.0,-0.041,1582329036.046959
0.0,-0.04,1582329036.04696
0.0,-0.039,1582329036.046961
0.0,-0.038,1582329036.046962
0.0,-0.037,1582329036.046963
0.0,-0.036000000000000004,1582329036.046964
0.0,-0.035,1582329036.046965
0.0,-0.034,1582329036.046966
0.0,-0.033,1582329036.046967
0.0,-0.032,1582329036.046968
0.0,-0.031,1582329036.046969
0.0,-0.03,1582329036.04697
0.0,-0.029,1582329036.046971
0.0,-0.028,1582329036.046972
0.0,-0.027,1582329036.046973
0.0,-0.026000000000000002,1582329036.046974
0.0,-0.025,1582329036.046975
0.0,-0.024,1582329036.046976
0.0,-0.023,1582329036.046977
0.0,-0.022,1582329036.046978
0.0,-0.021,1582329036.046979
0.0,-0.02,1582329036.04698
0.0,-0.019,1582329036.046981
0.0,-0.018000000000000002,1582329036.046982
0.0,-0.017,1582329036.046983
0.0,-0.016,1582329036.046984
0.0,-0.015,1582329036.046985
0.0,-0.014,1582329036.046986
0.0,-0.013000000000000001,1582329036.046987
0.0,-0.012,1582329036.046988
0.0,-0.011,1582329036.046989
0.0,-0.01,1582329036.04699
0.0,-0.009000000000000001,1582329036.046991
0.0,-0.008,1582329036.046992
0.0,-0.007,1582329036.046993
0.0,-0.006,1582329036.046994
0.0,-0.005,1582329036.046995
0.0,-0.004,1582329036.046996
0.0,-0.003,1582329036.046997
0.0,-0.002,1582329036.046998
0.0,-0.001,1582329036.046999
0.0,0.0,1582329036.047
0.0,-0.099,1582329035.944901
0.0,-0.098,1582329035.944902
0.0,-0.097,1582329035.944903
0.0,-0.096,1582329035.944904
0.0,-0.095,1582329035.944905
0.0,-0.094,1582329035.944906
0.0,-0.093,1582329035.944907
0.0,-0.092,1582329035.944908
0.0,-0.091,1582329035.944909
0.0,-0.09,1582329035.94491
0.0,-0.089,1582329035.944911
0.0,-0.088,1582329035.944912
0.0,-0.08700000000000001,1582329035.944913
0.0,-0.08600000000000001,1582329035.944914
0.0,-0.085,1582329035.944915
0.0,-0.084,1582329035.944916
0.0,-0.083,1582329035.944917
0.0,-0.082,1582329035.944918
0.0,-0.081,1582329035.944919
0.0,-0.08,1582329035.94492
0.0,-0.079,1582329035.944921
0.0,-0.078,1582329035.944922
0.0,-0.077,1582329035.944923
0.0,-0.076,1582329035.944924
0.0,-0.075,1582329035.944925
0.0,-0.074,1582329035.944926
0.0,-0.073,1582329035.944927
0.0,-0.07200000000000001,1582329035.944928
0.0,-0.07100000000000001,1582329035.944929
0.0,-0.07,1582329035.94493
0.0,-0.069,1582329035.944931
0.0,-0.068,1582329035.944932
0.0,-0.067,1582329035.944933
0.0,-0.066,1582329035.944934
0.0,-0.065,1582329035.944935
0.0,-0.064,1582329035.944936
0.0,-0.063,1582329035.944937
0.0,-0.062,1582329035.944938
0.0,-0.061,1582329035.944939
0.0,-0.06,1582329035.94494
0.0,-0.059000000000000004,1582329035.944941
0.0,-0.058,1582329035.944942
0.0,-0.057,1582329035.944943
0.0,-0.056,1582329035.944944
0.0,-0.055,1582329035.944945
0.0,-0.054,1582329035.944946
0.0,-0.053,1582329035.944947
0.0,-0.052000000000000005,1582329035.944948
0.0,-0.051000000000000004,1582329035.944949
0.0,-0.05,1582329035.94495
0.0,-0.049,1582329035.944951
0.0,-0.048,1582329035.944952
0.0,-0.047,1582329035.944953
0.0,-0.046,1582329035.944954
0.0,-0.045,1582329035.944955
0.0,-0.044,1582329035.944956
0.0,-0.043000000000000003,1582329035.944957
0.0,-0.042,1582329035.944958
0.0,-0.041,1582329035.944959
0.0,-0.04,1582329035.94496
0.0,-0.039,1582329035.944961
0.0,-0.038,1582329035.944962
0.0,-0.037,1582329035.944963
0.0,-0.036000000000000004,1582329035.944964
0.0,-0.035,1582329035.944965
0.0,-0.034,1582329035.944966
0.0,-0.033,1582329035.944967
0.0,-0.032,1582329035.944968
0.0,-0.031,1582329035.944969
0.0,-0.03,1582329035.94497
0.0,-0.029,1582329035.944971
0.0,-0.028,1582329035.944972
0.0,-0.027,1582329035.944973
0.0,-0.026000000000000002,1582329035.944974
0.0,-0.025,1582329035.944975
0.0,-0.024,1582329035.944976
0.0,-0.023,1582329035.944977
0.0,-0.022,1582329035.944978
0.0,-0.021,1582329035.944979
0.0,-0.02,1582329035.94498
0.0,-0.019,1582329035.944981
0.0,-0.018000000000000002,1582329035.944982
0.0,-0.017,1582329035.944983
0.0,-0.016,1582329035.944984
0.0,-0.015,1582329035.944985
0.0,-0.014,1582329035.944986
0.0,-0.013000000000000001,1582329035.944987
0.0,-0.012,1582329035.944988
0.0,-0.011,1582329035.944989
0.0,-0.01,1582329035.94499
0.0,-0.009000000000000001,1582329035.944991
0.0,-0.008,1582329035.944992
0.0,-0.007,1582329035.944993
0.0,-0.006,1582329035.944994
0.0,-0.005,1582329035.944995
0.0,-0.004,1582329035.944996
0.0,-0.003,1582329035.944997
0.0,-0.002,1582329035.944998
0.0,-0.001,1582329035.944999
0.0,0.0,1582329035.945
0.0,-0.099,1582329035.841901
0.0,-0.098,1582329035.841902
0.0,-0.097,1582329035.841903
0.0,-0.096,1582329035.841904
0.0,-0.095,1582329035.841905
0.0,-0.094,1582329035.841906
0.0,-0.093,1582329035.841907
0.0,-0.092,1582329035.841908
0.0,-0.091,1582329035.841909
0.0,-0.09,1582329035.84191
0.0,-0.089,1582329035.841911
0.0,-0.088,1582329035.841912
0.0,-0.08700000000000001,1582329035.841913
0.0,-0.08600000000000001,1582329035.841914
0.0,-0.085,1582329035.841915
0.0,-0.084,1582329035.841916
0.0,-0.083,1582329035.841917
0.0,-0.082,1582329035.841918
0.0,-0.081,1582329035.841919
0.0,-0.08,1582329035.84192
0.0,-0.079,1582329035.841921
0.0,-0.078,1582329035.841922
0.0,-0.077,1582329035.841923
0.0,-0.076,1582329035.841924
0.0,-0.075,1582329035.841925
0.0,-0.074,1582329035.841926
0.0,-0.073,1582329035.841927
0.0,-0.07200000000000001,1582329035.841928
0.0,-0.07100000000000001,1582329035.841929
0.0,-0.07,1582329035.84193
0.0,-0.069,1582329035.841931
0.0,-0.068,1582329035.841932
0.0,-0.067,1582329035.841933
0.0,-0.066,1582329035.841934
0.0,-0.065,1582329035.841935
0.0,-0.064,1582329035.841936
0.0,-0.063,1582329035.841937
0.0,-0.062,1582329035.841938
0.0,-0.061,1582329035.841939
0.0,-0.06,1582329035.84194
0.0,-0.059000000000000004,1582329035.841941
0.0,-0.058,1582329035.841942
0.0,-0.057,1582329035.841943
0.0,-0.056,1582329035.841944
0.0,-0.055,1582329035.841945
0.0,-0.054,1582329035.841946
0.0,-0.053,1582329035.841947
0.0,-0.052000000000000005,1582329035.841948
0.0,-0.051000000000000004,1582329035.841949
0.0,-0.05,1582329035.84195
0.0,-0.049,1582329035.841951
0.0,-0.048,1582329035.841952
0.0,-0.047,1582329035.841953
0.0,-0.046,1582329035.841954
0.0,-0.045,1582329035.841955
0.0,-0.044,1582329035.841956
0.0,-0.043000000000000003,1582329035.841957
0.0,-0.042,1582329035.841958
0.0,-0.041,1582329035.841959
0.0,-0.04,1582329035.84196
0.0,-0.039,1582329035.841961
0.0,-0.038,1582329035.841962
0.0,-0.037,1582329035.841963
0.0,-0.036000000000000004,1582329035.841964
0.0,-0.035,1582329035.841965
0.0,-0.034,1582329035.841966
0.0,-0.033,1582329035.841967
0.0,-0.032,1582329035.841968
0.0,-0.031,1582329035.841969
0.0,-0.03,1582329035.84197
0.0,-0.029,1582329035.841971
0.0,-0.028,1582329035.841972
0.0,-0.027,1582329035.841973
0.0,-0.026000000000000002,1582329035.841974
0.0,-0.025,1582329035.841975
0.0,-0.024,1582329035.841976
0.0,-0.023,1582329035.841977
0.0,-0.022,1582329035.841978
0.0,-0.021,1582329035.841979
0.0,-0.02,1582329035.84198
0.0,-0.019,1582329035.841981
0.0,-0.018000000000000002,1582329035.841982
0.0,-0.017,1582329035.841983
0.0,-0.016,1582329035.841984
