blink_data,blink_tick_ms,epoch
0.0,-0.008,1581634584.141992
0.0,-0.007,1581634584.141993
0.0,-0.006,1581634584.141994
0.0,-0.005,1581634584.141995
0.0,-0.004,1581634584.141996
0.0,-0.003,1581634584.141997
0.0,-0.002,1581634584.141998
0.0,-0.001,1581634584.141999
0.0,0.0,1581634584.142
0.0,-0.099,1581634583.941901
0.0,-0.098,1581634583.941902
0.0,-0.097,1581634583.941903
0.0,-0.096,1581634583.941904
0.0,-0.095,1581634583.941905
0.0,-0.094,1581634583.941906
0.0,-0.093,1581634583.941907
0.0,-0.092,1581634583.941908
0.0,-0.091,1581634583.941909
0.0,-0.09,1581634583.94191
0.0,-0.089,1581634583.941911
0.0,-0.088,1581634583.941912
0.0,-0.08700000000000001,1581634583.941913
0.0,-0.08600000000000001,1581634583.941914
0.0,-0.085,1581634583.941915
0.0,-0.084,1581634583.941916
0.0,-0.083,1581634583.941917
0.0,-0.082,1581634583.941918
0.0,-0.081,1581634583.941919
0.0,-0.08,1581634583.94192
0.0,-0.079,1581634583.941921
0.0,-0.078,1581634583.941922
0.0,-0.077,1581634583.941923
0.0,-0.076,1581634583.941924
0.0,-0.075,1581634583.941925
0.0,-0.074,1581634583.941926
0.0,-0.073,1581634583.941927
0.0,-0.07200000000000001,1581634583.941928
0.0,-0.07100000000000001,1581634583.941929
0.0,-0.07,1581634583.94193
0.0,-0.069,1581634583.941931
0.0,-0.068,1581634583.941932
0.0,-0.067,1581634583.941933
0.0,-0.066,1581634583.941934
0.0,-0.065,1581634583.941935
0.0,-0.064,1581634583.941936
0.0,-0.063,1581634583.941937
0.0,-0.062,1581634583.941938
0.0,-0.061,1581634583.941939
0.0,-0.06,1581634583.94194
0.0,-0.059000000000000004,1581634583.941941
0.0,-0.058,1581634583.941942
0.0,-0.057,1581634583.941943
0.0,-0.056,1581634583.941944
0.0,-0.055,1581634583.941945
0.0,-0.054,1581634583.941946
0.0,-0.053,1581634583.941947
0.0,-0.052000000000000005,1581634583.941948
0.0,-0.051000000000000004,1581634583.941949
0.0,-0.05,1581634583.94195
0.0,-0.049,1581634583.941951
0.0,-0.048,1581634583.941952
0.0,-0.047,1581634583.941953
0.0,-0.046,1581634583.941954
0.0,-0.045,1581634583.941955
0.0,-0.044,1581634583.941956
0.0,-0.043000000000000003,1581634583.941957
0.0,-0.042,1581634583.941958
0.0,-0.041,1581634583.941959
0.0,-0.04,1581634583.94196
0.0,-0.039,1581634583.941961
0.0,-0.038,1581634583.941962
0.0,-0.037,1581634583.941963
0.0,-0.036000000000000004,1581634583.941964
0.0,-0.035,1581634583.941965
0.0,-0.034,1581634583.941966
0.0,-0.033,1581634583.941967
0.0,-0.032,1581634583.941968
0.0,-0.031,1581634583.941969
0.0,-0.03,1581634583.94197
0.0,-0.029,1581634583.941971
0.0,-0.028,1581634583.941972
0.0,-0.027,1581634583.941973
0.0,-0.026000000000000002,1581634583.941974
0.0,-0.025,1581634583.941975
0.0,-0.024,1581634583.941976
0.0,-0.023,1581634583.941977
0.0,-0.022,1581634583.941978
0.0,-0.021,1581634583.941979
0.0,-0.02,1581634583.94198
0.0,-0.019,1581634583.941981
0.0,-0.018000000000000002,1581634583.941982
0.0,-0.017,1581634583.941983
0.0,-0.016,1581634583.941984
0.0,-0.015,1581634583.941985
0.0,-0.014,1581634583.941986
0.0,-0.013000000000000001,1581634583.941987
0.0,-0.012,1581634583.941988
0.0,-0.011,1581634583.941989
0.0,-0.01,1581634583.94199
0.0,-0.009000000000000001,1581634583.941991
0.0,-0.008,1581634583.941992
0.0,-0.007,1581634583.941993
0.0,-0.006,1581634583.941994
0.0,-0.005,1581634583.941995
0.0,-0.004,1581634583.941996
0.0,-0.003,1581634583.941997
0.0,-0.002,1581634583.941998
0.0,-0.001,1581634583.941999
0.0,0.0,1581634583.942
0.0,-0.099,1581634583.741901
0.0,-0.098,1581634583.741902
0.0,-0.097,1581634583.741903
0.0,-0.096,1581634583.741904
0.0,-0.095,1581634583.741905
0.0,-0.094,1581634583.741906
0.0,-0.093,1581634583.741907
0.0,-0.092,1581634583.741908
0.0,-0.091,1581634583.741909
0.0,-0.09,1581634583.74191
0.0,-0.089,1581634583.741911
0.0,-0.088,1581634583.741912
0.0,-0.08700000000000001,1581634583.741913
0.0,-0.08600000000000001,1581634583.741914
0.0,-0.085,1581634583.741915
0.0,-0.084,1581634583.741916
0.0,-0.083,1581634583.741917
0.0,-0.082,1581634583.741918
0.0,-0.081,1581634583.741919
0.0,-0.08,1581634583.74192
0.0,-0.079,1581634583.741921
0.0,-0.078,1581634583.741922
0.0,-0.077,1581634583.741923
0.0,-0.076,1581634583.741924
0.0,-0.075,1581634583.741925
0.0,-0.074,1581634583.741926
0.0,-0.073,1581634583.741927
0.0,-0.07200000000000001,1581634583.741928
0.0,-0.07100000000000001,1581634583.741929
0.0,-0.07,1581634583.74193
0.0,-0.069,1581634583.741931
0.0,-0.068,1581634583.741932
0.0,-0.067,1581634583.741933
0.0,-0.066,1581634583.741934
0.0,-0.065,1581634583.741935
0.0,-0.064,1581634583.741936
0.0,-0.063,1581634583.741937
0.0,-0.062,1581634583.741938
0.0,-0.061,1581634583.741939
0.0,-0.06,1581634583.74194
0.0,-0.059000000000000004,1581634583.741941
0.0,-0.058,1581634583.741942
0.0,-0.057,1581634583.741943
0.0,-0.056,1581634583.741944
0.0,-0.055,1581634583.741945
0.0,-0.054,1581634583.741946
0.0,-0.053,1581634583.741947
0.0,-0.052000000000000005,1581634583.741948
0.0,-0.051000000000000004,1581634583.741949
0.0,-0.05,1581634583.74195
0.0,-0.049,1581634583.741951
0.0,-0.048,1581634583.741952
0.0,-0.047,1581634583.741953
0.0,-0.046,1581634583.741954
0.0,-0.045,1581634583.741955
0.0,-0.044,1581634583.741956
0.0,-0.043000000000000003,1581634583.741957
0.0,-0.042,1581634583.741958
0.0,-0.041,1581634583.741959
0.0,-0.04,1581634583.74196
0.0,-0.039,1581634583.741961
0.0,-0.038,1581634583.741962
0.0,-0.037,1581634583.741963
0.0,-0.036000000000000004,1581634583.741964
0.0,-0.035,1581634583.741965
0.0,-0.034,1581634583.741966
0.0,-0.033,1581634583.741967
0.0,-0.032,1581634583.741968
0.0,-0.031,1581634583.741969
0.0,-0.03,1581634583.74197
0.0,-0.029,1581634583.741971
0.0,-0.028,1581634583.741972
0.0,-0.027,1581634583.741973
0.0,-0.026000000000000002,1581634583.741974
0.0,-0.025,1581634583.741975
0.0,-0.024,1581634583.741976
0.0,-0.023,1581634583.741977
0.0,-0.022,1581634583.741978
0.0,-0.021,1581634583.741979
0.0,-0.02,1581634583.74198
0.0,-0.019,1581634583.741981
0.0,-0.018000000000000002,1581634583.741982
0.0,-0.017,1581634583.741983
0.0,-0.016,1581634583.741984
0.0,-0.015,1581634583.741985
0.0,-0.014,1581634583.741986
0.0,-0.013000000000000001,1581634583.741987
0.0,-0.012,1581634583.741988
0.0,-0.011,1581634583.741989
0.0,-0.01,1581634583.74199
0.0,-0.009000000000000001,1581634583.741991
0.0,-0.008,1581634583.741992
0.0,-0.007,1581634583.741993
0.0,-0.006,1581634583.741994
0.0,-0.005,1581634583.741995
0.0,-0.004,1581634583.741996
0.0,-0.003,1581634583.741997
0.0,-0.002,1581634583.741998
0.0,-0.001,1581634583.741999
0.0,0.0,1581634583.742
0.0,-0.099,1581634583.641901
0.0,-0.098,1581634583.641902
0.0,-0.097,1581634583.641903
0.0,-0.096,1581634583.641904
0.0,-0.095,1581634583.641905
0.0,-0.094,1581634583.641906
0.0,-0.093,1581634583.641907
0.0,-0.092,1581634583.641908
0.0,-0.091,1581634583.641909
0.0,-0.09,1581634583.64191
0.0,-0.089,1581634583.641911
0.0,-0.088,1581634583.641912
0.0,-0.08700000000000001,1581634583.641913
0.0,-0.08600000000000001,1581634583.641914
0.0,-0.085,1581634583.641915
0.0,-0.084,1581634583.641916
0.0,-0.083,1581634583.641917
0.0,-0.082,1581634583.641918
0.0,-0.081,1581634583.641919
0.0,-0.08,1581634583.64192
0.0,-0.079,1581634583.641921
0.0,-0.078,1581634583.641922
0.0,-0.077,1581634583.641923
0.0,-0.076,1581634583.641924
0.0,-0.075,1581634583.641925
0.0,-0.074,1581634583.641926
0.0,-0.073,1581634583.641927
0.0,-0.07200000000000001,1581634583.641928
0.0,-0.07100000000000001,1581634583.641929
0.0,-0.07,1581634583.64193
0.0,-0.069,1581634583.641931
0.0,-0.068,1581634583.641932
0.0,-0.067,1581634583.641933
0.0,-0.066,1581634583.641934
0.0,-0.065,1581634583.641935
0.0,-0.064,1581634583.641936
0.0,-0.063,1581634583.641937
0.0,-0.062,1581634583.641938
0.0,-0.061,1581634583.641939
0.0,-0.06,1581634583.64194
0.0,-0.059000000000000004,1581634583.641941
0.0,-0.058,1581634583.641942
0.0,-0.057,1581634583.641943
0.0,-0.056,1581634583.641944
0.0,-0.055,1581634583.641945
0.0,-0.054,1581634583.641946
0.0,-0.053,1581634583.641947
0.0,-0.052000000000000005,1581634583.641948
0.0,-0.051000000000000004,1581634583.641949
0.0,-0.05,1581634583.64195
0.0,-0.049,1581634583.641951
0.0,-0.048,1581634583.641952
0.0,-0.047,1581634583.641953
0.0,-0.046,1581634583.641954
0.0,-0.045,1581634583.641955
0.0,-0.044,1581634583.641956
0.0,-0.043000000000000003,1581634583.641957
0.0,-0.042,1581634583.641958
0.0,-0.041,1581634583.641959
0.0,-0.04,1581634583.64196
0.0,-0.039,1581634583.641961
0.0,-0.038,1581634583.641962
0.0,-0.037,1581634583.641963
0.0,-0.036000000000000004,1581634583.641964
0.0,-0.035,1581634583.641965
0.0,-0.034,1581634583.641966
0.0,-0.033,1581634583.641967
0.0,-0.032,1581634583.641968
0.0,-0.031,1581634583.641969
0.0,-0.03,1581634583.64197
0.0,-0.029,1581634583.641971
0.0,-0.028,1581634583.641972
0.0,-0.027,1581634583.641973
0.0,-0.026000000000000002,1581634583.641974
0.0,-0.025,1581634583.641975
0.0,-0.024,1581634583.641976
0.0,-0.023,1581634583.641977
0.0,-0.022,1581634583.641978
0.0,-0.021,1581634583.641979
0.0,-0.02,1581634583.64198
0.0,-0.019,1581634583.641981
0.0,-0.018000000000000002,1581634583.641982
0.0,-0.017,1581634583.641983
0.0,-0.016,1581634583.641984
0.0,-0.015,1581634583.641985
0.0,-0.014,1581634583.641986
0.0,-0.013000000000000001,1581634583.641987
0.0,-0.012,1581634583.641988
0.0,-0.011,1581634583.641989
0.0,-0.01,1581634583.64199
0.0,-0.009000000000000001,1581634583.641991
0.0,-0.008,1581634583.641992
0.0,-0.007,1581634583.641993
0.0,-0.006,1581634583.641994
0.0,-0.005,1581634583.641995
0.0,-0.004,1581634583.641996
0.0,-0.003,1581634583.641997
0.0,-0.002,1581634583.641998
0.0,-0.001,1581634583.641999
0.0,0.0,1581634583.642
0.0,-0.099,1581634583.542901
0.0,-0.098,1581634583.542902
0.0,-0.097,1581634583.542903
0.0,-0.096,1581634583.542904
0.0,-0.095,1581634583.542905
0.0,-0.094,1581634583.542906
0.0,-0.093,1581634583.542907
0.0,-0.092,1581634583.542908
0.0,-0.091,1581634583.542909
0.0,-0.09,1581634583.54291
0.0,-0.089,1581634583.542911
0.0,-0.088,1581634583.542912
0.0,-0.08700000000000001,1581634583.542913
0.0,-0.08600000000000001,1581634583.542914
0.0,-0.085,1581634583.542915
0.0,-0.084,1581634583.542916
0.0,-0.083,1581634583.542917
0.0,-0.082,1581634583.542918
0.0,-0.081,1581634583.542919
0.0,-0.08,1581634583.54292
0.0,-0.079,1581634583.542921
0.0,-0.078,1581634583.542922
0.0,-0.077,1581634583.542923
0.0,-0.076,1581634583.542924
0.0,-0.075,1581634583.542925
0.0,-0.074,1581634583.542926
0.0,-0.073,1581634583.542927
0.0,-0.07200000000000001,1581634583.542928
0.0,-0.07100000000000001,1581634583.542929
0.0,-0.07,1581634583.54293
0.0,-0.069,1581634583.542931
0.0,-0.068,1581634583.542932
0.0,-0.067,1581634583.542933
0.0,-0.066,1581634583.542934
0.0,-0.065,1581634583.542935
0.0,-0.064,1581634583.542936
0.0,-0.063,1581634583.542937
0.0,-0.062,1581634583.542938
0.0,-0.061,1581634583.542939
0.0,-0.06,1581634583.54294
0.0,-0.059000000000000004,1581634583.542941
0.0,-0.058,1581634583.542942
0.0,-0.057,1581634583.542943
0.0,-0.056,1581634583.542944
0.0,-0.055,1581634583.542945
0.0,-0.054,1581634583.542946
0.0,-0.053,1581634583.542947
0.0,-0.052000000000000005,1581634583.542948
0.0,-0.051000000000000004,1581634583.542949
0.0,-0.05,1581634583.54295
0.0,-0.049,1581634583.542951
0.0,-0.048,1581634583.542952
0.0,-0.047,1581634583.542953
0.0,-0.046,1581634583.542954
0.0,-0.045,1581634583.542955
0.0,-0.044,1581634583.542956
0.0,-0.043000000000000003,1581634583.542957
0.0,-0.042,1581634583.542958
0.0,-0.041,1581634583.542959
0.0,-0.04,1581634583.54296
0.0,-0.039,1581634583.542961
0.0,-0.038,1581634583.542962
0.0,-0.037,1581634583.542963
0.0,-0.036000000000000004,1581634583.542964
0.0,-0.035,1581634583.542965
0.0,-0.034,1581634583.542966
0.0,-0.033,1581634583.542967
0.0,-0.032,1581634583.542968
0.0,-0.031,1581634583.542969
0.0,-0.03,1581634583.54297
0.0,-0.029,1581634583.542971
0.0,-0.028,1581634583.542972
0.0,-0.027,1581634583.542973
0.0,-0.026000000000000002,1581634583.542974
0.0,-0.025,1581634583.542975
0.0,-0.024,1581634583.542976
0.0,-0.023,1581634583.542977
0.0,-0.022,1581634583.542978
0.0,-0.021,1581634583.542979
0.0,-0.02,1581634583.54298
0.0,-0.019,1581634583.542981
0.0,-0.018000000000000002,1581634583.542982
0.0,-0.017,1581634583.542983
0.0,-0.016,1581634583.542984
0.0,-0.015,1581634583.542985
0.0,-0.014,1581634583.542986
0.0,-0.013000000000000001,1581634583.542987
0.0,-0.012,1581634583.542988
0.0,-0.011,1581634583.542989
0.0,-0.01,1581634583.54299
0.0,-0.009000000000000001,1581634583.542991
0.0,-0.008,1581634583.542992
0.0,-0.007,1581634583.542993
0.0,-0.006,1581634583.542994
0.0,-0.005,1581634583.542995
0.0,-0.004,1581634583.542996
0.0,-0.003,1581634583.542997
0.0,-0.002,1581634583.542998
0.0,-0.001,1581634583.542999
0.0,0.0,1581634583.543
0.0,-0.099,1581634583.442901
0.0,-0.098,1581634583.442902
0.0,-0.097,1581634583.442903
0.0,-0.096,1581634583.442904
0.0,-0.095,1581634583.442905
0.0,-0.094,1581634583.442906
0.0,-0.093,1581634583.442907
0.0,-0.092,1581634583.442908
0.0,-0.091,1581634583.442909
0.0,-0.09,1581634583.44291
0.0,-0.089,1581634583.442911
0.0,-0.088,1581634583.442912
0.0,-0.08700000000000001,1581634583.442913
0.0,-0.08600000000000001,1581634583.442914
0.0,-0.085,1581634583.442915
0.0,-0.084,1581634583.442916
0.0,-0.083,1581634583.442917
0.0,-0.082,1581634583.442918
0.0,-0.081,1581634583.442919
0.0,-0.08,1581634583.44292
0.0,-0.079,1581634583.442921
0.0,-0.078,1581634583.442922
0.0,-0.077,1581634583.442923
0.0,-0.076,1581634583.442924
0.0,-0.075,1581634583.442925
0.0,-0.074,1581634583.442926
0.0,-0.073,1581634583.442927
0.0,-0.07200000000000001,1581634583.442928
0.0,-0.07100000000000001,1581634583.442929
0.0,-0.07,1581634583.44293
0.0,-0.069,1581634583.442931
0.0,-0.068,1581634583.442932
0.0,-0.067,1581634583.442933
0.0,-0.066,1581634583.442934
0.0,-0.065,1581634583.442935
0.0,-0.064,1581634583.442936
0.0,-0.063,1581634583.442937
0.0,-0.062,1581634583.442938
0.0,-0.061,1581634583.442939
0.0,-0.06,1581634583.44294
0.0,-0.059000000000000004,1581634583.442941
0.0,-0.058,1581634583.442942
0.0,-0.057,1581634583.442943
0.0,-0.056,1581634583.442944
0.0,-0.055,1581634583.442945
0.0,-0.054,1581634583.442946
0.0,-0.053,1581634583.442947
0.0,-0.052000000000000005,1581634583.442948
0.0,-0.051000000000000004,1581634583.442949
0.0,-0.05,1581634583.44295
0.0,-0.049,1581634583.442951
0.0,-0.048,1581634583.442952
0.0,-0.047,1581634583.442953
0.0,-0.046,1581634583.442954
0.0,-0.045,1581634583.442955
0.0,-0.044,1581634583.442956
0.0,-0.043000000000000003,1581634583.442957
0.0,-0.042,1581634583.442958
0.0,-0.041,1581634583.442959
0.0,-0.04,1581634583.44296
0.0,-0.039,1581634583.442961
0.0,-0.038,1581634583.442962
0.0,-0.037,1581634583.442963
0.0,-0.036000000000000004,1581634583.442964
0.0,-0.035,1581634583.442965
0.0,-0.034,1581634583.442966
0.0,-0.033,1581634583.442967
0.0,-0.032,1581634583.442968
0.0,-0.031,1581634583.442969
0.0,-0.03,1581634583.44297
0.0,-0.029,1581634583.442971
0.0,-0.028,1581634583.442972
0.0,-0.027,1581634583.442973
0.0,-0.026000000000000002,1581634583.442974
0.0,-0.025,1581634583.442975
0.0,-0.024,1581634583.442976
0.0,-0.023,1581634583.442977
0.0,-0.022,1581634583.442978
0.0,-0.021,1581634583.442979
0.0,-0.02,1581634583.44298
0.0,-0.019,1581634583.442981
0.0,-0.018000000000000002,1581634583.442982
0.0,-0.017,1581634583.442983
0.0,-0.016,1581634583.442984
0.0,-0.015,1581634583.442985
0.0,-0.014,1581634583.442986
0.0,-0.013000000000000001,1581634583.442987
0.0,-0.012,1581634583.442988
0.0,-0.011,1581634583.442989
0.0,-0.01,1581634583.44299
0.0,-0.009000000000000001,1581634583.442991
0.0,-0.008,1581634583.442992
0.0,-0.007,1581634583.442993
0.0,-0.006,1581634583.442994
0.0,-0.005,1581634583.442995
0.0,-0.004,1581634583.442996
0.0,-0.003,1581634583.442997
0.0,-0.002,1581634583.442998
0.0,-0.001,1581634583.442999
0.0,0.0,1581634583.443
0.0,-0.099,1581634583.242901
0.0,-0.098,1581634583.242902
0.0,-0.097,1581634583.242903
0.0,-0.096,1581634583.242904
0.0,-0.095,1581634583.242905
0.0,-0.094,1581634583.242906
0.0,-0.093,1581634583.242907
0.0,-0.092,1581634583.242908
0.0,-0.091,1581634583.242909
0.0,-0.09,1581634583.24291
0.0,-0.089,1581634583.242911
0.0,-0.088,1581634583.242912
0.0,-0.08700000000000001,1581634583.242913
0.0,-0.08600000000000001,1581634583.242914
0.0,-0.085,1581634583.242915
0.0,-0.084,1581634583.242916
0.0,-0.083,1581634583.242917
0.0,-0.082,1581634583.242918
0.0,-0.081,1581634583.242919
0.0,-0.08,1581634583.24292
0.0,-0.079,1581634583.242921
0.0,-0.078,1581634583.242922
0.0,-0.077,1581634583.242923
0.0,-0.076,1581634583.242924
0.0,-0.075,1581634583.242925
0.0,-0.074,1581634583.242926
0.0,-0.073,1581634583.242927
0.0,-0.07200000000000001,1581634583.242928
0.0,-0.07100000000000001,1581634583.242929
0.0,-0.07,1581634583.24293
0.0,-0.069,1581634583.242931
0.0,-0.068,1581634583.242932
0.0,-0.067,1581634583.242933
0.0,-0.066,1581634583.242934
0.0,-0.065,1581634583.242935
0.0,-0.064,1581634583.242936
0.0,-0.063,1581634583.242937
0.0,-0.062,1581634583.242938
0.0,-0.061,1581634583.242939
0.0,-0.06,1581634583.24294
0.0,-0.059000000000000004,1581634583.242941
0.0,-0.058,1581634583.242942
0.0,-0.057,1581634583.242943
0.0,-0.056,1581634583.242944
0.0,-0.055,1581634583.242945
0.0,-0.054,1581634583.242946
0.0,-0.053,1581634583.242947
0.0,-0.052000000000000005,1581634583.242948
0.0,-0.051000000000000004,1581634583.242949
0.0,-0.05,1581634583.24295
0.0,-0.049,1581634583.242951
0.0,-0.048,1581634583.242952
0.0,-0.047,1581634583.242953
0.0,-0.046,1581634583.242954
0.0,-0.045,1581634583.242955
0.0,-0.044,1581634583.242956
0.0,-0.043000000000000003,1581634583.242957
0.0,-0.042,1581634583.242958
0.0,-0.041,1581634583.242959
0.0,-0.04,1581634583.24296
0.0,-0.039,1581634583.242961
0.0,-0.038,1581634583.242962
0.0,-0.037,1581634583.242963
0.0,-0.036000000000000004,1581634583.242964
0.0,-0.035,1581634583.242965
0.0,-0.034,1581634583.242966
0.0,-0.033,1581634583.242967
0.0,-0.032,1581634583.242968
0.0,-0.031,1581634583.242969
0.0,-0.03,1581634583.24297
0.0,-0.029,1581634583.242971
0.0,-0.028,1581634583.242972
0.0,-0.027,1581634583.242973
0.0,-0.026000000000000002,1581634583.242974
0.0,-0.025,1581634583.242975
0.0,-0.024,1581634583.242976
0.0,-0.023,1581634583.242977
0.0,-0.022,1581634583.242978
0.0,-0.021,1581634583.242979
0.0,-0.02,1581634583.24298
0.0,-0.019,1581634583.242981
0.0,-0.018000000000000002,1581634583.242982
0.0,-0.017,1581634583.242983
0.0,-0.016,1581634583.242984
0.0,-0.015,1581634583.242985
0.0,-0.014,1581634583.242986
0.0,-0.013000000000000001,1581634583.242987
0.0,-0.012,1581634583.242988
0.0,-0.011,1581634583.242989
0.0,-0.01,1581634583.24299
0.0,-0.009000000000000001,1581634583.242991
0.0,-0.008,1581634583.242992
0.0,-0.007,1581634583.242993
0.0,-0.006,1581634583.242994
0.0,-0.005,1581634583.242995
0.0,-0.004,1581634583.242996
0.0,-0.003,1581634583.242997
0.0,-0.002,1581634583.242998
0.0,-0.001,1581634583.242999
0.0,0.0,1581634583.243
0.0,-0.099,1581634583.142901
0.0,-0.098,1581634583.142902
0.0,-0.097,1581634583.142903
0.0,-0.096,1581634583.142904
0.0,-0.095,1581634583.142905
0.0,-0.094,1581634583.142906
0.0,-0.093,1581634583.142907
0.0,-0.092,1581634583.142908
0.0,-0.091,1581634583.142909
0.0,-0.09,1581634583.14291
0.0,-0.089,1581634583.142911
0.0,-0.088,1581634583.142912
0.0,-0.08700000000000001,1581634583.142913
0.0,-0.08600000000000001,1581634583.142914
0.0,-0.085,1581634583.142915
0.0,-0.084,1581634583.142916
0.0,-0.083,1581634583.142917
0.0,-0.082,1581634583.142918
0.0,-0.081,1581634583.142919
0.0,-0.08,1581634583.14292
0.0,-0.079,1581634583.142921
0.0,-0.078,1581634583.142922
0.0,-0.077,1581634583.142923
0.0,-0.076,1581634583.142924
0.0,-0.075,1581634583.142925
0.0,-0.074,1581634583.142926
0.0,-0.073,1581634583.142927
0.0,-0.07200000000000001,1581634583.142928
0.0,-0.07100000000000001,1581634583.142929
0.0,-0.07,1581634583.14293
0.0,-0.069,1581634583.142931
0.0,-0.068,1581634583.142932
0.0,-0.067,1581634583.142933
0.0,-0.066,1581634583.142934
0.0,-0.065,1581634583.142935
0.0,-0.064,1581634583.142936
0.0,-0.063,1581634583.142937
0.0,-0.062,1581634583.142938
0.0,-0.061,1581634583.142939
0.0,-0.06,1581634583.14294
0.0,-0.059000000000000004,1581634583.142941
0.0,-0.058,1581634583.142942
0.0,-0.057,1581634583.142943
0.0,-0.056,1581634583.142944
0.0,-0.055,1581634583.142945
0.0,-0.054,1581634583.142946
0.0,-0.053,1581634583.142947
0.0,-0.052000000000000005,1581634583.142948
0.0,-0.051000000000000004,1581634583.142949
0.0,-0.05,1581634583.14295
0.0,-0.049,1581634583.142951
0.0,-0.048,1581634583.142952
0.0,-0.047,1581634583.142953
0.0,-0.046,1581634583.142954
0.0,-0.045,1581634583.142955
0.0,-0.044,1581634583.142956
0.0,-0.043000000000000003,1581634583.142957
0.0,-0.042,1581634583.142958
0.0,-0.041,1581634583.142959
0.0,-0.04,1581634583.14296
0.0,-0.039,1581634583.142961
0.0,-0.038,1581634583.142962
0.0,-0.037,1581634583.142963
0.0,-0.036000000000000004,1581634583.142964
0.0,-0.035,1581634583.142965
0.0,-0.034,1581634583.142966
0.0,-0.033,1581634583.142967
0.0,-0.032,1581634583.142968
0.0,-0.031,1581634583.142969
0.0,-0.03,1581634583.14297
0.0,-0.029,1581634583.142971
0.0,-0.028,1581634583.142972
0.0,-0.027,1581634583.142973
0.0,-0.026000000000000002,1581634583.142974
0.0,-0.025,1581634583.142975
0.0,-0.024,1581634583.142976
0.0,-0.023,1581634583.142977
0.0,-0.022,1581634583.142978
0.0,-0.021,1581634583.142979
0.0,-0.02,1581634583.14298
0.0,-0.019,1581634583.142981
0.0,-0.018000000000000002,1581634583.142982
0.0,-0.017,1581634583.142983
0.0,-0.016,1581634583.142984
0.0,-0.015,1581634583.142985
0.0,-0.014,1581634583.142986
0.0,-0.013000000000000001,1581634583.142987
0.0,-0.012,1581634583.142988
0.0,-0.011,1581634583.142989
0.0,-0.01,1581634583.14299
0.0,-0.009000000000000001,1581634583.142991
0.0,-0.008,1581634583.142992
0.0,-0.007,1581634583.142993
0.0,-0.006,1581634583.142994
0.0,-0.005,1581634583.142995
0.0,-0.004,1581634583.142996
0.0,-0.003,1581634583.142997
0.0,-0.002,1581634583.142998
0.0,-0.001,1581634583.142999
0.0,0.0,1581634583.143
