blink_data,blink_tick_ms,epoch
0.0,-0.01,1582327851.75199
0.0,-0.009000000000000001,1582327851.751991
0.0,-0.008,1582327851.751992
0.0,-0.007,1582327851.751993
0.0,-0.006,1582327851.751994
0.0,-0.005,1582327851.751995
0.0,-0.004,1582327851.751996
0.0,-0.003,1582327851.751997
0.0,-0.002,1582327851.751998
0.0,-0.001,1582327851.751999
0.0,0.0,1582327851.752
0.0,-0.099,1582327851.648901
0.0,-0.098,1582327851.648902
0.0,-0.097,1582327851.648903
0.0,-0.096,1582327851.648904
0.0,-0.095,1582327851.648905
0.0,-0.094,1582327851.648906
0.0,-0.093,1582327851.648907
0.0,-0.092,1582327851.648908
0.0,-0.091,1582327851.648909
0.0,-0.09,1582327851.64891
0.0,-0.089,1582327851.648911
0.0,-0.088,1582327851.648912
0.0,-0.08700000000000001,1582327851.648913
0.0,-0.08600000000000001,1582327851.648914
0.0,-0.085,1582327851.648915
0.0,-0.084,1582327851.648916
0.0,-0.083,1582327851.648917
0.0,-0.082,1582327851.648918
0.0,-0.081,1582327851.648919
0.0,-0.08,1582327851.64892
0.0,-0.079,1582327851.648921
0.0,-0.078,1582327851.648922
0.0,-0.077,1582327851.648923
0.0,-0.076,1582327851.648924
0.0,-0.075,1582327851.648925
0.0,-0.074,1582327851.648926
0.0,-0.073,1582327851.648927
0.0,-0.07200000000000001,1582327851.648928
0.0,-0.07100000000000001,1582327851.648929
0.0,-0.07,1582327851.64893
0.0,-0.069,1582327851.648931
0.0,-0.068,1582327851.648932
0.0,-0.067,1582327851.648933
0.0,-0.066,1582327851.648934
0.0,-0.065,1582327851.648935
0.0,-0.064,1582327851.648936
0.0,-0.063,1582327851.648937
0.0,-0.062,1582327851.648938
0.0,-0.061,1582327851.648939
0.0,-0.06,1582327851.64894
0.0,-0.059000000000000004,1582327851.648941
0.0,-0.058,1582327851.648942
0.0,-0.057,1582327851.648943
0.0,-0.056,1582327851.648944
0.0,-0.055,1582327851.648945
0.0,-0.054,1582327851.648946
0.0,-0.053,1582327851.648947
0.0,-0.052000000000000005,1582327851.648948
0.0,-0.051000000000000004,1582327851.648949
0.0,-0.05,1582327851.64895
0.0,-0.049,1582327851.648951
0.0,-0.048,1582327851.648952
0.0,-0.047,1582327851.648953
0.0,-0.046,1582327851.648954
0.0,-0.045,1582327851.648955
0.0,-0.044,1582327851.648956
0.0,-0.043000000000000003,1582327851.648957
0.0,-0.042,1582327851.648958
0.0,-0.041,1582327851.648959
0.0,-0.04,1582327851.64896
0.0,-0.039,1582327851.648961
0.0,-0.038,1582327851.648962
0.0,-0.037,1582327851.648963
0.0,-0.036000000000000004,1582327851.648964
0.0,-0.035,1582327851.648965
0.0,-0.034,1582327851.648966
0.0,-0.033,1582327851.648967
0.0,-0.032,1582327851.648968
0.0,-0.031,1582327851.648969
0.0,-0.03,1582327851.64897
0.0,-0.029,1582327851.648971
0.0,-0.028,1582327851.648972
0.0,-0.027,1582327851.648973
0.0,-0.026000000000000002,1582327851.648974
0.0,-0.025,1582327851.648975
0.0,-0.024,1582327851.648976
0.0,-0.023,1582327851.648977
0.0,-0.022,1582327851.648978
0.0,-0.021,1582327851.648979
0.0,-0.02,1582327851.64898
0.0,-0.019,1582327851.648981
0.0,-0.018000000000000002,1582327851.648982
0.0,-0.017,1582327851.648983
0.0,-0.016,1582327851.648984
0.0,-0.015,1582327851.648985
0.0,-0.014,1582327851.648986
0.0,-0.013000000000000001,1582327851.648987
0.0,-0.012,1582327851.648988
0.0,-0.011,1582327851.648989
0.0,-0.01,1582327851.64899
0.0,-0.009000000000000001,1582327851.648991
0.0,-0.008,1582327851.648992
0.0,-0.007,1582327851.648993
0.0,-0.006,1582327851.648994
0.0,-0.005,1582327851.648995
0.0,-0.004,1582327851.648996
0.0,-0.003,1582327851.648997
0.0,-0.002,1582327851.648998
0.0,-0.001,1582327851.648999
0.0,0.0,1582327851.649
0.0,-0.099,1582327851.546901
0.0,-0.098,1582327851.546902
0.0,-0.097,1582327851.546903
0.0,-0.096,1582327851.546904
0.0,-0.095,1582327851.546905
0.0,-0.094,1582327851.546906
0.0,-0.093,1582327851.546907
0.0,-0.092,1582327851.546908
0.0,-0.091,1582327851.546909
0.0,-0.09,1582327851.54691
0.0,-0.089,1582327851.546911
0.0,-0.088,1582327851.546912
0.0,-0.08700000000000001,1582327851.546913
0.0,-0.08600000000000001,1582327851.546914
0.0,-0.085,1582327851.546915
0.0,-0.084,1582327851.546916
0.0,-0.083,1582327851.546917
0.0,-0.082,1582327851.546918
0.0,-0.081,1582327851.546919
0.0,-0.08,1582327851.54692
0.0,-0.079,1582327851.546921
0.0,-0.078,1582327851.546922
0.0,-0.077,1582327851.546923
0.0,-0.076,1582327851.546924
0.0,-0.075,1582327851.546925
0.0,-0.074,1582327851.546926
0.0,-0.073,1582327851.546927
0.0,-0.07200000000000001,1582327851.546928
0.0,-0.07100000000000001,1582327851.546929
0.0,-0.07,1582327851.54693
0.0,-0.069,1582327851.546931
0.0,-0.068,1582327851.546932
0.0,-0.067,1582327851.546933
0.0,-0.066,1582327851.546934
0.0,-0.065,1582327851.546935
0.0,-0.064,1582327851.546936
0.0,-0.063,1582327851.546937
0.0,-0.062,1582327851.546938
0.0,-0.061,1582327851.546939
0.0,-0.06,1582327851.54694
0.0,-0.059000000000000004,1582327851.546941
0.0,-0.058,1582327851.546942
0.0,-0.057,1582327851.546943
0.0,-0.056,1582327851.546944
0.0,-0.055,1582327851.546945
0.0,-0.054,1582327851.546946
0.0,-0.053,1582327851.546947
0.0,-0.052000000000000005,1582327851.546948
0.0,-0.051000000000000004,1582327851.546949
0.0,-0.05,1582327851.54695
0.0,-0.049,1582327851.546951
0.0,-0.048,1582327851.546952
0.0,-0.047,1582327851.546953
0.0,-0.046,1582327851.546954
0.0,-0.045,1582327851.546955
0.0,-0.044,1582327851.546956
0.0,-0.043000000000000003,1582327851.546957
0.0,-0.042,1582327851.546958
0.0,-0.041,1582327851.546959
0.0,-0.04,1582327851.54696
0.0,-0.039,1582327851.546961
0.0,-0.038,1582327851.546962
0.0,-0.037,1582327851.546963
0.0,-0.036000000000000004,1582327851.546964
0.0,-0.035,1582327851.546965
0.0,-0.034,1582327851.546966
0.0,-0.033,1582327851.546967
0.0,-0.032,1582327851.546968
0.0,-0.031,1582327851.546969
0.0,-0.03,1582327851.54697
0.0,-0.029,1582327851.546971
0.0,-0.028,1582327851.546972
0.0,-0.027,1582327851.546973
0.0,-0.026000000000000002,1582327851.546974
0.0,-0.025,1582327851.546975
0.0,-0.024,1582327851.546976
0.0,-0.023,1582327851.546977
0.0,-0.022,1582327851.546978
0.0,-0.021,1582327851.546979
0.0,-0.02,1582327851.54698
0.0,-0.019,1582327851.546981
0.0,-0.018000000000000002,1582327851.546982
0.0,-0.017,1582327851.546983
0.0,-0.016,1582327851.546984
0.0,-0.015,1582327851.546985
0.0,-0.014,1582327851.546986
0.0,-0.013000000000000001,1582327851.546987
0.0,-0.012,1582327851.546988
0.0,-0.011,1582327851.546989
0.0,-0.01,1582327851.54699
0.0,-0.009000000000000001,1582327851.546991
0.0,-0.008,1582327851.546992
0.0,-0.007,1582327851.546993
0.0,-0.006,1582327851.546994
0.0,-0.005,1582327851.546995
0.0,-0.004,1582327851.546996
0.0,-0.003,1582327851.546997
0.0,-0.002,1582327851.546998
0.0,-0.001,1582327851.546999
0.0,0.0,1582327851.547
0.0,-0.099,1582327851.443901
0.0,-0.098,1582327851.443902
0.0,-0.097,1582327851.443903
0.0,-0.096,1582327851.443904
0.0,-0.095,1582327851.443905
0.0,-0.094,1582327851.443906
0.0,-0.093,1582327851.443907
0.0,-0.092,1582327851.443908
0.0,-0.091,1582327851.443909
0.0,-0.09,1582327851.44391
0.0,-0.089,1582327851.443911
0.0,-0.088,1582327851.443912
0.0,-0.08700000000000001,1582327851.443913
0.0,-0.08600000000000001,1582327851.443914
0.0,-0.085,1582327851.443915
0.0,-0.084,1582327851.443916
0.0,-0.083,1582327851.443917
0.0,-0.082,1582327851.443918
0.0,-0.081,1582327851.443919
0.0,-0.08,1582327851.44392
0.0,-0.079,1582327851.443921
0.0,-0.078,1582327851.443922
0.0,-0.077,1582327851.443923
0.0,-0.076,1582327851.443924
0.0,-0.075,1582327851.443925
0.0,-0.074,1582327851.443926
0.0,-0.073,1582327851.443927
0.0,-0.07200000000000001,1582327851.443928
0.0,-0.07100000000000001,1582327851.443929
0.0,-0.07,1582327851.44393
0.0,-0.069,1582327851.443931
0.0,-0.068,1582327851.443932
0.0,-0.067,1582327851.443933
0.0,-0.066,1582327851.443934
0.0,-0.065,1582327851.443935
0.0,-0.064,1582327851.443936
0.0,-0.063,1582327851.443937
0.0,-0.062,1582327851.443938
0.0,-0.061,1582327851.443939
0.0,-0.06,1582327851.44394
0.0,-0.059000000000000004,1582327851.443941
0.0,-0.058,1582327851.443942
0.0,-0.057,1582327851.443943
0.0,-0.056,1582327851.443944
0.0,-0.055,1582327851.443945
0.0,-0.054,1582327851.443946
0.0,-0.053,1582327851.443947
0.0,-0.052000000000000005,1582327851.443948
0.0,-0.051000000000000004,1582327851.443949
0.0,-0.05,1582327851.44395
0.0,-0.049,1582327851.443951
0.0,-0.048,1582327851.443952
0.0,-0.047,1582327851.443953
0.0,-0.046,1582327851.443954
0.0,-0.045,1582327851.443955
0.0,-0.044,1582327851.443956
0.0,-0.043000000000000003,1582327851.443957
0.0,-0.042,1582327851.443958
0.0,-0.041,1582327851.443959
0.0,-0.04,1582327851.44396
0.0,-0.039,1582327851.443961
0.0,-0.038,1582327851.443962
0.0,-0.037,1582327851.443963
0.0,-0.036000000000000004,1582327851.443964
0.0,-0.035,1582327851.443965
0.0,-0.034,1582327851.443966
0.0,-0.033,1582327851.443967
0.0,-0.032,1582327851.443968
0.0,-0.031,1582327851.443969
0.0,-0.03,1582327851.44397
0.0,-0.029,1582327851.443971
0.0,-0.028,1582327851.443972
0.0,-0.027,1582327851.443973
0.0,-0.026000000000000002,1582327851.443974
0.0,-0.025,1582327851.443975
0.0,-0.024,1582327851.443976
0.0,-0.023,1582327851.443977
0.0,-0.022,1582327851.443978
0.0,-0.021,1582327851.443979
0.0,-0.02,1582327851.44398
0.0,-0.019,1582327851.443981
0.0,-0.018000000000000002,1582327851.443982
0.0,-0.017,1582327851.443983
0.0,-0.016,1582327851.443984
0.0,-0.015,1582327851.443985
0.0,-0.014,1582327851.443986
0.0,-0.013000000000000001,1582327851.443987
0.0,-0.012,1582327851.443988
0.0,-0.011,1582327851.443989
0.0,-0.01,1582327851.44399
0.0,-0.009000000000000001,1582327851.443991
0.0,-0.008,1582327851.443992
0.0,-0.007,1582327851.443993
0.0,-0.006,1582327851.443994
0.0,-0.005,1582327851.443995
0.0,-0.004,1582327851.443996
0.0,-0.003,1582327851.443997
0.0,-0.002,1582327851.443998
0.0,-0.001,1582327851.443999
0.0,0.0,1582327851.444
0.0,-0.099,1582327851.341901
0.0,-0.098,1582327851.341902
0.0,-0.097,1582327851.341903
0.0,-0.096,1582327851.341904
0.0,-0.095,1582327851.341905
0.0,-0.094,1582327851.341906
0.0,-0.093,1582327851.341907
0.0,-0.092,1582327851.341908
0.0,-0.091,1582327851.341909
0.0,-0.09,1582327851.34191
0.0,-0.089,1582327851.341911
0.0,-0.088,1582327851.341912
0.0,-0.08700000000000001,1582327851.341913
0.0,-0.08600000000000001,1582327851.341914
0.0,-0.085,1582327851.341915
0.0,-0.084,1582327851.341916
0.0,-0.083,1582327851.341917
0.0,-0.082,1582327851.341918
0.0,-0.081,1582327851.341919
0.0,-0.08,1582327851.34192
0.0,-0.079,1582327851.341921
0.0,-0.078,1582327851.341922
0.0,-0.077,1582327851.341923
0.0,-0.076,1582327851.341924
0.0,-0.075,1582327851.341925
0.0,-0.074,1582327851.341926
0.0,-0.073,1582327851.341927
0.0,-0.07200000000000001,1582327851.341928
0.0,-0.07100000000000001,1582327851.341929
0.0,-0.07,1582327851.34193
0.0,-0.069,1582327851.341931
0.0,-0.068,1582327851.341932
0.0,-0.067,1582327851.341933
0.0,-0.066,1582327851.341934
0.0,-0.065,1582327851.341935
0.0,-0.064,1582327851.341936
0.0,-0.063,1582327851.341937
0.0,-0.062,1582327851.341938
0.0,-0.061,1582327851.341939
0.0,-0.06,1582327851.34194
0.0,-0.059000000000000004,1582327851.341941
0.0,-0.058,1582327851.341942
0.0,-0.057,1582327851.341943
0.0,-0.056,1582327851.341944
0.0,-0.055,1582327851.341945
0.0,-0.054,1582327851.341946
0.0,-0.053,1582327851.341947
0.0,-0.052000000000000005,1582327851.341948
0.0,-0.051000000000000004,1582327851.341949
0.0,-0.05,1582327851.34195
0.0,-0.049,1582327851.341951
0.0,-0.048,1582327851.341952
0.0,-0.047,1582327851.341953
0.0,-0.046,1582327851.341954
0.0,-0.045,1582327851.341955
0.0,-0.044,1582327851.341956
0.0,-0.043000000000000003,1582327851.341957
0.0,-0.042,1582327851.341958
0.0,-0.041,1582327851.341959
0.0,-0.04,1582327851.34196
0.0,-0.039,1582327851.341961
0.0,-0.038,1582327851.341962
0.0,-0.037,1582327851.341963
0.0,-0.036000000000000004,1582327851.341964
0.0,-0.035,1582327851.341965
0.0,-0.034,1582327851.341966
0.0,-0.033,1582327851.341967
0.0,-0.032,1582327851.341968
0.0,-0.031,1582327851.341969
0.0,-0.03,1582327851.34197
0.0,-0.029,1582327851.341971
0.0,-0.028,1582327851.341972
0.0,-0.027,1582327851.341973
0.0,-0.026000000000000002,1582327851.341974
0.0,-0.025,1582327851.341975
0.0,-0.024,1582327851.341976
0.0,-0.023,1582327851.341977
0.0,-0.022,1582327851.341978
0.0,-0.021,1582327851.341979
0.0,-0.02,1582327851.34198
0.0,-0.019,1582327851.341981
0.0,-0.018000000000000002,1582327851.341982
0.0,-0.017,1582327851.341983
0.0,-0.016,1582327851.341984
0.0,-0.015,1582327851.341985
0.0,-0.014,1582327851.341986
0.0,-0.013000000000000001,1582327851.341987
0.0,-0.012,1582327851.341988
0.0,-0.011,1582327851.341989
0.0,-0.01,1582327851.34199
0.0,-0.009000000000000001,1582327851.341991
0.0,-0.008,1582327851.341992
0.0,-0.007,1582327851.341993
0.0,-0.006,1582327851.341994
0.0,-0.005,1582327851.341995
0.0,-0.004,1582327851.341996
0.0,-0.003,1582327851.341997
0.0,-0.002,1582327851.341998
0.0,-0.001,1582327851.341999
0.0,0.0,1582327851.342
0.0,-0.099,1582327851.236901
0.0,-0.098,1582327851.236902
0.0,-0.097,1582327851.236903
0.0,-0.096,1582327851.236904
0.0,-0.095,1582327851.236905
0.0,-0.094,1582327851.236906
0.0,-0.093,1582327851.236907
0.0,-0.092,1582327851.236908
0.0,-0.091,1582327851.236909
0.0,-0.09,1582327851.23691
0.0,-0.089,1582327851.236911
0.0,-0.088,1582327851.236912
0.0,-0.08700000000000001,1582327851.236913
0.0,-0.08600000000000001,1582327851.236914
0.0,-0.085,1582327851.236915
0.0,-0.084,1582327851.236916
0.0,-0.083,1582327851.236917
0.0,-0.082,1582327851.236918
0.0,-0.081,1582327851.236919
0.0,-0.08,1582327851.23692
0.0,-0.079,1582327851.236921
0.0,-0.078,1582327851.236922
0.0,-0.077,1582327851.236923
0.0,-0.076,1582327851.236924
0.0,-0.075,1582327851.236925
0.0,-0.074,1582327851.236926
0.0,-0.073,1582327851.236927
0.0,-0.07200000000000001,1582327851.236928
0.0,-0.07100000000000001,1582327851.236929
0.0,-0.07,1582327851.23693
0.0,-0.069,1582327851.236931
0.0,-0.068,1582327851.236932
0.0,-0.067,1582327851.236933
0.0,-0.066,1582327851.236934
0.0,-0.065,1582327851.236935
0.0,-0.064,1582327851.236936
0.0,-0.063,1582327851.236937
0.0,-0.062,1582327851.236938
0.0,-0.061,1582327851.236939
0.0,-0.06,1582327851.23694
0.0,-0.059000000000000004,1582327851.236941
0.0,-0.058,1582327851.236942
0.0,-0.057,1582327851.236943
0.0,-0.056,1582327851.236944
0.0,-0.055,1582327851.236945
0.0,-0.054,1582327851.236946
0.0,-0.053,1582327851.236947
0.0,-0.052000000000000005,1582327851.236948
0.0,-0.051000000000000004,1582327851.236949
0.0,-0.05,1582327851.23695
0.0,-0.049,1582327851.236951
0.0,-0.048,1582327851.236952
0.0,-0.047,1582327851.236953
0.0,-0.046,1582327851.236954
0.0,-0.045,1582327851.236955
0.0,-0.044,1582327851.236956
0.0,-0.043000000000000003,1582327851.236957
0.0,-0.042,1582327851.236958
0.0,-0.041,1582327851.236959
0.0,-0.04,1582327851.23696
0.0,-0.039,1582327851.236961
0.0,-0.038,1582327851.236962
0.0,-0.037,1582327851.236963
0.0,-0.036000000000000004,1582327851.236964
0.0,-0.035,1582327851.236965
0.0,-0.034,1582327851.236966
0.0,-0.033,1582327851.236967
0.0,-0.032,1582327851.236968
0.0,-0.031,1582327851.236969
0.0,-0.03,1582327851.23697
0.0,-0.029,1582327851.236971
0.0,-0.028,1582327851.236972
0.0,-0.027,1582327851.236973
0.0,-0.026000000000000002,1582327851.236974
0.0,-0.025,1582327851.236975
0.0,-0.024,1582327851.236976
0.0,-0.023,1582327851.236977
0.0,-0.022,1582327851.236978
0.0,-0.021,1582327851.236979
0.0,-0.02,1582327851.23698
0.0,-0.019,1582327851.236981
0.0,-0.018000000000000002,1582327851.236982
0.0,-0.017,1582327851.236983
0.0,-0.016,1582327851.236984
0.0,-0.015,1582327851.236985
0.0,-0.014,1582327851.236986
0.0,-0.013000000000000001,1582327851.236987
0.0,-0.012,1582327851.236988
0.0,-0.011,1582327851.236989
0.0,-0.01,1582327851.23699
0.0,-0.009000000000000001,1582327851.236991
0.0,-0.008,1582327851.236992
0.0,-0.007,1582327851.236993
0.0,-0.006,1582327851.236994
0.0,-0.005,1582327851.236995
0.0,-0.004,1582327851.236996
0.0,-0.003,1582327851.236997
0.0,-0.002,1582327851.236998
0.0,-0.001,1582327851.236999
0.0,0.0,1582327851.237
0.0,-0.099,1582327851.133901
0.0,-0.098,1582327851.133902
0.0,-0.097,1582327851.133903
0.0,-0.096,1582327851.133904
0.0,-0.095,1582327851.133905
0.0,-0.094,1582327851.133906
0.0,-0.093,1582327851.133907
0.0,-0.092,1582327851.133908
0.0,-0.091,1582327851.133909
0.0,-0.09,1582327851.13391
0.0,-0.089,1582327851.133911
0.0,-0.088,1582327851.133912
0.0,-0.08700000000000001,1582327851.133913
0.0,-0.08600000000000001,1582327851.133914
0.0,-0.085,1582327851.133915
0.0,-0.084,1582327851.133916
0.0,-0.083,1582327851.133917
0.0,-0.082,1582327851.133918
0.0,-0.081,1582327851.133919
0.0,-0.08,1582327851.13392
0.0,-0.079,1582327851.133921
0.0,-0.078,1582327851.133922
0.0,-0.077,1582327851.133923
0.0,-0.076,1582327851.133924
0.0,-0.075,1582327851.133925
0.0,-0.074,1582327851.133926
0.0,-0.073,1582327851.133927
0.0,-0.07200000000000001,1582327851.133928
0.0,-0.07100000000000001,1582327851.133929
0.0,-0.07,1582327851.13393
0.0,-0.069,1582327851.133931
0.0,-0.068,1582327851.133932
0.0,-0.067,1582327851.133933
0.0,-0.066,1582327851.133934
0.0,-0.065,1582327851.133935
0.0,-0.064,1582327851.133936
0.0,-0.063,1582327851.133937
0.0,-0.062,1582327851.133938
0.0,-0.061,1582327851.133939
0.0,-0.06,1582327851.13394
0.0,-0.059000000000000004,1582327851.133941
0.0,-0.058,1582327851.133942
0.0,-0.057,1582327851.133943
0.0,-0.056,1582327851.133944
0.0,-0.055,1582327851.133945
0.0,-0.054,1582327851.133946
0.0,-0.053,1582327851.133947
0.0,-0.052000000000000005,1582327851.133948
0.0,-0.051000000000000004,1582327851.133949
0.0,-0.05,1582327851.13395
0.0,-0.049,1582327851.133951
0.0,-0.048,1582327851.133952
0.0,-0.047,1582327851.133953
0.0,-0.046,1582327851.133954
0.0,-0.045,1582327851.133955
0.0,-0.044,1582327851.133956
0.0,-0.043000000000000003,1582327851.133957
0.0,-0.042,1582327851.133958
0.0,-0.041,1582327851.133959
0.0,-0.04,1582327851.13396
0.0,-0.039,1582327851.133961
0.0,-0.038,1582327851.133962
0.0,-0.037,1582327851.133963
0.0,-0.036000000000000004,1582327851.133964
0.0,-0.035,1582327851.133965
0.0,-0.034,1582327851.133966
0.0,-0.033,1582327851.133967
0.0,-0.032,1582327851.133968
0.0,-0.031,1582327851.133969
0.0,-0.03,1582327851.13397
0.0,-0.029,1582327851.133971
0.0,-0.028,1582327851.133972
0.0,-0.027,1582327851.133973
0.0,-0.026000000000000002,1582327851.133974
0.0,-0.025,1582327851.133975
0.0,-0.024,1582327851.133976
0.0,-0.023,1582327851.133977
0.0,-0.022,1582327851.133978
0.0,-0.021,1582327851.133979
0.0,-0.02,1582327851.13398
0.0,-0.019,1582327851.133981
0.0,-0.018000000000000002,1582327851.133982
0.0,-0.017,1582327851.133983
0.0,-0.016,1582327851.133984
0.0,-0.015,1582327851.133985
0.0,-0.014,1582327851.133986
0.0,-0.013000000000000001,1582327851.133987
0.0,-0.012,1582327851.133988
0.0,-0.011,1582327851.133989
0.0,-0.01,1582327851.13399
0.0,-0.009000000000000001,1582327851.133991
0.0,-0.008,1582327851.133992
0.0,-0.007,1582327851.133993
0.0,-0.006,1582327851.133994
0.0,-0.005,1582327851.133995
0.0,-0.004,1582327851.133996
0.0,-0.003,1582327851.133997
0.0,-0.002,1582327851.133998
0.0,-0.001,1582327851.133999
0.0,0.0,1582327851.134
0.0,-0.099,1582327851.030901
0.0,-0.098,1582327851.030902
0.0,-0.097,1582327851.030903
0.0,-0.096,1582327851.030904
0.0,-0.095,1582327851.030905
0.0,-0.094,1582327851.030906
0.0,-0.093,1582327851.030907
0.0,-0.092,1582327851.030908
0.0,-0.091,1582327851.030909
0.0,-0.09,1582327851.03091
0.0,-0.089,1582327851.030911
0.0,-0.088,1582327851.030912
0.0,-0.08700000000000001,1582327851.030913
0.0,-0.08600000000000001,1582327851.030914
0.0,-0.085,1582327851.030915
0.0,-0.084,1582327851.030916
0.0,-0.083,1582327851.030917
0.0,-0.082,1582327851.030918
0.0,-0.081,1582327851.030919
0.0,-0.08,1582327851.03092
0.0,-0.079,1582327851.030921
0.0,-0.078,1582327851.030922
0.0,-0.077,1582327851.030923
0.0,-0.076,1582327851.030924
0.0,-0.075,1582327851.030925
0.0,-0.074,1582327851.030926
0.0,-0.073,1582327851.030927
0.0,-0.07200000000000001,1582327851.030928
0.0,-0.07100000000000001,1582327851.030929
0.0,-0.07,1582327851.03093
0.0,-0.069,1582327851.030931
0.0,-0.068,1582327851.030932
0.0,-0.067,1582327851.030933
0.0,-0.066,1582327851.030934
0.0,-0.065,1582327851.030935
0.0,-0.064,1582327851.030936
0.0,-0.063,1582327851.030937
0.0,-0.062,1582327851.030938
0.0,-0.061,1582327851.030939
0.0,-0.06,1582327851.03094
0.0,-0.059000000000000004,1582327851.030941
0.0,-0.058,1582327851.030942
0.0,-0.057,1582327851.030943
0.0,-0.056,1582327851.030944
0.0,-0.055,1582327851.030945
0.0,-0.054,1582327851.030946
0.0,-0.053,1582327851.030947
0.0,-0.052000000000000005,1582327851.030948
0.0,-0.051000000000000004,1582327851.030949
0.0,-0.05,1582327851.03095
0.0,-0.049,1582327851.030951
0.0,-0.048,1582327851.030952
0.0,-0.047,1582327851.030953
0.0,-0.046,1582327851.030954
0.0,-0.045,1582327851.030955
0.0,-0.044,1582327851.030956
0.0,-0.043000000000000003,1582327851.030957
0.0,-0.042,1582327851.030958
0.0,-0.041,1582327851.030959
0.0,-0.04,1582327851.03096
0.0,-0.039,1582327851.030961
0.0,-0.038,1582327851.030962
0.0,-0.037,1582327851.030963
0.0,-0.036000000000000004,1582327851.030964
0.0,-0.035,1582327851.030965
0.0,-0.034,1582327851.030966
0.0,-0.033,1582327851.030967
0.0,-0.032,1582327851.030968
0.0,-0.031,1582327851.030969
0.0,-0.03,1582327851.03097
0.0,-0.029,1582327851.030971
0.0,-0.028,1582327851.030972
0.0,-0.027,1582327851.030973
0.0,-0.026000000000000002,1582327851.030974
0.0,-0.025,1582327851.030975
0.0,-0.024,1582327851.030976
0.0,-0.023,1582327851.030977
0.0,-0.022,1582327851.030978
0.0,-0.021,1582327851.030979
0.0,-0.02,1582327851.03098
0.0,-0.019,1582327851.030981
0.0,-0.018000000000000002,1582327851.030982
0.0,-0.017,1582327851.030983
0.0,-0.016,1582327851.030984
0.0,-0.015,1582327851.030985
0.0,-0.014,1582327851.030986
0.0,-0.013000000000000001,1582327851.030987
0.0,-0.012,1582327851.030988
0.0,-0.011,1582327851.030989
0.0,-0.01,1582327851.03099
0.0,-0.009000000000000001,1582327851.030991
0.0,-0.008,1582327851.030992
0.0,-0.007,1582327851.030993
0.0,-0.006,1582327851.030994
0.0,-0.005,1582327851.030995
0.0,-0.004,1582327851.030996
0.0,-0.003,1582327851.030997
0.0,-0.002,1582327851.030998
0.0,-0.001,1582327851.030999
0.0,0.0,1582327851.031
0.0,-0.099,1582327850.927901
0.0,-0.098,1582327850.927902
0.0,-0.097,1582327850.927903
0.0,-0.096,1582327850.927904
0.0,-0.095,1582327850.927905
0.0,-0.094,1582327850.927906
0.0,-0.093,1582327850.927907
0.0,-0.092,1582327850.927908
0.0,-0.091,1582327850.927909
0.0,-0.09,1582327850.92791
0.0,-0.089,1582327850.927911
0.0,-0.088,1582327850.927912
0.0,-0.08700000000000001,1582327850.927913
0.0,-0.08600000000000001,1582327850.927914
0.0,-0.085,1582327850.927915
0.0,-0.084,1582327850.927916
0.0,-0.083,1582327850.927917
0.0,-0.082,1582327850.927918
0.0,-0.081,1582327850.927919
0.0,-0.08,1582327850.92792
0.0,-0.079,1582327850.927921
0.0,-0.078,1582327850.927922
0.0,-0.077,1582327850.927923
0.0,-0.076,1582327850.927924
0.0,-0.075,1582327850.927925
0.0,-0.074,1582327850.927926
0.0,-0.073,1582327850.927927
0.0,-0.07200000000000001,1582327850.927928
0.0,-0.07100000000000001,1582327850.927929
0.0,-0.07,1582327850.92793
0.0,-0.069,1582327850.927931
0.0,-0.068,1582327850.927932
0.0,-0.067,1582327850.927933
0.0,-0.066,1582327850.927934
0.0,-0.065,1582327850.927935
0.0,-0.064,1582327850.927936
0.0,-0.063,1582327850.927937
0.0,-0.062,1582327850.927938
0.0,-0.061,1582327850.927939
0.0,-0.06,1582327850.92794
0.0,-0.059000000000000004,1582327850.927941
0.0,-0.058,1582327850.927942
0.0,-0.057,1582327850.927943
0.0,-0.056,1582327850.927944
0.0,-0.055,1582327850.927945
0.0,-0.054,1582327850.927946
0.0,-0.053,1582327850.927947
0.0,-0.052000000000000005,1582327850.927948
0.0,-0.051000000000000004,1582327850.927949
0.0,-0.05,1582327850.92795
0.0,-0.049,1582327850.927951
0.0,-0.048,1582327850.927952
0.0,-0.047,1582327850.927953
0.0,-0.046,1582327850.927954
0.0,-0.045,1582327850.927955
0.0,-0.044,1582327850.927956
0.0,-0.043000000000000003,1582327850.927957
0.0,-0.042,1582327850.927958
0.0,-0.041,1582327850.927959
0.0,-0.04,1582327850.92796
0.0,-0.039,1582327850.927961
0.0,-0.038,1582327850.927962
0.0,-0.037,1582327850.927963
0.0,-0.036000000000000004,1582327850.927964
0.0,-0.035,1582327850.927965
0.0,-0.034,1582327850.927966
0.0,-0.033,1582327850.927967
0.0,-0.032,1582327850.927968
0.0,-0.031,1582327850.927969
0.0,-0.03,1582327850.92797
0.0,-0.029,1582327850.927971
0.0,-0.028,1582327850.927972
0.0,-0.027,1582327850.927973
0.0,-0.026000000000000002,1582327850.927974
0.0,-0.025,1582327850.927975
0.0,-0.024,1582327850.927976
0.0,-0.023,1582327850.927977
0.0,-0.022,1582327850.927978
0.0,-0.021,1582327850.927979
0.0,-0.02,1582327850.92798
0.0,-0.019,1582327850.927981
0.0,-0.018000000000000002,1582327850.927982
