blink_data,blink_tick_ms,epoch
0.0,-0.065,1582325419.407935
0.0,-0.064,1582325419.407936
0.0,-0.063,1582325419.407937
0.0,-0.062,1582325419.407938
0.0,-0.061,1582325419.407939
0.0,-0.06,1582325419.40794
0.0,-0.059000000000000004,1582325419.407941
0.0,-0.058,1582325419.407942
0.0,-0.057,1582325419.407943
0.0,-0.056,1582325419.407944
0.0,-0.055,1582325419.407945
0.0,-0.054,1582325419.407946
0.0,-0.053,1582325419.407947
0.0,-0.052000000000000005,1582325419.407948
0.0,-0.051000000000000004,1582325419.407949
0.0,-0.05,1582325419.40795
0.0,-0.049,1582325419.407951
0.0,-0.048,1582325419.407952
0.0,-0.047,1582325419.407953
0.0,-0.046,1582325419.407954
0.0,-0.045,1582325419.407955
0.0,-0.044,1582325419.407956
0.0,-0.043000000000000003,1582325419.407957
0.0,-0.042,1582325419.407958
0.0,-0.041,1582325419.407959
0.0,-0.04,1582325419.40796
0.0,-0.039,1582325419.407961
0.0,-0.038,1582325419.407962
0.0,-0.037,1582325419.407963
0.0,-0.036000000000000004,1582325419.407964
0.0,-0.035,1582325419.407965
0.0,-0.034,1582325419.407966
0.0,-0.033,1582325419.407967
0.0,-0.032,1582325419.407968
0.0,-0.031,1582325419.407969
0.0,-0.03,1582325419.40797
0.0,-0.029,1582325419.407971
0.0,-0.028,1582325419.407972
0.0,-0.027,1582325419.407973
0.0,-0.026000000000000002,1582325419.407974
0.0,-0.025,1582325419.407975
0.0,-0.024,1582325419.407976
0.0,-0.023,1582325419.407977
0.0,-0.022,1582325419.407978
0.0,-0.021,1582325419.407979
0.0,-0.02,1582325419.40798
0.0,-0.019,1582325419.407981
0.0,-0.018000000000000002,1582325419.407982
0.0,-0.017,1582325419.407983
0.0,-0.016,1582325419.407984
0.0,-0.015,1582325419.407985
0.0,-0.014,1582325419.407986
0.0,-0.013000000000000001,1582325419.407987
0.0,-0.012,1582325419.407988
0.0,-0.011,1582325419.407989
0.0,-0.01,1582325419.40799
0.0,-0.009000000000000001,1582325419.407991
0.0,-0.008,1582325419.407992
0.0,-0.007,1582325419.407993
0.0,-0.006,1582325419.407994
0.0,-0.005,1582325419.407995
0.0,-0.004,1582325419.407996
0.0,-0.003,1582325419.407997
0.0,-0.002,1582325419.407998
0.0,-0.001,1582325419.407999
0.0,0.0,1582325419.408
0.0,-0.099,1582325419.306901
0.0,-0.098,1582325419.306902
0.0,-0.097,1582325419.306903
0.0,-0.096,1582325419.306904
0.0,-0.095,1582325419.306905
0.0,-0.094,1582325419.306906
0.0,-0.093,1582325419.306907
0.0,-0.092,1582325419.306908
0.0,-0.091,1582325419.306909
0.0,-0.09,1582325419.30691
0.0,-0.089,1582325419.306911
0.0,-0.088,1582325419.306912
0.0,-0.08700000000000001,1582325419.306913
0.0,-0.08600000000000001,1582325419.306914
0.0,-0.085,1582325419.306915
0.0,-0.084,1582325419.306916
0.0,-0.083,1582325419.306917
0.0,-0.082,1582325419.306918
0.0,-0.081,1582325419.306919
0.0,-0.08,1582325419.30692
0.0,-0.079,1582325419.306921
0.0,-0.078,1582325419.306922
0.0,-0.077,1582325419.306923
0.0,-0.076,1582325419.306924
0.0,-0.075,1582325419.306925
0.0,-0.074,1582325419.306926
0.0,-0.073,1582325419.306927
0.0,-0.07200000000000001,1582325419.306928
0.0,-0.07100000000000001,1582325419.306929
0.0,-0.07,1582325419.30693
0.0,-0.069,1582325419.306931
0.0,-0.068,1582325419.306932
0.0,-0.067,1582325419.306933
0.0,-0.066,1582325419.306934
0.0,-0.065,1582325419.306935
0.0,-0.064,1582325419.306936
0.0,-0.063,1582325419.306937
0.0,-0.062,1582325419.306938
0.0,-0.061,1582325419.306939
0.0,-0.06,1582325419.30694
0.0,-0.059000000000000004,1582325419.306941
0.0,-0.058,1582325419.306942
0.0,-0.057,1582325419.306943
0.0,-0.056,1582325419.306944
0.0,-0.055,1582325419.306945
0.0,-0.054,1582325419.306946
0.0,-0.053,1582325419.306947
0.0,-0.052000000000000005,1582325419.306948
0.0,-0.051000000000000004,1582325419.306949
0.0,-0.05,1582325419.30695
0.0,-0.049,1582325419.306951
0.0,-0.048,1582325419.306952
0.0,-0.047,1582325419.306953
0.0,-0.046,1582325419.306954
0.0,-0.045,1582325419.306955
0.0,-0.044,1582325419.306956
0.0,-0.043000000000000003,1582325419.306957
0.0,-0.042,1582325419.306958
0.0,-0.041,1582325419.306959
0.0,-0.04,1582325419.30696
0.0,-0.039,1582325419.306961
0.0,-0.038,1582325419.306962
0.0,-0.037,1582325419.306963
0.0,-0.036000000000000004,1582325419.306964
0.0,-0.035,1582325419.306965
0.0,-0.034,1582325419.306966
0.0,-0.033,1582325419.306967
0.0,-0.032,1582325419.306968
0.0,-0.031,1582325419.306969
0.0,-0.03,1582325419.30697
0.0,-0.029,1582325419.306971
0.0,-0.028,1582325419.306972
0.0,-0.027,1582325419.306973
0.0,-0.026000000000000002,1582325419.306974
0.0,-0.025,1582325419.306975
0.0,-0.024,1582325419.306976
0.0,-0.023,1582325419.306977
0.0,-0.022,1582325419.306978
0.0,-0.021,1582325419.306979
0.0,-0.02,1582325419.30698
0.0,-0.019,1582325419.306981
0.0,-0.018000000000000002,1582325419.306982
0.0,-0.017,1582325419.306983
0.0,-0.016,1582325419.306984
0.0,-0.015,1582325419.306985
0.0,-0.014,1582325419.306986
0.0,-0.013000000000000001,1582325419.306987
0.0,-0.012,1582325419.306988
0.0,-0.011,1582325419.306989
0.0,-0.01,1582325419.30699
0.0,-0.009000000000000001,1582325419.306991
0.0,-0.008,1582325419.306992
0.0,-0.007,1582325419.306993
0.0,-0.006,1582325419.306994
0.0,-0.005,1582325419.306995
0.0,-0.004,1582325419.306996
0.0,-0.003,1582325419.306997
0.0,-0.002,1582325419.306998
0.0,-0.001,1582325419.306999
0.0,0.0,1582325419.307
0.0,-0.099,1582325419.205901
0.0,-0.098,1582325419.205902
0.0,-0.097,1582325419.205903
0.0,-0.096,1582325419.205904
0.0,-0.095,1582325419.205905
0.0,-0.094,1582325419.205906
0.0,-0.093,1582325419.205907
0.0,-0.092,1582325419.205908
0.0,-0.091,1582325419.205909
0.0,-0.09,1582325419.20591
0.0,-0.089,1582325419.205911
0.0,-0.088,1582325419.205912
0.0,-0.08700000000000001,1582325419.205913
0.0,-0.08600000000000001,1582325419.205914
0.0,-0.085,1582325419.205915
0.0,-0.084,1582325419.205916
0.0,-0.083,1582325419.205917
0.0,-0.082,1582325419.205918
0.0,-0.081,1582325419.205919
0.0,-0.08,1582325419.20592
0.0,-0.079,1582325419.205921
0.0,-0.078,1582325419.205922
0.0,-0.077,1582325419.205923
0.0,-0.076,1582325419.205924
0.0,-0.075,1582325419.205925
0.0,-0.074,1582325419.205926
0.0,-0.073,1582325419.205927
0.0,-0.07200000000000001,1582325419.205928
0.0,-0.07100000000000001,1582325419.205929
0.0,-0.07,1582325419.20593
0.0,-0.069,1582325419.205931
0.0,-0.068,1582325419.205932
0.0,-0.067,1582325419.205933
0.0,-0.066,1582325419.205934
0.0,-0.065,1582325419.205935
0.0,-0.064,1582325419.205936
0.0,-0.063,1582325419.205937
0.0,-0.062,1582325419.205938
0.0,-0.061,1582325419.205939
0.0,-0.06,1582325419.20594
0.0,-0.059000000000000004,1582325419.205941
0.0,-0.058,1582325419.205942
0.0,-0.057,1582325419.205943
0.0,-0.056,1582325419.205944
0.0,-0.055,1582325419.205945
0.0,-0.054,1582325419.205946
0.0,-0.053,1582325419.205947
0.0,-0.052000000000000005,1582325419.205948
0.0,-0.051000000000000004,1582325419.205949
0.0,-0.05,1582325419.20595
0.0,-0.049,1582325419.205951
0.0,-0.048,1582325419.205952
0.0,-0.047,1582325419.205953
0.0,-0.046,1582325419.205954
0.0,-0.045,1582325419.205955
0.0,-0.044,1582325419.205956
0.0,-0.043000000000000003,1582325419.205957
0.0,-0.042,1582325419.205958
0.0,-0.041,1582325419.205959
0.0,-0.04,1582325419.20596
0.0,-0.039,1582325419.205961
0.0,-0.038,1582325419.205962
0.0,-0.037,1582325419.205963
0.0,-0.036000000000000004,1582325419.205964
0.0,-0.035,1582325419.205965
0.0,-0.034,1582325419.205966
0.0,-0.033,1582325419.205967
0.0,-0.032,1582325419.205968
0.0,-0.031,1582325419.205969
0.0,-0.03,1582325419.20597
0.0,-0.029,1582325419.205971
0.0,-0.028,1582325419.205972
0.0,-0.027,1582325419.205973
0.0,-0.026000000000000002,1582325419.205974
0.0,-0.025,1582325419.205975
0.0,-0.024,1582325419.205976
0.0,-0.023,1582325419.205977
0.0,-0.022,1582325419.205978
0.0,-0.021,1582325419.205979
0.0,-0.02,1582325419.20598
0.0,-0.019,1582325419.205981
0.0,-0.018000000000000002,1582325419.205982
0.0,-0.017,1582325419.205983
0.0,-0.016,1582325419.205984
0.0,-0.015,1582325419.205985
0.0,-0.014,1582325419.205986
0.0,-0.013000000000000001,1582325419.205987
0.0,-0.012,1582325419.205988
0.0,-0.011,1582325419.205989
0.0,-0.01,1582325419.20599
0.0,-0.009000000000000001,1582325419.205991
0.0,-0.008,1582325419.205992
0.0,-0.007,1582325419.205993
0.0,-0.006,1582325419.205994
0.0,-0.005,1582325419.205995
0.0,-0.004,1582325419.205996
0.0,-0.003,1582325419.205997
0.0,-0.002,1582325419.205998
0.0,-0.001,1582325419.205999
0.0,0.0,1582325419.206
0.0,-0.099,1582325419.101901
0.0,-0.098,1582325419.101902
0.0,-0.097,1582325419.101903
0.0,-0.096,1582325419.101904
0.0,-0.095,1582325419.101905
0.0,-0.094,1582325419.101906
0.0,-0.093,1582325419.101907
0.0,-0.092,1582325419.101908
0.0,-0.091,1582325419.101909
0.0,-0.09,1582325419.10191
0.0,-0.089,1582325419.101911
0.0,-0.088,1582325419.101912
0.0,-0.08700000000000001,1582325419.101913
0.0,-0.08600000000000001,1582325419.101914
0.0,-0.085,1582325419.101915
0.0,-0.084,1582325419.101916
0.0,-0.083,1582325419.101917
0.0,-0.082,1582325419.101918
0.0,-0.081,1582325419.101919
0.0,-0.08,1582325419.10192
0.0,-0.079,1582325419.101921
0.0,-0.078,1582325419.101922
0.0,-0.077,1582325419.101923
0.0,-0.076,1582325419.101924
0.0,-0.075,1582325419.101925
0.0,-0.074,1582325419.101926
0.0,-0.073,1582325419.101927
0.0,-0.07200000000000001,1582325419.101928
0.0,-0.07100000000000001,1582325419.101929
0.0,-0.07,1582325419.10193
0.0,-0.069,1582325419.101931
0.0,-0.068,1582325419.101932
0.0,-0.067,1582325419.101933
0.0,-0.066,1582325419.101934
0.0,-0.065,1582325419.101935
0.0,-0.064,1582325419.101936
0.0,-0.063,1582325419.101937
0.0,-0.062,1582325419.101938
0.0,-0.061,1582325419.101939
0.0,-0.06,1582325419.10194
0.0,-0.059000000000000004,1582325419.101941
0.0,-0.058,1582325419.101942
0.0,-0.057,1582325419.101943
0.0,-0.056,1582325419.101944
0.0,-0.055,1582325419.101945
0.0,-0.054,1582325419.101946
0.0,-0.053,1582325419.101947
0.0,-0.052000000000000005,1582325419.101948
0.0,-0.051000000000000004,1582325419.101949
0.0,-0.05,1582325419.10195
0.0,-0.049,1582325419.101951
0.0,-0.048,1582325419.101952
0.0,-0.047,1582325419.101953
0.0,-0.046,1582325419.101954
0.0,-0.045,1582325419.101955
0.0,-0.044,1582325419.101956
0.0,-0.043000000000000003,1582325419.101957
0.0,-0.042,1582325419.101958
0.0,-0.041,1582325419.101959
0.0,-0.04,1582325419.10196
0.0,-0.039,1582325419.101961
0.0,-0.038,1582325419.101962
0.0,-0.037,1582325419.101963
0.0,-0.036000000000000004,1582325419.101964
0.0,-0.035,1582325419.101965
0.0,-0.034,1582325419.101966
0.0,-0.033,1582325419.101967
0.0,-0.032,1582325419.101968
0.0,-0.031,1582325419.101969
0.0,-0.03,1582325419.10197
0.0,-0.029,1582325419.101971
0.0,-0.028,1582325419.101972
0.0,-0.027,1582325419.101973
0.0,-0.026000000000000002,1582325419.101974
0.0,-0.025,1582325419.101975
0.0,-0.024,1582325419.101976
0.0,-0.023,1582325419.101977
0.0,-0.022,1582325419.101978
0.0,-0.021,1582325419.101979
0.0,-0.02,1582325419.10198
0.0,-0.019,1582325419.101981
0.0,-0.018000000000000002,1582325419.101982
0.0,-0.017,1582325419.101983
0.0,-0.016,1582325419.101984
0.0,-0.015,1582325419.101985
0.0,-0.014,1582325419.101986
0.0,-0.013000000000000001,1582325419.101987
0.0,-0.012,1582325419.101988
0.0,-0.011,1582325419.101989
0.0,-0.01,1582325419.10199
0.0,-0.009000000000000001,1582325419.101991
0.0,-0.008,1582325419.101992
0.0,-0.007,1582325419.101993
0.0,-0.006,1582325419.101994
0.0,-0.005,1582325419.101995
0.0,-0.004,1582325419.101996
0.0,-0.003,1582325419.101997
0.0,-0.002,1582325419.101998
0.0,-0.001,1582325419.101999
0.0,0.0,1582325419.102
0.0,-0.099,1582325418.999901
0.0,-0.098,1582325418.999902
0.0,-0.097,1582325418.999903
0.0,-0.096,1582325418.999904
0.0,-0.095,1582325418.999905
0.0,-0.094,1582325418.999906
0.0,-0.093,1582325418.999907
0.0,-0.092,1582325418.999908
0.0,-0.091,1582325418.999909
0.0,-0.09,1582325418.99991
0.0,-0.089,1582325418.999911
0.0,-0.088,1582325418.999912
0.0,-0.08700000000000001,1582325418.999913
0.0,-0.08600000000000001,1582325418.999914
0.0,-0.085,1582325418.999915
0.0,-0.084,1582325418.999916
0.0,-0.083,1582325418.999917
0.0,-0.082,1582325418.999918
0.0,-0.081,1582325418.999919
0.0,-0.08,1582325418.99992
0.0,-0.079,1582325418.999921
0.0,-0.078,1582325418.999922
0.0,-0.077,1582325418.999923
0.0,-0.076,1582325418.999924
0.0,-0.075,1582325418.999925
0.0,-0.074,1582325418.999926
0.0,-0.073,1582325418.999927
0.0,-0.07200000000000001,1582325418.999928
0.0,-0.07100000000000001,1582325418.999929
0.0,-0.07,1582325418.99993
0.0,-0.069,1582325418.999931
0.0,-0.068,1582325418.999932
0.0,-0.067,1582325418.999933
0.0,-0.066,1582325418.999934
0.0,-0.065,1582325418.999935
0.0,-0.064,1582325418.999936
0.0,-0.063,1582325418.999937
0.0,-0.062,1582325418.999938
0.0,-0.061,1582325418.999939
0.0,-0.06,1582325418.99994
0.0,-0.059000000000000004,1582325418.999941
0.0,-0.058,1582325418.999942
0.0,-0.057,1582325418.999943
0.0,-0.056,1582325418.999944
0.0,-0.055,1582325418.999945
0.0,-0.054,1582325418.999946
0.0,-0.053,1582325418.999947
0.0,-0.052000000000000005,1582325418.999948
0.0,-0.051000000000000004,1582325418.999949
0.0,-0.05,1582325418.99995
0.0,-0.049,1582325418.999951
0.0,-0.048,1582325418.999952
0.0,-0.047,1582325418.999953
0.0,-0.046,1582325418.999954
0.0,-0.045,1582325418.999955
0.0,-0.044,1582325418.999956
0.0,-0.043000000000000003,1582325418.999957
0.0,-0.042,1582325418.999958
0.0,-0.041,1582325418.999959
0.0,-0.04,1582325418.99996
0.0,-0.039,1582325418.999961
0.0,-0.038,1582325418.999962
0.0,-0.037,1582325418.999963
0.0,-0.036000000000000004,1582325418.999964
0.0,-0.035,1582325418.999965
0.0,-0.034,1582325418.999966
0.0,-0.033,1582325418.999967
0.0,-0.032,1582325418.999968
0.0,-0.031,1582325418.999969
0.0,-0.03,1582325418.99997
0.0,-0.029,1582325418.999971
0.0,-0.028,1582325418.999972
0.0,-0.027,1582325418.999973
0.0,-0.026000000000000002,1582325418.999974
0.0,-0.025,1582325418.999975
0.0,-0.024,1582325418.999976
0.0,-0.023,1582325418.999977
0.0,-0.022,1582325418.999978
0.0,-0.021,1582325418.999979
0.0,-0.02,1582325418.99998
0.0,-0.019,1582325418.999981
0.0,-0.018000000000000002,1582325418.999982
0.0,-0.017,1582325418.999983
0.0,-0.016,1582325418.999984
0.0,-0.015,1582325418.999985
0.0,-0.014,1582325418.999986
0.0,-0.013000000000000001,1582325418.999987
0.0,-0.012,1582325418.999988
0.0,-0.011,1582325418.999989
0.0,-0.01,1582325418.99999
0.0,-0.009000000000000001,1582325418.999991
0.0,-0.008,1582325418.999992
0.0,-0.007,1582325418.999993
0.0,-0.006,1582325418.999994
0.0,-0.005,1582325418.999995
0.0,-0.004,1582325418.999996
0.0,-0.003,1582325418.999997
0.0,-0.002,1582325418.999998
0.0,-0.001,1582325418.999999
0.0,0.0,1582325419.0
0.0,-0.099,1582325418.897901
0.0,-0.098,1582325418.897902
0.0,-0.097,1582325418.897903
0.0,-0.096,1582325418.897904
0.0,-0.095,1582325418.897905
0.0,-0.094,1582325418.897906
0.0,-0.093,1582325418.897907
0.0,-0.092,1582325418.897908
0.0,-0.091,1582325418.897909
0.0,-0.09,1582325418.89791
0.0,-0.089,1582325418.897911
0.0,-0.088,1582325418.897912
0.0,-0.08700000000000001,1582325418.897913
0.0,-0.08600000000000001,1582325418.897914
0.0,-0.085,1582325418.897915
0.0,-0.084,1582325418.897916
0.0,-0.083,1582325418.897917
0.0,-0.082,1582325418.897918
0.0,-0.081,1582325418.897919
0.0,-0.08,1582325418.89792
0.0,-0.079,1582325418.897921
0.0,-0.078,1582325418.897922
0.0,-0.077,1582325418.897923
0.0,-0.076,1582325418.897924
0.0,-0.075,1582325418.897925
0.0,-0.074,1582325418.897926
0.0,-0.073,1582325418.897927
0.0,-0.07200000000000001,1582325418.897928
0.0,-0.07100000000000001,1582325418.897929
0.0,-0.07,1582325418.89793
0.0,-0.069,1582325418.897931
0.0,-0.068,1582325418.897932
0.0,-0.067,1582325418.897933
0.0,-0.066,1582325418.897934
0.0,-0.065,1582325418.897935
0.0,-0.064,1582325418.897936
0.0,-0.063,1582325418.897937
0.0,-0.062,1582325418.897938
0.0,-0.061,1582325418.897939
0.0,-0.06,1582325418.89794
0.0,-0.059000000000000004,1582325418.897941
0.0,-0.058,1582325418.897942
0.0,-0.057,1582325418.897943
0.0,-0.056,1582325418.897944
0.0,-0.055,1582325418.897945
0.0,-0.054,1582325418.897946
0.0,-0.053,1582325418.897947
0.0,-0.052000000000000005,1582325418.897948
0.0,-0.051000000000000004,1582325418.897949
0.0,-0.05,1582325418.89795
0.0,-0.049,1582325418.897951
0.0,-0.048,1582325418.897952
0.0,-0.047,1582325418.897953
0.0,-0.046,1582325418.897954
0.0,-0.045,1582325418.897955
0.0,-0.044,1582325418.897956
0.0,-0.043000000000000003,1582325418.897957
0.0,-0.042,1582325418.897958
0.0,-0.041,1582325418.897959
0.0,-0.04,1582325418.89796
0.0,-0.039,1582325418.897961
0.0,-0.038,1582325418.897962
0.0,-0.037,1582325418.897963
0.0,-0.036000000000000004,1582325418.897964
0.0,-0.035,1582325418.897965
0.0,-0.034,1582325418.897966
0.0,-0.033,1582325418.897967
0.0,-0.032,1582325418.897968
0.0,-0.031,1582325418.897969
0.0,-0.03,1582325418.89797
0.0,-0.029,1582325418.897971
0.0,-0.028,1582325418.897972
0.0,-0.027,1582325418.897973
0.0,-0.026000000000000002,1582325418.897974
0.0,-0.025,1582325418.897975
0.0,-0.024,1582325418.897976
0.0,-0.023,1582325418.897977
0.0,-0.022,1582325418.897978
0.0,-0.021,1582325418.897979
0.0,-0.02,1582325418.89798
0.0,-0.019,1582325418.897981
0.0,-0.018000000000000002,1582325418.897982
0.0,-0.017,1582325418.897983
0.0,-0.016,1582325418.897984
0.0,-0.015,1582325418.897985
0.0,-0.014,1582325418.897986
0.0,-0.013000000000000001,1582325418.897987
0.0,-0.012,1582325418.897988
0.0,-0.011,1582325418.897989
0.0,-0.01,1582325418.89799
0.0,-0.009000000000000001,1582325418.897991
0.0,-0.008,1582325418.897992
0.0,-0.007,1582325418.897993
0.0,-0.006,1582325418.897994
0.0,-0.005,1582325418.897995
0.0,-0.004,1582325418.897996
0.0,-0.003,1582325418.897997
0.0,-0.002,1582325418.897998
0.0,-0.001,1582325418.897999
0.0,0.0,1582325418.898
0.0,-0.099,1582325418.796901
0.0,-0.098,1582325418.796902
0.0,-0.097,1582325418.796903
0.0,-0.096,1582325418.796904
0.0,-0.095,1582325418.796905
0.0,-0.094,1582325418.796906
0.0,-0.093,1582325418.796907
0.0,-0.092,1582325418.796908
0.0,-0.091,1582325418.796909
0.0,-0.09,1582325418.79691
0.0,-0.089,1582325418.796911
0.0,-0.088,1582325418.796912
0.0,-0.08700000000000001,1582325418.796913
0.0,-0.08600000000000001,1582325418.796914
0.0,-0.085,1582325418.796915
0.0,-0.084,1582325418.796916
0.0,-0.083,1582325418.796917
0.0,-0.082,1582325418.796918
0.0,-0.081,1582325418.796919
0.0,-0.08,1582325418.79692
0.0,-0.079,1582325418.796921
0.0,-0.078,1582325418.796922
0.0,-0.077,1582325418.796923
0.0,-0.076,1582325418.796924
0.0,-0.075,1582325418.796925
0.0,-0.074,1582325418.796926
0.0,-0.073,1582325418.796927
0.0,-0.07200000000000001,1582325418.796928
0.0,-0.07100000000000001,1582325418.796929
0.0,-0.07,1582325418.79693
0.0,-0.069,1582325418.796931
0.0,-0.068,1582325418.796932
0.0,-0.067,1582325418.796933
0.0,-0.066,1582325418.796934
0.0,-0.065,1582325418.796935
0.0,-0.064,1582325418.796936
0.0,-0.063,1582325418.796937
0.0,-0.062,1582325418.796938
0.0,-0.061,1582325418.796939
0.0,-0.06,1582325418.79694
0.0,-0.059000000000000004,1582325418.796941
0.0,-0.058,1582325418.796942
0.0,-0.057,1582325418.796943
0.0,-0.056,1582325418.796944
0.0,-0.055,1582325418.796945
0.0,-0.054,1582325418.796946
0.0,-0.053,1582325418.796947
0.0,-0.052000000000000005,1582325418.796948
0.0,-0.051000000000000004,1582325418.796949
0.0,-0.05,1582325418.79695
0.0,-0.049,1582325418.796951
0.0,-0.048,1582325418.796952
0.0,-0.047,1582325418.796953
0.0,-0.046,1582325418.796954
0.0,-0.045,1582325418.796955
0.0,-0.044,1582325418.796956
0.0,-0.043000000000000003,1582325418.796957
0.0,-0.042,1582325418.796958
0.0,-0.041,1582325418.796959
0.0,-0.04,1582325418.79696
0.0,-0.039,1582325418.796961
0.0,-0.038,1582325418.796962
0.0,-0.037,1582325418.796963
0.0,-0.036000000000000004,1582325418.796964
0.0,-0.035,1582325418.796965
0.0,-0.034,1582325418.796966
0.0,-0.033,1582325418.796967
0.0,-0.032,1582325418.796968
0.0,-0.031,1582325418.796969
0.0,-0.03,1582325418.79697
0.0,-0.029,1582325418.796971
0.0,-0.028,1582325418.796972
0.0,-0.027,1582325418.796973
0.0,-0.026000000000000002,1582325418.796974
0.0,-0.025,1582325418.796975
0.0,-0.024,1582325418.796976
0.0,-0.023,1582325418.796977
0.0,-0.022,1582325418.796978
0.0,-0.021,1582325418.796979
0.0,-0.02,1582325418.79698
0.0,-0.019,1582325418.796981
0.0,-0.018000000000000002,1582325418.796982
0.0,-0.017,1582325418.796983
0.0,-0.016,1582325418.796984
0.0,-0.015,1582325418.796985
0.0,-0.014,1582325418.796986
0.0,-0.013000000000000001,1582325418.796987
0.0,-0.012,1582325418.796988
0.0,-0.011,1582325418.796989
0.0,-0.01,1582325418.79699
0.0,-0.009000000000000001,1582325418.796991
0.0,-0.008,1582325418.796992
0.0,-0.007,1582325418.796993
0.0,-0.006,1582325418.796994
0.0,-0.005,1582325418.796995
0.0,-0.004,1582325418.796996
0.0,-0.003,1582325418.796997
0.0,-0.002,1582325418.796998
0.0,-0.001,1582325418.796999
0.0,0.0,1582325418.797
0.0,-0.099,1582325418.694901
0.0,-0.098,1582325418.694902
0.0,-0.097,1582325418.694903
0.0,-0.096,1582325418.694904
0.0,-0.095,1582325418.694905
0.0,-0.094,1582325418.694906
0.0,-0.093,1582325418.694907
0.0,-0.092,1582325418.694908
0.0,-0.091,1582325418.694909
0.0,-0.09,1582325418.69491
0.0,-0.089,1582325418.694911
0.0,-0.088,1582325418.694912
0.0,-0.08700000000000001,1582325418.694913
0.0,-0.08600000000000001,1582325418.694914
0.0,-0.085,1582325418.694915
0.0,-0.084,1582325418.694916
0.0,-0.083,1582325418.694917
0.0,-0.082,1582325418.694918
0.0,-0.081,1582325418.694919
0.0,-0.08,1582325418.69492
0.0,-0.079,1582325418.694921
0.0,-0.078,1582325418.694922
0.0,-0.077,1582325418.694923
0.0,-0.076,1582325418.694924
0.0,-0.075,1582325418.694925
0.0,-0.074,1582325418.694926
0.0,-0.073,1582325418.694927
0.0,-0.07200000000000001,1582325418.694928
0.0,-0.07100000000000001,1582325418.694929
0.0,-0.07,1582325418.69493
0.0,-0.069,1582325418.694931
0.0,-0.068,1582325418.694932
0.0,-0.067,1582325418.694933
0.0,-0.066,1582325418.694934
0.0,-0.065,1582325418.694935
0.0,-0.064,1582325418.694936
0.0,-0.063,1582325418.694937
0.0,-0.062,1582325418.694938
0.0,-0.061,1582325418.694939
0.0,-0.06,1582325418.69494
0.0,-0.059000000000000004,1582325418.694941
0.0,-0.058,1582325418.694942
0.0,-0.057,1582325418.694943
0.0,-0.056,1582325418.694944
0.0,-0.055,1582325418.694945
0.0,-0.054,1582325418.694946
0.0,-0.053,1582325418.694947
0.0,-0.052000000000000005,1582325418.694948
0.0,-0.051000000000000004,1582325418.694949
0.0,-0.05,1582325418.69495
0.0,-0.049,1582325418.694951
0.0,-0.048,1582325418.694952
0.0,-0.047,1582325418.694953
0.0,-0.046,1582325418.694954
0.0,-0.045,1582325418.694955
0.0,-0.044,1582325418.694956
0.0,-0.043000000000000003,1582325418.694957
0.0,-0.042,1582325418.694958
0.0,-0.041,1582325418.694959
0.0,-0.04,1582325418.69496
0.0,-0.039,1582325418.694961
0.0,-0.038,1582325418.694962
0.0,-0.037,1582325418.694963
0.0,-0.036000000000000004,1582325418.694964
0.0,-0.035,1582325418.694965
0.0,-0.034,1582325418.694966
0.0,-0.033,1582325418.694967
0.0,-0.032,1582325418.694968
0.0,-0.031,1582325418.694969
0.0,-0.03,1582325418.69497
0.0,-0.029,1582325418.694971
0.0,-0.028,1582325418.694972
0.0,-0.027,1582325418.694973
0.0,-0.026000000000000002,1582325418.694974
0.0,-0.025,1582325418.694975
0.0,-0.024,1582325418.694976
0.0,-0.023,1582325418.694977
0.0,-0.022,1582325418.694978
0.0,-0.021,1582325418.694979
0.0,-0.02,1582325418.69498
0.0,-0.019,1582325418.694981
0.0,-0.018000000000000002,1582325418.694982
0.0,-0.017,1582325418.694983
0.0,-0.016,1582325418.694984
0.0,-0.015,1582325418.694985
0.0,-0.014,1582325418.694986
0.0,-0.013000000000000001,1582325418.694987
0.0,-0.012,1582325418.694988
0.0,-0.011,1582325418.694989
0.0,-0.01,1582325418.69499
0.0,-0.009000000000000001,1582325418.694991
0.0,-0.008,1582325418.694992
0.0,-0.007,1582325418.694993
0.0,-0.006,1582325418.694994
0.0,-0.005,1582325418.694995
0.0,-0.004,1582325418.694996
0.0,-0.003,1582325418.694997
0.0,-0.002,1582325418.694998
0.0,-0.001,1582325418.694999
0.0,0.0,1582325418.695
0.0,-0.099,1582325418.593901
0.0,-0.098,1582325418.593902
0.0,-0.097,1582325418.593903
0.0,-0.096,1582325418.593904
0.0,-0.095,1582325418.593905
0.0,-0.094,1582325418.593906
0.0,-0.093,1582325418.593907
0.0,-0.092,1582325418.593908
0.0,-0.091,1582325418.593909
0.0,-0.09,1582325418.59391
0.0,-0.089,1582325418.593911
0.0,-0.088,1582325418.593912
0.0,-0.08700000000000001,1582325418.593913
0.0,-0.08600000000000001,1582325418.593914
0.0,-0.085,1582325418.593915
0.0,-0.084,1582325418.593916
0.0,-0.083,1582325418.593917
0.0,-0.082,1582325418.593918
0.0,-0.081,1582325418.593919
0.0,-0.08,1582325418.59392
0.0,-0.079,1582325418.593921
0.0,-0.078,1582325418.593922
0.0,-0.077,1582325418.593923
0.0,-0.076,1582325418.593924
0.0,-0.075,1582325418.593925
0.0,-0.074,1582325418.593926
0.0,-0.073,1582325418.593927
